
0.14241965172553697,0.15094411290166104,0.1431020710475686,0.15071499478343306,0.1375369148153162,0.14116681082909405,0.13411544389738875,
2.317434938034234E-5,0.048142404790712086,3.037540729207309E-5,0.9517506584931589,1.4755585882915284E-5,1.300991544966262E-5,2.562145812427827E-5,
9.02249135803864E-5,0.17812161590969955,6.582928540203916E-5,0.8215578453640168,8.281296687336865E-5,3.0782063063077924E-5,5.088949736432513E-5,
3.521035553639908E-5,0.050446431901044385,1.8677531067623933E-5,0.9493763927318883,3.930936500715355E-5,4.47560203327116E-5,3.92220951243113E-5,
3.848808056992428E-11,0.3726044639836883,3.5611507831709734E-11,0.627395535855853,2.1149252952698447E-11,1.669144291271257E-11,4.8515795385150267E-11,
2.3534297380752783E-5,0.013418676358528857,1.1636499134815143E-5,0.9864808830316463,2.1951708115643423E-5,2.0440465128141776E-5,2.287764006535027E-5,
4.174566463930089E-7,0.02891286888505964,9.762484853563792E-7,0.971081035743181,1.273341495614676E-6,8.92159970298079E-7,2.5361651606757262E-6,
7.092740003177351E-6,0.02896602702789132,6.789083433460197E-6,0.9710094299303182,2.1168087673438775E-6,3.492863506664103E-6,5.051546079753883E-6,
7.287947841344931E-7,0.05784174112402397,1.395535346309932E-6,0.9421536558384781,1.0668893827999126E-6,8.981132005077119E-7,5.137047836584134E-7,
5.736630066031744E-12,0.09428479924029144,2.8072888513775465E-11,0.9057152006838584,1.0018799851895547E-11,1.8454516122512668E-11,1.3568571728698808E-11,
1.5516559472137377E-8,0.005357219124951776,1.517609673788895E-8,0.9946426804361986,7.69365956876701E-9,1.5273135715224013E-8,4.677940110171556E-8,
6.621886214130577E-10,0.052993505969204595,9.855661432329096E-10,0.9470064889229257,8.388238974933359E-10,1.0308697799148556E-9,1.5904192932012666E-9,
1.5608706761888236E-13,0.013056443333138974,1.8175350703556833E-13,0.9869435566657351,2.0233881070502958E-13,1.564958227779416E-13,4.29487576742929E-13,
3.819786996316512E-8,0.014674058076728986,2.5707690355493353E-8,0.9853257319798603,2.4057581596719288E-8,2.295197919437613E-8,9.902828673724378E-8,
1.50516425333349E-7,0.004587470921956415,1.6890421507645777E-7,0.995411876638892,6.308434903372417E-8,1.246207251058662E-7,1.4531343750980348E-7,
