
0.06632177419640482,0.0185067642757936,0.12247538615429938,0.24344313867900458,0.0022937763809934837,0.219536064393025,0.20298936927618758,0.12443372664429146,
0.06632177419640482,0.0185067642757936,0.12247538615429938,0.24344313867900458,0.0022937763809934837,0.219536064393025,0.20298936927618758,0.12443372664429146,
0.1280436094153181,0.12252624224510639,0.12270578358317293,0.1263950580566951,0.12252258084674832,0.12657696569138485,0.1294007499865894,0.12182901017497455,
0.0024312191587603335,0.005030167507334561,0.5445457903185098,0.43366568628535856,0.0029334782589875014,0.004480094628122246,0.003416633587928965,0.0034969302550009696,
1.3182039839954357E-4,1.229003064387038E-4,0.6145235405849507,0.367687702726502,0.017252037199061685,9.408420543214699E-5,8.090632135008443E-5,1.0700825786508655E-4,
1.8554014228322293E-8,8.564282068317363E-9,0.5024718731632459,0.49683352719569535,6.945220347365622E-4,2.2518747655185984E-8,1.2802691033534014E-8,1.5166588342560274E-8,
2.7120243964395587E-9,2.123593722761596E-9,0.5881353283294474,0.3963747449111751,0.01548991495418917,2.4435652868533388E-9,2.634358163443226E-9,1.8916483445485068E-9,
2.6223927125622024E-8,1.7955948365994293E-8,0.4165108923685424,0.5779623002418901,0.005526708744867659,1.2747614148443826E-8,1.7131399075035027E-8,2.4585810728139566E-8,
2.5551656307039027E-9,7.061530306526537E-9,0.5682443280282249,0.43168729020288077,6.835708894633064E-5,3.1313210182849228E-9,5.550362252776231E-9,6.38156960431179E-9,
1.7017789323493952E-8,1.7991593609587757E-8,0.462603874989105,0.5008415487936971,0.036554483638536195,2.8160043983468113E-8,1.4186408470794559E-8,1.522282437102873E-8,
4.0145311956342126E-6,1.8724777299983463E-6,0.40987061679390185,0.5899863491373838,1.287483565233363E-4,2.6855498341658026E-6,2.996977526911323E-6,2.7161759043761336E-6,
2.8179792688775146E-8,2.1473618308555615E-8,0.7795260926582244,0.22016094001128284,3.12828541861069E-4,3.661030009911982E-8,2.3508026311376656E-8,2.9016893914757936E-8,
1.8351269055024694E-9,8.713336782320672E-10,0.42828756664582823,0.5711699816958682,5.424450488982538E-4,1.1993084625923063E-9,1.3859288036456747E-9,1.3177082422064594E-9,
1.645354858079986E-7,9.380895248879844E-8,0.34585376367256937,0.653335365007616,8.102634762280469E-4,1.1949694189781744E-7,9.607674932916E-8,1.339254572096864E-7,
7.592463526232733E-10,7.085857341031267E-10,0.4941582839720121,0.5019334725160077,0.003908240325220765,4.5108387404667507E-10,8.233960482058129E-10,4.4444688477768175E-10,
2.646843577460584E-9,2.286276662177457E-9,0.5362191683597528,0.458900449278401,0.004880372666017982,1.6052605478027875E-9,1.7907218432368666E-9,1.3667267398213286E-9,
