
0.24398763212618935,0.1393503284065455,0.11000920405623117,0.05508171850127651,0.0,0.0,0.018190112002913813,0.09155513120789921,0.2043907896370012,0.13743508406194319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.21601476083050788,0.28585478578720047,0.2652152579090836,0.23239161417562196,0.0,0.0,2.105693787627045E-5,1.0607826032112925E-4,2.3699101382792045E-4,1.5945508556045583E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.21937642858338957,0.2972246426736296,0.25359611645894675,0.22947672724259477,0.0,0.0,1.2104797510908564E-5,6.066548239972853E-5,1.4989792625121908E-4,1.0341683527767545E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.14435193777139055,0.4558768839359115,0.17993891158993514,0.2198175706161109,0.0,0.0,4.928678554463212E-6,4.343211154060359E-6,2.2994543789817146E-6,3.1247425642243893E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.13339221436288579,0.4255416262845177,0.18779553364911136,0.2532633879308132,0.0,0.0,3.131596337258824E-6,0.0,1.4398476228262153E-6,2.666328712030086E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0712952730214571,0.49008151043606774,0.09364531752927065,0.34497789901320447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0712952730214571,0.49008151043606774,0.09364531752927065,0.34497789901320447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.09345762647740415,0.3311360013865816,0.19257954072553385,0.38282683141048013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.10297984766294335,0.32132777727219924,0.20937267837242637,0.36631969669243125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1056038428785234,0.34776989876609005,0.18117639715293346,0.3654498612024532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.06974139414656472,0.5247283677184554,0.12652862343546903,0.27900161469951057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.06974139414656472,0.5247283677184554,0.12652862343546903,0.27900161469951057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.07131856998744743,0.35993733478900264,0.15002461822415467,0.4187194769993951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.09641044422684664,0.39202699970825666,0.16057200293421,0.3509905531306868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.18610165500221557,0.3333905627360776,0.13952655734576178,0.3409812249159449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.18610165500221557,0.3333905627360776,0.13952655734576178,0.3409812249159449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.18610165500221557,0.3333905627360776,0.13952655734576178,0.3409812249159449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.06765063467927043,0.22096810559631522,0.0606045557154114,0.6507767040090028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.09857778635723576,0.34137303794684726,0.0894265185796523,0.4706226571162647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.028886049681050782,0.5657723286671903,0.03848080412319817,0.36686081752856065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
