
0.2000501863967378,0.23657902607402517,0.19088710347107368,0.23348452868988645,0.1389991553682768,
0.19526220361095406,0.29360051661029085,0.17229709028869078,0.26259685855918424,0.07624333093087997,
0.12451492397154616,0.22024799912562715,0.11849478797088722,0.505772752006179,0.0309695369257605,
0.08273737497907462,0.19182561825391248,0.08298763512563384,0.6226809476227795,0.019768424018599785,
0.08273737497907462,0.19182561825391248,0.08298763512563384,0.6226809476227795,0.019768424018599785,
0.08273737497907462,0.19182561825391248,0.08298763512563384,0.6226809476227795,0.019768424018599785,
0.08273737497907462,0.19182561825391248,0.08298763512563384,0.6226809476227795,0.019768424018599785,
0.08273737497907462,0.19182561825391248,0.08298763512563384,0.6226809476227795,0.019768424018599785,
0.08273737497907462,0.19182561825391248,0.08298763512563384,0.6226809476227795,0.019768424018599785,
0.08273737497907462,0.19182561825391248,0.08298763512563384,0.6226809476227795,0.019768424018599785,
0.08273737497907462,0.19182561825391248,0.08298763512563384,0.6226809476227795,0.019768424018599785,
0.08273737497907462,0.19182561825391248,0.08298763512563384,0.6226809476227795,0.019768424018599785,
0.01320654969199386,0.1749832267208546,0.015568868463618452,0.788836318477029,0.007405036646503849,
0.010929761912117517,0.22326356673913017,0.012393769497579815,0.7468763128636979,0.0065365889874749025,
0.010929761912117517,0.22326356673913017,0.012393769497579815,0.7468763128636979,0.0065365889874749025,
0.010929761912117517,0.22326356673913017,0.012393769497579815,0.7468763128636979,0.0065365889874749025,
0.010929761912117517,0.22326356673913017,0.012393769497579815,0.7468763128636979,0.0065365889874749025,
0.010929761912117517,0.22326356673913017,0.012393769497579815,0.7468763128636979,0.0065365889874749025,
0.010929761912117517,0.22326356673913017,0.012393769497579815,0.7468763128636979,0.0065365889874749025,
0.010929761912117517,0.22326356673913017,0.012393769497579815,0.7468763128636979,0.0065365889874749025,
0.010929761912117517,0.22326356673913017,0.012393769497579815,0.7468763128636979,0.0065365889874749025,
0.010929761912117517,0.22326356673913017,0.012393769497579815,0.7468763128636979,0.0065365889874749025,
0.010929761912117517,0.22326356673913017,0.012393769497579815,0.7468763128636979,0.0065365889874749025,
0.010929761912117517,0.22326356673913017,0.012393769497579815,0.7468763128636979,0.0065365889874749025,
0.010929761912117517,0.22326356673913017,0.012393769497579815,0.7468763128636979,0.0065365889874749025,
0.010929761912117517,0.22326356673913017,0.012393769497579815,0.7468763128636979,0.0065365889874749025,
0.010929761912117517,0.22326356673913017,0.012393769497579815,0.7468763128636979,0.0065365889874749025,
0.001982445893329763,0.35097450761890314,0.001958293096951721,0.6430465260014567,0.0020382273893581257,
0.001982445893329763,0.35097450761890314,0.001958293096951721,0.6430465260014567,0.0020382273893581257,
0.001982445893329763,0.35097450761890314,0.001958293096951721,0.6430465260014567,0.0020382273893581257,
0.001982445893329763,0.35097450761890314,0.001958293096951721,0.6430465260014567,0.0020382273893581257,
0.001982445893329763,0.35097450761890314,0.001958293096951721,0.6430465260014567,0.0020382273893581257,
