
0.19379042215575343, 0.16317696682314814, 0.19379042215575343, 0.2554517667095915, 0.0, 0.0, 0.0, 0.19379042215575343, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.19589646850791226, 0.15315542659769318, 0.19589646850791226, 0.25915516787857, 0.0, 0.0, 0.0, 0.19589646850791226, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.11809550926392949, 0.21323218771627492, 0.18315718478195522, 0.19744746940596594, 0.0, 0.0, 0.0, 0.28806764883187436, 0.0, 
0.1567182861269703, 0.14605494572880034, 0.20985660529375333, 0.1304414192668658, 0.0, 0.0, 0.0, 0.35692874358361026, 0.0, 
0.17634267406622925, 0.17121491036397704, 0.263481018122726, 0.1811973566400836, 0.0, 0.0, 0.0, 0.20776404080698402, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.1596357401347033, 0.2102237084351762, 0.2317782007105404, 0.13629182228981843, 0.0, 0.0, 0.0, 0.26207052842976153, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.16516418113769266, 0.16124731707613696, 0.21331146344930033, 0.14858081720316588, 0.0, 0.0, 0.0, 0.3116962211337041, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.13878118253133936, 0.15444839395402, 0.22815904675353468, 0.12572947144169574, 0.0, 0.0, 0.0, 0.23137244973267618, 0.12150945558673404, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.1651621838455414, 0.1303652150333662, 0.152260063980577, 0.14727360080333923, 0.0, 0.0, 0.0, 0.24881094967091139, 0.15612798666626487, 
0.16477050777407257, 0.13144281682964754, 0.14780902855890524, 0.14506860922783407, 0.0, 0.0, 0.0, 0.256982463940695, 0.1539265736688455, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.16166137411097425, 0.1410441442874393, 0.16987668828411545, 0.09711434461998918, 0.0, 0.0, 0.0, 0.25739556160768196, 0.17290788708979984, 
0.16372171125649038, 0.14457749169508, 0.16591827890804697, 0.13349569811243261, 0.0, 0.0, 0.0, 0.24268411923674937, 0.14960270079120047, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.18326297431111446, 0.1414148824689761, 0.17797465696184786, 0.10412407140085259, 0.0, 0.0, 0.0, 0.21941834967657836, 0.17380506518063057, 
0.12344319187396532, 0.14903455075704863, 0.15006994735958068, 0.15175002701406382, 0.0, 0.0, 0.0, 0.2371191372126309, 0.1885831457827108, 
0.2098544764299024, 0.13103367832473461, 0.17567266048693655, 0.15191365854997374, 0.0, 0.0, 0.0, 0.17717191674287547, 0.15435360946557736, 
0.2216654099585842, 0.13787321022912216, 0.218421480812921, 0.09596863378225115, 0.0, 0.0, 0.0, 0.15143778245918885, 0.17463348275793258, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.12727595721091847, 0.10709335214639544, 0.12583987748917827, 0.15445311771492862, 0.13297130109728805, 0.0, 0.0, 0.21939509324400316, 0.13297130109728805, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.13588958162813805, 0.10791179328363944, 0.13913943005928225, 0.11911962694404814, 0.1468676454033779, 0.0, 0.0, 0.20420427727813636, 0.1468676454033779, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.15064265812557098, 0.11100227017308656, 0.13419893174125772, 0.1317714443624348, 0.13543829076259933, 0.0, 0.0, 0.20150811407245134, 0.13543829076259933, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.14179756051961406, 0.09492296268208299, 0.19081041836094093, 0.12240251440546449, 0.14768577325468807, 0.0, 0.0, 0.15469499752252144, 0.14768577325468807, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.11432805090082968, 0.08631679078232438, 0.19192099408153018, 0.14191002900468616, 0.1417616622511737, 0.0, 0.0, 0.18200081072828206, 0.1417616622511737, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.13375076073000833, 0.09463323521664993, 0.20057670854697376, 0.11396075601530263, 0.13719496661759722, 0.0, 0.0, 0.1826886062558709, 0.13719496661759722, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.12644432860844018, 0.08729567662806567, 0.16693265230200882, 0.1375564596213435, 0.1454607504447764, 0.0, 0.0, 0.190849381950589, 0.1454607504447764, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.14774606560036777, 0.06547804747119397, 0.17657409614702813, 0.1066705062246293, 0.15166096160922504, 0.0, 0.0, 0.20020936133833067, 0.15166096160922504, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.09520133444603351, 0.07601765254499593, 0.21911768565789116, 0.09312398238378962, 0.15448815839555013, 0.0, 0.0, 0.20756302817618966, 0.15448815839555013, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.17224712313086168, 0.08076182283871639, 0.23773202856195513, 0.09388930782497729, 0.11212357855111041, 0.0, 0.0, 0.19112256054126872, 0.11212357855111041, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.09190282233109247, 0.09654803205688386, 0.2426396876184281, 0.1079501065700411, 0.12363462618479157, 0.0, 0.0, 0.21796532038094274, 0.11935940485782011, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.08852034919284728, 0.21801689435738372, 0.23266121385162092, 0.23969022710878674, 0.041900071198471674, 0.0, 0.0, 0.15591656584134622, 0.023294678449543426, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.12605458252490132, 0.20510549518065616, 0.22644951103374972, 0.2161872353268832, 0.054153418460715357, 0.0, 0.0, 0.1452542717419694, 0.026795485731124894, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.15333626268616415, 0.1608351259889254, 0.23980841223374116, 0.1824092999360094, 0.06676625180585874, 0.0, 0.0, 0.16341363498224817, 0.03343101236705301, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.09544453350579535, 0.11540782283210481, 0.2594837565015131, 0.1437105757357603, 0.11009474494872673, 0.0, 0.0, 0.22402894279314015, 0.0518296236829596, 
0.15738205222408752, 0.13822894475590794, 0.2214219208777075, 0.14928907233828484, 0.08742008083757768, 0.0, 0.0, 0.20582370346838716, 0.040434225498047406, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.07506702660838267, 0.0854199600250721, 0.2969056882967887, 0.09160010370018086, 0.14244927249768097, 0.0, 0.0, 0.22866457460918466, 0.07989337426270984, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0750362928312924, 0.052972315598083165, 0.2851626868905712, 0.055109600135293146, 0.17937005285992438, 0.0, 0.0, 0.25705606381021084, 0.09529298787462485, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.13629805938477296, 0.03136127882063045, 0.17407153843996573, 0.06049735878979352, 0.2011495695024563, 0.0, 0.0, 0.26716239862503055, 0.12945979643735042, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.1878794923830765, 0.025548438703986223, 0.1665512253491207, 0.0321203708993965, 0.1870290506240684, 0.0, 0.0, 0.27494246774630143, 0.1259289542940502, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.15598539693355384, 0.08692942342848277, 0.2818087852389614, 0.08516548536870402, 0.11651982016846217, 0.0, 0.0, 0.22511979047412248, 0.048471298387713295, 
0.10284759112279389, 0.10662762843766627, 0.09884419376231912, 0.10141776446791005, 0.20081976319066286, 0.0, 0.0, 0.33456380654985335, 0.054879252468794375, 
0.1615957064723672, 0.1126967798677516, 0.25236245894935044, 0.11853033010769586, 0.11832629389334051, 0.0, 0.0, 0.20187615880605578, 0.034612271903438574, 
0.13692988936941797, 0.04495070082044903, 0.15186613453438016, 0.05143701409042793, 0.20248669677678907, 0.0, 0.0, 0.32441499859326606, 0.0879145658152696, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.14952989468139838, 0.04199880433338638, 0.26879543287338414, 0.06685696790369938, 0.13874467575631294, 0.0, 0.0, 0.2451469372765872, 0.08892728717523157, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0799459205325181, 0.04099488429517443, 0.2656469215107545, 0.04535824453349509, 0.1911600910871682, 0.0, 0.0, 0.2927750410460965, 0.0841188969947932, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.1100964383102088, 0.04779687944052406, 0.09186089436225035, 0.05436412292899939, 0.23792783438053403, 0.0, 0.0, 0.3660227780796676, 0.09193105249781569, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.1691836667733549, 0.07966760844740921, 0.26141336027907697, 0.08404022311562165, 0.1429771216189677, 0.0, 0.0, 0.22662598150001542, 0.03609203826555423, 
0.08032794329258407, 0.10641785421226958, 0.17204360572405913, 0.09109003724996555, 0.2061543433220133, 0.0, 0.0, 0.3099421148860077, 0.03402410131310062, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.11371528335042728, 0.0957798762355927, 0.10406218564582277, 0.09459357809702221, 0.21954596090987216, 0.0, 0.0, 0.3290378894230829, 0.04326522633818004, 
0.07720522063159745, 0.08763395127556732, 0.23007233631556323, 0.08742421220338042, 0.19391040905731166, 0.0, 0.0, 0.28926945425430356, 0.034484416262276336, 
0.18989504765781895, 0.025093088260067453, 0.19977162585681454, 0.029756408199347325, 0.19801704646790153, 0.0, 0.0, 0.2758753866824597, 0.08159139687559062, 
0.2188044671487126, 0.008987662493688136, 0.06333036035496986, 0.03654192099916619, 0.22970967895262562, 0.0, 0.0, 0.3095561273652072, 0.13306978268563044, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.08975064666630686, 0.03755508192202176, 0.11681091107744498, 0.12013661047156109, 0.15976656247759707, 0.0, 0.0, 0.29203526536363444, 0.1839449220214338, 
0.1019294356058822, 0.009068919153482147, 0.10042594798003443, 0.0663015492397552, 0.23812499260997483, 0.0, 0.0, 0.3375756292461007, 0.14657352616477054, 
0.10876085141910984, 0.013984370746290479, 0.05190861896436857, 0.07666603757087823, 0.23435165141259554, 0.0, 0.0, 0.3155407830679375, 0.19878768681881984, 
0.1144123307508552, 0.00568366184214114, 0.06776489737104403, 0.0707911063732749, 0.24296379833911907, 0.0, 0.0, 0.32378894542167896, 0.17459525990188673, 
0.13197652795535847, 0.03034922423146346, 0.13038535278201965, 0.12838304699791211, 0.181471714307853, 0.0, 0.0, 0.28121103190561525, 0.11622310181977799, 
0.15519307176723907, 0.03415428666223962, 0.07592207823911691, 0.161075763006513, 0.19527013137176466, 0.0, 0.0, 0.29832936940278154, 0.08005529955034534, 
0.13136777702215036, 0.03419871170423172, 0.07838669199702199, 0.15895528651994517, 0.21332572584025147, 0.0, 0.0, 0.3162583699505198, 0.06750743696587942, 
0.10258230102408623, 0.033408758852732465, 0.1035139198809143, 0.09537524523848448, 0.24857693769603642, 0.0, 0.0, 0.3517975893829428, 0.06474524792480332, 
0.13161880356307598, 0.05838605382471672, 0.1879988130950004, 0.15959735659098295, 0.17092660539367077, 0.0, 0.0, 0.25544042920360216, 0.036031938328951026, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.1195730676224577, 0.05087756254065677, 0.21483325406849432, 0.18664765140729894, 0.1481154407152706, 0.0, 0.0, 0.2327923067051029, 0.04716071694071874, 
0.08586541515929068, 0.04536856907489264, 0.19590580337053257, 0.06990893143612831, 0.2339155481425643, 0.0, 0.0, 0.32608679331246415, 0.04294893950412747, 
0.09437047515707407, 0.02295589561954447, 0.18980726318454846, 0.07428585888356706, 0.24255479543907194, 0.0, 0.0, 0.33168813778841094, 0.04433757392778297, 
0.1038697207703643, 0.038013299248600654, 0.19795978069593956, 0.0938023656280757, 0.23126664822701729, 0.0, 0.0, 0.31471037054841816, 0.02037781488158434, 
0.11186185690338774, 0.054625182953039066, 0.20119542539645827, 0.1093078375380565, 0.21825957781762284, 0.0, 0.0, 0.2954711124425509, 0.009279006948884711, 
0.12460062747752014, 0.1307655099572886, 0.2339296440576354, 0.17869599385869894, 0.11960097885594342, 0.0, 0.0, 0.19298304079829903, 0.019424204994614502, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0866516250571513, 0.02415329777833713, 0.19388741906367823, 0.033686315610279946, 0.266850464021735, 0.0, 0.0, 0.3479114097570227, 0.04685946871179571, 
0.13351137455102705, 0.04443253774279658, 0.1184125447019324, 0.17949578504261413, 0.18970195488975541, 0.0, 0.0, 0.2922499988346274, 0.04219580423724701, 
0.13090473148433912, 0.018075264918898215, 0.138511635989187, 0.15906062156814746, 0.20203270469489767, 0.0, 0.0, 0.29220147849641415, 0.05921356284811624, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
