
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,1.7662372323068915E-9,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,1.7662372323068915E-9,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,9.932209725635677E-8,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,1.6666546710251832E-7,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,2.6666105299682404E-7,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,2.6666105299682404E-7,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,2.6666105299682404E-7,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,2.4135641038032837E-7,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,4.2927443954343224E-7,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,4.2927443954343224E-7,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,8.391309515708681E-7,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,8.391309515708681E-7,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,8.391309515708681E-7,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,7.486190754375223E-7,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,2.3698895102567723E-6,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,2.6245763993262935E-6,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,2.863193777514682E-6,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,3.2525012124194833E-6,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,7.197542912669955E-6,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,1.1763738569787059E-5,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,1.1763738569787059E-5,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,1.1763738569787059E-5,0.0,0.0,0.0,0.0,8.959361072337229E-5,0.0,
0.0,5.8341167861314166E-5,0.0,0.0,0.0,0.0,8.959361072337229E-5,0.0,
0.0,5.8341167861314166E-5,0.0,0.0,0.0,0.0,8.959361072337229E-5,1.4993823123750855E-5,
0.0,5.8341167861314166E-5,0.0,0.0,0.0,0.0,8.959361072337229E-5,1.4993823123750855E-5,
0.0,5.5248115807605344E-5,0.0,0.0,0.0,0.0,8.959361072337229E-5,1.4993823123750855E-5,
0.0,6.988684682288535E-5,0.0,0.0,0.0,0.0,8.959361072337229E-5,1.4993823123750855E-5,
0.0,1.0300921828652367E-4,0.0,0.0,0.0,0.0,8.959361072337229E-5,1.4993823123750855E-5,
