
0.06597154626481896, 0.23358011519847455, 0.24489234648662062, 0.33331548237483793, 0.12224050967524795, 
0.12518595705032623, 0.19278997888195476, 0.21292170353718418, 0.25830711508276366, 0.21079524544777128, 
0.158426643699263, 0.20212121309869452, 0.2072455804445745, 0.23784300417130927, 0.19436355858615864, 
0.14721748132021215, 0.20272667371769978, 0.21026002385694081, 0.2460301797390865, 0.19376564136606073, 
0.16768882526239431, 0.2007894099228007, 0.20225010051465966, 0.2245584993442535, 0.204713164955892, 
0.143301460285471, 0.20055734994124777, 0.20858185822415146, 0.24544677903695084, 0.20211255251217886, 
0.14184096382733677, 0.21181488150729927, 0.22072617024948382, 0.265877109188351, 0.1597408752275291, 
0.17971370826588848, 0.20088989930072576, 0.20933987476565452, 0.2229190949158631, 0.18713742275186818, 
0.16947577153215015, 0.19840849200254734, 0.21426288237088026, 0.23288075545731596, 0.18497209863710637, 
0.1657639059651886, 0.20407100789440297, 0.20660123181524234, 0.23061832406438765, 0.19294553026077835, 
0.1375161717692523, 0.217122447555692, 0.2269411289815924, 0.270970200808097, 0.1474500508853663, 
0.1428602873677561, 0.21710651903695835, 0.22200785004647766, 0.2685328236739423, 0.14949251987486536, 
0.1469234322846925, 0.2203653242741891, 0.22430975733060943, 0.27058692066507223, 0.13781456544543677, 
0.16321327931632354, 0.21235233861210476, 0.2147418788206509, 0.24552842663749644, 0.16416407661342416, 
0.16173549262748332, 0.2218388198480116, 0.22265133822186298, 0.26025044601316505, 0.13352390328947703, 
0.17417669451679973, 0.2111625333423237, 0.21307601125069817, 0.23643455914859748, 0.16515020174158088, 
0.16136710810155966, 0.22007916674257605, 0.22008033903974386, 0.2598237509187797, 0.13864963519734078, 
0.1783626137327205, 0.21089839718738787, 0.2108984697645516, 0.23070534489560665, 0.16913517441973352, 
0.18128173628695957, 0.22928222436829535, 0.2292822277625964, 0.2625822437756797, 0.09757156780646895, 
0.18330796415768644, 0.21786206062671198, 0.21786206064221783, 0.24186685138775593, 0.13910106318562787, 
0.18831607884725157, 0.2220280414210372, 0.22202804162236275, 0.24546293232977817, 0.12216490577957029, 
0.18033292221294706, 0.2189009705491836, 0.21890097054999733, 0.2456916458750083, 0.13617349081286373, 
0.182586088662079, 0.22454829005900037, 0.22454829006618168, 0.25367665618016505, 0.1146406750325739, 
0.18394822940497516, 0.2255777349473896, 0.22557773494602007, 0.25449705489968844, 0.11039924580192671, 
0.17842873339186296, 0.22599380850019385, 0.22599380849591644, 0.2589952759423046, 0.11058837366972217, 
0.18332290863485534, 0.22292461929630605, 0.22292461929630633, 0.2504095309634822, 0.12041832180905007, 
0.1874607652519834, 0.2253233371113941, 0.2253233371113961, 0.2516202608104792, 0.11027229971474715, 
0.1841358706058689, 0.22626557139128273, 0.22626557139125705, 0.25551357823198495, 0.10781940837960644, 
0.19623928045549258, 0.22737384745548672, 0.22737384745548692, 0.24900045644821503, 0.10001256818531884, 
0.1867725153097589, 0.22392431045344582, 0.22392431045341923, 0.2497131032372564, 0.11566576054611974, 
0.18406247406321274, 0.21933243743021677, 0.21933243743025627, 0.24383433726969797, 0.1334383138066162, 
0.18992133450618504, 0.22585856456236514, 0.22585856456236694, 0.2508254180857582, 0.10753611828332474, 
0.17580862143275056, 0.2215118084118401, 0.22151180841243417, 0.2532091998388824, 0.12795856190409274, 
0.17434904510743549, 0.22437424145935808, 0.22437424145947435, 0.2590749924343193, 0.11782747953941271, 
0.1676146029816054, 0.21072867521408703, 0.21072867521391547, 0.24062347486594562, 0.1703045717244464, 
0.19283606137194845, 0.22859000853564151, 0.22859000853564157, 0.2534316521344795, 0.09655226942228906, 
0.19483337107397233, 0.22432665070700314, 0.22432665070700314, 0.24483827981715217, 0.11167504769486923, 
0.1892015530883481, 0.22198973557085314, 0.22198973557085708, 0.2447780650177336, 0.12204091075220824, 
0.19140179823785197, 0.222252760416595, 0.22225276041659503, 0.2436970500768019, 0.12039563085215604, 
0.19197457692063846, 0.2205510384093582, 0.2205510384093581, 0.24041987851795582, 0.12650346774268945, 
0.19210043856078718, 0.22624323255665046, 0.22624323255665046, 0.2499607900839106, 0.10545230624200136, 
0.18783148638360309, 0.21844533055771123, 0.21844533055771123, 0.2397218698217554, 0.13555598267921912, 
0.18944015689553814, 0.2210577463962818, 0.2210577463962818, 0.2430297854993219, 0.12541456481257637, 
0.19458392301889357, 0.22186683737532445, 0.22186683737532445, 0.24082434377571552, 0.12085805845474216, 
0.1850856695726506, 0.21920560372592346, 0.2192056037259236, 0.24289470364413188, 0.13360841933137055, 
0.18865340500929753, 0.22064865911808484, 0.22064865911808487, 0.24287246699921577, 0.12717680975531695, 
0.1791471520858227, 0.21282852031581076, 0.21282852031581118, 0.23620117045812197, 0.15899463682443343, 
0.19247921661240108, 0.2215854179922003, 0.22158541799220036, 0.24182592879192227, 0.12252401861127597, 
0.196302920209428, 0.22270672751706883, 0.22270672751706877, 0.24106711754325336, 0.11721650721318103, 
0.19688205533355418, 0.22482021404085414, 0.22482021404085403, 0.2442535209529091, 0.10922399563182851, 
0.19782016357715979, 0.2241439698498301, 0.22414396984982998, 0.24245036060362957, 0.1114415361195506, 
0.1984875782089907, 0.22504543094695464, 0.22504543094695473, 0.24350411495185545, 0.10791744494524456, 
0.18842405506964768, 0.21392062215722135, 0.21392062215722135, 0.23163254868384722, 0.15210215193206225, 
0.18948264621069455, 0.22305182695499917, 0.22305182695499923, 0.24637022097827016, 0.11804347890103695, 
0.20045747995188906, 0.22591896953385215, 0.22591896953385218, 0.24362721986544855, 0.10407736111495805, 
0.1982204325811466, 0.22405672955574238, 0.22405672955574238, 0.24202196970713008, 0.11164413860023846, 
0.1964952700938046, 0.2179682728785147, 0.2179682728785147, 0.23291229013662731, 0.13465589401253866, 
0.2013514262388481, 0.22527683891423933, 0.22527683891423927, 0.24192866717752037, 0.10616622875515296, 
0.19798124581425344, 0.22556867508435402, 0.22556867508435396, 0.24474631271940045, 0.1061350912976381, 
0.1938431639586663, 0.22335637608811085, 0.22335637608811085, 0.24384506445542456, 0.1155990194096875, 
0.1972193524020826, 0.22661657685621697, 0.22661657685621703, 0.24704880480014174, 0.10249868908534156, 
0.19775394512670078, 0.22773317629216475, 0.2277331762921647, 0.24856515516090694, 0.09821454712806288, 
0.19068357897138566, 0.22288519431817896, 0.22288519431817896, 0.2452385875337734, 0.11830744485848302, 
0.19383312655417312, 0.22016507990728532, 0.22016507990728534, 0.2384697526785356, 0.12736696095272068, 
0.19954359740833474, 0.22412942574915898, 0.22412942574915898, 0.24123493136861648, 0.11096261972473084, 
0.19837431563222296, 0.2254636149971779, 0.22546361499717796, 0.2443058949257929, 0.10639255944762833, 
0.19698724867171852, 0.2229083082730822, 0.2229083082730822, 0.24092954632910496, 0.11626658845301217, 
0.1947252571446633, 0.2264817570584991, 0.22648175705849902, 0.2485406177061212, 0.10377061103221732, 
0.19847406457687655, 0.22661721182088185, 0.2266172118208818, 0.24619168405821623, 0.10209982772314352, 
0.19518206945393993, 0.226526701582025, 0.22652670158202504, 0.24831917364651981, 0.10344535373549026, 
0.19732144033368818, 0.2256794197402023, 0.22567941974020225, 0.24539237905995087, 0.10592734112595648, 
0.19992536333797778, 0.22650437131132686, 0.226504371311327, 0.24498769153994576, 0.10207820249942266, 
0.19701014875183728, 0.22201388815553932, 0.2220138881555394, 0.23939600249106124, 0.11956607244602263, 
0.1941607415495694, 0.22646872084408146, 0.22646872084408143, 0.24890678592557505, 0.10399503083669275, 
0.1953274114478484, 0.22528106745688029, 0.22528106745688023, 0.24609213323951268, 0.10801832039887826, 
0.1994075434756165, 0.22483055775688293, 0.22483055775688304, 0.24251447635307397, 0.10841686465754351, 
0.19517626158003223, 0.22559436101711036, 0.22559436101711028, 0.24672775963509314, 0.10690725675065399, 
0.1925825509545468, 0.22468222663842402, 0.22468222663842402, 0.24698747929557952, 0.11106551647302558, 
0.18557447765040747, 0.2139175484352801, 0.2139175484352801, 0.23359632385019424, 0.15299410162883814, 
0.18884978969640492, 0.22592369450955474, 0.22592369450955482, 0.2516697563579818, 0.10763306492650376, 
0.19021990292486327, 0.21845800147788058, 0.21845800147788058, 0.23807644234039604, 0.13478765177897956, 
0.19404545875999507, 0.22162348833429596, 0.22162348833429601, 0.24078897235474028, 0.12191859221667273, 
0.18734366172280384, 0.21262954798708283, 0.21262954798708292, 0.23018453915057732, 0.15721270315245314, 
0.16891483234475457, 0.22576795436323285, 0.2257679543632329, 0.2651212088070147, 0.11442805012176498, 
0.19321344915288577, 0.22162882634372566, 0.22162882634372566, 0.2413805407272833, 0.12214835743237952, 
0.1932755641571255, 0.21877434275681756, 0.21877434275681754, 0.23650893420787644, 0.13266681612136305, 
