
4.4449301019683186E-5,0.0,1.8156451991357714E-4,4.877584026093755E-4,0.0,0.0,1.7191373965511124E-4,6.803211192792103E-4,4.498315625492151E-11,6.033888684265896E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0014317086231171565,7.782958366431979E-4,0.002711223240340583,0.0076946046821037015,0.0,0.0,1.401081568826621E-4,0.00807445885287797,4.498315625492151E-11,6.537054660288481E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0023829639593060414,7.782958366431979E-4,0.003066247553612448,0.0076946046821037015,0.0,0.0,1.401081568826621E-4,0.00807445885287797,4.498315625492151E-11,0.0019492508078533212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0023829639593060414,7.782958366431979E-4,0.003066247553612448,0.0076946046821037015,0.0,0.0,1.401081568826621E-4,0.00807445885287797,4.498315625492151E-11,0.0019492508078533212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.003345320775836512,0.004537321834541496,0.004165083305620196,0.011043320992002295,0.0,0.0,1.401081568826621E-4,0.00807445885287797,4.498315625492151E-11,0.0019492508078533212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.003345320775836512,0.004537321834541496,0.007377551727573845,0.011043320992002295,0.0,0.0,1.401081568826621E-4,0.00807445885287797,4.498315625492151E-11,0.0019492508078533212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.003345320775836512,0.004537321834541496,0.007377551727573845,0.011043320992002295,0.0,0.0,1.401081568826621E-4,0.00807445885287797,4.498315625492151E-11,0.0019492508078533212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.003665755293806922,0.008079392891773446,0.007377551727573845,0.011043320992002295,0.0,0.0,1.401081568826621E-4,0.00807445885287797,4.498315625492151E-11,0.0019492508078533212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.004614213284631923,0.008079392891773446,0.007377551727573845,0.01438950095058191,0.0,0.0,1.401081568826621E-4,0.00807445885287797,4.498315625492151E-11,0.0019492508078533212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.004778938593474654,0.008079392891773446,0.007377551727573845,0.01438950095058191,0.0,0.0,1.401081568826621E-4,0.00807445885287797,4.498315625492151E-11,0.0019492508078533212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.005346992825948353,0.014134632195931328,0.007934851640368832,0.01438950095058191,0.0,0.0,1.401081568826621E-4,0.00807445885287797,4.498315625492151E-11,0.0019492508078533212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.005689675572263544,0.014016224061890566,0.007934851640368832,0.01438950095058191,0.0,0.0,1.401081568826621E-4,0.00807445885287797,4.498315625492151E-11,0.0019492508078533212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.016077267427222368,0.013516893289988521,0.007934851640368832,0.01438950095058191,0.0,0.0,1.401081568826621E-4,0.00807445885287797,4.498315625492151E-11,0.0019492508078533212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.016077267427222368,0.013516893289988521,0.007934851640368832,0.01438950095058191,0.0,0.0,1.401081568826621E-4,0.00807445885287797,4.498315625492151E-11,0.0019492508078533212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.016077267427222368,0.013516893289988521,0.007934851640368832,0.01438950095058191,0.0,0.0,1.401081568826621E-4,0.00807445885287797,4.498315625492151E-11,0.0019492508078533212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.015571891434269186,0.013516893289988521,0.007934851640368832,0.01438950095058191,0.0,0.0,1.401081568826621E-4,0.00807445885287797,4.498315625492151E-11,0.0019492508078533212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.015571891434269186,0.013516893289988521,0.007934851640368832,0.01438950095058191,0.0,0.0,1.401081568826621E-4,0.00807445885287797,4.498315625492151E-11,0.0019492508078533212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.027014765458536948,0.013484349486163233,0.007934851640368832,0.01438950095058191,0.0,0.0,1.401081568826621E-4,0.00807445885287797,4.498315625492151E-11,0.0019492508078533212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.02209474456769009,0.015747249925415832,0.007934851640368832,0.01438950095058191,0.0,0.0,1.401081568826621E-4,0.00807445885287797,4.498315625492151E-11,0.0019492508078533212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.02209474456769009,0.015747249925415832,0.007934851640368832,0.01438950095058191,0.0,0.0,1.401081568826621E-4,0.00807445885287797,4.498315625492151E-11,0.0019492508078533212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.02209474456769009,0.015747249925415832,0.007934851640368832,0.01438950095058191,0.0,0.0,1.401081568826621E-4,0.00807445885287797,4.498315625492151E-11,0.0019492508078533212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.01998240045152422,0.01669333821720529,0.007934851640368832,0.028799594093428794,0.0,0.0,1.401081568826621E-4,0.00807445885287797,4.498315625492151E-11,0.0019492508078533212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.01998240045152422,0.047588142896240145,0.007934851640368832,0.028799594093428794,0.0,0.0,1.401081568826621E-4,0.00807445885287797,4.498315625492151E-11,0.0019492508078533212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.01998240045152422,0.04711226146727775,0.007934851640368832,0.04055565278090842,0.0,0.0,1.401081568826621E-4,0.00807445885287797,4.498315625492151E-11,0.0019492508078533212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.01998240045152422,0.04711226146727775,0.007934851640368832,0.04055565278090842,0.0,0.0,1.401081568826621E-4,0.00807445885287797,4.498315625492151E-11,0.0019492508078533212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.01998240045152422,0.04363162445238253,0.007934851640368832,0.04055565278090842,0.0,0.0,1.401081568826621E-4,0.00807445885287797,4.498315625492151E-11,0.0019492508078533212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.01998240045152422,0.04363162445238253,0.007934851640368832,0.04055565278090842,0.0,0.0,1.401081568826621E-4,0.00807445885287797,4.498315625492151E-11,0.0019492508078533212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.01998240045152422,0.04363162445238253,0.007934851640368832,0.04055565278090842,0.0,0.0,1.401081568826621E-4,0.00807445885287797,4.498315625492151E-11,0.0019492508078533212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.021911006607086225,0.04363162445238253,0.007934851640368832,0.05722760331408196,0.0,0.0,1.401081568826621E-4,0.00807445885287797,4.498315625492151E-11,0.0019492508078533212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.021911006607086225,0.04363162445238253,0.007934851640368832,0.05722760331408196,0.0,0.0,1.401081568826621E-4,0.00807445885287797,4.498315625492151E-11,0.0019492508078533212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.021911006607086225,0.040923061492182326,0.007934851640368832,0.07526760637382057,0.0,0.0,1.401081568826621E-4,0.00807445885287797,4.498315625492151E-11,0.0019492508078533212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.021911006607086225,0.040923061492182326,0.007934851640368832,0.07526760637382057,0.0,0.0,1.401081568826621E-4,0.00807445885287797,4.498315625492151E-11,0.0019492508078533212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
