
0.06904197220081087,0.10216236001603828,0.41436572006815825,0.018295926406214646,0.09822014774596714,0.1387717356515864,0.1591421379112243,
0.14153386863356565,0.14333015633451093,0.14389930995121464,0.1431710322851953,0.1466912517350493,0.1412162075673938,0.14015817349307794,
0.021034701502549876,0.06607693004199026,0.027304628826965046,0.838383983374601,0.016684949198340557,0.020605039426329415,0.009909767629222853,
0.02202410845134372,0.017393893313429876,0.02587280171605472,0.9009312649427996,0.01367523487843628,0.013995300868055543,0.006107395829879885,
0.0188244551057987,0.03749165750738357,0.08035780251835344,0.8408594770381475,0.010393657450141158,0.005765944101215936,0.006307006278960369,
0.010847531144179062,0.015568282559505623,0.02493301486074467,0.9236323152482968,0.00373915429192139,0.016702526276450594,0.0045771756189017425,
0.0027809636355354255,0.0014830142502524704,9.034123039507925E-4,0.9896764084007026,9.159205202357794E-4,0.0028352019012534125,0.0014050789880700083,
0.005133832179775501,0.0062098038659477136,0.005263875980998395,0.9697836499283061,0.004243802000892095,0.005051219541455483,0.004313816502625504,
0.00106414316750489,0.0012623185341573574,0.0015087093983441873,0.9927337936663082,0.0011788380159726897,0.0014159795176022776,8.362177001097942E-4,
0.005140602425383148,0.004126694100027532,0.005317238794586417,0.9734465530864236,0.003226720791070741,0.004831230459708396,0.003910960342800341,
0.002892194808245968,0.018943120366710572,0.011975919515705993,0.9515422548436865,0.00990940155519518,0.0032354396478481754,0.001501669262607621,
0.0022166259203582526,0.004266330684915172,0.002342080959917836,0.9811822785873457,0.0035874988436327276,0.004364314597449805,0.0020408704063802265,
0.0012928879953375155,0.001577257367420401,0.001384501028852647,0.9912742604941649,0.0013810003463236838,0.001317795822415318,0.001772296945485507,
1.0360222596542198E-4,9.232541157463189E-5,1.70416928544775E-4,0.9984051033870375,9.694347564803414E-4,1.9676293603693547E-4,6.235435436125244E-5,
3.0789692461174925E-4,0.0020394771881736893,5.928267753167786E-4,0.9921452957478846,0.004274366730439673,3.4256774594069024E-4,2.9756888763212786E-4,
3.561965597640798E-5,5.629716600641433E-5,1.604020165138639E-4,0.999237833951547,3.768715423812199E-4,9.820244763398335E-5,3.47732199400901E-5,
4.3673185932248246E-4,3.697639543011286E-4,7.85586004974896E-4,0.9968699124385919,4.2309729688154267E-4,6.5828782897835E-4,4.5662061694954953E-4,
3.7281533289377903E-4,5.036682624639204E-4,3.2115489793899837E-4,0.9976941452677167,6.287107241121309E-4,2.624085557759536E-4,2.1709695909854257E-4,
4.866078782990901E-5,9.014515185379023E-5,5.8732718132380825E-5,0.9970054467712244,0.0026538048168391988,9.133904951616938E-5,5.187070460403153E-5,
4.925931347055295E-4,5.296674071061633E-4,5.150754961768989E-4,0.9955692189852703,0.001342377907433884,0.0010474333248831425,5.036337444239995E-4,
8.883446719533506E-5,8.761276686525449E-5,1.1971389599641019E-4,0.9994048703067918,1.493109662220388E-4,9.342388994388144E-5,5.6233706985681636E-5,
1.943061767014683E-9,0.03640381408623895,3.3336352441306033E-9,0.9635961354906469,1.0966357886231291E-8,3.163618457522859E-8,2.5438724958822736E-9,
9.141943872258162E-6,0.0014679967088996775,7.272339960154122E-6,0.9984884997389645,1.05169732666864E-5,1.2860649462341778E-5,3.7116455756104914E-6,
1.9051155671483126E-7,0.003085454017207237,1.6756993504842952E-7,0.9969123590059048,4.372602749774703E-7,1.1644746237523397E-6,2.2716049688749868E-7,
5.946494694050017E-5,1.6871931446537804E-4,6.395662137136507E-5,0.9995555339263584,6.403389502912044E-5,4.868788755327111E-5,3.9603408282025355E-5,
8.913805215275436E-6,0.004789022678427169,1.983430618226011E-5,0.9913640062722745,0.003793198746071152,1.603053125029361E-5,8.993660580191391E-6,
6.055460279459409E-7,1.780845435381627E-4,4.668434718054633E-7,0.9998178947313046,8.975706864503166E-7,1.5769540187194695E-6,4.738109525219995E-7,
