
0.14285714285714285, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285, 
0.14105916252221534, 0.14105916252221534, 0.14105916252221534, 0.14105916252221534, 0.15364502486670778, 0.14105916252221534, 0.14105916252221534, 
0.13976373511879647, 0.13976373511879647, 0.13976373511879647, 0.13976373511879647, 0.16141758928722108, 0.13976373511879647, 0.13976373511879647, 
0.13970316206358896, 0.13970316206358896, 0.13970316206358896, 0.13970316206358896, 0.16178102761846622, 0.13970316206358896, 0.13970316206358896, 
0.13966794748339054, 0.13966794748339054, 0.13966794748339054, 0.13966794748339054, 0.16199231509965678, 0.13966794748339054, 0.13966794748339054, 
0.139571233335814, 0.139571233335814, 0.139571233335814, 0.139571233335814, 0.16257259998511606, 0.139571233335814, 0.139571233335814, 
0.13760027161785085, 0.13760027161785085, 0.13760027161785085, 0.13760027161785085, 0.1743983702928949, 0.13760027161785085, 0.13760027161785085, 
0.13702044611859227, 0.13702044611859227, 0.13702044611859227, 0.13702044611859227, 0.1778773232884464, 0.13702044611859227, 0.13702044611859227, 
0.13608321127183592, 0.13608321127183592, 0.13608321127183592, 0.13608321127183592, 0.18350073236898443, 0.13608321127183592, 0.13608321127183592, 
0.13606112179944682, 0.13606112179944682, 0.13606112179944682, 0.13606112179944682, 0.18363326920331896, 0.13606112179944682, 0.13606112179944682, 
0.13144152186885982, 0.13144152186885982, 0.13144152186885982, 0.13144152186885982, 0.21135086878684115, 0.13144152186885982, 0.13144152186885982, 
0.13630791460450703, 0.13630791460450703, 0.13630791460450703, 0.13630791460450703, 0.1821525123729578, 0.13630791460450703, 0.13630791460450703, 
0.13362448452626802, 0.13362448452626802, 0.13362448452626802, 0.13362448452626802, 0.19825309284239195, 0.13362448452626802, 0.13362448452626802, 
0.13365031514251466, 0.13365031514251466, 0.13365031514251466, 0.13365031514251466, 0.19809810914491213, 0.13365031514251466, 0.13365031514251466, 
0.1351467685129211, 0.1351467685129211, 0.1351467685129211, 0.1351467685129211, 0.18911938892247332, 0.1351467685129211, 0.1351467685129211, 
0.133442178678982, 0.133442178678982, 0.133442178678982, 0.133442178678982, 0.199346927926108, 0.133442178678982, 0.133442178678982, 
0.13572006712057746, 0.13572006712057746, 0.13572006712057746, 0.13572006712057746, 0.1856795972765352, 0.13572006712057746, 0.13572006712057746, 
0.1321558578738009, 0.1321558578738009, 0.1321558578738009, 0.1321558578738009, 0.2070648527571947, 0.1321558578738009, 0.1321558578738009, 
0.13449414702154583, 0.13449414702154583, 0.13449414702154583, 0.13449414702154583, 0.19303511787072505, 0.13449414702154583, 0.13449414702154583, 
