
0.14752402535638987,0.16679928774693661,0.19036310547062388,0.14110836855410336,0.0,0.0,0.00887294722988367,0.054060074450401716,0.16930350690644075,0.12196868428521998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1775957163260795,0.18707015808268238,0.20249743077658125,0.19669387415005643,0.0,0.0,0.005916067239246183,0.03603923077609824,0.11287714270921237,0.08131037994004367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1775957163260795,0.18707015808268238,0.20249743077658125,0.19669387415005643,0.0,0.0,0.005916067239246183,0.03603923077609824,0.11287714270921237,0.08131037994004367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1775957163260795,0.18707015808268238,0.20249743077658125,0.19669387415005643,0.0,0.0,0.005916067239246183,0.03603923077609824,0.11287714270921237,0.08131037994004367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1775957163260795,0.18707015808268238,0.20249743077658125,0.19669387415005643,0.0,0.0,0.005916067239246183,0.03603923077609824,0.11287714270921237,0.08131037994004367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1775957163260795,0.18707015808268238,0.20249743077658125,0.19669387415005643,0.0,0.0,0.005916067239246183,0.03603923077609824,0.11287714270921237,0.08131037994004367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1775957163260795,0.18707015808268238,0.20249743077658125,0.19669387415005643,0.0,0.0,0.005916067239246183,0.03603923077609824,0.11287714270921237,0.08131037994004367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1775957163260795,0.18707015808268238,0.20249743077658125,0.19669387415005643,0.0,0.0,0.005916067239246183,0.03603923077609824,0.11287714270921237,0.08131037994004367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1775957163260795,0.18707015808268238,0.20249743077658125,0.19669387415005643,0.0,0.0,0.005916067239246183,0.03603923077609824,0.11287714270921237,0.08131037994004367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1775957163260795,0.18707015808268238,0.20249743077658125,0.19669387415005643,0.0,0.0,0.005916067239246183,0.03603923077609824,0.11287714270921237,0.08131037994004367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1775957163260795,0.18707015808268238,0.20249743077658125,0.19669387415005643,0.0,0.0,0.005916067239246183,0.03603923077609824,0.11287714270921237,0.08131037994004367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1775957163260795,0.18707015808268238,0.20249743077658125,0.19669387415005643,0.0,0.0,0.005916067239246183,0.03603923077609824,0.11287714270921237,0.08131037994004367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1775957163260795,0.18707015808268238,0.20249743077658125,0.19669387415005643,0.0,0.0,0.005916067239246183,0.03603923077609824,0.11287714270921237,0.08131037994004367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
