
0.17651382122737827,0.19939250893466848,0.16649092674378366,0.08369420094953962,0.07861743277529686,0.03391520872146274,0.26137590064787036,
0.17651382122737827,0.19939250893466848,0.16649092674378366,0.08369420094953962,0.07861743277529686,0.03391520872146274,0.26137590064787036,
0.17651382122737827,0.19939250893466848,0.16649092674378366,0.08369420094953962,0.07861743277529686,0.03391520872146274,0.26137590064787036,
0.14040052372280937,0.1422368101911911,0.14227297687428223,0.14302052998956535,0.1445247390357469,0.14450182027451075,0.14304259991189255,
0.16618070740189037,0.1641506111370355,0.16694027874354622,0.19969890220311598,0.10307097971363084,0.10143335079348925,0.09852517000728575,
0.0018542145517502443,0.05304017454635858,0.0011339781571275166,0.9392931374430047,0.002223436104168425,0.002165865109950854,2.891940876392586E-4,
1.3925192225768214E-5,0.18244164368828908,4.966947286425624E-6,0.8175274038330677,3.087290263339133E-6,5.819956651354152E-6,3.1530922167331156E-6,
3.0694278210600213E-4,0.018259088356580386,2.7779768158359266E-4,0.9802840397852066,9.180630845029881E-5,4.4127506078594874E-4,3.3905002528644804E-4,
0.0012462615020152224,0.08636181687567131,8.070370858764289E-4,0.9094255036978975,7.063120397710456E-4,6.209502447295896E-4,8.321185540388314E-4,
4.8826536347169284E-5,0.15640251257153706,1.4898730742800192E-4,0.8431106267804407,7.831067081047841E-5,9.236078214362392E-5,1.1837535129302446E-4,
7.579622907665795E-6,0.3734184747558627,8.017391770803525E-6,0.6265549993071792,4.129227314123312E-6,2.354894332691906E-6,4.444800632434923E-6,
7.455413843825131E-11,0.15000371665303383,1.7240491757405517E-11,0.8499962831476016,4.481786392712062E-11,1.5680777447877017E-11,4.707049310560136E-11,
7.797728314568983E-5,0.04597189875808612,9.603381140799645E-5,0.9537603744756534,5.7125781213265883E-5,2.231274466683084E-5,1.4277145826857157E-5,
1.8599420178619133E-8,0.18085170714519772,6.522020016859363E-9,0.8191482452188046,4.084902804237966E-9,1.0022572222770877E-8,8.407081208452547E-9,
2.70000179668643E-7,0.02022945525592595,2.19389463322162E-7,0.9797696977949159,1.429574572747427E-7,1.0783141400324997E-7,1.0677064501791487E-7,
1.0616386925777605E-8,0.008854326612239836,1.171425655380958E-8,0.9911456435394534,1.4897926079157933E-9,1.7333379139906743E-9,4.294531073578598E-9,
2.18916674074629E-8,0.027417337911811508,9.583522811256719E-9,0.9725826044586505,7.136617954356379E-9,1.1311948819921061E-8,7.705780436825491E-9,
4.659872513795321E-8,0.01828000564356329,2.0532580608274398E-8,0.9817198951815432,1.0733166558075467E-8,1.213871547627884E-8,9.171705477594342E-9,
2.5366104003078062E-8,4.727651414897116E-4,2.4126458803475897E-8,0.9995271527373691,1.550062669893894E-8,1.0878080994013212E-8,6.2498702404749455E-9,
5.034548178574302E-9,5.163087348448082E-4,5.405010687614009E-9,0.9994836738495936,1.5132750613998333E-9,3.2454831867648108E-9,2.2172449584326047E-9,
9.173477561435249E-9,4.690761209009205E-5,6.302535179786368E-9,0.9999530671736833,2.2890084559248334E-9,3.84336118026934E-9,3.605843936640984E-9,
2.4825634076107474E-15,0.001979608089002222,4.429268972572683E-15,0.9980203919109879,1.4961849924144209E-15,5.919126816348436E-16,1.375548876800425E-15,
2.6721925554873546E-12,8.307110254244431E-4,2.115099950007305E-12,0.9991692889657641,9.64213774667447E-13,1.6697158354133556E-12,1.3897994408770182E-12,
8.42131876832923E-13,2.1023288030209942E-4,3.1945667509310535E-12,0.9997897671122411,1.262448220927598E-12,1.5707088243197035E-12,5.877094070617167E-13,
1.2087503000489947E-12,8.485264820485748E-4,1.0858442246085355E-12,0.9991514735118278,2.005932314895237E-12,9.18664463234454E-13,9.049888758115145E-13,
5.300585889971621E-13,0.0022462956080144467,5.5130308607154346E-14,0.9977537043907819,1.813693249914638E-13,2.7146335796529093E-13,1.640932401544099E-13,
3.635252698996626E-15,1.0826451506231809E-4,2.6708445225534917E-16,0.9998917354849299,1.780324736817106E-15,1.3521528646032587E-15,5.578128218166274E-16,
2.828179258680724E-11,2.661088238788495E-5,3.23899465032738E-11,0.999973389000091,3.254177109243171E-11,1.0700756186147248E-11,1.3605089547444764E-11,
1.1755283884080916E-15,6.470715597716316E-4,8.429436512291521E-16,0.9993529284402292,3.7304853083835945E-16,5.277468454066794E-16,3.3167699292647437E-16,
1.0750729357520239E-13,1.771573205429977E-4,1.0201225208293355E-13,0.9998228426791296,1.9783168056271076E-14,5.895065731348201E-14,3.955315707419024E-14,
3.3820578113384175E-14,2.81522960869259E-4,2.933164249140794E-14,0.9997184770390213,1.5005460995988914E-14,2.1421317018001492E-14,9.071193797240366E-15,
1.4768995730042976E-14,7.922652882126208E-5,2.4217523436856614E-14,0.9999207734711151,1.668439206818648E-14,4.7620308905466234E-15,4.0043311603098045E-15,
1.0988950225534323E-18,1.3507939880701636E-6,1.8760148806993052E-18,0.9999986492060106,1.1845761267284082E-18,3.914836295226756E-19,5.667870341451703E-19,
5.486311724502472E-17,1.4342285332356307E-5,3.886529246505806E-17,0.9999856577146677,2.206414485326951E-17,2.0231804126243896E-17,4.3075001564812344E-17,
5.302308857383786E-20,3.8779349538619983E-7,6.801599245628399E-20,0.9999996122065055,8.520608593371524E-21,2.0069858737860794E-20,1.7781824247147514E-21,
2.7383398439881197E-22,5.344912930172962E-6,2.886287935305823E-22,0.9999946550870633,5.0130323166717705E-22,2.654274513297417E-22,3.139326189542021E-22,
3.490332917385222E-19,6.616222467029116E-6,4.1468387775723066E-19,0.9999933837775278,2.4320409934395463E-19,1.9499373135691618E-19,1.242353259169248E-19,
1.0432480394466566E-20,9.137348414858841E-7,8.607951269145706E-21,0.9999990862651575,7.822519900590782E-21,5.5202448007192485E-21,4.568643245263192E-21,
1.753803738716127E-15,1.4411384465277978E-6,2.4836128584570926E-15,0.9999985588615427,1.4495610097514556E-15,1.1650999581368207E-15,6.983017547466635E-16,
2.8444996441990236E-20,7.248987114577486E-8,5.468473354385581E-20,0.9999999275101255,6.537574439875545E-21,1.4917538897679764E-20,7.013357798009591E-20,
7.163656183901973E-19,3.1488223306255156E-7,1.8400036521814144E-19,0.9999996851177605,1.8069416585219476E-19,4.2561669773777593E-19,2.915831312674561E-19,
6.9994776553023E-17,5.003428808906828E-8,1.0810314007170814E-16,0.9999999499657098,1.064337139532404E-16,2.977321970669283E-17,2.973862927295152E-17,
1.3430046977093715E-17,4.582518784160448E-7,1.773575721145536E-17,0.9999995417481229,4.915392354348627E-18,3.591400596706898E-18,1.8218864486006056E-18,
3.756509563454833E-17,7.870126254459623E-8,2.762160633380911E-17,0.9999999212987407,1.1162891284698345E-17,1.3191663741883889E-17,8.764579191578564E-18,
3.984953725537314E-20,8.377648741033992E-7,4.928444216214746E-20,0.9999991622351195,1.7684671315635603E-20,1.8470776537722796E-20,2.5145052856208116E-20,
1.6961726904279536E-19,2.0115754634370797E-7,1.4419750339767092E-19,0.9999997988424514,2.1769160147377315E-19,1.1530353904394195E-19,8.93411040894909E-20,
3.540872604270462E-26,2.3874075158979018E-8,2.627805418570238E-26,0.9999999761259314,1.778341154661685E-26,1.2230111241486583E-26,1.3896086588934413E-26,
1.7188530704108486E-20,1.1024346424354996E-7,1.2334071098955136E-20,0.9999998897565402,8.903771088245517E-21,8.025645898090435E-21,6.494136814431741E-21,
6.094775456963215E-21,3.363056972655208E-8,9.60936076568223E-21,0.9999999663694267,3.0799306140462694E-21,4.871542055204228E-21,2.175965511452972E-21,
2.0138376540164788E-18,1.929773287956007E-8,1.3055297467653554E-18,0.9999999807022706,8.29636806478345E-19,4.1905418720931316E-19,8.250702762590083E-19,
2.536028741154481E-20,3.2653982409471523E-9,2.3564797910669635E-20,0.9999999967345978,2.7981535471753744E-20,1.7241612139634803E-20,1.5688022403662975E-21,
6.497139781381589E-21,1.245888713262178E-9,2.5984996330131684E-20,0.999999998754113,3.5399179236620285E-21,7.722290418855706E-21,2.9814720334801467E-21,
4.992970750970527E-20,3.1647736849870446E-10,6.750149735737115E-20,0.9999999996835278,7.103545620272674E-20,5.322769204654777E-20,1.8350507827018546E-19,
1.082053377523467E-23,7.821905516267852E-9,1.09928077615703E-23,0.9999999921781004,1.9518334073140112E-23,7.182554980882516E-24,7.821089945885626E-24,
3.018374221901628E-25,1.0747552614308918E-10,2.2965747414487232E-23,0.9999999998925233,8.39351900621757E-24,1.3574687257030705E-23,1.3681010657625976E-23,
3.3988179509965457E-18,7.487738552926609E-9,3.820506798101989E-18,0.999999992512258,1.5226086147315668E-18,1.2344546045653518E-18,1.1430305530502605E-18,
2.6461768979590306E-22,1.1102490892686163E-8,3.492665737233797E-22,0.9999999888975034,1.903073846154165E-22,2.2720052367285824E-22,2.933419498881475E-22,
9.693360894056895E-23,1.454664151348193E-8,7.121728308361289E-23,0.9999999854533536,2.6465320667675052E-23,3.988615681322625E-23,4.3886473046836735E-23,
3.627325451047996E-24,8.938869112722059E-10,2.098952761668363E-24,0.9999999991061124,2.4136872904478708E-24,1.3677260625169547E-24,2.064844413480373E-24,
3.826272781737418E-22,4.370027757813672E-10,1.401056985694084E-22,0.9999999995629949,1.3009016829328497E-22,2.1525888258377033E-22,6.131265989685589E-23,
4.237670840161788E-19,1.59400938642058E-9,1.6614332572534147E-19,0.9999999984059862,3.1736314536837455E-19,1.3125616678386469E-19,5.494846386900456E-20,
5.067748785696156E-21,2.3462365895254125E-8,1.1049627187595426E-21,0.9999999765376375,1.177398576243774E-21,1.3889518054742102E-21,2.9219308176763126E-21,
1.8216830693253976E-22,5.019423133481255E-9,1.1972914777324822E-22,0.9999999949805733,1.6821778831338296E-22,5.457114620891115E-23,1.1523414442572706E-22,
5.5101327899789635E-24,2.118112469443396E-10,4.961641050868699E-24,0.9999999997881872,3.790644984358224E-24,2.352177423512968E-24,1.9419200630265028E-24,
4.9463443334625935E-22,1.0913034099264744E-9,4.586409546873764E-22,0.9999999989086987,9.105144560808711E-23,3.90043292569765E-22,2.46685868731439E-22,
1.010804334239837E-20,1.6723408750960581E-9,2.1212166601971744E-21,0.9999999983276595,2.242826957474021E-21,2.549160545031786E-21,3.9379797571589524E-21,
3.685597352110235E-23,1.2760928282207093E-8,3.234272780717597E-23,0.9999999872390718,1.8108652724193613E-23,1.576292111489408E-23,1.9689813189795362E-23,
2.122302247862304E-23,6.160300725182831E-9,1.732639375393723E-23,0.9999999938396975,1.853417158701373E-23,2.9685166391312913E-24,2.738810417811544E-24,
1.7082289062454646E-26,2.5761425946673347E-9,2.359508923114161E-26,0.9999999974238598,1.255773174159743E-26,5.012839537189859E-27,1.0431956436263683E-26,
3.8304696097363723E-23,1.5020769765709402E-8,1.227679815953821E-22,0.9999999849792333,4.3859497019326885E-23,1.621810346108041E-23,2.8800283105911593E-23,
6.376630152061988E-26,4.637465876530316E-9,4.812872487728448E-26,0.9999999953625363,2.7794260616914065E-26,1.3384991737626367E-26,2.0175881409165794E-26,
2.1785311955314874E-22,3.8692696168036014E-9,5.521483454444698E-23,0.999999996130736,5.422847869464712E-23,1.0541255394331547E-22,2.6194751056900754E-23,
4.883945470055896E-21,2.770749220091965E-9,2.563802087990718E-21,0.9999999972292528,3.520242926835403E-21,1.704411154716051E-21,3.038681537993998E-21,
2.9537977984255132E-28,1.2717362055919345E-9,4.327238397581458E-28,0.9999999987282671,3.2931805110684415E-28,3.104458156506157E-28,4.194369549079866E-28,
4.7196750000389924E-30,4.435816366274118E-9,1.8050603966493423E-30,0.9999999955641741,2.5664198519452684E-30,2.7342175444247298E-30,2.0941365391572307E-30,
6.898527535447282E-23,8.004783922711799E-9,1.307280434246875E-22,0.9999999919952174,1.370820105007588E-22,5.440553368073052E-23,9.0617775390281E-23,
6.809422142230071E-25,1.2838226458170026E-8,4.457584008596374E-25,0.9999999871617683,2.5488450688228932E-25,1.2504237691585976E-25,2.7170267014822625E-25,
1.0709900146930771E-23,2.798985338564918E-9,8.020808273884684E-24,0.9999999972010158,9.348672519764757E-24,3.067683854910146E-24,7.493657220491297E-24,
1.516339252759153E-23,7.462714441138415E-9,1.4351286460673508E-23,0.9999999925372798,9.929437872432002E-24,7.779585731555242E-24,1.1043650642500557E-23,
7.068405301477026E-19,1.6550360637380283E-9,4.011465825887073E-19,0.9999999983449612,9.379571749592335E-19,2.1794034465471826E-19,2.636241933598245E-19,
1.2187905050547272E-20,1.4998204178941509E-9,2.022027615339694E-20,0.9999999985001828,3.4692778915068805E-20,1.5605924156038443E-20,2.035085003127886E-20,
2.58604025065492E-19,1.4319020363187766E-9,2.4747878422796565E-19,0.9999999985680965,3.3576829303781004E-19,7.253430637883831E-20,1.4633896650388022E-19,
5.944029950016956E-22,4.139858687645861E-9,9.35918801807075E-22,0.99999999586014,7.475178797951884E-22,3.8547860394078903E-22,3.76873879063177E-22,
1.3560717961104686E-20,1.7702095288364927E-9,3.9895547361469064E-20,0.9999999982297894,1.8342328132306485E-20,1.3602568546677902E-20,5.3809965022491055E-21,
1.8412235845009245E-21,1.0935847835870413E-11,3.660198505002317E-21,0.9999999999890612,3.433947112616889E-21,7.156372467331716E-22,4.1598207052347287E-22,
5.623958862966649E-19,2.398682066782978E-10,4.1298312363317676E-19,0.9999999997601385,3.9437997503410016E-19,1.2731076796095716E-19,4.3033707543726934E-20,
2.3840031545125375E-19,3.166258745483003E-10,3.561973570620701E-19,0.9999999996833715,3.029173122672613E-19,7.000973950409572E-20,1.461444918143137E-19,
2.3324674198864378E-21,3.4884971542394152E-9,5.8893980368107504E-21,0.9999999965115087,1.1732968777167593E-21,2.3866767165721352E-21,1.0425788932080772E-21,
7.349807879543817E-21,1.9076790647646254E-9,1.6564525650921697E-20,0.9999999980923171,4.158170286603073E-21,6.011915621892896E-21,7.986150329696249E-21,
1.0172508779027737E-20,4.309953163015737E-10,1.5289332217174054E-20,0.9999999995690096,6.858771327273839E-21,4.396474335308898E-21,7.822793509116375E-21,
4.2039685396945114E-21,3.58571607773579E-10,4.5324422288756694E-21,0.9999999996414282,1.1697781430109186E-21,1.3009402861615793E-21,1.7528164021952217E-21,
1.954074898297681E-22,2.2531711035770402E-10,3.3052393180343073E-22,0.9999999997746762,3.5095573081342577E-22,1.3952621390663423E-22,9.475892420002977E-23,
