
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.355431571692479E-11,0.0,8.484908778286261E-8,
0.0,0.0,1.355431571692479E-11,0.0,8.484908778286261E-8,
0.0,0.0,1.355431571692479E-11,0.0,8.484908778286261E-8,
0.0,0.0,1.355431571692479E-11,0.0,8.484908778286261E-8,
0.0,0.0,1.355431571692479E-11,0.0,8.484908778286261E-8,
0.0,0.0,1.355431571692479E-11,0.0,8.484908778286261E-8,
0.0,0.0,1.355431571692479E-11,0.0,8.484908778286261E-8,
0.0,0.0,1.355431571692479E-11,0.0,8.484908778286261E-8,
0.0,0.0,1.355431571692479E-11,0.0,8.484908778286261E-8,
0.0,0.0,1.355431571692479E-11,0.0,8.484908778286261E-8,
0.0,0.0,1.355431571692479E-11,0.0,8.484908778286261E-8,
0.0,0.0,1.355431571692479E-11,0.0,8.484908778286261E-8,
0.0,0.0,1.355431571692479E-11,0.0,8.484908778286261E-8,
0.0,0.0,1.355431571692479E-11,0.0,8.484908778286261E-8,
0.0,0.0,1.355431571692479E-11,0.0,8.484908778286261E-8,
0.0,0.0,1.355431571692479E-11,0.0,8.484908778286261E-8,
0.0,0.0,1.355431571692479E-11,0.0,8.484908778286261E-8,
0.0,0.0,1.355431571692479E-11,0.0,8.484908778286261E-8,
0.0,0.0,1.355431571692479E-11,0.0,8.484908778286261E-8,
0.0,0.0,1.355431571692479E-11,0.0,8.484908778286261E-8,
0.0,0.0,1.355431571692479E-11,0.0,8.484908778286261E-8,
0.0,0.0,1.355431571692479E-11,0.0,8.484908778286261E-8,
0.0,0.0,1.355431571692479E-11,0.0,8.484908778286261E-8,
0.0,0.0,1.355431571692479E-11,0.0,8.484908778286261E-8,
0.0,0.0,1.355431571692479E-11,0.0,8.484908778286261E-8,
0.0,0.0,1.355431571692479E-11,0.0,8.484908778286261E-8,
0.0,0.0,1.355431571692479E-11,0.0,8.484908778286261E-8,
0.0,0.0,1.355431571692479E-11,0.0,8.484908778286261E-8,
0.0,0.0,1.355431571692479E-11,0.0,8.484908778286261E-8,
0.0,0.0,1.355431571692479E-11,0.0,8.484908778286261E-8,
0.0,0.0,1.2826774395291878E-7,0.0,2.161453867961159E-6,
0.0,1.1549460282797177E-7,1.2826774395291878E-7,0.0,2.161453867961159E-6,
0.0,1.1549460282797177E-7,1.2826774395291878E-7,0.0,2.161453867961159E-6,
0.0,1.1549460282797177E-7,1.2826774395291878E-7,0.0,2.161453867961159E-6,
0.0,1.1549460282797177E-7,1.2826774395291878E-7,0.0,2.161453867961159E-6,
0.0,1.1549460282797177E-7,1.2826774395291878E-7,0.0,2.161453867961159E-6,
0.0,1.1549460282797177E-7,1.2826774395291878E-7,0.0,2.161453867961159E-6,
0.0,1.1549460282797177E-7,1.2826774395291878E-7,0.0,2.161453867961159E-6,
