
0.13198926261211896,0.026076203085750822,0.16734904640325673,0.15298180448689314,0.19870163424046577,0.06763390969280568,0.08936261074285697,0.165905528735852,
0.12253755839232423,0.12670830907101074,0.1241958648373102,0.12422989889447437,0.12693715232100522,0.12304976291713676,0.12188447269009615,0.13045698087665683,
0.3675043890681257,0.1058725261541079,0.11209138879325861,0.3293828381974096,0.02186265800867074,0.018986033670658552,0.021394685509245913,0.02290548059852287,
0.3675043890681257,0.1058725261541079,0.11209138879325861,0.3293828381974096,0.02186265800867074,0.018986033670658552,0.021394685509245913,0.02290548059852287,
0.6179543034977165,0.13097422635845535,0.06398366777193153,0.14645727631940608,0.009410446006591808,0.009268366338326506,0.009938630229592807,0.012013083477976964,
0.4495908807703191,0.48042451987917045,0.018918618010362397,0.02920908328284711,0.004337383439753631,0.005852903867591382,0.005357745385358666,0.006308865364598433,
0.4495908807703191,0.48042451987917045,0.018918618010362397,0.02920908328284711,0.004337383439753631,0.005852903867591382,0.005357745385358666,0.006308865364598433,
0.4202050248292302,0.5492897792556117,0.00791095802749992,0.01167357961624352,0.0026754860664678975,0.002816026996407273,0.0023276349964716494,0.0031015102120680394,
0.3662252139611972,0.6222703956599581,0.002315102628860809,0.0029792522148726626,0.0014581022478321183,0.0014526549749542003,0.0015350341456012643,0.0017642441667236612,
0.55276969076558,0.43973982754486274,0.0017879876963128082,0.0024180797869072764,6.673847616933312E-4,6.67222440788147E-4,0.0011978616001204168,7.519454037353612E-4,
0.7726490372640025,0.22349816393239097,7.098268363979287E-4,0.0012612008381221122,4.658926859984118E-4,4.121344459128614E-4,3.3119150825593034E-4,6.725524889194841E-4,
0.5272648389697202,0.4693119750751965,8.995547380131525E-4,7.966408990349911E-4,0.0010750719468277704,2.1325167346853847E-4,2.4255483987309175E-4,1.961118578658259E-4,
0.1006821855207089,0.8990576857268731,3.8392317578923806E-5,3.860712267875106E-5,8.187555596999248E-5,2.052180055413533E-5,3.2672621698949796E-5,4.8059333936987195E-5,
0.6098022548066925,0.3901113310427753,5.894425034923026E-6,7.0769308844451215E-6,5.767276822936262E-5,4.657098004417258E-6,4.590506828518869E-6,6.522421550534981E-6,
0.48299750063732555,0.5161177580982808,6.462162071840864E-5,9.213921396978589E-5,6.628679925046396E-4,2.0981396487908858E-5,2.7635568716148077E-5,1.6495471996691908E-5,
0.4784413401259132,0.5215222759573547,5.931624331702933E-6,4.37642457422251E-6,1.629946559807784E-5,2.700100539031047E-6,3.6007056255198585E-6,3.475596063556422E-6,
0.354649992031,0.6442117261254663,2.301404430218179E-4,1.9254903979746006E-4,2.1884054611075315E-4,1.262528244319763E-4,1.2856625973851917E-4,2.4193273043317083E-4,
0.05367539556684387,0.9460107738544883,5.048716066967325E-5,1.1954866404127015E-4,4.8852354256076526E-5,2.2131882943661742E-5,4.733525271083219E-5,2.547526404664436E-5,
0.19684834185701988,0.8031365798950126,7.014399698640065E-7,2.6181603391132394E-6,8.643947156090988E-6,5.394483394532167E-7,1.1875387861118263E-6,1.387713376930297E-6,
0.09724002064690065,0.9027596402525513,2.1703344681302653E-8,2.1975576444361718E-8,2.517932926925363E-7,1.517170001935806E-8,1.7596178138086208E-8,1.0860456181446975E-8,
0.5019349950114087,0.4979638772356738,1.2992022157959236E-5,1.96083512048631E-5,2.1165939994540344E-5,1.0309918866863807E-5,2.6090100775181032E-5,1.0961419917963237E-5,
0.23735371209179484,0.7626461052792183,4.332411675534969E-9,1.0437874773573605E-8,1.5473237069821715E-7,4.1069741117908955E-9,4.691933016073782E-9,4.3274227832636E-9,
0.10638705866175602,0.8936124496180807,2.5540444360884865E-10,5.383995249935884E-10,4.903112590006358E-7,1.8778976521193114E-10,3.465068626547797E-10,8.080398517497022E-11,
0.11296073589225908,0.8869104933504436,1.1999998892584517E-5,2.9257618920766252E-5,1.5058698697029518E-5,1.2825932610556349E-5,3.743137256773524E-5,2.2197135608551906E-5,
0.5562073451467994,0.44379225276777984,1.8705556600861555E-8,1.8083163247567782E-8,3.102819893395326E-7,8.176798878793468E-9,3.804894457616096E-8,8.788968221686452E-9,
0.4314567676203757,0.5685429138328049,6.3415136591192E-9,2.3650106062090715E-8,2.472023226880243E-7,6.183685685535646E-9,2.707337828739816E-8,8.095813129315671E-9,
