
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,9.747599278600251E-7,0.0,0.0,
0.0,0.0,0.0,0.0,9.747599278600251E-7,0.0,0.0,
0.0,0.0,0.0,0.0,9.747599278600251E-7,0.0,0.0,
0.0,0.0,0.0,0.0,1.627169000815291E-5,0.0,0.0,
0.0,0.0,0.0,0.0,1.627169000815291E-5,0.0,0.0,
0.0,0.0,0.0,0.0,1.627169000815291E-5,0.0,0.0,
0.0,0.0,0.0,0.0,1.627169000815291E-5,0.0,0.0,
0.0,0.0,0.0,0.0,1.627169000815291E-5,0.0,0.0,
0.0,0.0,0.0,0.0,1.627169000815291E-5,0.0,0.0,
0.0,0.0,0.0,0.0,1.627169000815291E-5,0.0,0.0,
0.0,0.0,0.0,0.0,5.637643163500471E-5,0.0,0.0,
0.0,0.0,0.0,0.0,5.637643163500471E-5,0.0,0.0,
0.0,0.0,0.0,0.0,5.637643163500471E-5,0.0,0.0,
0.0,0.0,0.0,0.0,5.637643163500471E-5,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,1.4996577112776893E-4,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,1.4996577112776893E-4,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,1.4996577112776893E-4,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,1.4996577112776893E-4,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,1.4996577112776893E-4,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,1.4996577112776893E-4,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,1.4996577112776893E-4,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,1.4996577112776893E-4,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,1.4996577112776893E-4,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,1.4996577112776893E-4,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,1.4996577112776893E-4,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,2.3448487100615755E-4,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,3.1055206089670735E-4,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,3.1055206089670735E-4,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,3.1055206089670735E-4,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,3.1055206089670735E-4,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,3.1055206089670735E-4,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,3.1055206089670735E-4,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,3.1055206089670735E-4,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,3.1055206089670735E-4,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,3.1055206089670735E-4,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,3.1055206089670735E-4,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,3.1055206089670735E-4,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,3.1055206089670735E-4,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,3.1055206089670735E-4,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,3.1055206089670735E-4,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,3.1055206089670735E-4,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,3.1055206089670735E-4,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,3.1055206089670735E-4,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,3.1055206089670735E-4,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,3.1055206089670735E-4,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,3.1055206089670735E-4,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,3.1055206089670735E-4,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,3.1055206089670735E-4,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,3.1055206089670735E-4,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,3.1055206089670735E-4,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,0.0011663327403868345,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,0.0011663327403868345,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,0.0011663327403868345,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,0.0011663327403868345,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,0.0011663327403868345,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,0.0011663327403868345,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,0.0011663327403868345,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,0.0011663327403868345,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,0.0011663327403868345,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,0.0011663327403868345,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,0.0011663327403868345,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,0.0011663327403868345,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,0.0011663327403868345,0.0,0.0,
0.0,0.0,0.0,5.0738788471504244E-6,0.0011663327403868345,0.0,0.0,
