
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,1.1675579565762446E-15,0.0,0.0,
0.0,8.511497503440825E-18,0.0,1.1675579565762446E-15,0.0,0.0,
0.0,8.511497503440825E-18,0.0,1.1675579565762446E-15,0.0,0.0,
0.0,8.511497503440825E-18,0.0,6.1254361707266E-15,0.0,0.0,
0.0,8.511497503440825E-18,0.0,6.1254361707266E-15,0.0,0.0,
0.0,8.511497503440825E-18,0.0,6.1254361707266E-15,0.0,0.0,
0.0,8.511497503440825E-18,0.0,6.1254361707266E-15,0.0,0.0,
0.0,8.511497503440825E-18,0.0,6.1254361707266E-15,0.0,0.0,
0.0,8.511497503440825E-18,0.0,6.1254361707266E-15,0.0,0.0,
0.0,8.511497503440825E-18,0.0,2.865775202584654E-9,0.0,0.0,
0.0,8.511497503440825E-18,0.0,2.865775202584654E-9,0.0,0.0,
0.0,8.511497503440825E-18,0.0,2.865775202584654E-9,0.0,0.0,
0.0,8.511497503440825E-18,0.0,2.865775202584654E-9,0.0,0.0,
0.0,8.511497503440825E-18,0.0,2.865775202584654E-9,0.0,0.0,
0.0,8.511497503440825E-18,0.0,2.419020113569758E-8,0.0,0.0,
0.0,8.511497503440825E-18,0.0,2.419020113569758E-8,0.0,0.0,
0.0,8.511497503440825E-18,0.0,2.419020113569758E-8,0.0,0.0,
0.0,8.511497503440825E-18,0.0,2.419020113569758E-8,0.0,0.0,
0.0,8.511497503440825E-18,0.0,2.419020113569758E-8,0.0,0.0,
0.0,8.511497503440825E-18,0.0,2.4142100915039124E-7,0.0,0.0,
0.0,8.511497503440825E-18,0.0,2.4142100915039124E-7,0.0,0.0,
0.0,4.3520976628301E-9,0.0,5.5932309451206E-7,0.0,0.0,
0.0,4.3520976628301E-9,0.0,5.5932309451206E-7,0.0,0.0,
0.0,4.3520976628301E-9,0.0,5.5932309451206E-7,0.0,0.0,
0.0,4.3520976628301E-9,0.0,5.5932309451206E-7,0.0,0.0,
0.0,4.3520976628301E-9,0.0,5.5932309451206E-7,0.0,0.0,
0.0,4.3520976628301E-9,3.373101389837081E-8,5.5932309451206E-7,0.0,0.0,
0.0,4.3520976628301E-9,3.373101389837081E-8,1.6552667342692733E-6,0.0,0.0,
0.0,4.3520976628301E-9,3.373101389837081E-8,1.6552667342692733E-6,0.0,0.0,
0.0,4.3520976628301E-9,3.373101389837081E-8,1.6552667342692733E-6,0.0,0.0,
0.0,4.3520976628301E-9,3.373101389837081E-8,1.6552667342692733E-6,0.0,0.0,
0.0,4.3520976628301E-9,3.373101389837081E-8,1.6552667342692733E-6,0.0,0.0,
0.0,4.3520976628301E-9,3.373101389837081E-8,3.2678116987185696E-6,0.0,0.0,
0.0,4.3520976628301E-9,3.373101389837081E-8,7.294126323468304E-6,0.0,0.0,
0.0,4.3520976628301E-9,3.373101389837081E-8,7.294126323468304E-6,0.0,0.0,
0.0,4.3520976628301E-9,3.373101389837081E-8,7.294126323468304E-6,0.0,0.0,
0.0,4.3520976628301E-9,3.373101389837081E-8,7.294126323468304E-6,0.0,0.0,
0.0,4.3520976628301E-9,3.373101389837081E-8,7.294126323468304E-6,0.0,0.0,
0.0,4.3520976628301E-9,3.373101389837081E-8,9.549470610438888E-6,0.0,0.0,
0.0,4.3520976628301E-9,3.373101389837081E-8,9.549470610438888E-6,0.0,0.0,
0.0,4.3520976628301E-9,3.373101389837081E-8,9.549470610438888E-6,0.0,0.0,
0.0,4.3520976628301E-9,3.373101389837081E-8,9.549470610438888E-6,0.0,0.0,
0.0,4.3520976628301E-9,3.373101389837081E-8,9.549470610438888E-6,0.0,0.0,
0.0,6.239613045939235E-6,3.373101389837081E-8,1.5384613316262733E-5,0.0,0.0,
0.0,6.239613045939235E-6,3.373101389837081E-8,1.5384613316262733E-5,0.0,0.0,
0.0,6.239613045939235E-6,3.373101389837081E-8,1.5384613316262733E-5,0.0,0.0,
0.0,6.239613045939235E-6,3.373101389837081E-8,1.5384613316262733E-5,0.0,5.138460809253533E-10,
0.0,6.239613045939235E-6,3.373101389837081E-8,1.5384613316262733E-5,2.9634375877602133E-5,5.138460809253533E-10,
0.0,6.239613045939235E-6,3.373101389837081E-8,2.2702148098162627E-5,2.9634375877602133E-5,5.138460809253533E-10,
0.0,6.239613045939235E-6,3.373101389837081E-8,2.2702148098162627E-5,2.9634375877602133E-5,5.138460809253533E-10,
0.0,6.239613045939235E-6,3.373101389837081E-8,3.47416824192115E-5,2.9634375877602133E-5,5.138460809253533E-10,
0.0,6.239613045939235E-6,3.373101389837081E-8,3.47416824192115E-5,2.9634375877602133E-5,5.138460809253533E-10,
0.0,6.239613045939235E-6,3.373101389837081E-8,3.47416824192115E-5,2.9634375877602133E-5,5.138460809253533E-10,
0.0,6.239613045939235E-6,3.373101389837081E-8,3.47416824192115E-5,2.9634375877602133E-5,3.044986822938439E-9,
0.0,6.239613045939235E-6,3.373101389837081E-8,3.47416824192115E-5,2.9634375877602133E-5,3.044986822938439E-9,
0.0,6.239613045939235E-6,3.373101389837081E-8,3.47416824192115E-5,2.9634375877602133E-5,3.044986822938439E-9,
0.0,6.239613045939235E-6,3.373101389837081E-8,3.47416824192115E-5,2.9634375877602133E-5,3.044986822938439E-9,
0.0,6.239613045939235E-6,3.373101389837081E-8,3.47416824192115E-5,2.9634375877602133E-5,3.044986822938439E-9,
0.0,6.239613045939235E-6,3.373101389837081E-8,3.47416824192115E-5,1.2787854012766013E-4,3.044986822938439E-9,
0.0,6.239613045939235E-6,3.373101389837081E-8,3.47416824192115E-5,1.2787854012766013E-4,3.044986822938439E-9,
0.0,6.239613045939235E-6,3.373101389837081E-8,3.47416824192115E-5,1.2787854012766013E-4,3.044986822938439E-9,
0.0,6.239613045939235E-6,3.373101389837081E-8,3.47416824192115E-5,1.2787854012766013E-4,3.044986822938439E-9,
0.0,6.239613045939235E-6,3.373101389837081E-8,3.47416824192115E-5,1.2787854012766013E-4,3.044986822938439E-9,
0.0,6.239613045939235E-6,1.2000508302017142E-6,3.47416824192115E-5,1.2787854012766013E-4,3.044986822938439E-9,
0.0,6.239613045939235E-6,1.2000508302017142E-6,3.47416824192115E-5,1.2787854012766013E-4,3.044986822938439E-9,
0.0,6.239613045939235E-6,1.2000508302017142E-6,3.47416824192115E-5,1.2787854012766013E-4,3.044986822938439E-9,
0.0,6.239613045939235E-6,1.2000508302017142E-6,3.47416824192115E-5,1.2787854012766013E-4,3.044986822938439E-9,
0.0,3.9875822978589296E-5,1.2000508302017142E-6,3.47416824192115E-5,1.2787854012766013E-4,3.044986822938439E-9,
0.0,3.9875822978589296E-5,1.2000508302017142E-6,6.552768541453433E-5,1.2787854012766013E-4,3.044986822938439E-9,
0.0,3.9875822978589296E-5,1.2000508302017142E-6,6.552768541453433E-5,1.2787854012766013E-4,3.044986822938439E-9,
0.0,3.9875822978589296E-5,1.2000508302017142E-6,6.552768541453433E-5,1.2787854012766013E-4,3.044986822938439E-9,
0.0,3.9875822978589296E-5,1.2000508302017142E-6,6.552768541453433E-5,4.882558119542493E-4,3.044986822938439E-9,
0.0,3.9875822978589296E-5,1.2000508302017142E-6,8.546531303583386E-5,4.882558119542493E-4,3.044986822938439E-9,
0.0,3.9875822978589296E-5,1.2000508302017142E-6,1.283281016024205E-4,4.882558119542493E-4,3.044986822938439E-9,
0.0,3.9875822978589296E-5,1.2000508302017142E-6,1.283281016024205E-4,4.882558119542493E-4,3.044986822938439E-9,
0.0,3.9875822978589296E-5,1.2000508302017142E-6,1.8990752357977677E-4,4.882558119542493E-4,3.044986822938439E-9,
0.0,3.9875822978589296E-5,1.2000508302017142E-6,1.8990752357977677E-4,4.882558119542493E-4,3.044986822938439E-9,
0.0,3.9875822978589296E-5,1.2000508302017142E-6,1.8990752357977677E-4,4.882558119542493E-4,3.044986822938439E-9,
0.0,6.10703156586406E-5,1.2000508302017142E-6,1.8990752357977677E-4,4.882558119542493E-4,3.044986822938439E-9,
0.0,6.10703156586406E-5,1.2000508302017142E-6,4.1280961655260306E-4,4.882558119542493E-4,3.044986822938439E-9,
0.0,6.10703156586406E-5,1.2000508302017142E-6,4.1280961655260306E-4,4.882558119542493E-4,3.044986822938439E-9,
0.0,6.10703156586406E-5,1.2000508302017142E-6,5.32366690591912E-4,4.882558119542493E-4,3.044986822938439E-9,
0.0,6.10703156586406E-5,1.2000508302017142E-6,5.32366690591912E-4,4.882558119542493E-4,3.044986822938439E-9,
0.0,6.10703156586406E-5,1.2000508302017142E-6,5.32366690591912E-4,4.882558119542493E-4,3.044986822938439E-9,
0.0,6.10703156586406E-5,1.2000508302017142E-6,5.32366690591912E-4,4.882558119542493E-4,3.044986822938439E-9,
0.0,1.044793272509509E-4,1.2000508302017142E-6,5.32366690591912E-4,4.882558119542493E-4,3.044986822938439E-9,
0.0,1.2492466312939075E-4,1.2000508302017142E-6,5.32366690591912E-4,4.882558119542493E-4,3.044986822938439E-9,
0.0,1.2492466312939075E-4,1.2000508302017142E-6,5.32366690591912E-4,4.882558119542493E-4,3.044986822938439E-9,
0.0,1.2492466312939075E-4,1.2000508302017142E-6,5.32366690591912E-4,0.001918039035835361,3.044986822938439E-9,
0.0,1.2492466312939075E-4,1.2000508302017142E-6,5.32366690591912E-4,0.001918039035835361,3.044986822938439E-9,
0.0,1.2492466312939075E-4,1.2000508302017142E-6,5.690349125322843E-4,0.001918039035835361,3.044986822938439E-9,
0.0,1.2492466312939075E-4,1.2000508302017142E-6,8.843047768257497E-4,0.001918039035835361,3.044986822938439E-9,
0.0,5.558816869859502E-4,1.2000508302017142E-6,8.843047768257497E-4,0.001918039035835361,3.044986822938439E-9,
0.0,5.558816869859502E-4,1.2000508302017142E-6,0.0013209341683643233,0.001918039035835361,3.044986822938439E-9,
0.0,5.558816869859502E-4,1.2000508302017142E-6,0.0013209341683643233,0.001918039035835361,3.044986822938439E-9,
0.0,5.558816869859502E-4,1.2000508302017142E-6,0.0018006266207234662,0.001918039035835361,3.044986822938439E-9,
0.0,5.558816869859502E-4,1.2000508302017142E-6,0.0018006266207234662,0.001918039035835361,3.044986822938439E-9,
0.0,5.558816869859502E-4,1.2000508302017142E-6,0.0018006266207234662,0.001918039035835361,3.044986822938439E-9,
0.0,5.558816869859502E-4,1.2000508302017142E-6,0.002272406351396029,0.001918039035835361,3.044986822938439E-9,
0.0,5.558816869859502E-4,1.2000508302017142E-6,0.002272406351396029,0.001918039035835361,3.044986822938439E-9,
0.0,5.558816869859502E-4,1.2000508302017142E-6,0.002272406351396029,0.001918039035835361,3.044986822938439E-9,
0.0,5.558816869859502E-4,1.2000508302017142E-6,0.002272406351396029,0.0034161297128255915,3.044986822938439E-9,
0.0,5.558816869859502E-4,1.2000508302017142E-6,0.002272406351396029,0.0034161297128255915,3.044986822938439E-9,
0.0,5.558816869859502E-4,1.2000508302017142E-6,0.0026089056727369025,0.0034161297128255915,3.044986822938439E-9,
0.0,5.558816869859502E-4,1.2000508302017142E-6,0.0026089056727369025,0.0034161297128255915,3.044986822938439E-9,
0.0,5.558816869859502E-4,1.2000508302017142E-6,0.0026089056727369025,0.0034161297128255915,3.044986822938439E-9,
0.0,5.558816869859502E-4,1.2000508302017142E-6,0.00319926137345398,0.0034161297128255915,3.044986822938439E-9,
0.0,5.558816869859502E-4,1.2000508302017142E-6,0.00319926137345398,0.0034161297128255915,3.044986822938439E-9,
0.0,5.558816869859502E-4,1.2000508302017142E-6,0.00319926137345398,0.0034161297128255915,3.044986822938439E-9,
0.0,5.558816869859502E-4,1.2000508302017142E-6,0.00319926137345398,0.0034161297128255915,3.044986822938439E-9,
0.0,5.558816869859502E-4,1.2000508302017142E-6,0.00319926137345398,0.0034161297128255915,3.044986822938439E-9,
0.0,5.558816869859502E-4,1.2000508302017142E-6,0.00319926137345398,0.0034161297128255915,3.044986822938439E-9,
0.0,5.558816869859502E-4,1.2000508302017142E-6,0.00319926137345398,0.0034161297128255915,3.044986822938439E-9,
0.0,5.558816869859502E-4,1.2000508302017142E-6,0.0029594102707742706,0.0034161297128255915,3.044986822938439E-9,
0.0,5.558816869859502E-4,1.2000508302017142E-6,0.0029594102707742706,0.0034161297128255915,3.044986822938439E-9,
0.0,5.558816869859502E-4,1.2000508302017142E-6,0.0029594102707742706,0.0034161297128255915,3.044986822938439E-9,
0.0,5.558816869859502E-4,1.2000508302017142E-6,0.0038847604424910942,0.0034161297128255915,3.044986822938439E-9,
0.0,5.558816869859502E-4,1.2000508302017142E-6,0.004895605378427143,0.0034161297128255915,3.044986822938439E-9,
1.3298731085878106E-4,5.558816869859502E-4,1.2000508302017142E-6,0.005979846730639847,0.0034161297128255915,3.044986822938439E-9,
1.3298731085878106E-4,5.558816869859502E-4,1.2000508302017142E-6,0.007129463796987612,0.0034161297128255915,3.044986822938439E-9,
1.3298731085878106E-4,5.558816869859502E-4,1.2000508302017142E-6,0.007129463796987612,0.0034161297128255915,3.044986822938439E-9,
1.3298731085878106E-4,5.558816869859502E-4,1.2000508302017142E-6,0.007129463796987612,0.0034161297128255915,3.044986822938439E-9,
1.3298731085878106E-4,5.558816869859502E-4,1.2000508302017142E-6,0.007129463796987612,0.0034161297128255915,3.044986822938439E-9,
1.3298731085878106E-4,5.558816869859502E-4,1.2000508302017142E-6,0.007129463796987612,0.009145931618507137,3.044986822938439E-9,
1.3298731085878106E-4,5.558816869859502E-4,1.2000508302017142E-6,0.007129463796987612,0.009145931618507137,3.044986822938439E-9,
1.3298731085878106E-4,6.201688890321373E-4,1.2000508302017142E-6,0.007129463796987612,0.009145931618507137,3.044986822938439E-9,
1.3298731085878106E-4,6.201688890321373E-4,1.2000508302017142E-6,0.008315442724071538,0.009145931618507137,3.044986822938439E-9,
1.3298731085878106E-4,6.201688890321373E-4,1.2000508302017142E-6,0.008315442724071538,0.009145931618507137,3.044986822938439E-9,
1.3298731085878106E-4,6.201688890321373E-4,1.2000508302017142E-6,0.008315442724071538,0.009145931618507137,3.044986822938439E-9,
1.3298731085878106E-4,6.201688890321373E-4,1.2000508302017142E-6,0.008315442724071538,0.009145931618507137,3.044986822938439E-9,
1.3298731085878106E-4,7.35938418731663E-4,1.2000508302017142E-6,0.007717988274516758,0.009145931618507137,3.044986822938439E-9,
1.3298731085878106E-4,7.35938418731663E-4,1.2000508302017142E-6,0.007717988274516758,0.01251699798032506,3.044986822938439E-9,
1.3298731085878106E-4,7.35938418731663E-4,1.2000508302017142E-6,0.009242197554738594,0.01251699798032506,3.044986822938439E-9,
1.3298731085878106E-4,7.35938418731663E-4,1.2000508302017142E-6,0.009242197554738594,0.01251699798032506,3.044986822938439E-9,
1.3298731085878106E-4,7.35938418731663E-4,1.2000508302017142E-6,0.009242197554738594,0.01251699798032506,3.044986822938439E-9,
1.3298731085878106E-4,7.35938418731663E-4,1.2000508302017142E-6,0.009242197554738594,0.01593322552879494,3.044986822938439E-9,
