
0.16346894927350147,0.02932398058242783,0.2949681993469561,0.06193338360712895,0.23405178366146137,0.2162537035285243,
0.24745986150608884,0.25654430887012303,0.24143812549357913,0.24643546053090107,0.0035681856087173497,0.004554057990596126,
8.344980498391317E-8,0.44216476386524695,7.575800926059531E-8,0.557835074825832,8.86805052281744E-10,1.2143033952450698E-9,
1.1245845576962081E-4,0.2614979009071772,1.5014753077301893E-4,0.7382326992936663,3.712295762128641E-6,3.081516851919076E-6,
2.5371497617986227E-7,0.03394934453618984,3.8393610821524685E-7,0.9660500060283317,4.597444368938157E-9,7.186949584645249E-9,
4.450641100259202E-8,0.02828588528502114,4.464536199014175E-8,0.9717140244701848,5.993174001984331E-10,4.937046594167201E-10,
5.379067371222217E-8,0.33387271589549233,8.237184153137196E-8,0.6661271417712471,2.792000486612585E-9,3.3787437675029133E-9,
2.5716812230958185E-11,0.016015066202725234,1.6157837772845242E-11,0.983984933755153,1.3467299023476904E-13,1.097223441883404E-13,
3.4548522907465085E-5,0.005210427657670028,2.5652655396315684E-5,0.994726738907312,1.0857903304831145E-6,1.5464663839544368E-6,
6.050978267963101E-10,0.4112975741512954,1.1824736495086205E-9,0.588702424050946,4.307445319812119E-12,5.880794354718978E-12,
6.30470304992728E-8,0.005879605419897799,7.54422248649534E-8,0.9941202548904098,4.0311788556546794E-10,7.973190577222114E-10,
5.391388850422161E-9,0.027863146346794626,1.1855146950065028E-9,0.9721368470631798,8.030162775120873E-12,5.090844368295235E-12,
4.423886996812551E-10,0.0021121483153801654,2.798722829501482E-10,0.9978878509608312,1.0678367076160734E-12,4.599664684685244E-13,
2.2965428860231918E-9,0.018590535940522478,1.692144784576549E-9,0.9814094600665157,7.362446241518862E-13,3.538324089028728E-12,
1.4636527832353436E-10,0.025399639783831567,1.191034956028026E-10,0.9746003599505385,5.5713526954473416E-14,1.0543255795736446E-13,
2.566897919361684E-8,0.24857524762882713,3.0893966002647396E-8,0.7514246956895299,4.0141001713089277E-11,7.855601296385193E-11,
2.7661299274213696E-9,0.021313062148368225,2.9126037189375234E-9,0.9786869321708473,3.134788117158881E-13,1.7371683400071368E-12,
1.560637201921235E-5,0.011836497307753144,2.494743401083083E-6,0.9881454015763975,4.912013910986491E-14,3.799451602452572E-13,
5.53847151887082E-11,0.09371795148335291,8.62847230668066E-11,0.9062820483747268,9.982628445918268E-14,1.4942250732396411E-13,
4.072675451639442E-12,0.4698676532936252,8.210760812456495E-12,0.5301323466939236,9.711160431325231E-14,7.062004405315682E-14,
9.295729674908762E-12,0.04110674785800734,9.991187833890438E-12,0.9588932521226897,1.1559937972191554E-14,4.928925101870544E-15,
5.229672046609471E-10,0.09805207228104387,1.897971636384094E-10,0.9019479270059111,1.726272794188884E-13,1.09482967588909E-13,
2.668785979904849E-9,0.03665098655842426,1.0738274535716125E-9,0.9633490096989125,2.2448289190869134E-14,2.574706478033424E-14,
1.379399961910613E-9,0.09246747420171311,3.8458553298170945E-9,0.9075325205728855,1.0548937059989949E-13,3.8224097613841676E-14,
1.0779108293460505E-9,0.03752421172545358,1.2780030612937197E-9,0.9624757859185264,7.88025587071947E-14,2.7886905745092214E-14,
5.747242335938997E-10,0.0030930672204573903,3.289702684592851E-9,0.996906928915104,4.8169606261648935E-15,6.967208766617227E-15,
4.157836956519322E-10,0.003522412635516127,3.461741017926134E-10,0.9964775866025127,6.991801826078445E-15,5.818518222952552E-15,
3.101776928598712E-10,0.025531158426862058,4.568135244362876E-11,0.9744688412172737,5.133831923992574E-15,1.2982885297097727E-16,
3.89325503105946E-10,0.07708151575722126,1.0509311759187106E-9,0.9229184828024519,9.843694751743985E-15,5.870035898003999E-14,
2.554650115502842E-10,0.014275650427522713,9.230955299941987E-10,0.9857243483939153,1.559912080643623E-15,7.299027243424794E-16,
3.1849580342582294E-11,0.029942085845624973,6.073153573383914E-11,0.97005791406179,1.2562524765551773E-15,1.0521397054519704E-15,
6.491794797390454E-11,0.3186028308575151,1.5823840713853546E-10,0.6813971689193209,4.849485741060314E-15,4.35072888609649E-15,
3.6586068333662795E-11,0.05219821790135036,3.8977052648228406E-11,0.9478017820230824,3.3176343059027293E-15,2.126298924040276E-15,
9.603764556976386E-17,0.2133945426836697,1.0293262179538393E-16,0.7866054573163273,3.495731566719918E-20,7.885758056069595E-20,
9.295728764510875E-12,0.25245496515146093,3.985664894508019E-12,0.7475450348351904,3.554426564939459E-14,3.282030522161792E-14,
4.1182398835071E-12,0.3275860065152829,2.6375678516695514E-12,0.6724139934779138,2.1258661499244587E-14,2.5803469797408603E-14,
8.162540196283322E-15,0.11309796670379456,7.410129200291742E-15,0.8869020332961878,4.4334780415121944E-16,9.678398727803264E-16,
1.0171266813934484E-11,0.4458870368734035,5.6156361352471315E-12,0.5541129631099921,3.633096047274725E-13,4.552242761737865E-13,
6.503713089170635E-12,0.11079702169149856,9.614830939195422E-12,0.8892029782921896,5.874710387594432E-14,1.3337097245804742E-13,
2.13154835944154E-15,0.21546276956090335,2.4000403363889365E-15,0.7845372304390927,4.9641586931987153E-17,3.965981782724514E-17,
8.748046432953514E-17,0.001620411904116876,7.886853596411742E-17,0.9983795880958813,1.1274346337947806E-18,2.1013162537570366E-18,
4.156833136529601E-11,0.08317256601632782,3.284677825236811E-11,0.9168274339086828,1.4784069823913135E-13,4.2774307456075226E-13,
1.1311791577128693E-13,0.20864725384836497,2.312410984830835E-13,0.7913527461512887,4.525833331377196E-16,1.0049433526216756E-15,
4.652212110020154E-13,0.1350089479835557,7.238986381187699E-13,0.8649910520151886,4.520868488570514E-14,2.2102090568232184E-14,
2.5488181060163502E-9,0.27544660382723635,1.991023110610033E-9,0.7245533915879502,1.9794534666812843E-11,2.5178011056424752E-11,
2.3669372474678512E-11,0.09645815393120404,3.705504491413837E-11,0.9035418460079058,6.51055431162957E-14,1.014250579093288E-13,
2.776016072604296E-15,0.2645568746838967,2.8805385463497398E-15,0.7354431253160941,8.513629511636835E-18,1.4017967099035345E-17,
1.8898477334314074E-15,0.03909300161175063,7.846946987808088E-16,0.9609069983882477,2.7653660836115716E-19,5.942983905272512E-20,
2.374199529929604E-12,7.506797744992451E-4,5.603569858732014E-12,0.9992493202175198,3.4646858428556475E-15,9.82854840740849E-16,
1.678327853867022E-11,0.2756191079269514,1.4624330634427744E-11,0.7243808920415542,6.210848782809822E-14,2.5515381385036154E-14,
4.401619330715069E-9,0.11094860467577214,3.6339585353628477E-9,0.8890513872637679,9.846175534449367E-12,1.503641867461655E-11,
7.135641515976927E-11,0.2327962374134947,5.461566716883429E-11,0.7672037624601596,2.2464859901213449E-13,1.4804879575042127E-13,
7.453440848163753E-13,0.0010951390413739084,3.5519036120519464E-13,0.9989048609575262,3.797491092040903E-19,9.046990421371643E-19,
1.4085939763682976E-10,0.28974156475015367,1.9021767705332023E-10,0.7102584349129225,2.2514242219746145E-12,3.5979481242328253E-12,
1.1280250364494519E-11,0.05598865915721054,1.2818892263382197E-11,0.9440113408185402,4.6446079001263956E-14,1.0180502610786236E-13,
3.962100916771912E-13,0.13244897193668964,1.7068002573859047E-13,0.8675510280627363,8.714809803785183E-16,4.924598372190351E-15,
8.535983201927819E-12,0.01720060837836003,3.1333671173019825E-12,0.9827993916097928,1.035898691280652E-13,7.434059461130168E-14,
4.958481830631954E-13,0.375872160922823,1.2794061478569308E-12,0.624127839075371,1.8402803741873938E-14,1.3754160948870042E-14,
7.40773681839272E-10,0.040851085739964474,3.3723319727533346E-10,0.9591489131798743,2.1124643123499838E-13,1.942879793627481E-12,
8.098775144555256E-16,0.03519536213319547,1.9560842106713696E-15,0.9648046378668004,6.143101203690177E-18,2.9726085113535265E-18,
5.737809734765566E-13,0.10890323684441956,9.094082796005366E-13,0.8910967631539695,8.287729865261838E-14,4.258864467919177E-14,
2.9727337099228065E-14,0.1429678948039097,1.350523144037166E-14,0.8570321051960287,3.566481076459201E-15,1.7659126131425306E-14,
1.8317740248749987E-13,0.21813126096172872,5.1678776098188696E-14,0.7818687390380364,8.172459380161978E-17,5.457665955644512E-17,
2.6487212282599905E-15,0.1553295536898053,1.1491740951258455E-15,0.8446704463101913,3.191901982497116E-20,2.932405094472327E-20,
1.0928342780782786E-14,0.31960585842122785,3.6729224399111515E-15,0.6803941415787591,3.2639975657044357E-18,2.4183249620375868E-18,
2.766728844171296E-17,0.1021166645069527,2.0980283401676097E-17,0.897883335493046,6.75113506952718E-22,7.688545830436215E-22,
5.4114049892935595E-14,0.3631274862680509,2.1288795685833159E-13,0.6368725137316726,4.0780837022720365E-15,6.298751919784017E-15,
5.11778047692896E-16,0.0030396195852259414,6.671518140384557E-16,0.9969603804147741,2.664007868346753E-19,3.677193061498539E-19,
3.485579391257247E-17,0.2898545716289608,1.8454248540606834E-17,0.7101454283710416,3.77086008858743E-20,2.2329141728262065E-19,
3.157190654803047E-13,0.1442683456173091,1.1046491499588931E-13,0.8557316543822505,9.54220753911426E-15,5.854816493794561E-15,
2.445284877430196E-16,0.05501830922926654,2.3867241924358874E-16,0.944981690770736,1.7468266608164197E-19,2.755126550005692E-19,
3.789289860208703E-14,0.0803048070744227,2.5022961795359545E-14,0.9196951929255146,1.0311842536683014E-16,7.70088563117939E-17,
9.85269618597031E-16,0.06075359940039035,1.079100543115671E-15,0.9392464005996071,1.2277933232748814E-19,4.584407530946139E-20,
1.138137479758208E-17,0.030375114082471337,3.1767681050298945E-17,0.9696248859175256,4.619724454269299E-22,2.42019230268233E-22,
5.332573973953486E-19,0.027279362943762573,9.017286233590954E-19,0.9727206370562399,3.1763977845668727E-26,1.4874063399383477E-26,
3.9322053188494227E-16,0.007861619238267066,4.600085700514276E-16,0.9921383807617358,6.394717969064431E-23,1.5841842776546118E-22,
9.946559677680882E-19,0.3391944502572879,1.245702462007387E-18,0.6608055497427102,1.216577800623308E-22,8.474893627691021E-23,
2.2196740161156976E-12,0.05741013237624932,2.7429993621819765E-12,0.9425898676187695,5.310393123013433E-15,1.2779807942221669E-14,
4.8368847361093145E-12,0.07565956176705313,5.5661340824712756E-12,0.9243404382224667,4.8523124069132403E-14,2.973464315697042E-14,
9.395481775570238E-16,0.001519782742649697,3.582872910578475E-16,0.9984802172573497,3.816269238229767E-19,4.677193926394285E-19,
5.8635695008115E-14,0.2380410446490946,6.275271252641216E-14,0.7619589553507825,2.8011354800775687E-18,3.2722498212446744E-18,
1.0839338521040209E-16,0.058170220358124934,3.7362951492364704E-17,0.9418297796418746,1.237302506942754E-18,1.7406187703572308E-18,
1.995468095182785E-13,0.32276537989603316,2.201926622791281E-13,0.6772346201035226,8.322431756263269E-15,1.4916783905610583E-14,
7.854122171056758E-17,0.20925670239069438,9.863435442120525E-17,0.7907432976093045,1.109277985010606E-18,1.8196905917724312E-18,
8.924575312230708E-17,0.0648176523746962,1.0998191567059351E-16,0.9351823476253026,2.227927271633813E-18,7.303721370348152E-19,
4.3699718059950334E-17,0.2614638929959345,5.487214305012333E-17,0.738536107004068,1.527626020074388E-18,1.798349750416199E-18,
5.226249527206944E-16,0.008663180816091954,7.27017141548065E-16,0.9913368191839064,1.0428376160380078E-17,7.57667108452094E-18,
3.285751525693101E-16,0.12748077241617475,1.0654309354664084E-15,0.8725192275838257,5.553551775679671E-18,1.8286051427000853E-17,
3.397726061932705E-16,0.0205737654393113,1.3788137591868173E-16,0.9794262345606869,1.6590785001868555E-18,4.96739017975566E-18,
1.1196286576415304E-16,0.11669834477590078,2.323616559133271E-16,0.8833016552240952,5.1516086581080556E-18,5.2493369402217375E-18,
6.713454447122582E-14,0.004581891049128764,6.0600561398054535E-15,0.9954181089507967,8.45360482822587E-16,4.740164103163831E-16,
3.0504204614710038E-18,0.04097636896411625,3.0623711661467713E-19,0.9590236310358842,1.1291210064027129E-20,1.4930601067950485E-20,
1.3670116256383572E-20,0.22117983597789362,1.143006010864587E-20,0.7788201640221035,2.7151288393778754E-22,3.392697661822295E-22,
4.6250299906875544E-23,0.10163606181663001,2.7817597109827345E-23,0.8983639381833706,1.2165418967610729E-26,1.9676289593964876E-25,
1.8330797830238878E-12,0.3029206728616913,1.9073585959570688E-12,0.6970793271345479,7.609436317026282E-15,1.2762067630720505E-14,
2.0941677309027513E-16,0.002380591969015319,7.878602242730392E-16,0.9976194080309839,3.147663898875979E-19,5.659074080994954E-18,
8.682890508310151E-13,0.40007518317424484,5.922416491556053E-13,0.5999248168242477,2.6935771996782947E-14,2.117164047934891E-14,
1.923624560620134E-15,0.04539425121991,7.291121504114585E-15,0.9546057487800839,7.900899852929045E-17,1.8704397385967496E-16,
1.7014017465754772E-15,0.08920324707428383,3.095060898766775E-15,0.9107967529257118,5.4553987325380545E-17,4.681678090975291E-17,
8.008023514019229E-15,0.06837279807779012,2.1389353726454613E-15,0.9316272019221974,1.1922487397956787E-16,1.2721648712218682E-16,
4.3141828534433645E-17,0.12666924160886392,8.217911854358695E-17,0.8733307583911346,2.5559882427946244E-19,2.9338585073434367E-19,
5.194150504969791E-19,0.14742841229114986,5.874033104050999E-19,0.8525715877088529,5.1354278098302475E-21,5.615934251793446E-21,
2.6182017732139085E-13,0.04620871170624924,6.629422331985849E-13,0.953791288292811,5.924104037033353E-15,8.186628590376748E-15,
1.0929613873202837E-19,0.3111687646774308,2.215150605590532E-19,0.6888312353225714,2.577913804157722E-22,2.7005492102534927E-22,
4.945136575615002E-14,0.04285565714767173,1.7832212962733025E-14,0.9571443428522589,3.433893979225096E-16,8.143685992546552E-17,
6.735655681627523E-21,0.16684794426197755,2.4743825325262957E-20,0.8331520557380275,2.2905923104648012E-21,1.3487574631552846E-21,
2.8032384742095824E-16,0.2240767269938706,3.36530668654563E-16,0.7759232730061282,3.4845735677217425E-18,9.668306218273367E-18,
1.729314068989E-12,0.13464626832681073,3.4800851611955426E-12,0.8653537316678381,9.438644330454926E-14,4.7812067513589174E-14,
1.0922617119616009E-14,0.2046136575628612,2.6611780163819773E-14,0.7953863424371025,6.703428729705085E-16,3.1779673611403273E-16,
7.96091924439023E-16,0.25521128658331976,2.9932701468619574E-16,0.7447887134166837,5.633052822799718E-18,1.7489572670837855E-17,
1.7488818587416003E-12,0.3009685775428376,2.3677345029781283E-12,0.6990314224529336,4.3569532034150943E-14,6.776548584075275E-14,
2.234266017182553E-16,0.23787510592986977,1.940477470521376E-16,0.7621248940701297,9.01970755491101E-18,1.1422296222329974E-17,
6.832559893464195E-15,0.03404228545180813,1.5976596097490775E-14,0.9659577145481686,2.608664389989883E-16,1.2404032683735125E-17,
3.0425083116758986E-17,0.2839141813912262,2.704347108655663E-17,0.716085818608777,8.146363452680074E-19,5.589382570531526E-19,
1.7379122976372605E-15,0.02624672200050003,1.285148759869592E-15,0.9737532779994973,1.2795824114293E-17,8.11533587100932E-18,
9.58332610065425E-18,0.22230182090203096,1.7144452762923835E-17,0.7776981790979672,6.575782732505511E-20,8.24941688273672E-20,
2.789601071935705E-24,0.014302499646671409,3.578417605488881E-24,0.9856975003533284,3.1619787432417925E-26,9.339781476655835E-26,
4.560639559565675E-16,0.006124157235050438,1.678284934862414E-17,0.993875842764946,1.1483117442678978E-18,1.0859979406571581E-17,
3.934493279210058E-16,0.08889560420982917,2.767905961304932E-16,0.9111043957901717,7.965970650101663E-18,1.460381453872846E-17,
5.863026248632744E-14,0.10913881109365589,1.1323875913899501E-13,0.8908611889061688,1.6188412317072306E-15,2.199516116061629E-15,
1.3402033843463595E-15,0.03717370507756461,7.663530624438617E-16,0.9628262949224307,2.6517200797634326E-17,2.3244814410340413E-17,
1.3992563394923077E-23,0.25379595143519773,3.652676807095616E-23,0.7462040485648018,1.9437075167005185E-28,1.895818781086369E-28,
3.1537973591735744E-24,0.17724097775443337,5.064798176525145E-24,0.8227590222455649,7.206140706983643E-26,7.370608209610154E-26,
2.4950749565950535E-17,0.027932157748760716,5.783468115623144E-18,0.9720678422512391,1.4650459766152933E-18,1.8820408577171242E-19,
4.861830906048693E-17,0.17160817668948788,2.2552817749774482E-17,0.8283918233105062,1.5853349124141956E-18,1.7764870286356057E-18,
3.552209994171974E-17,0.12750454113409307,6.192895617829026E-17,0.8724954588659057,1.9166028350354918E-21,2.1132297285666414E-21,
7.562432278461443E-12,0.21183204080119566,1.0035334868107271E-11,0.7881679591804405,5.727088588436426E-13,1.9232001468609083E-13,
