
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,7.747209136210261E-14,3.0293453434310896E-13,0.0,0.0,
0.0,0.0,1.925066930475358E-12,2.42931542083232E-12,0.0,0.0,
0.0,1.820339863878241E-9,1.3248410244721637E-9,2.0171215694642603E-9,0.0,0.0,
1.8154094125178343E-10,1.820339863878241E-9,1.1066264589623803E-8,5.892105764229435E-9,0.0,0.0,
1.8154094125178343E-10,1.820339863878241E-9,2.2411350780825858E-8,4.954035258824669E-8,0.0,0.0,
1.8154094125178343E-10,1.820339863878241E-9,8.141192963309995E-8,9.403671441660157E-8,0.0,0.0,
1.8154094125178343E-10,1.820339863878241E-9,1.866924408533441E-7,5.592244308390613E-7,0.0,0.0,
1.8154094125178343E-10,1.820339863878241E-9,6.176599728888291E-7,6.870217180226343E-7,0.0,0.0,
1.8154094125178343E-10,1.820339863878241E-9,6.151139895181209E-7,9.017030119699128E-7,0.0,0.0,
1.8154094125178343E-10,1.820339863878241E-9,7.643081433964516E-7,1.1035553896266767E-6,0.0,0.0,
1.8154094125178343E-10,1.820339863878241E-9,2.137398509406905E-6,2.6943706671617833E-6,0.0,0.0,
1.8154094125178343E-10,1.820339863878241E-9,2.000420089774742E-6,2.7138596152578103E-6,0.0,0.0,
1.8154094125178343E-10,1.820339863878241E-9,2.839981206831649E-6,4.497613591511297E-6,0.0,0.0,
1.8154094125178343E-10,1.5577660024520673E-6,5.120490530999846E-6,6.7112295718703814E-6,0.0,0.0,
1.8154094125178343E-10,1.5577660024520673E-6,4.9991092557924784E-6,7.100010716893306E-6,0.0,0.0,
1.8154094125178343E-10,3.950986505951729E-6,8.415606222320654E-6,1.3307942759549665E-5,0.0,0.0,
1.8154094125178343E-10,3.950986505951729E-6,1.723536942409346E-5,2.3733597394603883E-5,0.0,0.0,
1.8154094125178343E-10,3.950986505951729E-6,1.8429593513339166E-5,2.357850787365673E-5,0.0,0.0,
1.8154094125178343E-10,3.950986505951729E-6,2.1625002231187762E-5,2.9265317929193597E-5,0.0,0.0,
1.8154094125178343E-10,3.950986505951729E-6,2.1625002231187762E-5,3.1470329210500354E-5,0.0,0.0,
1.8154094125178343E-10,3.950986505951729E-6,3.147745871954143E-5,3.429538920606334E-5,0.0,0.0,
1.8154094125178343E-10,3.950986505951729E-6,3.5975615126851975E-5,3.707395537598614E-5,0.0,0.0,
1.8154094125178343E-10,3.950986505951729E-6,3.434439624601687E-5,3.661793597387197E-5,0.0,0.0,
1.8154094125178343E-10,3.950986505951729E-6,3.365793175058964E-5,3.616393963388838E-5,0.0,0.0,
1.8154094125178343E-10,3.950986505951729E-6,4.6120105463034626E-5,6.134518006371119E-5,0.0,0.0,
1.8154094125178343E-10,3.950986505951729E-6,6.566133735834205E-5,8.757721930724786E-5,0.0,0.0,
1.8154094125178343E-10,3.950986505951729E-6,6.210153206219355E-5,1.0634329277603673E-4,0.0,0.0,
1.8154094125178343E-10,3.950986505951729E-6,7.079443823034997E-5,1.2211333545520257E-4,0.0,0.0,
1.8154094125178343E-10,3.950986505951729E-6,7.147575673611485E-5,1.26822363923041E-4,0.0,0.0,
1.8154094125178343E-10,3.950986505951729E-6,8.026715939772543E-5,1.3082953120826157E-4,0.0,0.0,
1.8154094125178343E-10,3.950986505951729E-6,1.1376867763983678E-4,1.5162601322956182E-4,0.0,0.0,
1.8154094125178343E-10,3.950986505951729E-6,1.2047550078322736E-4,1.58093308243682E-4,0.0,0.0,
1.8154094125178343E-10,3.950986505951729E-6,1.1957009902716553E-4,1.518980651227814E-4,0.0,0.0,
1.8154094125178343E-10,3.950986505951729E-6,1.4379967145846E-4,1.8076792451444018E-4,0.0,0.0,
1.8154094125178343E-10,3.950986505951729E-6,1.6690915999158535E-4,1.7432664037653634E-4,0.0,0.0,
1.8154094125178343E-10,3.950986505951729E-6,1.6801071437920535E-4,1.9904575644418392E-4,0.0,0.0,
1.8154094125178343E-10,3.950986505951729E-6,1.7866888410156192E-4,2.012211410391759E-4,0.0,0.0,
1.8154094125178343E-10,3.950986505951729E-6,1.7823736403628016E-4,1.9195124720621347E-4,0.0,0.0,
1.8154094125178343E-10,3.950986505951729E-6,1.8069751469505563E-4,2.431988492791969E-4,0.0,0.0,
1.8154094125178343E-10,3.950986505951729E-6,1.8134088328440002E-4,2.4076686078640494E-4,0.0,0.0,
1.8154094125178343E-10,3.950986505951729E-6,1.8677828092480267E-4,2.3975617210411082E-4,0.0,0.0,
1.8154094125178343E-10,3.950986505951729E-6,2.026863435296258E-4,2.354068985101127E-4,0.0,0.0,
1.8154094125178343E-10,3.950986505951729E-6,1.9982356113886718E-4,2.337011498840749E-4,0.0,0.0,
1.8154094125178343E-10,3.950986505951729E-6,1.9993811370060108E-4,2.3411190285524354E-4,0.0,0.0,
1.8154094125178343E-10,3.950986505951729E-6,1.97599062980705E-4,2.348142904359419E-4,0.0,0.0,
1.8154094125178343E-10,3.950986505951729E-6,1.967674010912008E-4,2.417367582215758E-4,0.0,0.0,
1.8154094125178343E-10,4.270017801299811E-5,2.1753923986939718E-4,2.339754180001987E-4,0.0,0.0,
1.8154094125178343E-10,4.270017801299811E-5,2.492235182212962E-4,2.3808723531053543E-4,0.0,0.0,
1.8154094125178343E-10,4.270017801299811E-5,2.4390823606190235E-4,2.3808723531053543E-4,0.0,0.0,
1.8154094125178343E-10,4.270017801299811E-5,2.4390823606190235E-4,2.545951756389521E-4,0.0,0.0,
1.8154094125178343E-10,4.270017801299811E-5,2.4390823606190235E-4,2.757066014671062E-4,0.0,0.0,
1.8154094125178343E-10,4.270017801299811E-5,2.4390823606190235E-4,2.926191802399806E-4,0.0,0.0,
1.8154094125178343E-10,4.270017801299811E-5,2.678331753070799E-4,3.157256834116784E-4,0.0,0.0,
1.8154094125178343E-10,4.270017801299811E-5,2.621297794292855E-4,3.420062701502568E-4,0.0,0.0,
1.8154094125178343E-10,4.270017801299811E-5,2.984968609510639E-4,3.5885523701495133E-4,0.0,0.0,
1.8154094125178343E-10,4.270017801299811E-5,2.9668229223155524E-4,3.9529957431013916E-4,0.0,0.0,
1.8154094125178343E-10,4.270017801299811E-5,3.341443408546393E-4,3.798469194028196E-4,0.0,0.0,
1.8154094125178343E-10,4.270017801299811E-5,3.3028472875791195E-4,3.798469194028196E-4,0.0,0.0,
1.8154094125178343E-10,4.270017801299811E-5,3.775304885428883E-4,3.524085947792274E-4,0.0,0.0,
1.8154094125178343E-10,4.270017801299811E-5,3.6729718379883665E-4,4.2839003931902586E-4,0.0,0.0,
1.8154094125178343E-10,4.270017801299811E-5,3.6248881680641455E-4,4.325597500484758E-4,0.0,0.0,
1.8154094125178343E-10,4.270017801299811E-5,3.930586419548729E-4,4.755620457872775E-4,0.0,0.0,
4.717853377240557E-5,1.285145663946093E-4,4.6444698649151356E-4,5.801081594101845E-4,0.0,0.0,
4.717853377240557E-5,1.285145663946093E-4,5.043478834410701E-4,5.629017936519344E-4,0.0,0.0,
4.717853377240557E-5,1.285145663946093E-4,5.698466936097619E-4,6.05636835062225E-4,0.0,0.0,
4.717853377240557E-5,1.285145663946093E-4,5.283388827762473E-4,5.423008382439657E-4,0.0,0.0,
4.717853377240557E-5,1.285145663946093E-4,5.373960253256634E-4,5.756697139951028E-4,0.0,0.0,
4.717853377240557E-5,1.285145663946093E-4,5.373960253256634E-4,5.596536526828439E-4,0.0,0.0,
4.717853377240557E-5,1.285145663946093E-4,5.11706196400415E-4,5.656809597814085E-4,0.0,0.0,
9.234919471978582E-5,1.989797866400372E-4,5.519230351157841E-4,5.939459483635717E-4,0.0,0.0,
9.234919471978582E-5,1.989797866400372E-4,5.661536182327856E-4,5.786813081046404E-4,0.0,0.0,
9.234919471978582E-5,1.989797866400372E-4,5.324569526574288E-4,5.587331637142528E-4,0.0,0.0,
9.234919471978582E-5,1.989797866400372E-4,5.135804105624812E-4,5.625600360225928E-4,0.0,0.0,
9.234919471978582E-5,1.989797866400372E-4,5.401832406885479E-4,5.750794160089979E-4,0.0,0.0,
1.3493344981162293E-4,1.989797866400372E-4,5.270182765219118E-4,5.848400437156237E-4,0.0,0.0,
1.3493344981162293E-4,1.989797866400372E-4,5.283892417901132E-4,5.673496975219349E-4,0.0,0.0,
1.3493344981162293E-4,1.989797866400372E-4,4.968215877263652E-4,5.350337046389675E-4,0.0,0.0,
1.3493344981162293E-4,1.989797866400372E-4,5.07539252185529E-4,5.421553838417163E-4,0.0,0.0,
1.3493344981162293E-4,1.989797866400372E-4,4.651373126450819E-4,5.143294413968813E-4,0.0,0.0,
1.3493344981162293E-4,1.989797866400372E-4,4.584737747902161E-4,4.490137956354647E-4,0.0,0.0,
1.3493344981162293E-4,1.989797866400372E-4,4.3958710525471387E-4,4.6989975253123483E-4,0.0,0.0,
1.3493344981162293E-4,2.5165665807386933E-4,4.058430878172992E-4,4.7772508048462057E-4,0.0,0.0,
1.3493344981162293E-4,2.5165665807386933E-4,4.234737994531521E-4,4.507636641070746E-4,0.0,0.0,
1.3493344981162293E-4,2.5165665807386933E-4,4.4002542367208117E-4,4.5374258780718946E-4,0.0,0.0,
1.3493344981162293E-4,2.5165665807386933E-4,4.274132075081909E-4,4.861950645970383E-4,0.0,0.0,
1.3493344981162293E-4,2.5165665807386933E-4,4.2839939632714633E-4,5.052758355933548E-4,0.0,0.0,
1.3493344981162293E-4,2.5165665807386933E-4,4.6024064785958E-4,5.398629596118113E-4,0.0,0.0,
1.3493344981162293E-4,2.5165665807386933E-4,4.7548816772919483E-4,5.292135752283009E-4,0.0,0.0,
1.3493344981162293E-4,2.5165665807386933E-4,4.623295033489645E-4,5.251158781077719E-4,0.0,0.0,
1.3493344981162293E-4,2.5165665807386933E-4,5.727132299973826E-4,5.296743178939029E-4,0.0,0.0,
1.3493344981162293E-4,2.5165665807386933E-4,5.701591225655222E-4,6.903109849822826E-4,0.0,0.0,
1.3493344981162293E-4,2.5165665807386933E-4,5.70113755694821E-4,5.975451989212313E-4,0.0,0.0,
1.3493344981162293E-4,2.5165665807386933E-4,6.058762000941987E-4,6.324046515506195E-4,0.0,0.0,
2.1583843501411126E-4,3.0175793303919164E-4,6.005860347148904E-4,7.706994300119992E-4,0.0,0.0,
2.1583843501411126E-4,3.0175793303919164E-4,6.429155090157668E-4,7.245844347608061E-4,0.0,0.0,
2.1583843501411126E-4,3.0175793303919164E-4,6.546301725506683E-4,6.99668858166815E-4,0.0,0.0,
2.1583843501411126E-4,3.0175793303919164E-4,6.007494051197308E-4,7.113533725759839E-4,0.0,0.0,
2.582763950445387E-4,3.0175793303919164E-4,6.144383053211263E-4,7.119276939991101E-4,0.0,0.0,
2.582763950445387E-4,3.0175793303919164E-4,6.387454200177023E-4,6.90761865453746E-4,0.0,0.0,
2.582763950445387E-4,3.0175793303919164E-4,6.16362647193851E-4,6.820134400225033E-4,0.0,0.0,
2.582763950445387E-4,3.546574631049782E-4,6.015571995280723E-4,6.522205500533588E-4,0.0,0.0,
2.582763950445387E-4,3.546574631049782E-4,5.90799026297937E-4,6.444689658738647E-4,0.0,0.0,
2.582763950445387E-4,3.546574631049782E-4,6.207738194343084E-4,6.658036818168722E-4,0.0,0.0,
2.582763950445387E-4,3.546574631049782E-4,6.101145621047638E-4,7.074179357816438E-4,0.0,0.0,
2.582763950445387E-4,3.546574631049782E-4,5.972907461356302E-4,7.199413098492809E-4,0.0,0.0,
2.582763950445387E-4,3.546574631049782E-4,6.33823718764246E-4,7.559737881715912E-4,0.0,0.0,
2.582763950445387E-4,3.546574631049782E-4,6.647926953550511E-4,7.473732480804726E-4,0.0,0.0,
2.582763950445387E-4,3.546574631049782E-4,6.501379805787457E-4,7.40319075033007E-4,0.0,0.0,
2.582763950445387E-4,3.546574631049782E-4,6.824188056107801E-4,6.977933006573667E-4,0.0,0.0,
2.582763950445387E-4,3.546574631049782E-4,6.694535086062428E-4,6.870828714599449E-4,0.0,0.0,
2.582763950445387E-4,3.546574631049782E-4,6.711158550604629E-4,7.073135725789464E-4,0.0,0.0,
2.582763950445387E-4,3.546574631049782E-4,6.477605944414657E-4,7.087820208731888E-4,0.0,0.0,
2.582763950445387E-4,3.546574631049782E-4,6.806804851651838E-4,6.981426485613711E-4,0.0,0.0,
2.582763950445387E-4,3.546574631049782E-4,6.853967517031381E-4,7.752578051229307E-4,0.0,0.0,
2.582763950445387E-4,3.546574631049782E-4,7.159583164407443E-4,7.759861406990561E-4,0.0,0.0,
2.582763950445387E-4,3.546574631049782E-4,7.214100299397042E-4,7.759861406990561E-4,0.0,0.0,
2.582763950445387E-4,3.546574631049782E-4,7.479849371988144E-4,7.499469703381486E-4,0.0,0.0,
2.582763950445387E-4,3.546574631049782E-4,7.336852890831887E-4,7.844179403154653E-4,0.0,0.0,
3.0304637016847667E-4,3.546574631049782E-4,7.65883228502033E-4,7.69430411271333E-4,0.0,0.0,
3.0304637016847667E-4,3.546574631049782E-4,7.509818437364503E-4,8.067757834341703E-4,0.0,0.0,
3.0304637016847667E-4,3.546574631049782E-4,7.893378775752582E-4,7.660368061509664E-4,0.0,0.0,
3.0304637016847667E-4,3.546574631049782E-4,8.132804693492096E-4,7.795802268558078E-4,0.0,0.0,
3.5073784700812965E-4,3.546574631049782E-4,8.923499973611359E-4,7.625814874596664E-4,0.0,0.0,
3.5073784700812965E-4,3.546574631049782E-4,8.883974580218558E-4,8.054749290538877E-4,0.0,0.0,
3.5073784700812965E-4,3.546574631049782E-4,8.560936636498072E-4,7.90393181226601E-4,0.0,0.0,
3.5073784700812965E-4,3.546574631049782E-4,9.239796352975749E-4,8.387056177631669E-4,0.0,0.0,
3.9882222948409846E-4,3.9430086097245104E-4,9.213060488569623E-4,8.33138237556968E-4,0.0,0.0,
3.9882222948409846E-4,3.9430086097245104E-4,9.19076014869809E-4,8.33138237556968E-4,0.0,0.0,
3.9882222948409846E-4,3.9430086097245104E-4,8.69988348519482E-4,8.002146095510661E-4,0.0,0.0,
4.42064074938921E-4,3.9430086097245104E-4,8.988053505112131E-4,7.336170333669697E-4,0.0,0.0,
4.42064074938921E-4,3.9430086097245104E-4,9.214480213621838E-4,7.615585294905091E-4,0.0,0.0,
4.42064074938921E-4,3.9430086097245104E-4,8.794635753814266E-4,8.092398772184972E-4,0.0,0.0,
4.42064074938921E-4,4.804142192977186E-4,9.685627718453237E-4,7.929549114254217E-4,0.0,0.0,
4.42064074938921E-4,4.804142192977186E-4,9.466195600783807E-4,8.354244901242298E-4,0.0,0.0,
4.42064074938921E-4,4.804142192977186E-4,9.384171699084015E-4,8.246077204236967E-4,0.0,0.0,
4.42064074938921E-4,4.804142192977186E-4,9.732093040409609E-4,8.583442236067898E-4,0.0,0.0,
4.42064074938921E-4,4.804142192977186E-4,9.583503228282169E-4,8.54971750437463E-4,0.0,0.0,
4.8420111317295107E-4,4.804142192977186E-4,9.648919775204859E-4,9.42088173495648E-4,0.0,0.0,
4.8420111317295107E-4,4.804142192977186E-4,9.420107900641694E-4,8.681466141156444E-4,0.0,0.0,
4.8420111317295107E-4,4.804142192977186E-4,9.789512897557823E-4,9.626963023044859E-4,0.0,0.0,
4.8420111317295107E-4,4.804142192977186E-4,0.0010371405001464334,9.624379146493745E-4,0.0,0.0,
4.8420111317295107E-4,4.804142192977186E-4,9.956726262121344E-4,9.499836866391308E-4,0.0,0.0,
4.8420111317295107E-4,4.804142192977186E-4,9.65833555962071E-4,8.823166837007825E-4,0.0,0.0,
4.8420111317295107E-4,4.804142192977186E-4,9.470764934425937E-4,8.33647643124093E-4,0.0,0.0,
4.8420111317295107E-4,4.804142192977186E-4,9.485666272098833E-4,8.425810664775855E-4,0.0,0.0,
