
0.06826268593462538,0.2213206231864182,0.3321480834234516,0.16114441809331556,0.2171241893621893,
0.06826268593462538,0.2213206231864182,0.3321480834234516,0.16114441809331556,0.2171241893621893,
0.06826268593462538,0.2213206231864182,0.3321480834234516,0.16114441809331556,0.2171241893621893,
0.06826268593462538,0.2213206231864182,0.3321480834234516,0.16114441809331556,0.2171241893621893,
0.1976935040457987,0.20422089010343436,0.1980750376527083,0.205843773011052,0.19416679518700675,
0.01792091600175291,0.02131352490002052,0.5251205250042641,0.42374371942906086,0.011901314664901444,
0.0035560656262131106,0.0051472351234873644,0.5775534007710555,0.4104059629556317,0.003337335523612052,
8.626484235423357E-4,0.0011175815353864432,0.3506049836656768,0.6466586256650074,7.561607103873966E-4,
0.001064661747995763,0.0014358000818866625,0.32310121539688813,0.6732527468783318,0.0011455758948978973,
0.001562835752882041,0.0023224549958637142,0.3212972967842116,0.6731630410063916,0.0016543714606509212,
0.0013906136957395109,0.0013261416467393017,0.37636206925289295,0.6195446985976093,0.001376476807019465,
0.0015639174791650036,0.0021233342265888325,0.40974521923024976,0.5845475238729135,0.0020200051910825344,
0.0012657656441719715,0.0024476846082031327,0.2728332713591278,0.7213201940048893,0.0021330843836078247,
0.0016135367729153206,0.0024109512759210284,0.42920890002138484,0.5651346363880025,0.0016319755417767753,
2.6347047899439945E-4,4.249208099785559E-4,0.3113495433412975,0.6874618237840011,5.002415857292509E-4,
6.611321542987066E-5,5.183283464802196E-5,0.45553856252427016,0.544283478272737,6.0013152914672416E-5,
0.0011466160083837668,0.0013513287400210281,0.35868300485937094,0.6369071228338399,0.001911927558384595,
5.059588764038815E-4,7.100617902755276E-4,0.30799729503373224,0.6895484340454521,0.001238250254135952,
4.912810297664956E-5,9.152112171285065E-5,0.4142843518604907,0.585481846360345,9.31525544748463E-5,
6.285648551568818E-4,7.805130134101439E-4,0.34409864795234135,0.6535269114244271,9.653627546645687E-4,
9.420611645571903E-6,1.3009188447262371E-5,0.39075234551124943,0.6092164221499436,8.802538713375075E-6,
1.2499620332439014E-4,2.0817620603354355E-4,0.4324348825887407,0.5670871104507501,1.4483455115055653E-4,
3.0831346839845076E-5,5.3518801575412855E-5,0.4391802530822546,0.5606515465854588,8.385018387071467E-5,
7.708196871489193E-5,1.0371753918240403E-4,0.31048708220880583,0.6891894283367788,1.4268994651876E-4,
3.1317426626075514E-4,3.157609252136098E-4,0.24636360701476534,0.7527829259566486,2.245318371115354E-4,
5.140072748847318E-4,6.963313712185046E-4,0.321940597760682,0.6760924132663615,7.566503268528117E-4,
1.6320362766105074E-4,2.4665142863318165E-4,0.4012643636430421,0.5980718483202112,2.539329804526248E-4,
2.2995947342532117E-4,2.526451059331092E-4,0.3015450333664303,0.6975973282174348,3.7503383677751093E-4,
2.713705792618929E-4,3.5703277246943967E-4,0.37619193104131277,0.6229007423216777,2.789232852793488E-4,
6.149766351547692E-5,7.245423097475353E-5,0.31246492608882553,0.6873157333414649,8.538867521831379E-5,
8.620156601304794E-5,1.8362575842527354E-4,0.25095354459196967,0.7486676151869449,1.0901289664635606E-4,
1.5202555563175685E-4,2.081450629294564E-4,0.2890860975790467,0.7103801452009328,1.7358660145995315E-4,
1.2469989284747974E-4,1.5672260427215852E-4,0.34966645129334034,0.6497349140570975,3.17212152442103E-4,
2.531785559220463E-4,3.626392555069445E-4,0.4527514678687081,0.5462126153554416,4.2009896442055225E-4,
2.3476267525031472E-4,5.462927019075406E-4,0.5086667246867299,0.4900783420147404,4.738779213717441E-4,
1.467442661331429E-5,2.430222549182084E-5,0.47962918974842267,0.5203077527102986,2.408088917382885E-5,
