
0.1417419163228957,0.14301159952719755,0.14269674187888867,0.14781603375696198,0.1438241100617641,0.14286362095773977,0.13804597749455425,
2.5917340764339054E-7,0.3224044386844261,9.83950254868211E-8,0.6775949094875994,4.482913641065719E-8,1.4270749926424965E-7,1.0672290735834282E-7,
2.1813133851076184E-6,0.05476092846912719,2.7520135921397162E-6,0.9452270781140788,9.747988445504666E-7,3.54150720134065E-6,2.5437837708298834E-6,
5.934423085295422E-10,0.1180316951774828,4.819692603817254E-10,0.881968302062261,8.722085843552236E-10,1.7128308088694262E-10,6.413515086755962E-10,
1.6065402115111606E-8,0.20292829830964093,1.324554373795865E-8,0.7970716205565511,1.9405282858873483E-8,1.949887329365707E-8,1.2918707604205716E-8,
2.7165983576289023E-10,0.12654182769138192,1.581435681343098E-10,0.8734581710687942,2.0823460649287538E-10,3.175862076409155E-10,2.842004269451896E-10,
4.504606570286447E-6,0.0517993010428109,1.9932298944391837E-6,0.9481824155856288,4.0521462410270145E-6,4.170905092644321E-6,3.5624837623941345E-6,
1.285737174590591E-7,0.23153274629030463,1.6960789295317025E-7,0.7684666027828911,1.4773028670654711E-8,1.9042253249956125E-7,1.4754963378422986E-7,
3.657557725414518E-6,0.0898161270676984,5.014564655552879E-6,0.9101597355943548,6.346757884945225E-8,8.336958300577844E-6,7.064789687436205E-6,
2.0308425176739736E-8,0.08422813708820985,2.106511748171037E-8,0.9157717795040088,1.349510683596315E-10,2.3659733700945283E-8,1.8239553259349385E-8,
2.6210402540365714E-7,0.2705917552761125,8.59121789776741E-8,0.72940749394973,7.939323088651596E-9,2.59167411279615E-7,1.3565121994497497E-7,
6.520326640590004E-8,0.004957646131128075,2.5952813642216705E-7,0.9950419679213537,4.6003432182822596E-8,9.36277819161299E-9,5.8499053224106206E-9,
7.23499606190082E-7,0.0047020092496640395,9.366981328937222E-7,0.9952948346332992,2.0203238575438246E-9,8.81957668377392E-7,6.119413046875848E-7,
3.607964292824479E-10,0.3340286963524955,5.213378072658246E-10,0.6659713018981671,1.1824370471989047E-10,4.3291184996903364E-10,3.160484334478995E-10,
4.933707076259504E-9,0.29086799827674437,6.191852378052743E-9,0.709131984864745,3.0108245765949184E-10,2.6558406524186104E-9,2.776029805372063E-9,
8.224137568880968E-9,0.26302192716326067,1.517566826764727E-8,0.7369780146763465,9.747453454644067E-10,1.8308598817562116E-8,1.547724212258366E-8,
9.893203541676056E-8,0.1101950163476321,1.579536117686027E-7,0.8898045147220158,1.4645286581704863E-9,1.1713964100422234E-7,9.344053335734881E-8,
3.829988355878146E-10,0.10638936077354742,8.418698167053934E-10,0.8936106369102065,2.620151274604093E-11,1.8688086423466815E-10,8.782935214116368E-10,
9.608593069022144E-11,0.043090799476422484,6.530818997060323E-10,0.9569091987336085,3.48901842616413E-11,2.2941999396403437E-10,7.764898093938762E-10,
1.2822490792000096E-11,0.2225193454831078,1.6317321705902464E-11,0.7774806544698895,4.890718070643036E-13,3.925653801930972E-12,1.3447907589701782E-11,
2.3196625489371052E-7,0.11676779314622986,3.218207323053241E-7,0.8832313526374509,1.0161785370023132E-10,2.2593061199954317E-7,7.439710314186571E-8,
2.0038468930138835E-8,0.031084441698188085,1.3782518321094524E-8,0.9689155019112536,1.0632540713601059E-11,9.313183275101896E-9,1.3245754685702762E-8,
