
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,3.795444529540581E-15,0.0,0.0,0.0,
0.0,0.0,0.0,3.795444529540581E-15,0.0,0.0,0.0,
0.0,0.0,0.0,7.211344606127104E-15,0.0,0.0,0.0,
0.0,0.0,0.0,9.564520214442265E-15,0.0,0.0,0.0,
0.0,0.0,0.0,1.1703898432408405E-14,0.0,0.0,0.0,
0.0,0.0,0.0,1.1703898432408405E-14,0.0,0.0,0.0,
0.0,0.0,0.0,1.1703898432408405E-14,0.0,0.0,0.0,
0.0,0.0,0.0,1.6693586938673578E-12,0.0,0.0,0.0,
0.0,1.2194750907055379E-14,0.0,1.5024504932712424E-12,0.0,0.0,0.0,
0.0,1.2194750907055379E-14,0.0,1.5024504932712424E-12,0.0,0.0,0.0,
0.0,1.2194750907055379E-14,0.0,7.582459878032375E-12,0.0,0.0,0.0,
0.0,1.2194750907055379E-14,0.0,6.835216834836108E-12,0.0,0.0,0.0,
0.0,1.2194750907055379E-14,0.0,6.835216834836108E-12,0.0,0.0,0.0,
0.0,1.2194750907055379E-14,0.0,1.512586927808396E-9,0.0,0.0,0.0,
0.0,1.2194750907055379E-14,0.0,3.513001318103399E-9,0.0,0.0,0.0,
0.0,1.2194750907055379E-14,0.0,3.513001318103399E-9,0.0,0.0,0.0,
0.0,1.2194750907055379E-14,0.0,3.513001318103399E-9,0.0,0.0,0.0,
0.0,1.2194750907055379E-14,0.0,3.513001318103399E-9,0.0,0.0,0.0,
0.0,1.2194750907055379E-14,0.0,3.513001318103399E-9,0.0,0.0,0.0,
0.0,1.2194750907055379E-14,0.0,3.513001318103399E-9,0.0,0.0,0.0,
0.0,1.2194750907055379E-14,0.0,3.513001318103399E-9,0.0,0.0,0.0,
0.0,1.2194750907055379E-14,0.0,1.0660557031916592E-8,0.0,0.0,0.0,
0.0,1.2194750907055379E-14,0.0,1.0660557031916592E-8,0.0,0.0,0.0,
0.0,1.2194750907055379E-14,0.0,1.0660557031916592E-8,0.0,0.0,0.0,
0.0,1.2194750907055379E-14,0.0,1.9704203761827227E-8,0.0,0.0,0.0,
0.0,1.2194750907055379E-14,0.0,1.773492550068246E-8,0.0,0.0,0.0,
0.0,5.161108349676241E-10,0.0,1.4835845250841214E-8,0.0,0.0,0.0,
0.0,5.161108349676241E-10,0.0,1.4835845250841214E-8,0.0,0.0,0.0,
0.0,5.161108349676241E-10,0.0,4.885880444572323E-8,0.0,0.0,0.0,
0.0,5.161108349676241E-10,0.0,4.885880444572323E-8,0.0,0.0,0.0,
0.0,5.161108349676241E-10,0.0,4.885880444572323E-8,0.0,0.0,0.0,
0.0,5.161108349676241E-10,0.0,7.382136128036385E-7,0.0,0.0,0.0,
0.0,5.161108349676241E-10,0.0,7.382136128036385E-7,0.0,0.0,0.0,
0.0,5.161108349676241E-10,0.0,7.382136128036385E-7,0.0,0.0,0.0,
0.0,5.161108349676241E-10,0.0,7.382136128036385E-7,0.0,0.0,0.0,
0.0,5.161108349676241E-10,0.0,7.382136128036385E-7,0.0,0.0,0.0,
0.0,5.161108349676241E-10,0.0,7.382136128036385E-7,0.0,0.0,0.0,
0.0,2.710230351652931E-9,0.0,1.6682311367443842E-6,0.0,0.0,0.0,
0.0,2.710230351652931E-9,0.0,3.985505540248947E-6,0.0,0.0,0.0,
0.0,2.710230351652931E-9,0.0,7.693003963294757E-6,0.0,0.0,0.0,
0.0,2.710230351652931E-9,0.0,1.2300455046124331E-5,0.0,0.0,0.0,
0.0,2.710230351652931E-9,0.0,1.2300455046124331E-5,0.0,0.0,0.0,
0.0,2.710230351652931E-9,0.0,1.2300455046124331E-5,0.0,0.0,0.0,
0.0,2.710230351652931E-9,0.0,1.2300455046124331E-5,0.0,0.0,0.0,
0.0,2.710230351652931E-9,0.0,2.0959993259099684E-5,0.0,0.0,0.0,
0.0,2.710230351652931E-9,0.0,2.0959993259099684E-5,0.0,0.0,0.0,
0.0,2.710230351652931E-9,0.0,2.0959993259099684E-5,0.0,0.0,0.0,
0.0,1.9863529197721647E-5,0.0,4.2613180266015446E-5,0.0,0.0,0.0,
0.0,1.9863529197721647E-5,0.0,4.2613180266015446E-5,0.0,0.0,0.0,
0.0,1.9863529197721647E-5,0.0,4.2613180266015446E-5,0.0,0.0,0.0,
0.0,1.9863529197721647E-5,0.0,5.402515859866401E-5,0.0,0.0,0.0,
0.0,1.9863529197721647E-5,0.0,5.402515859866401E-5,0.0,0.0,0.0,
0.0,1.9863529197721647E-5,0.0,6.429593909804772E-5,0.0,0.0,0.0,
0.0,1.9863529197721647E-5,0.0,6.429593909804772E-5,0.0,0.0,0.0,
0.0,4.536875526026164E-5,0.0,1.0649882521394582E-4,0.0,0.0,0.0,
0.0,4.536875526026164E-5,0.0,1.0649882521394582E-4,0.0,0.0,0.0,
0.0,4.536875526026164E-5,0.0,1.0649882521394582E-4,0.0,0.0,0.0,
0.0,4.536875526026164E-5,0.0,1.0649882521394582E-4,0.0,0.0,0.0,
0.0,4.536875526026164E-5,0.0,1.0649882521394582E-4,0.0,0.0,0.0,
0.0,4.536875526026164E-5,0.0,1.0649882521394582E-4,0.0,0.0,0.0,
0.0,4.536875526026164E-5,0.0,1.0649882521394582E-4,0.0,0.0,0.0,
0.0,1.081457384965841E-4,0.0,2.1642399719436664E-4,0.0,0.0,0.0,
0.0,1.081457384965841E-4,0.0,2.6244102022584143E-4,0.0,0.0,0.0,
0.0,1.081457384965841E-4,0.0,2.6244102022584143E-4,0.0,0.0,0.0,
0.0,1.081457384965841E-4,0.0,2.6244102022584143E-4,0.0,0.0,0.0,
0.0,1.081457384965841E-4,0.0,3.4996991900127324E-4,0.0,0.0,0.0,
0.0,1.081457384965841E-4,0.0,3.4996991900127324E-4,0.0,0.0,3.2397462141203455E-4,
0.0,1.081457384965841E-4,0.0,3.4996991900127324E-4,0.0,0.0,3.2397462141203455E-4,
0.0,1.081457384965841E-4,0.0,4.4128229186415674E-4,0.0,0.0,3.2397462141203455E-4,
0.0,2.375262035008839E-4,0.0,4.4128229186415674E-4,0.0,0.0,3.2397462141203455E-4,
