
0.19701385308408606,0.18573921917346783,0.16088791767420096,0.22631149371895481,0.11455338720192201,0.11549412914736851,
9.88630295047497E-4,4.907608509725921E-4,1.1517161774563667E-4,0.9980940262531317,1.22570102386361E-4,1.8884088071610116E-4,
3.937530139733553E-4,4.6837497343075237E-4,2.0820153742803521E-4,0.9983710954241147,6.454681032825076E-5,4.940282407246185E-4,
3.6854470381372903E-4,3.607808765707852E-4,3.221563888706866E-4,0.99860218906256,2.73397214705076E-4,7.293175348007392E-5,
5.194126658245707E-4,3.7974264314151576E-4,1.5579656091630603E-4,0.9985623832476668,2.583397308968508E-4,1.2432515155394404E-4,
8.495385514314322E-6,4.195923367849787E-4,1.8095642694397463E-5,0.9984983620301283,5.602635587168669E-4,4.951910461604253E-4,
3.0643893867969026E-4,5.474630792151817E-4,1.8423497724890812E-4,0.9981809486516993,3.680830927518218E-4,4.128312604048031E-4,
5.724811625541123E-4,2.6891499057308805E-4,1.342018830862065E-4,0.9980834920826605,2.51273655117094E-4,6.896362260096418E-4,
3.5775303466314333E-4,3.909604198466732E-4,2.7010631510271036E-4,0.9980152614382117,4.620142777200743E-4,5.039045144558856E-4,
5.560566984785067E-4,5.792325092281611E-5,4.4249886643926863E-4,0.9979589604912712,6.209541118092034E-4,3.63606581078909E-4,
3.0198005681103806E-4,3.037914421495763E-4,2.22883915602509E-4,0.9979020252573771,4.3147133162507094E-4,8.378479964349854E-4,
2.7886629182921272E-5,3.2081584758625895E-4,7.512871677620414E-4,0.9983651250186346,5.050377463709364E-4,2.9847590462767907E-5,
1.668569455167679E-4,4.705151886463448E-4,3.1595543258953476E-4,0.9978673712980024,2.1028825675307303E-4,9.690128784904756E-4,
1.5480643868743459E-4,1.0251935678196713E-4,1.1313464126926122E-4,0.9926343136948527,7.865425143779991E-5,0.006916571616970877,
3.0706719812253984E-6,1.6803536185528215E-6,4.409531476057263E-6,0.9898868659671265,9.089220681366775E-6,0.010094884255117944,
2.4904304163502298E-5,4.490931282887451E-5,2.7427211216229874E-5,0.9864187071723055,1.1715572834068289E-4,0.013366896271144232,
1.04258566519918E-6,5.027117547282989E-7,4.518245642157727E-7,0.9962729889875164,1.4159242024022506E-5,0.0037108546484745882,
2.5812314967453273E-8,5.080925857924101E-8,8.805362555655243E-8,0.9974872748408965,1.91622260436919E-5,0.00249339825786012,
3.451202644818639E-8,1.2242059073619218E-7,2.8710886292411468E-8,0.9969463181788429,2.0073012235630016E-5,0.003033423165418281,
2.381629380887117E-8,4.7588115212712925E-8,4.711396409519521E-8,0.9906299036004625,6.359139203002866E-6,0.009363618741958667,
4.50806590743467E-9,6.32600773172297E-9,6.307990939788152E-9,0.9976793574474178,3.1959067677434787E-7,0.0023203058198425935,
4.696316751802353E-10,6.574131757274942E-9,7.727072294818597E-9,0.9971821811988827,3.5885204043432626E-7,0.002817445178238235,
3.219351797676685E-9,7.188286204678859E-9,3.414838134981548E-9,0.9976523171089693,5.459114446483716E-7,0.002347123157109174,
8.167734723429104E-10,2.648335790143782E-10,1.1094365859187648E-9,0.9988993835906704,1.6872628493942478E-7,0.001100445492000197,
2.212449374392512E-10,7.496491994938557E-10,1.337165089230091E-9,0.9759679371763185,7.064578586861034E-8,0.024031989869836578,
5.1006130211564595E-11,4.2309841773515576E-11,8.627265339025181E-11,0.9869389531773504,7.082032712175145E-8,0.01306097582273272,
9.030860220380085E-11,3.330832009380487E-11,1.1056368894103339E-10,0.9855794688288888,2.8925575458074595E-8,0.014420502011357498,
2.2689524646099552E-11,4.912026950880836E-11,3.4545110229320613E-11,0.9825532992153171,7.05095665726877E-8,0.017446630168762023,
5.233441666075058E-11,5.445455601814607E-11,9.51224552073056E-11,0.9809672304638054,3.14348311194366E-8,0.019032737899452076,
2.9670875174924075E-7,3.0305763022295797E-7,1.0440043475103908E-7,0.9133990307850959,4.5877491626820066E-7,0.0865998062731699,
2.687334759732915E-7,5.531172077229452E-8,5.358642278577025E-8,0.9270257008808281,5.24010856391356E-7,0.07297339747669622,
3.8845354607105957E-7,1.919947481847609E-6,1.311724562329659E-6,0.6872730350537345,7.742563013691006E-7,0.3127225705643741,
2.54832278627763E-8,2.3551427933383063E-8,2.8555668080880262E-8,0.01776456380424655,3.273948002362546E-8,0.9822353258659471,
3.3870658262991325E-8,4.567582061547626E-8,3.569582207485361E-8,0.0037393010720497897,2.7637046428654155E-8,0.9962605560486023,
5.4337603640699357E-8,1.692161324174991E-8,6.062016950786477E-8,0.0041259644332918306,2.8989264946790926E-8,0.9958738746980563,
1.2021010124503188E-9,1.443907842766055E-8,6.519481661468453E-9,0.0016409242066605816,2.0819891492119603E-8,0.9983590328127883,
7.261865973241415E-9,1.3242923552948862E-8,3.85185337682576E-9,0.0015788044417915886,1.4499454649177336E-8,0.9984211567021121,
1.283002107219335E-13,4.004123422199495E-15,1.2451303990183614E-13,9.989278988995774E-9,5.083700114739251E-14,0.9999999900104122,
8.463333163919755E-14,6.22267947022057E-14,1.1681733971498986E-14,1.2171269076763688E-8,8.839889758177467E-14,0.9999999878284848,
4.8301107927122834E-15,5.700905417875213E-14,1.935978586702795E-14,4.076402887937608E-10,4.1287924846887754E-14,0.9999999995922302,
1.5120486698606216E-14,3.9211064552503097E-14,5.1958897047365724E-14,5.796290508755963E-9,2.17200729863538E-14,0.9999999942035842,
1.8060948325898654E-14,2.8156242630032636E-14,5.232214890195713E-14,7.90517176990599E-9,5.561486841059306E-14,0.9999999920946756,
2.1656524592799695E-15,3.0018778048521143E-14,3.218369406390819E-14,4.593423123148869E-9,9.436444971552992E-15,0.9999999954065046,
2.3018816007107628E-14,1.8212511105755063E-14,1.7219784008112818E-14,4.2791326833939885E-9,1.3940006181642611E-14,0.9999999957207919,
1.9215186977642097E-30,9.946321420730496E-31,3.8239510903650114E-30,1.621321855157697E-11,1.0310983635033296E-20,0.9999999999837854,
2.9883810178019055E-28,5.9871973642777064E-27,9.259324004702663E-27,5.871429491892713E-13,3.4293027294915024E-22,0.9999999999994102,
2.7123470601089695E-27,2.230791431592367E-27,1.2620477670147618E-27,4.583901208957707E-13,2.0035013308581203E-22,0.9999999999995417,
1.235246246329728E-27,7.0089266395305684E-28,8.229862098723503E-28,4.155262922096869E-13,1.623532265155915E-22,0.9999999999995914,
2.9060546187943337E-31,4.508501913704833E-31,3.983944525824517E-31,8.50424377542229E-12,3.720060824431744E-21,0.9999999999914984,
1.198230809309893E-27,7.945812232865735E-28,1.022344131000163E-27,2.922758890977003E-13,1.4047171888195537E-22,0.9999999999997122,
9.887133107826547E-31,4.332843077644283E-31,1.3789511832982833E-30,5.989026376164515E-12,1.7123973477624318E-22,0.9999999999940208,
2.6755406165243076E-31,5.393442843661705E-32,2.4985304684820557E-31,4.964297821681165E-12,6.896888655019757E-22,0.9999999999950369,
1.3111804983827267E-31,2.7537067159194063E-31,2.4585922318410583E-31,4.408431359224661E-12,8.898715454887422E-23,0.9999999999955982,
6.203798453708748E-32,6.759142070258656E-32,7.369308530108043E-33,3.298452522031847E-12,1.230885770383475E-21,0.9999999999966995,
7.243770521384493E-31,6.720550721280665E-31,1.1869690324711662E-30,3.8278300688670235E-12,3.6878973006098704E-22,0.9999999999961737,
6.223603215009982E-32,1.4103595730603807E-31,3.946821538919772E-32,2.8399427436796047E-12,5.420833675814309E-23,0.9999999999971614,
4.4229993329847924E-32,3.1433009666290204E-32,5.255427526802501E-32,2.5288538645773893E-12,7.32863331672562E-23,0.9999999999974776,
3.629094388138598E-29,1.9961416139599516E-28,2.5264442295906595E-28,7.465870413181833E-14,2.1441937036895742E-23,0.9999999999999218,
