
0.25268293224169086,0.26271926548971536,0.24698253485395077,0.2375827426641619,1.7355050424896262E-5,1.5169700051815873E-5,
1.1280612489163226E-5,0.9140427618123091,1.5802473147405172E-5,0.0859301445530272,6.461623634912337E-9,4.0874027936234465E-9,
4.230799281571702E-6,0.6972859698199378,4.557076906954103E-6,0.3027052382062645,1.404765584821842E-9,2.692843415817523E-9,
6.841569460939071E-6,0.6590561561784491,6.71555196084507E-6,0.34093027186833386,5.490519039552465E-9,9.341275586739617E-9,
1.1276556736902215E-8,0.8899827130320812,1.4083539493519881E-8,0.11001726157631775,1.9276116690205488E-11,1.2229998727537292E-11,
6.248516530004708E-11,0.7994664058463714,9.807317131078008E-11,0.20053359399191018,6.727193997949149E-13,4.878132509255168E-13,
1.4043092460542315E-8,0.9968563498204233,2.435752759277726E-8,0.003143611776397314,1.1220892234294319E-12,1.439354530222658E-12,
4.644102218088851E-9,0.9863707911285019,5.341403979357142E-9,0.013629198869805076,9.318139027562068E-12,6.867970182655374E-12,
2.5203848402204264E-8,0.5930130474092844,8.833969927514395E-8,0.4069868378071428,5.424027097664864E-10,6.976226506882268E-10,
4.79444697637913E-12,0.9962210914679692,4.7612513972931685E-11,0.0037789084795882637,2.3047786146754235E-14,1.0882443762086553E-14,
2.3528259117891507E-7,0.5970930488855807,6.91264405982691E-8,0.4029066462109156,2.417084785859926E-10,2.5276280429775525E-10,
3.73378489127693E-5,0.5903227807512913,1.0659432353686489E-5,0.409629221686008,1.6869756411639614E-10,1.1273773824268096E-10,
2.586711914038074E-8,0.9287283863095877,8.743527676192637E-10,0.0712715869036572,7.859957197585804E-12,3.7422757310678595E-11,
2.417798442374482E-8,0.9131847277287292,1.85099590519867E-8,0.086815229566959,8.062233494144801E-12,8.30782530287545E-12,
1.1469712076634551E-7,0.9928776255918197,1.0684311793126843E-7,0.007122152123859345,1.1336583969253359E-10,6.307180286692825E-10,
1.0798490391403291E-10,0.6776907525749759,6.267507027304946E-12,0.3223092473107394,1.5369493079635065E-14,1.6351137721659525E-14,
1.2325125537474443E-9,0.7266882622453781,5.7696265150379195E-6,0.2733059668951888,2.6439507014966623E-13,1.4312803593376387E-13,
3.457829362131194E-8,0.9202011560565637,6.857069781842616E-9,0.07979880250804393,1.0540117706998057E-14,1.8047988048053287E-14,
6.585113651269688E-10,0.793819422830341,9.91856161747709E-10,0.20618057551928884,1.0220174037737452E-16,2.181330511126527E-16,
8.569185967852555E-9,0.8424105204452834,1.2415801281099286E-5,0.1575770551842497,5.180190521775439E-16,3.0559440771003545E-16,
4.400949839365332E-8,0.6060709016994779,5.238664521777744E-6,0.3939238156243435,1.2267212768564162E-12,9.313066049168163E-13,
1.997842043093455E-9,0.32384585608078703,7.495022540216126E-6,0.6761466468981258,3.0349326968382074E-13,4.014382463343637E-13,
5.311901306625399E-10,0.8275519807932156,1.4293017370434955E-5,0.172433725658225,6.33007270157919E-19,4.929918800561677E-19,
5.501420745950771E-9,0.9494387348753507,3.6853883627120216E-6,0.05055757423416409,6.039579827665497E-13,9.575497606704834E-14,
2.2296135910224405E-9,0.9943884739472922,1.3515880952318232E-5,0.005598007924475038,1.0102774650397304E-11,7.564061507784653E-12,
1.3552888673268952E-9,0.7102943025578411,9.413632684424748E-7,0.28970475472357404,7.565432765550446E-15,1.9546336152214296E-14,
6.233724230069434E-15,0.46255820193658254,7.831759599616555E-9,0.5374417902316531,1.0925002144345266E-18,9.086508785863523E-19,
3.9980629378951226E-14,0.7159064294114579,3.4972178926066593E-7,0.2840932208667139,5.014072996626712E-21,1.2156021056526365E-20,
1.6509115799263913E-14,0.993865153598089,7.013193141700574E-8,0.006134776269962233,2.915824727935923E-24,1.0866684370429667E-24,
4.862500770167172E-16,0.9813993241811118,1.330276022399333E-8,0.018600662516127728,2.895360383446845E-23,2.545555079770856E-23,
1.2572553294859446E-9,0.9622178841211713,5.568028886083774E-6,0.03777654658622764,1.275181030811885E-12,5.185544566287999E-12,
2.3879725366438364E-11,0.9621438748350254,4.79485360767418E-7,0.037855645655721026,4.903115879138108E-15,5.4035444375558875E-15,
3.147604876813487E-15,0.9558036809794727,1.7730637738145526E-7,0.04419614171414634,3.71331759818917E-21,4.13814081928171E-21,
1.1483211980878361E-16,0.9776540873625076,2.6792833360403533E-8,0.022345885844659436,1.511803522979993E-25,9.645381482467774E-26,
2.088669453850921E-19,0.8379930698795016,3.0853108573252797E-9,0.16200692703519187,7.811740074254315E-26,7.42521339813049E-26,
1.136119184869339E-10,0.8865084649938035,2.2160564663999606E-6,0.11348931883530185,3.717882294758806E-13,4.4420162949000113E-13,
6.448908708277011E-18,0.7964523658970722,8.743884231795399E-8,0.20354754666408453,2.244038469029064E-21,6.6815442628567666E-21,
3.923196828423345E-16,0.7937599159341516,1.0949721370883645E-7,0.20623997456863716,2.3417456660490563E-22,4.132794215800229E-22,
1.1515468404020937E-14,0.8785699408173435,2.880851376341274E-7,0.12142977109750498,1.8709622233736298E-20,1.8297294812759533E-20,
3.102687506386799E-22,0.937686850283722,1.7693546856936702E-8,0.06231313202273542,1.0912382572223543E-29,8.028567357047739E-29,
1.4496598099055148E-17,0.8754210248739519,3.4201178787023476E-8,0.12457894092487139,1.7064474002288643E-21,9.074439244834836E-22,
1.052499037668015E-19,0.808304159182853,5.165283470641242E-9,0.19169583565186488,2.8535775252170835E-25,3.607902209242925E-25,
1.5425525599060413E-18,0.8853655135601022,5.379059765756694E-9,0.11463448106083507,1.1112294130604615E-23,1.4549101974396567E-23,
1.424636631370922E-20,0.9983660201022683,1.2058625217511884E-9,0.0016339786918717002,1.391779009008473E-24,1.3068358119851131E-24,
1.3672200348022484E-18,0.939830775635325,1.3416940601030784E-8,0.060169210947733566,5.738944396188565E-23,3.4553614177755034E-23,
1.797225269588825E-24,0.9646976353470541,9.741062477237812E-10,0.03530236367883919,1.995773231749705E-33,3.6158929440965015E-33,
5.144738051424856E-10,0.9931810616861282,9.768652792104109E-7,0.00681796093403452,8.2145708422595E-14,4.30469387627032E-15,
4.519342909938197E-18,0.6666650017648376,2.570525021349623E-8,0.33333497252991456,7.555622060856587E-24,9.91510881434728E-24,
1.190779047006457E-18,0.8960166456124065,1.9766382919670776E-8,0.10398333462121133,5.126385682545187E-24,1.1047765222585083E-24,
1.492874732257239E-11,0.9490282168177052,3.333026975509558E-8,0.05097174983709554,9.87889138389863E-18,2.783647761311171E-17,
