
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.904900000000003E-7,5.261265900000002E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.904900000000003E-7,5.261265900000002E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4.912496583489003E-7,5.261265900000002E-7,2.1763040391000014E-7,4.3046721000000025E-9,0.0,0.0,0.0,0.0,0.0,
4.912496583489003E-7,1.4762875470627608E-5,2.1763040391000014E-7,4.3046721000000025E-9,0.0,0.0,0.0,0.0,0.0,
4.912496583489003E-7,1.6804511849491526E-5,2.700732332644421E-6,6.922457900688051E-5,0.0,0.0,0.0,0.0,0.0,
4.912496583489003E-7,1.6804511849491526E-5,2.700732332644421E-6,6.922457900688051E-5,0.0,0.0,0.0,0.0,0.0,
6.26468947110925E-5,2.135427277516162E-5,2.700732332644421E-6,6.922457900688051E-5,0.0,0.0,0.0,0.0,0.0,
5.7890354606466664E-5,1.2096055988011157E-4,7.014611867986759E-5,1.5216680378220209E-4,0.0,0.0,0.0,0.0,0.0,
5.7890354606466664E-5,1.2096055988011157E-4,7.014611867986759E-5,1.5216680378220209E-4,0.0,0.0,0.0,0.0,0.0,
6.988336955174817E-5,1.975783378436463E-4,7.014611867986759E-5,2.325444403517181E-4,0.0,0.0,0.0,0.0,0.0,
6.988336955174817E-5,1.975783378436463E-4,7.014611867986759E-5,2.325444403517181E-4,0.0,0.0,0.0,0.0,0.0,
6.988336955174817E-5,1.975783378436463E-4,7.014611867986759E-5,2.325444403517181E-4,0.0,0.0,0.0,0.0,0.0,
