
0.2751988772128244,0.21889993431826507,0.24966286903940071,0.25371310376955514,0.0,0.0025252156599546906,0.0,0.0,0.0,
0.2740215802996777,0.218454452012844,0.24793583891485577,0.2590016844895171,0.0,5.864442831055237E-4,0.0,0.0,0.0,
0.2685216747933319,0.22640538167716065,0.2479456239748012,0.256958617976218,0.0,1.6870157848824426E-4,0.0,0.0,0.0,
0.25974037846151854,0.23173086663424525,0.25137502891869856,0.25710511918351076,0.0,4.860680202689578E-5,0.0,0.0,0.0,
0.2540767800294896,0.2353311342341811,0.2504544441014596,0.26008618058236926,0.0,5.146105250050411E-5,0.0,0.0,0.0,
0.25496671611094374,0.22459443314674776,0.26293445706057117,0.2574476396264104,0.0,5.67540553270254E-5,0.0,0.0,0.0,
0.23485518194773933,0.23011525249613454,0.2576895725309604,0.2773392536111382,0.0,7.394140274799158E-7,0.0,0.0,0.0,
0.24073774860748343,0.22572405444356525,0.2540382896694083,0.27949960304325405,0.0,3.0423628892005255E-7,0.0,0.0,0.0,
0.24073774860748343,0.22572405444356525,0.2540382896694083,0.27949960304325405,0.0,3.0423628892005255E-7,0.0,0.0,0.0,
0.24073774860748343,0.22572405444356525,0.2540382896694083,0.27949960304325405,0.0,3.0423628892005255E-7,0.0,0.0,0.0,
0.23761297566193282,0.2382966599747134,0.24577979760704116,0.27831055641009095,0.0,1.0346221616462635E-8,0.0,0.0,0.0,
0.23761297566193282,0.2382966599747134,0.24577979760704116,0.27831055641009095,0.0,1.0346221616462635E-8,0.0,0.0,0.0,
0.22755311565026698,0.24799977760084324,0.24253299311680504,0.28191411235767466,0.0,1.2744101294386501E-9,0.0,0.0,0.0,
0.22461450999166555,0.26798387618590047,0.23441794189922513,0.2729836710753985,0.0,8.478103554759353E-10,0.0,0.0,0.0,
0.22516043852204362,0.27094051090589943,0.22786720671571434,0.27603184318333507,0.0,6.730076823797101E-10,0.0,0.0,0.0,
0.22516043852204362,0.27094051090589943,0.22786720671571434,0.27603184318333507,0.0,6.730076823797101E-10,0.0,0.0,0.0,
0.21615997479866347,0.29109097737207723,0.21494081764413522,0.27780822957169415,0.0,6.134299248279557E-10,0.0,0.0,0.0,
0.2010743435623972,0.3179639017830389,0.20396603827098897,0.27699571585409144,0.0,5.294834459417841E-10,0.0,0.0,0.0,
0.2010743435623972,0.3179639017830389,0.20396603827098897,0.27699571585409144,0.0,5.294834459417841E-10,0.0,0.0,0.0,
0.18307554846194748,0.34978445005706404,0.19632301991186524,0.2708169811967121,0.0,3.7241111657952187E-10,0.0,0.0,0.0,
0.18307554846194748,0.34978445005706404,0.19632301991186524,0.2708169811967121,0.0,3.7241111657952187E-10,0.0,0.0,0.0,
0.18307554846194748,0.34978445005706404,0.19632301991186524,0.2708169811967121,0.0,3.7241111657952187E-10,0.0,0.0,0.0,
0.18307554846194748,0.34978445005706404,0.19632301991186524,0.2708169811967121,0.0,3.7241111657952187E-10,0.0,0.0,0.0,
0.18307554846194748,0.34978445005706404,0.19632301991186524,0.2708169811967121,0.0,3.7241111657952187E-10,0.0,0.0,0.0,
0.18307554846194748,0.34978445005706404,0.19632301991186524,0.2708169811967121,0.0,3.7241111657952187E-10,0.0,0.0,0.0,
0.18307554846194748,0.34978445005706404,0.19632301991186524,0.2708169811967121,0.0,3.7241111657952187E-10,0.0,0.0,0.0,
0.1484254847884514,0.41887271934059384,0.15714030025521852,0.2755614950331747,0.0,5.825616541928784E-10,0.0,0.0,0.0,
0.1484254847884514,0.41887271934059384,0.15714030025521852,0.2755614950331747,0.0,5.825616541928784E-10,0.0,0.0,0.0,
0.1541041578560179,0.42947338105432264,0.15264139494855158,0.2637810655927118,0.0,5.48396110343864E-10,0.0,0.0,0.0,
0.15607445654482907,0.42700277070303905,0.15001282840095312,0.26690994409793406,0.0,2.532445207659331E-10,0.0,0.0,0.0,
0.15607445654482907,0.42700277070303905,0.15001282840095312,0.26690994409793406,0.0,2.532445207659331E-10,0.0,0.0,0.0,
0.15827695197788763,0.41422568566740353,0.145935006410385,0.281562355934095,0.0,1.022871383898119E-11,0.0,0.0,0.0,
0.14206728891585335,0.4513158105762188,0.13566462624134823,0.2709522739283868,0.0,3.381929940412947E-10,0.0,0.0,0.0,
0.14206728891585335,0.4513158105762188,0.13566462624134823,0.2709522739283868,0.0,3.381929940412947E-10,0.0,0.0,0.0,
0.11808695431510317,0.5012290001289095,0.11988603029608602,0.2607980145434774,0.0,7.164241280131469E-10,0.0,0.0,0.0,
0.11808695431510317,0.5012290001289095,0.11988603029608602,0.2607980145434774,0.0,7.164241280131469E-10,0.0,0.0,0.0,
0.11808695431510317,0.5012290001289095,0.11988603029608602,0.2607980145434774,0.0,7.164241280131469E-10,0.0,0.0,0.0,
0.10929683809623487,0.5354120535648867,0.10839419510186757,0.24689691262952518,0.0,6.074854914356367E-10,0.0,0.0,0.0,
