
0.13820148910438496, 0.10923626001840636, 0.11596294579154082, 0.13360555019126233, 0.10275794692625415, 0.10579727397070544, 0.05916070312971072, 0.13251988394148098, 0.10275794692625415, 
0.13190540334877965, 0.11506073383034193, 0.10379904607913872, 0.14337463920488563, 0.10155372893635423, 0.11354500579652675, 0.0578921464499942, 0.1313155674176247, 0.10155372893635423, 
0.12158039588622974, 0.14848808693477097, 0.11140203927415204, 0.11763150267928559, 0.09516691573377155, 0.12759923379539984, 0.06257770127072416, 0.12038720869189465, 0.09516691573377155, 
0.12962094664704019, 0.14215234517158767, 0.11210766477548845, 0.11120028264718644, 0.09652454943636077, 0.12583806096268751, 0.06918904163315785, 0.11684255929013027, 0.09652454943636077, 
0.11875575831686105, 0.14748823621882334, 0.11502239940812882, 0.11486399472999091, 0.0988094608237575, 0.1161144435748083, 0.06994371776933908, 0.12019252833453352, 0.0988094608237575, 
0.1232585723274805, 0.10411456839728822, 0.12652178902818195, 0.09350874389613308, 0.10187923374120852, 0.14662461199762397, 0.08101618851609167, 0.12119705835478357, 0.10187923374120852, 
0.10469385007199357, 0.11504766180223622, 0.1273802904971278, 0.11596032716570476, 0.0974460440158519, 0.14886119999260755, 0.07754651495115417, 0.11561806748747214, 0.0974460440158519, 
0.11889717499723361, 0.08804136010340154, 0.11964766563289067, 0.10937182434046053, 0.10015686741417391, 0.1615174956524847, 0.08392689242149844, 0.11828385202368273, 0.10015686741417391, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.1347705269626079, 0.10860756692870246, 0.1321526405997457, 0.11727226794925849, 0.09434987053707662, 0.13602636036702562, 0.06315058516180633, 0.11932031095670023, 0.09434987053707662, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.13782327165098918, 0.10860049785580286, 0.15155168264886032, 0.12859450414608561, 0.09071178413551223, 0.11971686507021569, 0.05365393602011455, 0.11863567433690744, 0.09071178413551223, 
0.13807062457795968, 0.11019111432449331, 0.14904260739298744, 0.13011754428143235, 0.09257905815293571, 0.11159619370174634, 0.057242684620882806, 0.1185811147946266, 0.09257905815293571, 
0.13687841542738563, 0.11596304630581077, 0.14886205299177221, 0.1385562795185069, 0.09203522960916027, 0.10212866287178508, 0.05618031340741968, 0.11736077025899905, 0.09203522960916027, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.1442798776934245, 0.1253154505478962, 0.15268178046282427, 0.14952283672949016, 0.08733301431126227, 0.09356624288525033, 0.04305160774041574, 0.1169161753181743, 0.08733301431126227, 
0.12692107116533555, 0.1313519234001043, 0.1462486249451039, 0.1390738517410915, 0.09417910908748713, 0.09447017145334202, 0.04907550596890699, 0.12450063315114143, 0.09417910908748713, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
