
0.1390332084576688, 0.11056205923161831, 0.1293945047935547, 0.1390332084576688, 0.0, 0.14791614350451407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15363303958549174, 0.18042783596948359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.07508721115703129, 0.07746926458087204, 0.09176426708586603, 0.07497038539098193, 0.0, 0.2058254779585925, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23170390891058032, 0.2431794849160759, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.3478530914146076, 0.11838528967441497, 0.31510089068248764, 0.21866072822848995, 0.0, 7.581799605523678E-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.663518715884115E-10, 0.06595756198154529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.22596220406061882, 0.2701709565985969, 0.22261683518105868, 0.28125000415972556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.2329431072911769, 0.29173007044464333, 0.2716183977070303, 0.20370842455714946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.2553884930767107, 0.268188869668233, 0.24024107420481433, 0.23618156305024193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.18189047942088912, 0.36529910381040503, 0.22729588614292673, 0.22551453062577909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.28340047342373254, 0.2453639842267128, 0.20605977172379555, 0.2651757706257592, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.23332915286303194, 0.2709248385511333, 0.2591377245429431, 0.23660828404289175, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.26384081372481444, 0.26659874773882974, 0.1988288246686005, 0.27073161386775524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.2487312344118192, 0.2389699685727728, 0.21355939103185803, 0.2987394059835501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.2581228291952144, 0.18823266943571082, 0.37365635012667714, 0.1799881512423976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.3086056513170293, 0.2551891769849587, 0.2534912417922618, 0.1827139299057502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.3039018263046863, 0.22186937207554666, 0.2790317000851022, 0.19519710153466488, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.2519327850138006, 0.18733663505411308, 0.28788944760234453, 0.2728411323297419, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.25682788133886, 0.17928898941208884, 0.3596830780928725, 0.2042000511561787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
