
0.06619699041142754,0.18628491191765129,0.20389463416759088,0.1095089168686783,0.0,0.16270489283838582,0.0,0.0,0.0,0.0,0.0,0.0,0.1843334897476257,0.08707616404864045,0.0,0.0,0.0,0.0,0.0,0.0,
0.21854775515818559,0.2765998784248788,0.2654255326300415,0.2378493619772465,0.0,4.399454456025424E-4,0.0,0.0,0.0,0.0,0.0,0.0,4.984738785661584E-4,6.390524854790479E-4,0.0,0.0,0.0,0.0,0.0,0.0,
0.23159694598723765,0.24007072305846328,0.3001852844005082,0.22814704655379092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.23159694598723765,0.24007072305846328,0.3001852844005082,0.22814704655379092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.12200603987329271,0.1458117115933899,0.2810540603652374,0.45112818816808015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.21211636370242182,0.25510359487889567,0.2492457263081327,0.28353431511054994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.01994301391625218,0.3684648646726687,0.5734866142034718,0.03810550720760729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.10751775195616196,0.3597160379047534,0.30956454390708465,0.22320166623199994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.18329304726424142,0.3084618346172641,0.19511553854854705,0.3131295795699474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.18329304726424142,0.3084618346172641,0.19511553854854705,0.3131295795699474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2343885136146516,0.31215613426472993,0.16484940612303223,0.28860594599758616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2343885136146516,0.31215613426472993,0.16484940612303223,0.28860594599758616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.27566405524326487,0.27957408408797835,0.17915830208982297,0.2656035585789338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.20512830440212715,0.20865312976976955,0.22198041458633103,0.3642381512417724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
