
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,4.152133806261373E-6,
0.0,0.0,0.0,0.0,4.152133806261373E-6,
0.0,0.0,0.0,8.118552009120398E-5,4.152133806261373E-6,
0.0,0.0,0.0,7.987385546020728E-5,4.152133806261373E-6,
0.0,0.0,0.0,7.987385546020728E-5,4.152133806261373E-6,
0.0,0.0,0.0,7.987385546020728E-5,4.152133806261373E-6,
0.0,0.0,0.0,7.987385546020728E-5,4.152133806261373E-6,
0.0,0.0,0.0,7.987385546020728E-5,4.152133806261373E-6,
0.0,0.0,0.0,7.987385546020728E-5,4.152133806261373E-6,
0.0,0.0,0.0,7.987385546020728E-5,4.152133806261373E-6,
0.0,0.0,0.0,9.974191430010637E-4,4.152133806261373E-6,
0.0,0.0,0.0,9.974191430010637E-4,4.152133806261373E-6,
0.0,0.0,0.0,0.0016831841520656046,4.152133806261373E-6,
0.0,0.0,9.378208121282373E-4,0.0016831841520656046,4.152133806261373E-6,
0.0,0.0,9.378208121282373E-4,0.0016831841520656046,4.152133806261373E-6,
0.0,0.0,9.378208121282373E-4,0.0016831841520656046,4.152133806261373E-6,
0.0,0.0,9.378208121282373E-4,0.0016831841520656046,4.152133806261373E-6,
0.0,0.0,9.378208121282373E-4,0.0016831841520656046,4.152133806261373E-6,
0.0,0.0,9.378208121282373E-4,0.0016831841520656046,4.152133806261373E-6,
0.0,0.0,9.378208121282373E-4,0.0016831841520656046,4.152133806261373E-6,
0.0,0.0,9.378208121282373E-4,0.0016831841520656046,4.152133806261373E-6,
0.0,0.0,9.378208121282373E-4,0.0016831841520656046,4.152133806261373E-6,
0.0,0.0,9.378208121282373E-4,0.0016831841520656046,4.152133806261373E-6,
0.0,0.0,9.378208121282373E-4,0.0016831841520656046,4.152133806261373E-6,
0.0,0.0,8.440387309154136E-4,0.00533902764348956,4.152133806261373E-6,
0.0,0.0,8.151513942046959E-4,0.00533902764348956,4.152133806261373E-6,
0.0,0.0,8.151513942046959E-4,0.00533902764348956,4.152133806261373E-6,
0.0,0.0,8.151513942046959E-4,0.00533902764348956,4.152133806261373E-6,
0.0,0.0,7.891527911650499E-4,0.00920355208639305,4.152133806261373E-6,
0.0,0.0,0.005515085058540046,0.00920355208639305,4.152133806261373E-6,
0.0,0.0,0.005515085058540046,0.01774138083962086,0.0010463167769780915,
0.0,0.0,0.005515085058540046,0.019621825422064643,0.0023323765768755835,
0.0,0.0,0.005515085058540046,0.019621825422064643,0.0023323765768755835,
0.0,0.0,0.005515085058540046,0.0182412837277649,0.0023323765768755835,
0.0,0.0,0.005515085058540046,0.017576609476047927,0.0023323765768755835,
0.0,0.0,0.005515085058540046,0.020089588751432977,0.0023323765768755835,
0.0,0.0,0.005515085058540046,0.020089588751432977,0.0023323765768755835,
0.0,0.0,0.005515085058540046,0.020089588751432977,0.0030353432038813877,
0.0,0.0,0.005515085058540046,0.020089588751432977,0.004108427568663881,
0.0,0.0,0.005515085058540046,0.020089588751432977,0.00512610686176826,
0.0,0.0,0.005515085058540046,0.019854115564025877,0.00512610686176826,
0.0,0.0,0.005515085058540046,0.019854115564025877,0.00512610686176826,
