
1.4324632388988773E-11,0.3740876312828706,0.5635364677382546,0.062375900915932446,8.26764022178324E-12,1.5709230929070644E-11,1.2418659387770822E-11,1.22214854442664E-11,
1.0244645427784541E-9,0.6429648611686664,0.1448046541589149,0.21223047738026277,2.1163339406503605E-9,1.4708831013925207E-9,1.371407719138401E-9,1.3090649937451092E-9,
9.188043050465831E-10,0.7365064213366735,0.21508288174004958,0.04841069464991364,2.3159905720779446E-10,4.59769712475808E-10,1.442748063416795E-10,5.189156097636294E-10,
2.3328475438457428E-8,0.8304841232792427,0.10168714086707138,0.0678286712602617,1.1605061034007281E-8,5.497685598900521E-9,1.401876156777068E-8,1.0143441532888647E-8,
1.0208483929251316E-9,0.8981163515753663,0.0813325636625585,0.020551074677426655,3.5928580734822685E-9,2.0652415301342917E-9,1.7363792862302463E-9,1.6693209144435744E-9,
1.7908745085488078E-10,0.6248820457077745,0.26696700546787727,0.10815094778706814,2.5218676914439314E-10,2.856375604625678E-10,1.7509787488857189E-10,1.4526783572990927E-10,
4.6914554947379645E-14,0.90181991489131,0.0031228230362778,0.09505707282375787,1.8924853715134016E-7,2.2697808987778857E-14,2.6100241009889812E-14,1.944694543464306E-14,
3.646124667184469E-12,0.6921677286039495,0.20443022123720528,0.10340204846748323,1.6808588954653485E-9,1.633406046319929E-12,2.7588616594280543E-12,2.4658933346946856E-12,
7.390201849749993E-17,0.6965791033936152,0.11410273671051785,0.1893180277472243,1.3214864051552058E-7,5.5140132828551706E-17,5.3114769835882647E-17,7.227910376202717E-17,
1.874154612383545E-10,0.6098713145287259,0.3040202551247343,0.08610322991873956,5.1998898787832E-6,8.931998527158369E-11,1.4361667951749044E-10,1.1756892038589362E-10,
2.1291393451767368E-11,0.8037108113639287,0.008944469956555234,0.1873444782681251,2.4035394937412835E-7,7.440936992483308E-12,1.4779363627795337E-11,1.3930418192869378E-11,
7.13446294827326E-13,0.7480753030035661,0.17241299789552267,0.07951142412625126,2.7497348841637496E-7,1.525486208394128E-13,1.9175911772758737E-13,1.1389666996393556E-13,
2.4735440093927587E-11,0.8502265614458347,0.010007954659649676,0.1397652344808422,2.4935470257253276E-7,8.759461660804496E-12,1.1926166241161594E-11,1.3548485958154566E-11,
1.2870009689961144E-15,0.6975323041407291,0.12314349027647174,0.17932418033802724,2.5244768264614996E-8,4.625112373439073E-16,3.326861521366274E-16,2.435327280273569E-16,
7.812375582128539E-13,0.7906115567269371,0.014546234048396516,0.1948419426639728,2.665574042203598E-7,6.365218683844622E-13,8.441263800115555E-13,1.0274576734973446E-12,
3.5917248786069E-15,0.8528649428166408,0.005488290444260957,0.14164676578602978,9.5305644901742E-10,1.856796856670129E-15,1.7708008696194438E-15,2.3888527564190535E-15,
2.821733962272889E-17,0.8653962542956409,0.10299807625756437,0.031604075950813916,1.5934959798338618E-6,6.670613099030845E-18,6.156435849355626E-18,6.818747810278066E-18,
3.491314482620666E-22,0.6145255309394639,0.21504545493610874,0.17042901254058415,1.5838415520018022E-9,8.2138626935322E-23,1.072313127565113E-22,1.0832814779435303E-22,
1.2417901816995684E-20,0.9669221782323205,3.710649798372415E-5,0.033040714494025854,7.756679175501176E-10,3.4113610652300274E-21,5.194005178649636E-21,4.408508948730061E-21,
9.64807201556427E-20,0.6491242972982599,0.34507034267561465,0.005805351857716111,8.16840801437976E-9,2.7239534764237674E-20,3.9220659036639524E-20,2.7820704297522996E-20,
3.214106463933353E-14,0.9424735195412542,0.04328133854425174,0.014238411766855896,6.730147586174901E-6,1.3564944324849492E-14,2.1398111325590503E-15,2.313383270129456E-15,
1.1565624463892544E-13,0.923991566662265,0.0698039125336392,0.006204405053848601,1.1574999996576401E-7,8.120953449115145E-14,1.102966692625863E-14,4.062551449602958E-14,
2.5483421311298475E-14,0.7940338029099183,0.2003301545597348,0.005635795097083348,2.4743322267793105E-7,6.7422245024352074E-15,4.63669327875169E-15,3.869593667115604E-15,
1.1106133080689715E-12,0.7128858114647999,0.27051306723461405,0.016599414424773598,1.7068733517345727E-6,3.436598647825494E-13,5.927577103762484E-13,4.1225678878438174E-13,
1.6481471021627388E-10,0.6130886205060572,0.090340481728417,0.2965673649367608,3.532458442397011E-6,7.563565441935158E-11,1.0874582077640282E-10,2.112468599388463E-11,
2.3340532752737146E-17,0.7378749009509871,0.24246933335920076,0.01965563140633423,1.3428348210033122E-7,6.180972504118222E-18,2.1827265903006922E-17,1.3889575812760108E-17,
1.8455785926436708E-9,0.9544209497519076,0.020594253466989097,0.024973338803755296,1.1452884433821134E-5,1.032778701031082E-9,1.3829015905181138E-9,8.316552189250228E-10,
6.58622967337637E-7,0.8716866609187274,0.02051062834154988,0.10642897831518422,0.0013722759682317357,1.4494054094527066E-7,4.4902892723235275E-7,2.0386387146821105E-7,
1.2184141391015742E-10,0.9429445746242084,0.006142086236098075,0.05079439013061827,1.1894850686472623E-4,4.874086473254515E-11,2.903716460957817E-10,4.125558622085563E-11,
4.7001324124301855E-12,0.7868663097531541,0.009299663052873962,0.20383007171599693,3.955450906818102E-6,3.139447208492444E-12,1.4841783257729564E-11,4.388811358687766E-12,
3.0799291412415757E-13,0.7884394670237636,0.12538611310391967,0.08617402788492529,3.9198662348159433E-7,9.858838913818264E-14,2.177875817102848E-13,1.4259119240108032E-13,
4.385111012261891E-14,0.8854664712581178,0.11449198127999073,4.1407156404713615E-5,1.403052834201939E-7,3.806039362505193E-14,7.003946367721328E-14,4.9958853958558865E-14,
7.671537772295997E-15,0.8102718907820291,0.07308409588683158,0.11664396314287742,5.018823634353987E-8,4.3467023902568434E-15,6.252311987084826E-15,4.495610670055965E-15,
3.267620685463006E-15,0.9309958871107166,0.026031608867167592,0.042972503505407496,5.166948448207393E-10,2.1617957177135386E-16,3.6853040319901125E-15,1.3972693411435695E-15,
5.512541855664783E-12,0.7683252395373724,0.22239646804142313,0.009271308432824766,6.983963513725631E-6,4.356389067171839E-12,1.1224834159885175E-11,3.771913916124989E-12,
3.934207766795881E-14,0.8652742756878782,0.05322806612312342,0.08149722056212028,4.3762677297384344E-7,1.70913271075573E-14,3.8959659881584295E-14,1.0465097702266146E-14,
7.283819734413975E-14,0.9276616391708095,0.011872575340307431,0.060465690709164126,9.477959166943543E-8,1.0375435166446996E-14,2.3357311687294176E-14,2.3142071876174027E-14,
6.832563606526617E-21,0.885610298035054,0.0375190505604193,0.07687039857145117,2.5283307526376517E-7,1.3315232455241477E-21,4.738572737027646E-21,2.9167122987087168E-21,
5.908531452197961E-19,0.8864459222527153,0.04658808081804314,0.06696599662272716,3.06515090119807E-10,6.360676833912248E-19,1.2638053866077495E-18,5.065000268765443E-19,
6.883374392555805E-13,0.7839622408698489,0.11337955190874655,0.10265517433305454,3.032887309334754E-6,1.1447677565633989E-13,1.6087122737770247E-13,7.814502999232831E-14,
3.825013693020023E-12,0.9391099862396142,0.016894751074658224,0.04397136464852921,2.3898024244445167E-5,1.4365304567977174E-12,5.474935154594008E-12,2.2174267053963453E-12,
5.277374608947134E-13,0.8919883008890279,0.014986817410652562,0.09300866472611587,1.6216972636230236E-5,1.944760244431681E-13,5.610602115656695E-13,2.8324097515774847E-13,
1.828656684096213E-13,0.672976264578631,0.32511651353437704,0.0019071817013978979,4.0185200161416776E-8,6.599526532738052E-14,1.0057722232567993E-13,4.7010802988026834E-14,
1.4135903338954525E-19,0.9771373795000059,1.120329170090162E-4,0.022750587301805878,2.811796985628894E-10,8.056064997286308E-20,5.723516171483214E-20,7.384737058613304E-20,
1.2703564291065931E-18,0.9395123162712191,1.7973204882720578E-4,0.060307951632949296,4.700209621738184E-11,6.499129745018456E-19,1.1702655055916723E-18,6.101474784835425E-19,
5.132226853136855E-9,0.9709970589660091,0.006816921818900696,0.021857537374589463,3.284683933220063E-4,1.6198345349176188E-9,4.267588311458898E-9,2.427527410428452E-9,
1.7583297809214453E-14,0.8908441137628202,0.10810379299974057,0.0010403856718733118,1.1707565499348008E-5,6.845064685824358E-15,3.4521853861165077E-14,7.832858312530645E-15,
9.838049311045148E-15,0.8767316396833293,0.1076069207928302,0.01565946843629976,1.9710874888597075E-6,6.737278505381729E-15,2.2865829052282638E-14,1.2101468587163363E-14,
2.8227399593393977E-18,0.7124657317458415,0.23996434158268534,0.04756990328307779,2.3388395888842097E-8,7.105297213747224E-19,2.576770212550446E-18,1.3586280357357796E-18,
5.359919551661856E-14,0.631335057508459,0.35424598164778576,0.01438961706793825,2.934377567146818E-5,2.5550861087084083E-14,1.501056518653879E-14,5.192117361328908E-14,
5.103581242855275E-16,0.3661559382319652,0.6297640485487125,0.004078140997630248,1.8722216935412192E-6,9.103177913027122E-17,2.4782738546803852E-16,1.5513919171446505E-16,
2.900309592739802E-14,0.762034843038466,0.2287163416620536,0.009212645205151467,3.617009420575641E-5,4.627509827223457E-15,7.082862164590886E-14,1.9186625639163082E-14,
3.3461461160208623E-17,0.5461161156491094,0.4519245132682782,0.001959252701669092,1.1838094740672365E-7,7.033600510275459E-18,1.5520401685530567E-17,8.047989833154183E-18,
3.2281244520385124E-18,0.07967714237637172,0.9193891646172815,9.33689414613273E-4,3.591728317167514E-9,9.27919678049082E-19,1.3326835958957825E-18,1.0926171897523408E-18,
7.559262313247756E-18,0.03825270504330286,0.960161475874138,0.0015858010091874377,1.8073370223152525E-8,2.6106745577292717E-18,2.284330394619097E-18,1.137820073369367E-18,
2.1424648134322367E-18,0.30508776432999873,0.6810363868632977,0.013875845916277501,2.890426233902507E-9,5.897847877116968E-19,2.2178847218523275E-18,8.969371639960051E-19,
3.83313827868511E-14,0.033188622435088404,0.9646301482161797,0.0021459322147520114,3.529713390344538E-5,1.2880265478649955E-14,1.6568805270098744E-14,9.929044515544731E-15,
1.3660460249309826E-19,0.0013951447150006367,0.9986048417939392,1.3491047595555946E-8,1.1272871446040367E-14,5.029417524776631E-20,7.691867974932326E-20,4.6192684422199703E-20,
3.522730003835663E-20,0.05790385022461318,0.9410825637464266,0.001013585972639403,5.63141107772346E-11,7.363851930064195E-21,1.6233402905186835E-20,1.5391983454709194E-20,
2.8705302953426148E-21,3.7788100429470056E-5,0.9999621347969195,7.709705248036498E-8,5.6015488056005364E-12,1.198282325083348E-21,2.829144586818073E-21,6.67531519308884E-22,
1.2670741637411218E-22,2.1256355347973073E-5,0.9999784869132304,2.567313748603392E-7,5.044065119689772E-14,8.097685121696444E-23,1.0881486786046916E-22,6.32219989733462E-23,
3.508905713073361E-24,5.6207403720620474E-6,0.9999940267543774,3.525050937188205E-7,1.535235080121572E-13,1.4476373255554574E-24,3.9807487393055856E-24,9.140363026275984E-25,
6.633935556935868E-22,4.2303931247569746E-7,0.9999995736500068,3.3106826560077483E-9,8.512875271510296E-17,1.2058691856921285E-22,3.307800990881154E-22,1.6564253264036728E-22,
2.832239062308238E-23,1.021102148643213E-6,0.9999989763238996,2.573948293141508E-9,5.6645683660342065E-18,1.4192125709183554E-23,2.4269302978061447E-23,5.897196795871677E-24,
3.575223226988222E-26,3.78198345495807E-7,0.9999995994503393,2.2351320786423325E-8,3.9309198640670954E-20,1.7775894109313242E-26,4.0450904658194744E-26,2.1806922198182338E-26,
3.383697751348474E-25,1.0456796113317627E-5,0.9999887591676789,7.84033362701114E-7,2.839489168775592E-12,1.3242425890332712E-25,2.9556128141741427E-25,2.889905658103007E-25,
8.18297252856397E-25,2.787581333837219E-8,0.9999999720535588,7.063028364953648E-11,4.9434215423324975E-17,3.5548257941407474E-25,1.4620004640841563E-24,2.346541054178658E-25,
3.8959431392706953E-25,2.1625219074711028E-6,0.999997814091996,2.3386095694631486E-8,1.110123022752612E-15,7.398319007731436E-26,1.3802858607746789E-25,1.1817330333836762E-25,
1.831296817168821E-18,1.2201761974972482E-5,0.9999871274078057,6.650304733170001E-7,5.799739051103056E-9,1.1196733114467506E-18,2.8381767021780527E-18,5.020981674217127E-19,
1.028449142952436E-23,4.635265931772826E-9,0.9999999951837992,1.8022678843293665E-10,7.102260090813109E-13,4.92086656671512E-24,9.387194357835356E-24,5.1036964799603974E-24,
5.538313853321231E-24,3.381256993788798E-8,0.9999999644057638,1.7816639783113809E-9,1.201442352385492E-16,1.898885217280943E-24,8.031116372588301E-24,3.449904417350894E-24,
8.652249548364447E-25,3.7119541712395447E-7,0.9999996110601305,1.7734366813790662E-8,1.0082324910075818E-11,1.9354412660039831E-25,2.5600341790819373E-25,2.5301379140968243E-25,
2.256269972040073E-25,2.3861302280335113E-7,0.9999997396129158,2.175272672813635E-8,2.133481298226878E-11,1.6615398004062528E-25,2.502371630887979E-25,1.41076827954227E-25,
3.988419423093789E-25,3.7726929549632297E-6,0.9999961053914469,1.219155638333023E-7,3.304145122867098E-14,5.802694206810336E-26,2.4267935286718674E-25,1.797172079125612E-25,
5.744787604339513E-24,3.104725920798406E-8,0.9999999684118603,5.310161713701972E-10,9.861410019401886E-12,3.7182475093145235E-24,1.4224514454244527E-23,5.437896149690551E-24,
7.045606462841286E-24,1.4439536491606774E-8,0.999999984501816,1.0586477672846655E-9,4.839718398104184E-16,5.8730439526837094E-24,5.177420441781261E-24,9.24297326796014E-25,
3.950959122562908E-28,1.2780057562142107E-8,0.9999999871883426,3.159599119817187E-11,1.3812062769678915E-18,2.279958026961136E-28,5.5986075439664216E-28,1.691362330271822E-28,
2.763725132506711E-26,3.1538533091308534E-7,0.9999996635004462,2.1113802606372692E-8,4.2007916124155333E-13,8.07249387954387E-27,2.2771329329347038E-26,1.6526022854289703E-26,
1.899974077183028E-26,3.0139539955668073E-9,0.9999999968535107,1.3253605110099386E-10,6.227752874597528E-20,5.608147728224425E-27,1.4341362776090953E-26,6.687743121938284E-27,
4.496191683871778E-28,2.5248340993879263E-7,0.9999997295437179,1.7972872076632216E-8,1.341549362901553E-17,2.580762739639757E-28,8.46369139790181E-28,2.8504494216794426E-28,
1.516845935043382E-28,3.0312770888544915E-8,0.9999999689460854,7.411487604142314E-10,4.123768567952113E-18,2.1538537956921698E-29,1.9443868813966558E-28,1.073132620434164E-28,
2.3587174570328146E-24,1.6201236799814857E-8,0.9999999833668199,4.3194062503441625E-10,1.0114095488890456E-16,1.2112185766680765E-24,1.3873153447571977E-24,1.2189843065604433E-24,
6.350060445822718E-28,9.606653538713863E-10,0.9999999990243715,1.4958245152444017E-11,3.953437573275389E-19,3.8664789115160445E-28,1.4101441827865351E-27,4.126757034051895E-28,
3.291383272094176E-27,2.736748033161493E-10,0.9999999997240963,2.2303617585339626E-12,1.786802505356265E-19,2.9218280094577045E-27,4.898309466974574E-27,1.3046982570751991E-27,
1.089741556096211E-26,2.946977123334185E-9,0.9999999970451441,7.877295442245607E-12,5.139512273003475E-18,6.620560479086132E-27,2.0630208168677692E-26,4.825920460542259E-27,
2.7512084978991645E-27,3.745136161982969E-10,0.9999999996099582,1.5526296885884646E-11,2.9776711001973804E-15,5.835835746681703E-28,1.6471252774693326E-27,8.520845370595265E-28,
1.094559396638158E-21,1.3263587025422142E-6,0.9999985452794226,1.283618572788315E-7,1.522585195968017E-14,3.759195335319729E-21,8.637182809214941E-21,1.7427732486588835E-21,
6.965243351326714E-25,2.9512693256245537E-10,0.9999999997048619,9.149584056492368E-15,6.559345137632448E-18,6.024827358281174E-26,3.6515386450405484E-25,2.0708982890050383E-25,
1.7304303660211236E-25,9.758691681493728E-11,0.9999999999023217,9.036207590002673E-14,1.5216569452947584E-18,4.581596339932491E-26,1.2054953929506296E-25,4.32175176456245E-26,
2.465531744035687E-25,2.9888626760225573E-9,0.9999999968880218,1.2309892357440412E-10,1.4025136820634835E-14,5.647019355276838E-26,2.3469139351744707E-25,1.1943487478719062E-25,
3.499921898269054E-26,9.989236756281092E-11,0.9999999998961151,3.991001424047165E-12,2.463847360477499E-15,1.0305046310714096E-26,1.7166026611997258E-26,1.0798135846038349E-26,
4.1002587601458685E-26,2.806713552186311E-9,0.9999999971623197,3.095370350895209E-11,1.2529967054415049E-14,1.7771353083955273E-26,4.2050447324734294E-26,1.8487068914578783E-26,
6.131257464818079E-28,1.5359825747494283E-9,0.9999999984450163,1.8971169868209905E-11,2.4385184571341964E-14,1.1311098262470346E-27,4.172756991642428E-27,2.023832846801651E-27,
2.1846358240729765E-25,2.47200293630154E-10,0.9999999997496616,3.1370386879187713E-12,1.405242427390053E-16,5.672231753368839E-26,1.6812892570473936E-25,5.579065958397332E-26,
5.129135010269933E-26,1.4558798001459137E-8,0.9999999849587092,4.824899024707756E-10,3.3306879689745606E-15,1.8011000494757823E-26,9.115853707253358E-26,1.5912576471305107E-26,
3.313653473193934E-24,7.082821987893155E-9,0.999999992848398,6.81286946615614E-11,6.52455871842954E-13,1.1914365876643488E-24,2.6822358631561845E-24,1.0119404160828138E-24,
7.065172697469629E-25,3.4503256887551115E-10,0.9999999996548361,1.333462872824586E-13,2.107578537854515E-18,1.5472042347372153E-25,3.7963706812789456E-25,2.4488484916201765E-25,
3.5142815723740487E-25,4.873740950655147E-10,0.9999999994954294,1.7198028411246563E-11,4.1202938792720016E-18,5.527233925297206E-26,2.3604427695898017E-25,1.3197134934256326E-25,
3.112774268915844E-27,1.4930814700664568E-9,0.9999999985012309,5.686103956979179E-12,4.425272995594164E-19,5.870333902978265E-28,2.2379824635662187E-27,7.723842129141278E-28,
6.934148414095098E-21,5.86209204315959E-8,0.9999999375208068,3.858263302400492E-9,7.887441475679521E-15,5.858316103547198E-21,6.5087668896656435E-21,6.008586751113648E-21,
4.847247651834414E-23,1.9668531894951343E-8,0.9999999803313673,1.0015883019776026E-13,2.6898439195695824E-16,1.0242726052159137E-23,3.9514834887989484E-23,1.0497429107010559E-23,
4.3485164827380496E-26,5.627429070424494E-10,0.9999999993904716,4.678691821700852E-11,1.7967401666602737E-18,1.8097351883930268E-26,4.239029012703013E-26,1.723425456755988E-26,
1.6738231794790373E-26,7.729151614829624E-9,0.999999992057699,2.1314651523349948E-10,5.905620147470727E-19,5.711340981418652E-27,9.965601292771024E-27,5.1984379712706024E-27,
4.535858534769512E-26,1.0931013438647994E-8,0.9999999890336363,3.533436826410861E-11,1.1766966496512503E-14,2.700180837495389E-26,1.5781974167341907E-26,2.4300357587164888E-26,
4.7002685967047136E-27,9.061605022339417E-8,0.9999999081534063,1.230123752788978E-9,4.232939124875694E-13,6.911635092655659E-27,1.6419192375758172E-26,5.287117281512446E-27,
1.5542223488138937E-24,8.621007139284161E-9,0.9999999913540201,2.4693136478798145E-11,2.7568377563261414E-13,4.0890521942555363E-25,1.0889834191437479E-24,5.217223731477839E-25,
2.8729442935116614E-27,1.8622886022700563E-8,0.9999999800174282,1.3596823089757742E-9,1.3745423456405012E-15,8.390582489083603E-28,1.3891268552078365E-27,7.103392315767554E-28,
1.070982192912829E-28,1.6664345974945405E-8,0.9999999825042815,8.180546684791003E-10,1.3318700108444548E-11,1.3340176853455148E-29,3.933864787611531E-29,2.1860600146383927E-29,
5.047507147193268E-27,1.0433646767967174E-8,0.9999999893498065,2.16324517960665E-10,2.2481185499407332E-13,6.171417802126679E-28,3.323278158415116E-27,1.1240411277981446E-27,
2.867558033045395E-26,4.101363356070611E-8,0.9999999584220705,5.64283084518661E-10,1.3372732907468327E-14,4.5592364470164854E-26,3.6246230201918674E-26,1.24960177133122E-26,
4.344614749720107E-27,9.239707568997083E-10,0.9999999990662829,9.749661586700282E-12,1.5620976272523386E-18,1.4680736945541003E-27,1.5576874576717814E-27,1.1242770344181447E-27,
8.35305183200828E-27,1.147168822801486E-8,0.9999999884949632,3.333997929351821E-11,6.515772669537289E-15,3.2100346740868978E-27,5.956166726957115E-27,3.398492000060025E-27,
1.6350235895102328E-31,2.5489044364531857E-9,0.9999999974328126,1.827676288547843E-11,2.627428322086137E-15,4.972603367813606E-32,6.656177965247257E-32,5.428379686114851E-32,
7.514217464625692E-24,5.743589336245719E-11,0.9999999999423288,2.3399851657388967E-13,2.1013763685666177E-20,2.7330046621982287E-24,6.73836140839746E-24,2.095748416224773E-24,
2.323292114919446E-24,1.4152347608357955E-9,0.9999999985453307,3.9429386133558256E-11,1.3635193139536356E-16,8.209042307840827E-25,2.3746505298762598E-24,7.059677787307426E-25,
2.2994779017798453E-29,2.3904694954761036E-7,0.9999997444565991,1.649642266547292E-8,2.3282994959723122E-14,2.8001316783726236E-30,1.828293232526798E-29,8.839678404051083E-30,
1.3000933132768726E-28,3.0192695376414697E-10,0.9999999996980655,1.63596587800518E-14,3.091056544686881E-20,4.255549004916808E-29,6.308258836622896E-29,3.733208173637935E-29,
7.565848193749796E-28,1.8460398225551758E-9,0.9999999980979233,5.5607993038359073E-11,4.2745950747780977E-13,3.708254739294025E-28,1.0495366492475854E-27,2.521061118311195E-28,
1.6692071531619553E-28,1.0165244810545227E-9,0.9999999989624939,2.0972247347273506E-11,1.0915304772794313E-14,4.6009405778138567E-29,1.9936496705422666E-28,3.837684476706924E-29,
2.527732366894849E-31,3.976589287967607E-10,0.9999999996021423,2.08030201737904E-13,4.853543263469492E-18,6.844512382777297E-32,2.1070763928048875E-31,6.594911093469262E-32,
1.2876775146473376E-27,3.381901209096158E-9,0.9999999963662383,2.518662803127018E-10,6.914057047339106E-16,2.4999860641009943E-28,8.285607439961588E-28,4.070905804235728E-28,
5.213381509605871E-26,1.5192520274147845E-7,0.9999998458651843,2.2077507814159232E-9,1.8556615856263175E-12,2.931066046726479E-26,3.1000792924250133E-26,3.0170627198250843E-26,
7.962385743797642E-32,4.666638761598749E-8,0.9999999523862411,9.473644045027354E-10,3.5597535876917374E-19,2.2309613459770927E-32,3.941490465832176E-32,2.8491966410126226E-32,
1.153579988180948E-28,6.223394165932543E-9,0.9999999936612411,1.1533920966665305E-10,2.2646502429625806E-14,5.653414467024788E-29,1.7287051496310228E-28,5.324111292220653E-29,
9.911906385321191E-33,6.572702597181576E-11,0.9999999999341469,1.287345947529691E-13,2.4368421639483183E-21,2.128459060322983E-33,7.913780167199038E-33,3.8273426151367446E-33,
2.845096388778983E-41,2.065231037222069E-11,0.9999999999789821,3.5982287756086365E-13,5.8636287488840215E-25,4.3709925989293836E-42,9.327661945750022E-42,5.375550623021814E-42,
7.757654281052264E-30,2.631158760473844E-11,0.9999999999720082,1.6794716211688185E-12,1.5718829482414816E-25,4.534189363303516E-30,7.781844328163465E-30,4.090475828059326E-30,
2.6369330433463154E-30,3.76831733346812E-11,0.9999999999620535,2.5348200014086954E-13,5.655047407779954E-21,4.278464421938016E-31,8.164712220773234E-31,3.4045984224045176E-31,
7.706698270162417E-35,2.3490790307422465E-11,0.9999999999760334,4.673426007859772E-13,2.567336398315781E-24,5.368663238205145E-35,1.0244148288186529E-34,5.897143875450633E-35,
1.7315965476291914E-33,6.379341001465041E-11,0.99999999993533,8.782351643680251E-13,8.663297829025365E-24,4.872406906638725E-34,1.4339291591529934E-33,4.923031620360693E-34,
4.222766156394975E-34,1.7543492596976614E-12,0.9999999999981135,1.3788838231522001E-13,3.2033360757608334E-22,1.087812932042222E-34,1.4497845715241428E-34,1.3204465375330585E-34,
4.9033925139798466E-26,3.737235253822864E-12,0.9999999999959961,2.6135546631266095E-13,5.72246462049664E-18,3.086252595191449E-26,5.363492275596975E-26,1.452553528108262E-26,
1.8370556542121074E-24,8.307927032475616E-13,0.9999999999991083,6.169643466694831E-14,6.483792469454084E-16,6.980149713674714E-25,2.7559762463031576E-24,1.280014324192191E-24,
1.970887383791503E-24,6.238749847702951E-12,0.9999999999936051,1.5426451708792881E-13,1.7329216821861916E-16,4.651325519246844E-25,2.930009534664451E-24,6.1676248403740965E-25,
1.4883900703687707E-24,2.5489676964223496E-13,0.9999999999997407,5.747801275607138E-16,4.49389460008546E-19,9.557217801393755E-25,9.737320619464397E-25,5.2635576698232545E-25,
1.0668895283947069E-23,5.724780271905989E-13,0.9999999999994138,1.422065909874542E-14,4.481957485946057E-18,3.4072272148181164E-24,8.651977159879805E-24,3.1186192858538038E-24,
5.647076241435182E-24,4.475341311888897E-13,0.9999999999995488,4.635418087155952E-15,4.953889709472002E-19,2.5396677599623753E-24,2.7629277234392098E-24,2.1008181447165973E-24,
1.4682074665280773E-29,9.295182894233857E-14,0.9999999999999076,1.0243313221762757E-15,3.374538411085687E-22,4.940225422082869E-30,1.245251543147695E-29,2.666561436259044E-30,
