
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,1.725225412770511E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0059778370422861726,
5.380053338057555E-4,1.725225412770511E-4,0.0,4.6814236553627335E-4,0.0,0.0,0.0,0.0,0.0059778370422861726,
5.380053338057555E-4,1.725225412770511E-4,0.0,4.6814236553627335E-4,0.0,0.0,0.0,0.0,0.0059778370422861726,
5.380053338057555E-4,1.725225412770511E-4,0.0,4.6814236553627335E-4,0.0,0.0,0.0,0.0,0.0059778370422861726,
5.380053338057555E-4,1.725225412770511E-4,0.0,4.6814236553627335E-4,0.0,0.0,0.0,0.0,0.0059778370422861726,
5.380053338057555E-4,1.725225412770511E-4,0.0,4.6814236553627335E-4,0.0,0.0,0.0,0.0,0.0059778370422861726,
5.380053338057555E-4,1.725225412770511E-4,0.0,4.6814236553627335E-4,0.0,0.0,0.0,0.0,0.0059778370422861726,
5.380053338057555E-4,0.002088699198440778,0.0,4.6814236553627335E-4,0.0,0.0,0.0,0.0,0.0059778370422861726,
5.380053338057555E-4,0.002088699198440778,0.0,4.6814236553627335E-4,0.0,0.0,0.0,0.0,0.0059778370422861726,
5.380053338057555E-4,0.007800573647568053,0.0,0.0014014054503153168,0.0,0.0,0.0,0.0,0.0059778370422861726,
5.380053338057555E-4,0.007800573647568053,0.0,0.0014014054503153168,0.0,0.0,0.0,0.0,0.0059778370422861726,
5.380053338057555E-4,0.007800573647568053,0.0,0.0014014054503153168,0.0,0.0,0.0,0.0,0.0059778370422861726,
5.380053338057555E-4,0.007800573647568053,0.0,0.0014014054503153168,0.0,0.0,0.0,0.0,0.0059778370422861726,
5.380053338057555E-4,0.007800573647568053,0.0,0.0014014054503153168,0.0,0.0,0.0,0.0,0.0059778370422861726,
5.380053338057555E-4,0.007800573647568053,0.0,0.0014014054503153168,0.0,0.0,0.0,0.0,0.0059778370422861726,
5.380053338057555E-4,0.007800573647568053,0.0,0.0014014054503153168,0.0,0.0,0.0,0.0,0.0059778370422861726,
5.380053338057555E-4,0.007800573647568053,0.0,0.0014014054503153168,0.0,0.0,0.0,0.0,0.0059778370422861726,
5.380053338057555E-4,0.007800573647568053,0.0,0.0014014054503153168,0.0,0.0,0.0,0.0,0.0059778370422861726,
5.380053338057555E-4,0.007800573647568053,0.0,0.0014014054503153168,0.0,0.0,0.0,0.0,0.0059778370422861726,
5.380053338057555E-4,0.007800573647568053,0.0,0.0014014054503153168,0.0,0.0,0.0,0.0,0.0059778370422861726,
5.380053338057555E-4,0.007800573647568053,0.0,0.0014014054503153168,0.0,0.0,0.0,0.0,0.0059778370422861726,
5.380053338057555E-4,0.007800573647568053,0.0,0.0014014054503153168,0.0,0.0,0.0,0.0,0.0059778370422861726,
5.380053338057555E-4,0.007800573647568053,0.0,0.0014014054503153168,0.0,0.0,0.0,0.0,0.0059778370422861726,
5.380053338057555E-4,0.007800573647568053,0.0,0.0014014054503153168,0.0,0.0,0.0,0.0,0.0059778370422861726,
5.380053338057555E-4,0.007800573647568053,0.0,0.0014014054503153168,0.0,0.0,0.0,0.0,0.0059778370422861726,
5.380053338057555E-4,0.007800573647568053,0.0,0.0014014054503153168,0.0,0.0,0.0,0.0,0.0059778370422861726,
5.380053338057555E-4,0.007800573647568053,0.0,0.0014014054503153168,0.0,0.0,0.0,0.0,0.0059778370422861726,
