
0.317331772339646,0.011091236364857746,0.5224400503799469,0.14913694091554935,0.0,0.0,0.0,0.0,0.0,
0.21601440281790657,0.266788417272004,0.2899769530317095,0.22722022687838006,0.0,0.0,0.0,0.0,0.0,
0.2144659918570586,0.25232058204083696,0.3236319728522213,0.20958145324988325,0.0,0.0,0.0,0.0,0.0,
0.2144659918570586,0.25232058204083696,0.3236319728522213,0.20958145324988325,0.0,0.0,0.0,0.0,0.0,
0.19038077684531376,0.21520192001129018,0.28510343792454185,0.30931386521885423,0.0,0.0,0.0,0.0,0.0,
0.19038077684531376,0.21520192001129018,0.28510343792454185,0.30931386521885423,0.0,0.0,0.0,0.0,0.0,
0.12264574533159914,0.15212577951072348,0.16753404374593933,0.557694431411738,0.0,0.0,0.0,0.0,0.0,
0.18549886237270782,0.23603615318286564,0.24703660020511514,0.3314283842393112,0.0,0.0,0.0,0.0,0.0,
0.18549886237270782,0.23603615318286564,0.24703660020511514,0.3314283842393112,0.0,0.0,0.0,0.0,0.0,
0.18549886237270782,0.23603615318286564,0.24703660020511514,0.3314283842393112,0.0,0.0,0.0,0.0,0.0,
0.11535267832980119,0.15104967435521213,0.26821745109021067,0.4653801962247757,0.0,0.0,0.0,0.0,0.0,
0.02242602823746779,0.07331968350828286,0.2914704697788897,0.6127838184753599,0.0,0.0,0.0,0.0,0.0,
0.05366959593712399,0.25209851292656965,0.21472008806143458,0.47951180307487173,0.0,0.0,0.0,0.0,0.0,
0.05366959593712399,0.25209851292656965,0.21472008806143458,0.47951180307487173,0.0,0.0,0.0,0.0,0.0,
0.061126838921622025,0.25640074821398434,0.18480983856411143,0.4976625743002822,0.0,0.0,0.0,0.0,0.0,
0.08300749800527343,0.2945944118121329,0.17276308194774714,0.4496350082348464,0.0,0.0,0.0,0.0,0.0,
0.10505100264478807,0.29296968065718587,0.18832137288878806,0.41365794380923787,0.0,0.0,0.0,0.0,0.0,
0.10505100264478807,0.29296968065718587,0.18832137288878806,0.41365794380923787,0.0,0.0,0.0,0.0,0.0,
0.10505100264478807,0.29296968065718587,0.18832137288878806,0.41365794380923787,0.0,0.0,0.0,0.0,0.0,
0.10505100264478807,0.29296968065718587,0.18832137288878806,0.41365794380923787,0.0,0.0,0.0,0.0,0.0,
0.10505100264478807,0.29296968065718587,0.18832137288878806,0.41365794380923787,0.0,0.0,0.0,0.0,0.0,
0.07957770048883347,0.30336113608117227,0.18434065803913938,0.4327205053908548,0.0,0.0,0.0,0.0,0.0,
0.10146956171117567,0.2855134707443342,0.20518442028355557,0.40783254726093454,0.0,0.0,0.0,0.0,0.0,
0.14739111975362137,0.2850347183583128,0.21383245743534623,0.35374170445271946,0.0,0.0,0.0,0.0,0.0,
0.14739111975362137,0.2850347183583128,0.21383245743534623,0.35374170445271946,0.0,0.0,0.0,0.0,0.0,
0.14739111975362137,0.2850347183583128,0.21383245743534623,0.35374170445271946,0.0,0.0,0.0,0.0,0.0,
0.14739111975362137,0.2850347183583128,0.21383245743534623,0.35374170445271946,0.0,0.0,0.0,0.0,0.0,
0.14739111975362137,0.2850347183583128,0.21383245743534623,0.35374170445271946,0.0,0.0,0.0,0.0,0.0,
0.14739111975362137,0.2850347183583128,0.21383245743534623,0.35374170445271946,0.0,0.0,0.0,0.0,0.0,
0.14739111975362137,0.2850347183583128,0.21383245743534623,0.35374170445271946,0.0,0.0,0.0,0.0,0.0,
0.14739111975362137,0.2850347183583128,0.21383245743534623,0.35374170445271946,0.0,0.0,0.0,0.0,0.0,
0.01805024122815646,0.28497135132738505,0.0580162522331282,0.6389621552113306,0.0,0.0,0.0,0.0,0.0,
0.01805024122815646,0.28497135132738505,0.0580162522331282,0.6389621552113306,0.0,0.0,0.0,0.0,0.0,
0.01805024122815646,0.28497135132738505,0.0580162522331282,0.6389621552113306,0.0,0.0,0.0,0.0,0.0,
0.01805024122815646,0.28497135132738505,0.0580162522331282,0.6389621552113306,0.0,0.0,0.0,0.0,0.0,
0.01805024122815646,0.28497135132738505,0.0580162522331282,0.6389621552113306,0.0,0.0,0.0,0.0,0.0,
0.01805024122815646,0.28497135132738505,0.0580162522331282,0.6389621552113306,0.0,0.0,0.0,0.0,0.0,
0.01805024122815646,0.28497135132738505,0.0580162522331282,0.6389621552113306,0.0,0.0,0.0,0.0,0.0,
0.01805024122815646,0.28497135132738505,0.0580162522331282,0.6389621552113306,0.0,0.0,0.0,0.0,0.0,
0.01805024122815646,0.28497135132738505,0.0580162522331282,0.6389621552113306,0.0,0.0,0.0,0.0,0.0,
0.023653441213117972,0.5955858399859653,0.08058388039207537,0.30017683840884135,0.0,0.0,0.0,0.0,0.0,
0.008207178638612696,0.2062724089647547,0.026208529825631866,0.7593118825710009,0.0,0.0,0.0,0.0,0.0,
0.008207178638612696,0.2062724089647547,0.026208529825631866,0.7593118825710009,0.0,0.0,0.0,0.0,0.0,
0.0053684634504590455,0.1813554866914399,0.025797734096120108,0.787478315761981,0.0,0.0,0.0,0.0,0.0,
0.0053684634504590455,0.1813554866914399,0.025797734096120108,0.787478315761981,0.0,0.0,0.0,0.0,0.0,
0.0053684634504590455,0.1813554866914399,0.025797734096120108,0.787478315761981,0.0,0.0,0.0,0.0,0.0,
0.0053684634504590455,0.1813554866914399,0.025797734096120108,0.787478315761981,0.0,0.0,0.0,0.0,0.0,
0.0025692943255770455,0.7902630660122086,0.025278229017833404,0.18188941064438088,0.0,0.0,0.0,0.0,0.0,
0.0025692943255770455,0.7902630660122086,0.025278229017833404,0.18188941064438088,0.0,0.0,0.0,0.0,0.0,
0.0025692943255770455,0.7902630660122086,0.025278229017833404,0.18188941064438088,0.0,0.0,0.0,0.0,0.0,
0.0054889214496634696,0.8124192160595093,0.029297014568805936,0.15279484792202103,0.0,0.0,0.0,0.0,0.0,
0.0054889214496634696,0.8124192160595093,0.029297014568805936,0.15279484792202103,0.0,0.0,0.0,0.0,0.0,
0.009576578928368242,0.8268070881271978,0.039187873212299724,0.12442845973213432,0.0,0.0,0.0,0.0,0.0,
0.0027453619043116342,0.8535016947981758,0.009323645016408878,0.13442929828110378,0.0,0.0,0.0,0.0,0.0,
0.0027453619043116342,0.8535016947981758,0.009323645016408878,0.13442929828110378,0.0,0.0,0.0,0.0,0.0,
0.0027453619043116342,0.8535016947981758,0.009323645016408878,0.13442929828110378,0.0,0.0,0.0,0.0,0.0,
0.0027453619043116342,0.8535016947981758,0.009323645016408878,0.13442929828110378,0.0,0.0,0.0,0.0,0.0,
0.001956232601232915,0.8546017994711673,0.027770528418034034,0.11567143950956535,0.0,0.0,0.0,0.0,0.0,
0.0023500195806510017,0.8377526638985846,0.03120813676239058,0.12868917975837332,0.0,0.0,0.0,0.0,0.0,
0.0023500195806510017,0.8377526638985846,0.03120813676239058,0.12868917975837332,0.0,0.0,0.0,0.0,0.0,
9.069372485063796E-5,0.8619489872057835,0.0013762297633238725,0.13658408930604246,0.0,0.0,0.0,0.0,0.0,
9.069372485063796E-5,0.8619489872057835,0.0013762297633238725,0.13658408930604246,0.0,0.0,0.0,0.0,0.0,
9.069372485063796E-5,0.8619489872057835,0.0013762297633238725,0.13658408930604246,0.0,0.0,0.0,0.0,0.0,
9.069372485063796E-5,0.8619489872057835,0.0013762297633238725,0.13658408930604246,0.0,0.0,0.0,0.0,0.0,
9.069372485063796E-5,0.8619489872057835,0.0013762297633238725,0.13658408930604246,0.0,0.0,0.0,0.0,0.0,
9.069372485063796E-5,0.8619489872057835,0.0013762297633238725,0.13658408930604246,0.0,0.0,0.0,0.0,0.0,
9.069372485063796E-5,0.8619489872057835,0.0013762297633238725,0.13658408930604246,0.0,0.0,0.0,0.0,0.0,
1.627439708158752E-5,0.9887330342587864,1.475153578200296E-4,0.011103175986313227,0.0,0.0,0.0,0.0,0.0,
1.627439708158752E-5,0.9887330342587864,1.475153578200296E-4,0.011103175986313227,0.0,0.0,0.0,0.0,0.0,
