
0.2894279923037535,0.3558257456080414,0.3211238312641958,0.3221779841453933,0.0,0.32559059410762725,
0.2949286498771143,0.3714285811933611,0.33543012799398086,0.334282441653237,0.0,0.34693630867098185,
0.2860657061347784,0.3416143919319952,0.3173244624140559,0.3316733137797476,0.0,0.37285711264754556,
0.2829614078800553,0.3424897643244293,0.3130397830197703,0.3172408555851177,0.0,0.35237084956516834,
0.2656973943334183,0.3556124757129309,0.3207325665962817,0.32005122814513953,0.0,0.3492955016381,
0.24964753017191946,0.33870508749031397,0.3138209062310539,0.3134186351325844,0.0,0.3484507832177244,
0.21905081063899576,0.35317252286927603,0.3147276783801639,0.3232934223708146,0.0,0.3612381412533108,
0.18106121690546667,0.3355088710413565,0.30278107210711375,0.3042111660465692,0.0,0.33898388576843647,
0.14222191021079736,0.34392828130850733,0.30240537215557706,0.3351252369963496,0.0,0.34460754918804704,
0.1699712061503631,0.33165446583192465,0.2935947442945561,0.31224290702813473,0.0,0.35135674228026725,
0.14058227653129074,0.340218582407256,0.2857339156966088,0.30671344510089704,0.0,0.3430985208948148,
