
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,1.0530623412436936E-4,
0.0,0.0,0.0,2.0626420053509046E-4,1.0530623412436936E-4,
0.0,0.0,0.0,2.0626420053509046E-4,1.0530623412436936E-4,
0.0,0.0,0.0,2.0626420053509046E-4,1.0530623412436936E-4,
0.0,0.0,0.0,2.0626420053509046E-4,1.0530623412436936E-4,
0.0,0.0,0.0,2.0626420053509046E-4,1.0530623412436936E-4,
0.0,0.0,0.0,1.8613443080993413E-4,1.0530623412436936E-4,
0.0,0.0,0.0,1.8613443080993413E-4,1.0530623412436936E-4,
0.0,0.0,0.0,1.8613443080993413E-4,1.0530623412436936E-4,
0.0,0.0,0.0,1.8613443080993413E-4,1.0530623412436936E-4,
0.0,0.0,0.0,1.8613443080993413E-4,1.0530623412436936E-4,
0.0,0.0,0.0,1.8613443080993413E-4,1.0530623412436936E-4,
0.0,0.0,0.0,1.8613443080993413E-4,1.0530623412436936E-4,
0.0,0.0,0.0,1.8613443080993413E-4,1.0530623412436936E-4,
0.0,0.0,0.0,1.8613443080993413E-4,1.0530623412436936E-4,
0.0,0.0,0.0,1.8613443080993413E-4,1.0530623412436936E-4,
0.0,0.0,0.0,0.0034601858926077054,1.0530623412436936E-4,
0.0,0.0,0.0,0.0034601858926077054,1.0530623412436936E-4,
0.0,0.0,0.0,0.00794500885211606,1.0530623412436936E-4,
0.0,0.0,0.0,0.00794500885211606,1.0530623412436936E-4,
0.0,0.0,0.0,0.00794500885211606,1.0530623412436936E-4,
0.0,0.0,0.0,0.00794500885211606,1.0530623412436936E-4,
0.0,0.0,0.0,0.00794500885211606,1.0530623412436936E-4,
0.0,0.0,0.0,0.00794500885211606,1.0530623412436936E-4,
0.0,0.0,0.0,0.00794500885211606,1.0530623412436936E-4,
0.0,0.0,0.0,0.00794500885211606,1.0530623412436936E-4,
0.0,0.0,0.0,0.00794500885211606,1.0530623412436936E-4,
0.0,0.0,0.0,0.00794500885211606,1.0530623412436936E-4,
0.0,0.0,0.0,0.00794500885211606,1.0530623412436936E-4,
0.0,0.0,0.0,0.00794500885211606,1.0530623412436936E-4,
0.0,0.0,0.0,0.00794500885211606,1.0530623412436936E-4,
0.0,0.0,0.0,0.00794500885211606,1.0530623412436936E-4,
0.0,0.0,0.0,0.00794500885211606,1.0530623412436936E-4,
0.0,0.0,0.0,0.00794500885211606,1.0530623412436936E-4,
