
0.2390281295033927,0.26443038675937997,0.22630452863894995,0.2517172785375337,0.014437747660102963,0.0,0.0,0.003633417029463185,4.4851187117744075E-4,
0.24530253326469809,0.2621277779146803,0.2227591374100514,0.26304666515538067,0.005195602676797834,0.0,0.0,0.0013893953032951471,1.7888827509676529E-4,
0.24530253326469809,0.2621277779146803,0.2227591374100514,0.26304666515538067,0.005195602676797834,0.0,0.0,0.0013893953032951471,1.7888827509676529E-4,
0.24849735121164143,0.2583465378227969,0.21864563159963962,0.2743195297348115,4.475053803762456E-5,0.0,0.0,1.1392422793826656E-4,3.22748651346105E-5,
0.23227119877986577,0.258197639147088,0.2071333754612209,0.3023649010002991,2.6468004983711424E-6,0.0,0.0,1.8696559481979664E-5,1.1542251545740069E-5,
0.23227119877986577,0.258197639147088,0.2071333754612209,0.3023649010002991,2.6468004983711424E-6,0.0,0.0,1.8696559481979664E-5,1.1542251545740069E-5,
0.23227119877986577,0.258197639147088,0.2071333754612209,0.3023649010002991,2.6468004983711424E-6,0.0,0.0,1.8696559481979664E-5,1.1542251545740069E-5,
0.23227119877986577,0.258197639147088,0.2071333754612209,0.3023649010002991,2.6468004983711424E-6,0.0,0.0,1.8696559481979664E-5,1.1542251545740069E-5,
0.23227119877986577,0.258197639147088,0.2071333754612209,0.3023649010002991,2.6468004983711424E-6,0.0,0.0,1.8696559481979664E-5,1.1542251545740069E-5,
0.23227119877986577,0.258197639147088,0.2071333754612209,0.3023649010002991,2.6468004983711424E-6,0.0,0.0,1.8696559481979664E-5,1.1542251545740069E-5,
0.23227119877986577,0.258197639147088,0.2071333754612209,0.3023649010002991,2.6468004983711424E-6,0.0,0.0,1.8696559481979664E-5,1.1542251545740069E-5,
0.23227119877986577,0.258197639147088,0.2071333754612209,0.3023649010002991,2.6468004983711424E-6,0.0,0.0,1.8696559481979664E-5,1.1542251545740069E-5,
0.23227119877986577,0.258197639147088,0.2071333754612209,0.3023649010002991,2.6468004983711424E-6,0.0,0.0,1.8696559481979664E-5,1.1542251545740069E-5,
0.23227119877986577,0.258197639147088,0.2071333754612209,0.3023649010002991,2.6468004983711424E-6,0.0,0.0,1.8696559481979664E-5,1.1542251545740069E-5,
0.23227119877986577,0.258197639147088,0.2071333754612209,0.3023649010002991,2.6468004983711424E-6,0.0,0.0,1.8696559481979664E-5,1.1542251545740069E-5,
0.23227119877986577,0.258197639147088,0.2071333754612209,0.3023649010002991,2.6468004983711424E-6,0.0,0.0,1.8696559481979664E-5,1.1542251545740069E-5,
0.058107521315182625,0.25969240396896154,0.08386556508855063,0.5983305240082546,1.0973760260361246E-7,0.0,0.0,7.691415475639181E-7,3.106739900450161E-6,
0.058107521315182625,0.25969240396896154,0.08386556508855063,0.5983305240082546,1.0973760260361246E-7,0.0,0.0,7.691415475639181E-7,3.106739900450161E-6,
0.058107521315182625,0.25969240396896154,0.08386556508855063,0.5983305240082546,1.0973760260361246E-7,0.0,0.0,7.691415475639181E-7,3.106739900450161E-6,
0.058107521315182625,0.25969240396896154,0.08386556508855063,0.5983305240082546,1.0973760260361246E-7,0.0,0.0,7.691415475639181E-7,3.106739900450161E-6,
0.058107521315182625,0.25969240396896154,0.08386556508855063,0.5983305240082546,1.0973760260361246E-7,0.0,0.0,7.691415475639181E-7,3.106739900450161E-6,
0.058107521315182625,0.25969240396896154,0.08386556508855063,0.5983305240082546,1.0973760260361246E-7,0.0,0.0,7.691415475639181E-7,3.106739900450161E-6,
0.058107521315182625,0.25969240396896154,0.08386556508855063,0.5983305240082546,1.0973760260361246E-7,0.0,0.0,7.691415475639181E-7,3.106739900450161E-6,
0.058107521315182625,0.25969240396896154,0.08386556508855063,0.5983305240082546,1.0973760260361246E-7,0.0,0.0,7.691415475639181E-7,3.106739900450161E-6,
0.058107521315182625,0.25969240396896154,0.08386556508855063,0.5983305240082546,1.0973760260361246E-7,0.0,0.0,7.691415475639181E-7,3.106739900450161E-6,
0.061404783319372075,0.2820105622829122,0.08067619824566262,0.5758535379755898,1.125524390587319E-8,0.0,0.0,5.546349178297491E-7,5.435228630171248E-5,
0.061404783319372075,0.2820105622829122,0.08067619824566262,0.5758535379755898,1.125524390587319E-8,0.0,0.0,5.546349178297491E-7,5.435228630171248E-5,
0.061404783319372075,0.2820105622829122,0.08067619824566262,0.5758535379755898,1.125524390587319E-8,0.0,0.0,5.546349178297491E-7,5.435228630171248E-5,
0.061404783319372075,0.2820105622829122,0.08067619824566262,0.5758535379755898,1.125524390587319E-8,0.0,0.0,5.546349178297491E-7,5.435228630171248E-5,
0.061404783319372075,0.2820105622829122,0.08067619824566262,0.5758535379755898,1.125524390587319E-8,0.0,0.0,5.546349178297491E-7,5.435228630171248E-5,
0.061404783319372075,0.2820105622829122,0.08067619824566262,0.5758535379755898,1.125524390587319E-8,0.0,0.0,5.546349178297491E-7,5.435228630171248E-5,
0.061404783319372075,0.2820105622829122,0.08067619824566262,0.5758535379755898,1.125524390587319E-8,0.0,0.0,5.546349178297491E-7,5.435228630171248E-5,
0.0185357007620872,0.3945306891513955,0.07873230177057873,0.5079513472271208,1.2874599452885027E-8,0.0,0.0,1.0701021933115927E-7,2.4984120399883063E-4,
0.004136341100901424,0.25308066673458884,0.05002916962460612,0.6927261196953023,3.770113686194296E-9,0.0,0.0,1.2056250979632297E-8,2.7687018237090706E-5,
0.004136341100901424,0.25308066673458884,0.05002916962460612,0.6927261196953023,3.770113686194296E-9,0.0,0.0,1.2056250979632297E-8,2.7687018237090706E-5,
0.004136341100901424,0.25308066673458884,0.05002916962460612,0.6927261196953023,3.770113686194296E-9,0.0,0.0,1.2056250979632297E-8,2.7687018237090706E-5,
0.004136341100901424,0.25308066673458884,0.05002916962460612,0.6927261196953023,3.770113686194296E-9,0.0,0.0,1.2056250979632297E-8,2.7687018237090706E-5,
0.004136341100901424,0.25308066673458884,0.05002916962460612,0.6927261196953023,3.770113686194296E-9,0.0,0.0,1.2056250979632297E-8,2.7687018237090706E-5,
0.002895453157195173,0.41746394166223977,0.03489927921680472,0.5445920629396034,4.943610495829592E-9,0.0,0.0,2.2437171090382987E-9,1.492558368296961E-4,
0.002895453157195173,0.41746394166223977,0.03489927921680472,0.5445920629396034,4.943610495829592E-9,0.0,0.0,2.2437171090382987E-9,1.492558368296961E-4,
0.002895453157195173,0.41746394166223977,0.03489927921680472,0.5445920629396034,4.943610495829592E-9,0.0,0.0,2.2437171090382987E-9,1.492558368296961E-4,
0.002895453157195173,0.41746394166223977,0.03489927921680472,0.5445920629396034,4.943610495829592E-9,0.0,0.0,2.2437171090382987E-9,1.492558368296961E-4,
0.002895453157195173,0.41746394166223977,0.03489927921680472,0.5445920629396034,4.943610495829592E-9,0.0,0.0,2.2437171090382987E-9,1.492558368296961E-4,
0.002895453157195173,0.41746394166223977,0.03489927921680472,0.5445920629396034,4.943610495829592E-9,0.0,0.0,2.2437171090382987E-9,1.492558368296961E-4,
0.002895453157195173,0.41746394166223977,0.03489927921680472,0.5445920629396034,4.943610495829592E-9,0.0,0.0,2.2437171090382987E-9,1.492558368296961E-4,
7.765444981745451E-5,0.4939401240973526,0.040181521132725724,0.46578846962074777,7.669687073696283E-10,0.0,0.0,1.9259219295784848E-11,1.2229913128395597E-5,
7.765444981745451E-5,0.4939401240973526,0.040181521132725724,0.46578846962074777,7.669687073696283E-10,0.0,0.0,1.9259219295784848E-11,1.2229913128395597E-5,
7.765444981745451E-5,0.4939401240973526,0.040181521132725724,0.46578846962074777,7.669687073696283E-10,0.0,0.0,1.9259219295784848E-11,1.2229913128395597E-5,
3.912323668270313E-5,0.27968647330356167,0.010866924064251141,0.7093780157263175,8.087146161721429E-10,0.0,0.0,6.239922529493905E-12,2.9462854232456218E-5,
6.866928175193277E-5,0.4228002654630089,0.02950195517531726,0.5475561343685171,1.7563873385866138E-9,0.0,0.0,9.730311935228797E-12,7.297394528833812E-5,
6.866928175193277E-5,0.4228002654630089,0.02950195517531726,0.5475561343685171,1.7563873385866138E-9,0.0,0.0,9.730311935228797E-12,7.297394528833812E-5,
6.866928175193277E-5,0.4228002654630089,0.02950195517531726,0.5475561343685171,1.7563873385866138E-9,0.0,0.0,9.730311935228797E-12,7.297394528833812E-5,
6.866928175193277E-5,0.4228002654630089,0.02950195517531726,0.5475561343685171,1.7563873385866138E-9,0.0,0.0,9.730311935228797E-12,7.297394528833812E-5,
6.866928175193277E-5,0.4228002654630089,0.02950195517531726,0.5475561343685171,1.7563873385866138E-9,0.0,0.0,9.730311935228797E-12,7.297394528833812E-5,
5.135235943809511E-5,0.2908117321885043,0.07466558988313145,0.6344617898824322,3.996717199419439E-9,0.0,0.0,8.756027564294362E-13,9.531688899982746E-6,
5.135235943809511E-5,0.2908117321885043,0.07466558988313145,0.6344617898824322,3.996717199419439E-9,0.0,0.0,8.756027564294362E-13,9.531688899982746E-6,
5.135235943809511E-5,0.2908117321885043,0.07466558988313145,0.6344617898824322,3.996717199419439E-9,0.0,0.0,8.756027564294362E-13,9.531688899982746E-6,
1.7994775558452502E-5,0.4513727686618198,0.09637965828842067,0.45222587318912033,1.2338076688739099E-9,0.0,0.0,1.3171246337533928E-13,3.7038511421077987E-6,
1.7994775558452502E-5,0.4513727686618198,0.09637965828842067,0.45222587318912033,1.2338076688739099E-9,0.0,0.0,1.3171246337533928E-13,3.7038511421077987E-6,
1.7994775558452502E-5,0.4513727686618198,0.09637965828842067,0.45222587318912033,1.2338076688739099E-9,0.0,0.0,1.3171246337533928E-13,3.7038511421077987E-6,
1.7994775558452502E-5,0.4513727686618198,0.09637965828842067,0.45222587318912033,1.2338076688739099E-9,0.0,0.0,1.3171246337533928E-13,3.7038511421077987E-6,
3.7118517503758846E-5,0.4484163093901642,0.0897828597499509,0.4617261079723482,1.984183805800896E-9,0.0,0.0,2.1880347719343855E-13,3.760238562928005E-5,
5.946654482245721E-5,0.4265232950069258,0.08927412182904369,0.48400695561351703,1.3294780447808889E-9,0.0,0.0,5.982922537777638E-13,1.3615967561559283E-4,
5.946654482245721E-5,0.4265232950069258,0.08927412182904369,0.48400695561351703,1.3294780447808889E-9,0.0,0.0,5.982922537777638E-13,1.3615967561559283E-4,
5.946654482245721E-5,0.4265232950069258,0.08927412182904369,0.48400695561351703,1.3294780447808889E-9,0.0,0.0,5.982922537777638E-13,1.3615967561559283E-4,
5.946654482245721E-5,0.4265232950069258,0.08927412182904369,0.48400695561351703,1.3294780447808889E-9,0.0,0.0,5.982922537777638E-13,1.3615967561559283E-4,
5.946654482245721E-5,0.4265232950069258,0.08927412182904369,0.48400695561351703,1.3294780447808889E-9,0.0,0.0,5.982922537777638E-13,1.3615967561559283E-4,
5.946654482245721E-5,0.4265232950069258,0.08927412182904369,0.48400695561351703,1.3294780447808889E-9,0.0,0.0,5.982922537777638E-13,1.3615967561559283E-4,
5.946654482245721E-5,0.4265232950069258,0.08927412182904369,0.48400695561351703,1.3294780447808889E-9,0.0,0.0,5.982922537777638E-13,1.3615967561559283E-4,
5.946654482245721E-5,0.4265232950069258,0.08927412182904369,0.48400695561351703,1.3294780447808889E-9,0.0,0.0,5.982922537777638E-13,1.3615967561559283E-4,
8.031950850977832E-6,0.39639586609537963,0.03694579104248646,0.5666429907566422,6.271458728843286E-10,0.0,0.0,4.042550479505092E-14,7.319527454776335E-6,
