
1.903383354874248E-6,8.044990478495091E-6,0.0,0.0,
1.903383354874248E-6,8.044990478495091E-6,0.0,0.0,
1.903383354874248E-6,8.044990478495091E-6,0.0,0.0,
1.903383354874248E-6,8.044990478495091E-6,0.0,0.0,
1.903383354874248E-6,8.044990478495091E-6,0.0,0.0,
1.903383354874248E-6,1.3328727473508711E-5,0.0,0.0,
1.903383354874248E-6,1.3328727473508711E-5,0.0,0.0,
1.903383354874248E-6,1.3328727473508711E-5,0.0,0.0,
1.903383354874248E-6,1.3328727473508711E-5,0.0,0.0,
1.903383354874248E-6,1.3328727473508711E-5,0.0,0.0,
1.903383354874248E-6,1.2253767024504545E-5,1.2566021092100244E-5,0.0,
1.903383354874248E-6,1.2253767024504545E-5,1.2566021092100244E-5,0.0,
1.903383354874248E-6,1.2253767024504545E-5,1.2566021092100244E-5,0.0,
1.903383354874248E-6,1.2253767024504545E-5,1.2566021092100244E-5,0.0,
1.903383354874248E-6,1.2253767024504545E-5,1.2566021092100244E-5,0.0,
1.903383354874248E-6,1.2253767024504545E-5,1.2566021092100244E-5,0.0,
1.903383354874248E-6,1.2253767024504545E-5,1.2566021092100244E-5,0.0,
1.903383354874248E-6,1.2253767024504545E-5,1.2566021092100244E-5,0.0,
1.903383354874248E-6,1.2253767024504545E-5,1.2566021092100244E-5,0.0,
1.903383354874248E-6,1.2253767024504545E-5,1.2566021092100244E-5,0.0,
1.903383354874248E-6,2.103769357148335E-5,1.2566021092100244E-5,0.0,
1.903383354874248E-6,2.103769357148335E-5,1.2566021092100244E-5,0.0,
1.903383354874248E-6,2.103769357148335E-5,1.2566021092100244E-5,0.0,
1.903383354874248E-6,2.103769357148335E-5,1.2566021092100244E-5,0.0,
1.903383354874248E-6,2.103769357148335E-5,1.2566021092100244E-5,0.0,
1.903383354874248E-6,2.103769357148335E-5,1.2566021092100244E-5,0.0,
1.903383354874248E-6,3.307067785929474E-4,1.2566021092100244E-5,0.0,
1.903383354874248E-6,3.307067785929474E-4,1.2566021092100244E-5,0.0,
1.903383354874248E-6,3.307067785929474E-4,1.2566021092100244E-5,0.0,
1.903383354874248E-6,3.307067785929474E-4,1.2566021092100244E-5,0.0,
1.903383354874248E-6,3.307067785929474E-4,1.2566021092100244E-5,0.0,
9.901461417001564E-6,0.006355055728033602,1.2566021092100244E-5,0.0,
9.901461417001564E-6,0.006355055728033602,1.2566021092100244E-5,0.0,
9.901461417001564E-6,0.006355055728033602,1.2566021092100244E-5,0.0,
9.901461417001564E-6,0.006355055728033602,1.2566021092100244E-5,0.0,
9.901461417001564E-6,0.006355055728033602,1.2566021092100244E-5,0.0,
9.901461417001564E-6,0.006355055728033602,1.2566021092100244E-5,0.0,
9.901461417001564E-6,0.006355055728033602,1.2566021092100244E-5,0.0,
9.901461417001564E-6,0.006355055728033602,1.2566021092100244E-5,0.0,
9.901461417001564E-6,0.006355055728033602,1.2566021092100244E-5,0.0,
9.901461417001564E-6,0.006355055728033602,1.2566021092100244E-5,0.0,
9.901461417001564E-6,0.015087617175519211,1.2566021092100244E-5,0.0,
9.901461417001564E-6,0.015087617175519211,1.2566021092100244E-5,0.0,
9.901461417001564E-6,0.015087617175519211,1.2566021092100244E-5,0.0,
9.901461417001564E-6,0.015087617175519211,1.2566021092100244E-5,0.0,
9.901461417001564E-6,0.015087617175519211,1.2566021092100244E-5,0.0,
9.901461417001564E-6,0.015087617175519211,1.2566021092100244E-5,0.0,
9.901461417001564E-6,0.015087617175519211,1.2566021092100244E-5,0.0,
9.901461417001564E-6,0.015087617175519211,1.2566021092100244E-5,0.0,
9.901461417001564E-6,0.02666501319931112,1.2566021092100244E-5,0.0,
9.901461417001564E-6,0.02666501319931112,1.2566021092100244E-5,0.0,
9.901461417001564E-6,0.02666501319931112,1.2566021092100244E-5,0.0,
