
0.24996751661494215, 0.2504130672058784, 0.25004255896732064, 0.2495768572118588, 
0.2606175925232302, 0.23717439266637533, 0.24896225360260638, 0.25324576120778797, 
0.2727181904786409, 0.2272387326448034, 0.24997795710402104, 0.25006511977253476, 
0.2738572117965148, 0.22611734048455903, 0.2499847187751111, 0.2500407289438151, 
0.27164507081719086, 0.22833230328767276, 0.24998581364562253, 0.2500368122495138, 
0.2731387113078319, 0.22685749865830884, 0.2499865431070321, 0.25001724692682714, 
0.2728492430686365, 0.22713675283710133, 0.24999904004769163, 0.2500149640465705, 
0.27382565179679413, 0.22616771182212472, 0.2499913251734804, 0.25001531120760095, 
0.2741790138252236, 0.22581572429861474, 0.24999728809323285, 0.2500079737829287, 
0.2743490109422336, 0.2256574095430244, 0.24999261810807197, 0.25000096140667, 
0.27430435635493183, 0.22569565712434186, 0.24998929226267447, 0.2500106942580519, 
0.27424210226589785, 0.2257521442641983, 0.2499922900537594, 0.2500134634161444, 
0.274306069108043, 0.2256915412013178, 0.24998318337432474, 0.2500192063163145, 
0.2745930083702901, 0.22540663604149358, 0.2499873682217401, 0.2500129873664762, 
0.2737259357803875, 0.22627487248876002, 0.24999003311533888, 0.25000915861551354, 
0.2738460049914417, 0.22615656686668115, 0.24997196067513494, 0.2500254674667422, 
0.27419823348356054, 0.2258022234507895, 0.2499862172237403, 0.25001332584190944, 
0.2737716364717556, 0.22623117771607784, 0.24998046177095343, 0.25001672404121306, 
0.2732702152889629, 0.22672649867495198, 0.24998788268408315, 0.25001540335200206, 
0.2731571800236245, 0.22683022206016024, 0.24997811796980604, 0.25003447994640915, 
0.27325935975700594, 0.2267155204697624, 0.24997904027688986, 0.2500460794963417, 
0.2731485641766171, 0.2268201789382239, 0.24997636019345007, 0.250054896691709, 
0.2733356338778752, 0.22665109108761894, 0.24998669899271603, 0.2500265760417899, 
0.2733638337276631, 0.2266095059935757, 0.24997906036092032, 0.2500475999178411, 
0.27375806487901666, 0.2261729797379309, 0.24990091920638635, 0.25016803617666605, 
0.2735280727380231, 0.2264571037832738, 0.24998901520977795, 0.2500258082689251, 
0.27459145593942835, 0.22538626683223206, 0.2500042192519422, 0.25001805797639753, 
0.2746253836301684, 0.2253356687032828, 0.25000714436371085, 0.25003180330283786, 
0.27458000287109174, 0.22537992831954876, 0.25000710438768986, 0.2500329644216696, 
0.27456039559165574, 0.22540315652852555, 0.2500144819306943, 0.25002196594912446, 
0.2739244185303489, 0.22591671271502595, 0.25006380697412245, 0.25009506178050267, 
0.2737691352777388, 0.22609669439216298, 0.2500653293237765, 0.2500688410063216, 
0.27275353981816264, 0.2271207856555923, 0.2500600138755105, 0.2500656606507345, 
0.2712459277003969, 0.22858758766356052, 0.2500811755021252, 0.2500853091339172, 
0.27066967394332375, 0.2291955463499347, 0.25006552546293787, 0.2500692542438037, 
0.2703717412905129, 0.229496226676495, 0.25005968189727756, 0.25007235013571444, 
0.2698371241631299, 0.2300320447376635, 0.2500610807047817, 0.2500697503944249, 
0.2699236979888226, 0.22994051678514715, 0.25006262298080606, 0.2500731622452243, 
0.26927136599141877, 0.23060267746671362, 0.25006043149035473, 0.25006552505151286, 
0.2698193032058984, 0.23003447186290457, 0.2500734896136998, 0.25007273531749713, 
0.2696198845472221, 0.23023861094009004, 0.25006453024943925, 0.2500769742632487, 
0.2694189864281593, 0.23047149630709354, 0.2500529634704181, 0.2500565537943289, 
0.2694208026988387, 0.23047957783217476, 0.25004699312551415, 0.2500526263434723, 
0.2693914942559968, 0.23051276719156685, 0.25004583434648786, 0.2500499042059485, 
0.26995254546534786, 0.22992662714148662, 0.25005577603399276, 0.2500650513591726, 
0.26913947799153953, 0.23076496749305234, 0.25004323791258026, 0.25005231660282773, 
0.2696841841996743, 0.23021379194509017, 0.250050347171037, 0.25005167668419853, 
0.2691062059252217, 0.2307884145365933, 0.25004953848560124, 0.2500558410525838, 
0.2695948334645235, 0.23036275065160952, 0.25002476388204475, 0.2500176520018222, 
0.2717159690340244, 0.22765650424474926, 0.2503841519294263, 0.2502433747918001, 
0.269359677116976, 0.22931054284852095, 0.25074512365765095, 0.2505846563768522, 
0.27307618593371585, 0.2262089456847347, 0.25043462875501543, 0.25028023962653395, 
0.2724591181651891, 0.22649847061718736, 0.25058325196703923, 0.2504591592505845, 
0.2721316798970063, 0.22673060442888007, 0.2506506339924455, 0.25048708168166806, 
0.272390555943413, 0.2264102287416413, 0.25065908764612843, 0.2505401276688171, 
0.2740608170217212, 0.22573958525151722, 0.25017965118670704, 0.25001994654005444, 
0.2746839937744456, 0.22520612831714784, 0.25014551586145345, 0.249964362046953, 
0.274955485210268, 0.22486628533960523, 0.25017539371031816, 0.2500028357398088, 
0.2750731073585015, 0.22483903914015316, 0.25011828940418745, 0.24996956409715781, 
0.27517560686451825, 0.2247154740769114, 0.25013662523393426, 0.2499722938246362, 
0.27572651047745833, 0.22425922295184408, 0.25005993789930203, 0.2499543286713957, 
0.2753686831761438, 0.22457822179839934, 0.2500595226555579, 0.2499935723698989, 
0.27339216615829953, 0.2265791560652907, 0.25003751903711247, 0.24999115873929742, 
0.27299174418404265, 0.226956306842216, 0.2500450823829448, 0.25000686659079674, 
0.27358924663549844, 0.22632247132247674, 0.25009440503289243, 0.24999387700913234, 
0.27363370157186406, 0.22628586098246103, 0.2500844330263827, 0.2499960044192922, 
0.27328639840675806, 0.22664313207416417, 0.2500763339571327, 0.2499941355619451, 
0.2697447133811688, 0.23020974313092638, 0.2500593640252315, 0.24998617946267335, 
0.2699260569524112, 0.23003240903085315, 0.2500598059193805, 0.2499817280973551, 
0.2699568173103945, 0.22999337943020584, 0.2500602373370751, 0.24998956592232466, 
0.2698193564694101, 0.2301401043816154, 0.25005678960449235, 0.24998374954448216, 
0.26962476975336863, 0.2303164548017984, 0.25006239335242886, 0.24999638209240413, 
