
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1372447822549066,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1372447822549066,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1372447822549066,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1372447822549066,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1372447822549066,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1372447822549066,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1372447822549066,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1372447822549066,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1372447822549066,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1372447822549066,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1372447822549066,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1372447822549066,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1372447822549066,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1372447822549066,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1372447822549066,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1372447822549066,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1372447822549066,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1372447822549066,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1372447822549066,
0.0,0.12253006372932954,0.0,0.0,0.0,0.0,0.0,0.0,0.45257090071681144,
0.0,0.12253006372932954,0.0,0.0,0.0,0.0,0.0,0.0,0.45257090071681144,
0.0,0.12253006372932954,0.0,0.0,0.0,0.0,0.0,0.0,0.45257090071681144,
0.0,0.12253006372932954,0.0,0.0,0.0,0.0,0.0,0.0,0.45257090071681144,
0.0,0.12253006372932954,0.0,0.0,0.0,0.0,0.0,0.0,0.45257090071681144,
