
0.14076795985036394, 0.14872543467861735, 0.12921120746823597, 0.15486500380745308, 0.12921120746823597, 0.16800797925885771, 0.12921120746823597, 
0.13276354763551199, 0.16366080141587871, 0.10493561576883625, 0.1836434775624705, 0.10493561576883625, 0.20512532607963002, 0.10493561576883625, 
0.14263170742554745, 0.15289107650161124, 0.11252387856913651, 0.1890472243274457, 0.11252387856913651, 0.17785835603798614, 0.11252387856913651, 
0.13056169872197557, 0.16568527325239593, 0.09824954896773572, 0.19622421185120628, 0.09824954896773572, 0.21278016927121518, 0.09824954896773572, 
0.13634407737454632, 0.1565622394471843, 0.11238909845635155, 0.1852199824529704, 0.11238909845635155, 0.18470640535624433, 0.11238909845635155, 
0.12974622743961814, 0.16758021498759007, 0.10535310021007371, 0.17904144149497286, 0.10535310021007371, 0.2075728154475978, 0.10535310021007371, 
0.14286235233692038, 0.15959195936412682, 0.11887202975642926, 0.15588920451072105, 0.11887202975642926, 0.1850403945189439, 0.11887202975642926, 
0.13705552071591126, 0.15364389122756136, 0.12075811306190629, 0.1704418996229997, 0.12075811306190629, 0.17658434924780878, 0.12075811306190629, 
0.10871659919808085, 0.17579987170285405, 0.09665677189092135, 0.1848620353690876, 0.09665677189092135, 0.24065117805721326, 0.09665677189092135, 
0.12963753272360498, 0.1680189162772206, 0.10980964120507858, 0.16617648570647037, 0.10980964120507858, 0.2067381416774684, 0.10980964120507858, 
0.13453459807632018, 0.15930336636336154, 0.10515279859459233, 0.19427328526583496, 0.10515279859459233, 0.19643035451070634, 0.10515279859459233, 
0.1296819379771916, 0.16420201070113916, 0.1035156846261575, 0.18856953293771103, 0.1035156846261575, 0.20699946450548581, 0.1035156846261575, 
0.15310461431554714, 0.13570693336177111, 0.1370085788977483, 0.16305024011534552, 0.1370085788977483, 0.13711247551409128, 0.1370085788977483, 
0.12333491990134021, 0.17070156617411109, 0.10147046658488489, 0.18762932444678893, 0.10147046658488489, 0.21392278972310513, 0.10147046658488489, 
0.12963481196237137, 0.16999615491249528, 0.102764171737982, 0.18270519523729326, 0.102764171737982, 0.20937132267389405, 0.102764171737982, 
0.12965672196641329, 0.16943690004312034, 0.10806858715425663, 0.172183251813735, 0.10806858715425663, 0.20451736471396129, 0.10806858715425663, 
0.12833235306058244, 0.1692080247674129, 0.10111331910046302, 0.1835919578979733, 0.10111331910046302, 0.21552770697264234, 0.10111331910046302, 
0.12713279583536605, 0.16942945693340494, 0.09805083996934096, 0.19079327400080198, 0.09805083996934096, 0.21849195332240412, 0.09805083996934096, 
0.14270204786822752, 0.15162835818550474, 0.11804377621195962, 0.17694296333359924, 0.11804377621195962, 0.17459530197678955, 0.11804377621195962, 
0.12127150892966655, 0.1722746501050553, 0.1015033212985292, 0.1855417382931518, 0.1015033212985292, 0.21640213877653883, 0.1015033212985292, 
0.14634862857976488, 0.1351170938048565, 0.14074371730176843, 0.15739900765766177, 0.14074371730176843, 0.1389041180524117, 0.14074371730176843, 
0.14116767756457194, 0.1437827065991077, 0.1345426654518479, 0.15975935496760107, 0.1345426654518479, 0.1516622645131757, 0.1345426654518479, 
0.13162891283888997, 0.1601660990436319, 0.10931277404904317, 0.18908975830175886, 0.10931277404904317, 0.19117690766858975, 0.10931277404904317, 
0.12770845148592685, 0.1661177208684641, 0.10380608154239314, 0.18453288494709713, 0.10380608154239314, 0.21022269807133248, 0.10380608154239314, 
0.12607188211556686, 0.1691064417798431, 0.10089785029706196, 0.18935059382264774, 0.10089785029706196, 0.21277753139075634, 0.10089785029706196, 
0.14360736075874017, 0.14933978560058872, 0.12235241174520606, 0.17521586929412214, 0.12235241174520606, 0.1647797491109308, 0.12235241174520606, 
0.14384058260649799, 0.1471106740911392, 0.11760869475474886, 0.19304418291834022, 0.11760869475474886, 0.1631784761197759, 0.11760869475474886, 
0.1509033936241556, 0.1434015089172996, 0.11465623983709924, 0.19462809745319368, 0.11465623983709924, 0.1670982804940534, 0.11465623983709924, 
0.15142206737201874, 0.1312963882106796, 0.15459156888885578, 0.12322215592874282, 0.15459156888885578, 0.13028468182199146, 0.15459156888885578, 
0.14808874528422633, 0.14016267844656394, 0.15129693022792273, 0.11157170191101236, 0.15129693022792273, 0.14628608367442905, 0.15129693022792273, 
0.1505213396832111, 0.13946651086687772, 0.13502672470788352, 0.1507220796431027, 0.13502672470788352, 0.15420989568315788, 0.13502672470788352, 
0.15258245104165163, 0.13581312570545748, 0.1347293892000901, 0.158912688411736, 0.1347293892000901, 0.14850356724088473, 0.1347293892000901, 
0.13239309703651114, 0.171381277737079, 0.09932666181151281, 0.1771227310510207, 0.09932666181151281, 0.22112290874085075, 0.09932666181151281, 
0.1493886076760283, 0.143118841533625, 0.12439487546805858, 0.1722123143906115, 0.12439487546805858, 0.1620956099955594, 0.12439487546805858, 
0.15172186872107332, 0.14489310571188246, 0.12075724425211784, 0.1752200350857031, 0.12075724425211784, 0.16589325772498748, 0.12075724425211784, 
0.14265864881816723, 0.15962389765391258, 0.10943728520561724, 0.1766161419537573, 0.10943728520561724, 0.1927894559573113, 0.10943728520561724, 
