
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,4.5967527853807015E-4,0.0,0.0,0.0,0.0,0.0,
0.0,4.5967527853807015E-4,0.0,0.0,0.0,0.0,0.0,
0.0,4.5967527853807015E-4,0.0,0.0,0.0,0.0,0.0,
0.0,4.8349782329344605E-4,0.0,0.0,0.0,0.0,0.0,
0.0,4.8349782329344605E-4,0.0,0.0,0.0,0.0,0.0,
0.0,0.00964687643510193,0.0,0.0,0.0,0.0,0.0,
0.0,0.00964687643510193,0.0,0.0,0.0,0.0,0.0,
0.0,0.00964687643510193,0.0,0.0,0.0,0.0,0.0,
0.0,0.00964687643510193,0.0,0.0,0.0,0.0,0.0,
0.0,0.00964687643510193,0.0,0.0,0.0,0.0,0.0,
0.0,0.00964687643510193,0.0,0.0,0.0,0.0,0.0,
0.0,0.00964687643510193,0.0,0.0,0.0,0.0,0.0,
0.0,0.00964687643510193,0.0,0.0,0.0,0.0,0.0,
0.0,0.00964687643510193,0.0,0.0,0.0,0.0,0.0,
0.0,0.00964687643510193,0.0,0.0,0.0,0.0,0.0,
0.0,0.00964687643510193,0.0,0.0,0.0,0.0,0.0,
0.0,0.00964687643510193,0.0,0.0,0.0,0.0,0.0,
0.0,0.00964687643510193,0.0,0.0,0.0,0.0,0.0,
0.0,0.00964687643510193,0.0,0.0,0.0,0.0,0.0,
0.0,0.00964687643510193,0.0,0.0,0.0,0.0,0.0,
0.0,0.05871669544789614,0.0,0.0,0.0,0.0,0.0,
0.0,0.05871669544789614,0.0,0.0,0.0,0.0,0.0,
0.0,0.13023292622930466,0.0,0.0,0.0,0.0,0.0,
0.0,0.13023292622930466,0.0,0.0,0.0,0.0,0.0,
0.0,0.13023292622930466,0.0,0.0,0.0,0.0,0.0,
0.0,0.13023292622930466,0.0,0.0,0.0,0.0,0.0,
0.0,0.18502331144616302,0.0,0.0,0.0,0.0,0.0,
0.0,0.18502331144616302,0.0,0.0,0.0,0.0,0.0,
0.0,0.18502331144616302,0.0,0.0,0.0,0.0,0.0,
0.0,0.18502331144616302,0.0,0.0,0.0,0.0,0.0,
0.0,0.18502331144616302,0.0,0.0,0.0,0.0,0.0,
0.0,0.18502331144616302,0.0,0.0,0.0,0.0,0.0,
0.0,0.18502331144616302,0.0,0.0,0.0,0.0,0.0,
0.0,0.18502331144616302,0.0,0.0,0.0,0.0,0.0,
0.0,0.18502331144616302,0.0,0.0,0.0,0.0,0.0,
0.0,0.18502331144616302,0.0,0.0,0.0,0.0,0.0,
0.0,0.18502331144616302,0.0,0.0,0.0,0.0,0.0,
0.0,0.31457238062829623,0.0,0.0,0.0,0.0,0.0,
0.0,0.2918963200959552,0.0,0.0,0.0,0.0,0.0,
0.0,0.2918963200959552,0.0,0.0,0.0,0.0,0.0,
0.0,0.2918963200959552,0.0,0.0,0.0,0.0,0.0,
0.0,0.2918963200959552,0.0,0.0,0.0,0.0,0.0,
0.0,0.2918963200959552,0.0,0.0,0.0,0.0,0.0,
0.0,0.2918963200959552,0.0,0.0,0.0,0.0,0.0,
0.0,0.2918963200959552,0.0,0.0,0.0,0.0,0.0,
0.0,0.2918963200959552,0.0,0.0,0.0,0.0,0.0,
0.0,0.2918963200959552,0.0,0.0,0.0,0.0,0.0,
0.0,0.2918963200959552,0.0,0.0,0.0,0.0,0.0,
0.0,0.2918963200959552,0.0,0.0,0.0,0.0,0.0,
0.0,0.3407829084580478,0.0,0.0,0.0,0.0,0.0,
0.0,0.3407829084580478,0.0,0.0,0.0,0.0,0.0,
0.0,0.3407829084580478,0.0,0.0,0.0,0.0,0.0,
0.0,0.3407829084580478,0.0,0.0,0.0,0.0,0.0,
0.0,0.42437384621237184,0.0,0.0,0.0,0.0,0.0,
0.0,0.42437384621237184,0.0,0.0,0.0,0.0,0.0,
0.0,0.42437384621237184,0.0,0.0,0.0,0.0,0.0,
0.0,0.42437384621237184,0.0,0.0,0.0,0.0,0.0,
0.0,0.42437384621237184,0.0,0.0,0.0,0.0,0.0,
0.0,0.42437384621237184,0.0,0.0,0.0,0.0,0.0,
0.0,0.42437384621237184,0.0,0.0,0.0,0.0,0.0,
0.0,0.46003882410879005,0.0,0.0,0.0,0.0,0.0,
0.0,0.46003882410879005,0.0,0.0,0.0,0.0,0.0,
0.0,0.46003882410879005,0.0,0.0,0.0,0.0,0.0,
