
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
3.544385576852017E-6,4.3797360806039086E-7,0.0,3.449352946080268E-7,0.0,4.5493232063628066E-6,
3.501270759011227E-6,2.247259720460486E-6,0.0,1.0218466002771316E-6,0.0,4.3283107030454705E-6,
3.492361302733012E-6,2.247259720460486E-6,0.0,1.5210446385371534E-6,0.0,4.243610555025994E-6,
3.4311450138120287E-6,2.247259720460486E-6,0.0,1.5210446385371534E-6,0.0,4.103133953184739E-6,
3.4060754704386653E-6,2.461597223270246E-6,0.0,1.5210446385371534E-6,0.0,4.042144086586865E-6,
2.135880645375153E-5,3.550905354188707E-6,0.0,2.7044080279289236E-6,0.0,2.9112815496247755E-5,
5.380535208196056E-5,1.782851278592795E-5,6.266580246094913E-6,2.2917257912382848E-5,0.0,6.939513445158456E-5,
5.42936460104277E-5,1.782851278592795E-5,6.266580246094913E-6,2.2917257912382848E-5,0.0,7.154102595243013E-5,
8.70943759990672E-5,3.530549932403527E-5,6.266580246094913E-6,3.480656320635625E-5,0.0,1.1313807050424322E-4,
9.166511743190708E-5,3.530549932403527E-5,2.2844168162861518E-5,4.5737969618959585E-5,0.0,1.0720670798988059E-4,
1.1602125960784139E-4,6.865512268927299E-5,2.2844168162861518E-5,5.859155338044872E-5,0.0,1.473820939747068E-4,
1.0600213561435397E-4,8.847295338749156E-5,2.2844168162861518E-5,7.745840347474582E-5,0.0,1.311047079016261E-4,
1.0499671103270076E-4,8.847295338749156E-5,2.2844168162861518E-5,7.745840347474582E-5,0.0,1.3479733137530413E-4,
1.0778286221479157E-4,1.0523524615666594E-4,2.2844168162861518E-5,8.213862475664452E-5,0.0,1.2762349812774337E-4,
1.0612469632367946E-4,1.0523524615666594E-4,2.2844168162861518E-5,8.213862475664452E-5,0.0,1.3120824588151205E-4,
1.300188812505032E-4,1.0523524615666594E-4,2.2844168162861518E-5,8.573350441031616E-5,0.0,1.674760038415198E-4,
1.412662431697576E-4,1.2262739346001375E-4,3.524079761216391E-5,9.272541730146415E-5,0.0,1.7051913703852164E-4,
1.3429769254711166E-4,1.3456422595249635E-4,3.524079761216391E-5,9.8572362055357E-5,0.0,1.7675831371807336E-4,
1.3985318888590562E-4,1.4283595239424505E-4,3.524079761216391E-5,1.0825103329377131E-4,0.0,1.6552794123052234E-4,
1.3727595435920973E-4,1.484731152214869E-4,4.751874031536732E-5,1.1300478631861705E-4,0.0,1.7376066525537714E-4,
1.3727595435920973E-4,1.484731152214869E-4,4.751874031536732E-5,1.1300478631861705E-4,0.0,1.7376066525537714E-4,
1.411036146038061E-4,1.5319423232108503E-4,4.751874031536732E-5,1.1734276755973928E-4,0.0,1.7080351695755396E-4,
1.411036146038061E-4,1.5319423232108503E-4,4.751874031536732E-5,1.1734276755973928E-4,0.0,1.7080351695755396E-4,
1.411036146038061E-4,1.5319423232108503E-4,4.751874031536732E-5,1.1734276755973928E-4,0.0,1.7080351695755396E-4,
1.411036146038061E-4,1.5319423232108503E-4,4.751874031536732E-5,1.1734276755973928E-4,0.0,1.7080351695755396E-4,
1.343935314007631E-4,1.5477986767795018E-4,4.751874031536732E-5,1.2098080732994522E-4,0.0,1.6538879842772645E-4,
2.9022554218462214E-4,1.5477986767795018E-4,7.021733803447079E-5,1.2098080732994522E-4,0.0,4.0472320970547294E-4,
2.9022554218462214E-4,1.5477986767795018E-4,7.021733803447079E-5,1.2098080732994522E-4,0.0,4.0472320970547294E-4,
0.0014063514844129025,3.198816525571838E-4,7.021733803447079E-5,2.7244871841908833E-4,0.0,0.0017623281941935873,
0.0014063514844129025,3.198816525571838E-4,7.021733803447079E-5,2.7244871841908833E-4,0.0,0.0017623281941935873,
0.0014063514844129025,3.198816525571838E-4,7.021733803447079E-5,2.7244871841908833E-4,0.0,0.0017623281941935873,
0.0013694972179427076,3.198816525571838E-4,2.2180514170844657E-4,4.113716542584884E-4,0.0,0.0017520767582659153,
0.0013694972179427076,3.198816525571838E-4,2.2180514170844657E-4,4.113716542584884E-4,0.0,0.0017520767582659153,
0.0013354154408995104,3.198816525571838E-4,2.2180514170844657E-4,4.113716542584884E-4,0.0,0.0016901248350978835,
0.0013354154408995104,3.198816525571838E-4,2.2180514170844657E-4,4.113716542584884E-4,0.0,0.0016901248350978835,
0.0013475063750570467,4.645314359245968E-4,2.2180514170844657E-4,4.113716542584884E-4,0.0,0.0018156681340276907,
0.0013729825613958359,4.645314359245968E-4,2.2180514170844657E-4,4.113716542584884E-4,0.0,0.0020380974103225073,
0.0013729825613958359,4.645314359245968E-4,2.2180514170844657E-4,4.113716542584884E-4,0.0,0.0020380974103225073,
0.005410453859341214,0.0010090455860524386,2.2180514170844657E-4,4.113716542584884E-4,0.0,0.006675786275522079,
0.005410453859341214,0.0010090455860524386,2.2180514170844657E-4,4.113716542584884E-4,0.0,0.006675786275522079,
0.005410453859341214,0.0010090455860524386,2.2180514170844657E-4,4.113716542584884E-4,0.0,0.006675786275522079,
0.005458032650066392,0.0010090455860524386,2.2180514170844657E-4,4.113716542584884E-4,0.0,0.006968913156276252,
0.005458032650066392,0.0010090455860524386,2.2180514170844657E-4,4.113716542584884E-4,0.0,0.006968913156276252,
0.019411471783994355,0.0010090455860524386,2.2180514170844657E-4,4.113716542584884E-4,0.0,0.023232343562619818,
0.020416720321379363,0.0033741259246346245,2.2180514170844657E-4,0.002601674109374162,0.0,0.02541582411793598,
0.020416720321379363,0.0033741259246346245,2.2180514170844657E-4,0.002601674109374162,0.0,0.02541582411793598,
0.03242656006756889,0.0033741259246346245,2.2180514170844657E-4,0.007190238713060855,0.0,0.040266456420915434,
0.03206646744271774,0.007253773716099214,2.2180514170844657E-4,0.007190238713060855,0.0,0.03983181499679514,
0.03231947863285926,0.0100733042932639,2.2180514170844657E-4,0.010056078191466332,0.0,0.03896990163153681,
0.03231947863285926,0.0100733042932639,2.2180514170844657E-4,0.010056078191466332,0.0,0.03896990163153681,
0.031247156748911917,0.012334725676513243,0.003768074321247335,0.01673140665959063,0.0,0.037624020736487934,
0.031247156748911917,0.012334725676513243,0.003768074321247335,0.01673140665959063,0.0,0.037624020736487934,
0.042578715924539726,0.012334725676513243,0.003768074321247335,0.01673140665959063,0.0,0.05436870851882434,
0.058871056941383254,0.012334725676513243,0.003768074321247335,0.01673140665959063,0.0,0.0759923198834993,
0.061118818477418235,0.012334725676513243,0.003768074321247335,0.02241995603585825,0.0,0.07227063159423544,
0.06515015282499971,0.01946326755328779,0.003768074321247335,0.02241995603585825,0.0,0.07494227876768479,
0.06520388787975614,0.01946326755328779,0.003768074321247335,0.02695018864803783,0.0,0.07979731156575069,
0.06520388787975614,0.01946326755328779,0.003768074321247335,0.02695018864803783,0.0,0.07979731156575069,
0.06520388787975614,0.01946326755328779,0.003768074321247335,0.02695018864803783,0.0,0.07979731156575069,
0.06520388787975614,0.01946326755328779,0.003768074321247335,0.02695018864803783,0.0,0.07979731156575069,
0.07633375193862509,0.01946326755328779,0.011331193374891394,0.02695018864803783,0.0,0.09839262251486379,
0.07633375193862509,0.01946326755328779,0.011331193374891394,0.02695018864803783,0.0,0.09839262251486379,
0.07633375193862509,0.01946326755328779,0.011331193374891394,0.02695018864803783,0.0,0.09839262251486379,
0.07794823259948404,0.027195153601653522,0.011331193374891394,0.02695018864803783,0.0,0.09793425038150459,
0.07794823259948404,0.027195153601653522,0.011331193374891394,0.02695018864803783,0.0,0.09793425038150459,
0.07954873224504824,0.027195153601653522,0.019115823517463774,0.02695018864803783,0.0,0.09874373659130593,
0.09346336675925898,0.027195153601653522,0.019115823517463774,0.02695018864803783,0.0,0.11429059824011892,
0.10072065987273313,0.027195153601653522,0.019115823517463774,0.02695018864803783,0.0,0.12314789651038123,
0.10072065987273313,0.027195153601653522,0.019115823517463774,0.02695018864803783,0.0,0.12314789651038123,
0.10216774381019175,0.027195153601653522,0.019115823517463774,0.02695018864803783,0.0,0.12556477561260068,
0.10216774381019175,0.027195153601653522,0.019115823517463774,0.02695018864803783,0.0,0.12556477561260068,
0.09611722015878593,0.027195153601653522,0.019115823517463774,0.03555599958836811,0.0,0.1252591945339466,
0.09611722015878593,0.027195153601653522,0.019115823517463774,0.03555599958836811,0.0,0.1252591945339466,
0.09611722015878593,0.027195153601653522,0.019115823517463774,0.03555599958836811,0.0,0.1252591945339466,
0.097643171722417,0.027195153601653522,0.02777376277366873,0.03555599958836811,0.0,0.1210548470470562,
0.10012902432075961,0.027195153601653522,0.02777376277366873,0.03555599958836811,0.0,0.11938750060235695,
0.09860146335372759,0.027195153601653522,0.02777376277366873,0.03555599958836811,0.0,0.12230634283570305,
0.09651322361380837,0.027195153601653522,0.02777376277366873,0.03555599958836811,0.0,0.12672819095210067,
0.12918437542324057,0.027195153601653522,0.02777376277366873,0.04592586905227843,0.0,0.15815438421900543,
0.13691780685893234,0.027195153601653522,0.02777376277366873,0.04592586905227843,0.0,0.17122459930338146,
0.13691780685893234,0.027195153601653522,0.02777376277366873,0.04592586905227843,0.0,0.17122459930338146,
0.13306169559727926,0.027195153601653522,0.02777376277366873,0.04592586905227843,0.0,0.15961837926452593,
0.12648498988155188,0.027195153601653522,0.02777376277366873,0.04592586905227843,0.0,0.1601881374405164,
0.16289566837548625,0.027195153601653522,0.02777376277366873,0.04592586905227843,0.0,0.19922443908556786,
0.19091694388950853,0.027195153601653522,0.02777376277366873,0.0592634816647517,0.0,0.24555579020857937,
0.20441629278219614,0.027195153601653522,0.02777376277366873,0.0592634816647517,0.0,0.24665426321639236,
0.20441629278219614,0.027195153601653522,0.02777376277366873,0.0592634816647517,0.0,0.24665426321639236,
0.20100641171417666,0.027195153601653522,0.047366764838143435,0.0592634816647517,0.0,0.24925047538459644,
0.2268500522868431,0.027195153601653522,0.047366764838143435,0.07634818630723589,0.0,0.2793291007185545,
0.2268500522868431,0.027195153601653522,0.047366764838143435,0.07634818630723589,0.0,0.2793291007185545,
0.23065426036065842,0.027195153601653522,0.047366764838143435,0.0929579179982791,0.0,0.28313409121305855,
0.22102987320557022,0.027195153601653522,0.047366764838143435,0.0929579179982791,0.0,0.28195717694464356,
0.22102987320557022,0.027195153601653522,0.047366764838143435,0.0929579179982791,0.0,0.28195717694464356,
0.22102987320557022,0.027195153601653522,0.047366764838143435,0.0929579179982791,0.0,0.28195717694464356,
0.25086255903250565,0.027195153601653522,0.047366764838143435,0.0929579179982791,0.0,0.31716481814586367,
0.25086255903250565,0.027195153601653522,0.047366764838143435,0.0929579179982791,0.0,0.31716481814586367,
0.2656117316964725,0.027195153601653522,0.047366764838143435,0.0929579179982791,0.0,0.3547522079061574,
0.32171786635415084,0.027195153601653522,0.047366764838143435,0.1198344241426948,0.0,0.4300693101570869,
0.4124505106708925,0.027195153601653522,0.047366764838143435,0.1198344241426948,0.0,0.504575101303345,
0.42915480344647866,0.027195153601653522,0.047366764838143435,0.1198344241426948,0.0,0.5168582577201094,
0.420854335348093,0.027195153601653522,0.047366764838143435,0.1198344241426948,0.0,0.503018468555455,
0.4694829466845935,0.027195153601653522,0.047366764838143435,0.1198344241426948,0.0,0.5748846381357402,
0.4694829466845935,0.027195153601653522,0.047366764838143435,0.1198344241426948,0.0,0.5748846381357402,
0.4611630925343978,0.027195153601653522,0.047366764838143435,0.15959059916064194,0.0,0.5860219527161663,
0.4611630925343978,0.027195153601653522,0.047366764838143435,0.15959059916064194,0.0,0.5860219527161663,
0.4611630925343978,0.027195153601653522,0.047366764838143435,0.15959059916064194,0.0,0.5860219527161663,
0.5707440890095242,0.027195153601653522,0.047366764838143435,0.15959059916064194,0.0,0.6984858560293619,
0.5923026773586195,0.027195153601653522,0.047366764838143435,0.2064952662872203,0.0,0.7375442357734414,
0.603897143696893,0.027195153601653522,0.047366764838143435,0.2064952662872203,0.0,0.7523638227658905,
0.603897143696893,0.027195153601653522,0.047366764838143435,0.2064952662872203,0.0,0.7523638227658905,
0.7002654085365435,0.027195153601653522,0.047366764838143435,0.2064952662872203,0.0,0.8657858739866887,
0.7008973569198181,0.027195153601653522,0.047366764838143435,0.2064952662872203,0.0,0.9268379631236768,
0.7008973569198181,0.027195153601653522,0.047366764838143435,0.2064952662872203,0.0,0.9268379631236768,
0.8319630310451802,0.027195153601653522,0.047366764838143435,0.2064952662872203,0.0,1.0189264136371943,
0.8319630310451802,0.027195153601653522,0.047366764838143435,0.2064952662872203,0.0,1.0189264136371943,
0.8319630310451802,0.027195153601653522,0.047366764838143435,0.2064952662872203,0.0,1.0189264136371943,
0.8319630310451802,0.027195153601653522,0.047366764838143435,0.2064952662872203,0.0,1.0189264136371943,
0.8438960497380305,0.027195153601653522,0.047366764838143435,0.2064952662872203,0.0,1.1317572788564925,
1.0119075779926912,0.027195153601653522,0.047366764838143435,0.2064952662872203,0.0,1.282439865013908,
1.0898443149031203,0.027195153601653522,0.047366764838143435,0.2064952662872203,0.0,1.3401617408804167,
1.08286930017932,0.027195153601653522,0.047366764838143435,0.2064952662872203,0.0,1.3184345954837566,
1.1658671694482812,0.027195153601653522,0.047366764838143435,0.2064952662872203,0.0,1.5023265236484529,
1.1658671694482812,0.027195153601653522,0.047366764838143435,0.2064952662872203,0.0,1.5023265236484529,
1.1988155492557717,0.027195153601653522,0.047366764838143435,0.2064952662872203,0.0,1.4794056155106063,
1.1988155492557717,0.027195153601653522,0.047366764838143435,0.2064952662872203,0.0,1.4794056155106063,
1.209366132682992,0.027195153601653522,0.047366764838143435,0.2064952662872203,0.0,1.5103817124263565,
1.209366132682992,0.027195153601653522,0.047366764838143435,0.2064952662872203,0.0,1.5103817124263565,
1.2256111873198026,0.027195153601653522,0.047366764838143435,0.2064952662872203,0.0,1.5122057869055265,
1.2256111873198026,0.027195153601653522,0.047366764838143435,0.2064952662872203,0.0,1.5122057869055265,
1.2920149387308988,0.027195153601653522,0.047366764838143435,0.2064952662872203,0.0,1.6138349005880421,
1.2920149387308988,0.027195153601653522,0.047366764838143435,0.2064952662872203,0.0,1.6138349005880421,
