
0.28287049135753267,0.3475628876426192,0.30167746763227754,0.30630062668897695,0.0,0.3346858535457675,
0.2764161860047023,0.32891216488505615,0.30389905963506736,0.3014377042933311,0.0,0.3426853793597083,
0.23009000112447273,0.2721781281032075,0.2972232682329902,0.2603119614404599,0.0,0.3379054410942391,
0.16780905268322832,0.3114000390051512,0.25016749307720404,0.16941249953130302,0.0,0.3420528429400024,
0.20677554148939747,0.2820659678765999,0.124741964865933,0.17353631912376494,0.0,0.34023060338006356,
0.12305796497072413,0.08633407252128798,0.2715670354720137,0.15856010764655545,0.0,0.3367819856688364,
0.23239367961553883,0.19683569366577192,0.14603505641667483,0.17006091487161584,0.0,0.35499169967554733,
0.11197858529574571,0.223088529502993,0.1625152311117649,0.16138080901109803,0.0,0.35020805276054395,
0.22701384035587707,0.1361925839597437,0.11722351850042581,0.1908189289334806,0.0,0.36600109251296775,
0.16107855257660264,0.16877936108582195,0.21340165419028553,0.14300059328294656,0.0,0.34487296029275155,
0.15913947606106488,0.14400224964028305,0.23328612877775354,0.1641136675278104,0.0,0.354260477773676,
