
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,
0.009000000000000001,0.0,0.0,0.0,0.0,0.0,
0.008910000000000001,8.019000000000001E-4,0.0,0.0015309000000000004,0.0,0.0,
0.02478762,7.946100000000002E-4,0.0015236100000000003,0.0015309000000000004,0.0,0.0,
0.039327858,7.946100000000002E-4,0.0036021348,0.0015309000000000004,0.0,0.0,
0.039327858,7.946100000000002E-4,0.009642792906000001,0.0015309000000000004,0.0,0.0,
0.039327858,7.880490000000002E-4,0.009642792906000001,0.0015309000000000004,0.0,0.0,
0.039327858,7.880490000000002E-4,0.009642792906000001,0.0015309000000000004,0.0,0.0,
0.038934579420000004,7.880490000000002E-4,0.014535725971860002,0.0015309000000000004,0.0,0.0,
0.038934579420000004,0.004213356247800001,0.018431751118026602,0.0015309000000000004,0.0,0.0,
0.038934579420000004,0.004213356247800001,0.018431751118026602,0.0015309000000000004,0.0,0.0,
0.038934579420000004,0.0038649206230200006,0.024143713584821456,0.0015309000000000004,0.0,0.0,
0.038934579420000004,0.0038649206230200006,0.026214221084525383,0.0015309000000000004,0.0,0.0,
0.038934579420000004,0.0035513285607180005,0.030350144705991455,0.0048819221478,0.0,0.0,
0.051192613160587805,0.0032690957046462004,0.03081924238319231,0.00789784208082,0.0,0.0,
0.051192613160587805,0.0068674691867710354,0.03371752318084629,0.00789784208082,0.0,0.0,
0.05068068702898193,0.0068674691867710354,0.03697841338019971,0.01824340522678515,0.0,0.0,
0.06246142832608374,0.0068674691867710354,0.03784183387478811,0.01824340522678515,0.0,0.0,
0.0618368140428229,0.006253622268093932,0.041225980639901086,0.02204059325345417,0.0,0.0,
0.0618368140428229,0.0111935733051386,0.041225980639901086,0.025401847191962815,0.0,0.0,
0.0618368140428229,0.0111935733051386,0.041225980639901086,0.031149591426812596,0.0,0.0,
0.0618368140428229,0.0111935733051386,0.047134043654863955,0.031149591426812596,0.0,0.0,
0.0618368140428229,0.0111935733051386,0.047134043654863955,0.03580526425704092,0.0,0.0,
0.06121844590239467,0.01014711597462474,0.047134043654863955,0.037734397962552346,0.0,0.0,
0.06121844590239467,0.01014711597462474,0.047930299420593084,0.037734397962552346,0.0,0.0,
0.06121844590239467,0.009205304377162266,0.0503947906411013,0.037734397962552346,0.0,0.0,
0.06121844590239467,0.009205304377162266,0.0503947906411013,0.037734397962552346,0.0,0.0,
0.06121844590239467,0.009205304377162266,0.05086497170820669,0.037734397962552346,0.0,0.0,
0.06121844590239467,0.009205304377162266,0.05086497170820669,0.037734397962552346,0.0,0.0,
0.060606261443370724,0.009205304377162266,0.05086497170820669,0.041033216598976886,0.0,0.0,
0.060606261443370724,0.013739337469349404,0.051233038067289384,0.041033216598976886,0.0,0.0,
0.060606261443370724,0.013739337469349404,0.051233038067289384,0.04872898212086839,0.0,1.8405418870710385E-6,
0.060606261443370724,0.012921924440105766,0.052130751917092086,0.04872898212086839,0.0,1.8405418870710385E-6,
0.060606261443370724,0.012921924440105766,0.05278518531359825,0.049310647438684914,0.0,2.792624665691736E-6,
0.060606261443370724,0.012921924440105766,0.05278518531359825,0.049310647438684914,0.0,3.775736607264564E-6,
0.060606261443370724,0.017084295525998557,0.05370361752839485,0.049310647438684914,0.0,4.534299913865909E-6,
0.07139444529903366,0.017084295525998557,0.053931804344237964,0.05030529513215117,0.0,5.34324433062132E-6,
0.07139444529903366,0.017084295525998557,0.053931804344237964,0.05030529513215117,0.0,5.729190841094708E-6,
0.0811038107691303,0.015418311674825349,0.053931804344237964,0.052955739203177206,0.0,5.729190841094708E-6,
0.0811038107691303,0.015426022801824897,0.053931804344237964,0.052955739203177206,0.0,5.729190841094708E-6,
0.0811038107691303,0.015426022801824897,0.057553513160354036,0.052955739203177206,0.0,6.281047354639761E-6,
0.0811038107691303,0.015426022801824897,0.057553513160354036,0.05838595332570706,0.0,7.356511904724847E-6,
0.0811038107691303,0.015426022801824897,0.057553513160354036,0.05838595332570706,0.0,8.324429999801425E-6,
0.09715735869221727,0.015426022801824897,0.060487097301408055,0.05838595332570706,0.0,8.871878121116023E-6,
0.09715735869221727,0.015426022801824897,0.060487097301408055,0.06129152027543591,0.0,1.1887179439321769E-5,
0.09715735869221727,0.015426022801824897,0.060487097301408055,0.06129152027543591,0.0,1.5318444497853328E-5,
0.0961857851052951,0.02191436681802985,0.060487097301408055,0.07011840145817798,0.0,1.5318444497853328E-5,
0.0961857851052951,0.02127247243070895,0.06309510823074381,0.07176328197183673,0.0,1.5318444497853328E-5,
0.0961857851052951,0.02127247243070895,0.06309510823074381,0.07176328197183673,0.0,1.8110719592198512E-5,
0.11073113559476559,0.02127247243070895,0.06309510823074381,0.07176328197183673,0.0,2.0571110795411606E-5,
0.11073113559476559,0.02069476748212014,0.06309510823074381,0.07706328258389267,0.0,2.0571110795411606E-5,
0.11073113559476559,0.02069476748212014,0.0700420618536074,0.0793227565290323,0.0,2.2358316562060092E-5,
0.12382195103528904,0.02069476748212014,0.0700420618536074,0.0793227565290323,0.0,2.396680175204373E-5,
0.12382195103528904,0.02069476748212014,0.07790762372845642,0.0793227565290323,0.0,2.5414438423029005E-5,
0.12382195103528904,0.02069476748212014,0.07790762372845642,0.08802646336717154,0.0,2.9268779469151237E-5,
0.12382195103528904,0.020174833028390207,0.07790762372845642,0.08802646336717154,0.0,2.9268779469151237E-5,
0.13536204564176013,0.020174833028390207,0.08126083694878679,0.09437146565217504,0.0,3.018621836842576E-5,
0.13536204564176013,0.020174833028390207,0.08126083694878679,0.09711690319471594,0.0,3.1011913377772835E-5,
0.13536204564176013,0.020174833028390207,0.08126083694878679,0.09711690319471594,0.0,3.22285528171852E-5,
0.13536204564176013,0.020174833028390207,0.08126083694878679,0.09711690319471594,0.0,3.25031404649903E-5,
0.13536204564176013,0.01970689202003327,0.08531733736166652,0.09711690319471594,0.0,3.25031404649903E-5,
0.13536204564176013,0.019285745112512027,0.08531733736166652,0.09958779698300275,0.0,3.25031404649903E-5,
0.14550890789048412,0.019285745112512027,0.08531733736166652,0.09958779698300275,0.0,3.25031404649903E-5,
0.14550890789048412,0.019285745112512027,0.08988140533564344,0.09958779698300275,0.0,3.240052505506252E-5,
0.14550890789048412,0.019285745112512027,0.08988140533564344,0.09958779698300275,0.0,3.417177829238294E-5,
0.14550890789048412,0.028620759975567893,0.08988140533564344,0.10272481899484605,0.0,3.417177829238294E-5,
0.14550890789048412,0.03885448568815467,0.08988140533564344,0.10272481899484605,0.0,3.5733533833651686E-5,
0.14550890789048412,0.03885448568815467,0.08988140533564344,0.11037601568173185,0.0,3.659737088017767E-5,
0.15996319706203135,0.05420070104939,0.09768596157114397,0.11428659595147558,0.0,3.659737088017767E-5,
0.17997732863309274,0.06761260715123166,0.09768596157114397,0.11992584941830257,0.0,3.659737088017767E-5,
0.1781775553467618,0.08554233498875649,0.09768596157114397,0.13932274952304352,0.0,3.7347097457325284E-5,
0.1781775553467618,0.08554233498875649,0.09768596157114397,0.13932274952304352,0.0,3.6826886723498315E-5,
0.1781775553467618,0.08554233498875649,0.09768596157114397,0.13932274952304352,0.0,3.6714853903601414E-5,
0.1781775553467618,0.08554233498875649,0.09768596157114397,0.13932274952304352,0.0,3.748427783585564E-5,
0.20176920596162368,0.08554233498875649,0.10395334539523814,0.14142645455194774,0.0,3.748427783585564E-5,
0.19975151390200743,0.08554233498875649,0.10395334539523814,0.14142645455194774,0.0,3.816147905040948E-5,
0.19975151390200743,0.08554233498875649,0.10395334539523814,0.15181927960906952,0.0,3.8770960143507936E-5,
0.22604482804639095,0.08554233498875649,0.13002888098162607,0.16143372041932083,0.0,3.8770960143507936E-5,
0.22604482804639095,0.08554233498875649,0.13002888098162607,0.16143372041932083,0.0,3.949576939874428E-5,
0.22604482804639095,0.08554233498875649,0.13737002740763865,0.16143372041932083,0.0,4.010843440975947E-5,
0.22604482804639095,0.08554233498875649,0.13737002740763865,0.16143372041932083,0.0,3.97560527892019E-5,
0.22604482804639095,0.08554233498875649,0.14992338779612016,0.17281751574619963,0.0,4.0318919019524357E-5,
0.2540819642228777,0.08554233498875649,0.14992338779612016,0.17281751574619963,0.0,4.0826052406444336E-5,
0.2540819642228777,0.08141756743862505,0.16488595999696942,0.18795456005293942,0.0,4.0826052406444336E-5,
0.2540819642228777,0.08141756743862505,0.16488595999696942,0.18795456005293942,0.0,4.040326680605142E-5,
0.2540819642228777,0.08141756743862505,0.16488595999696942,0.18795456005293942,0.0,3.8498518474878336E-5,
0.2540819642228777,0.0909583346760836,0.17126474077733148,0.19569120952499303,0.0,3.8498518474878336E-5,
0.2540819642228777,0.0909583346760836,0.17126474077733148,0.2046294828176798,0.0,5.536306885294828E-4,
0.2540819642228777,0.0909583346760836,0.17126474077733148,0.2091978969644327,0.0,0.001374674322013914,
0.2540819642228777,0.0909583346760836,0.17126474077733148,0.2091978969644327,0.0,0.0016795910864668532,
0.2540819642228777,0.0909583346760836,0.17126474077733148,0.2091978969644327,0.0,0.0018699631771101756,
0.2540819642228777,0.10472987798853423,0.17126474077733148,0.2144758579610313,0.0,0.0020811126363880555,
0.2540819642228777,0.09868635613842502,0.17126474077733148,0.21935851915485552,0.0,0.0020811126363880555,
0.2540819642228777,0.09868635613842502,0.17700564347965733,0.22029004401942898,0.0,0.002418040594449279,
0.2540819642228777,0.09324718647332673,0.17700564347965733,0.2225620331641236,0.0,0.002418040594449279,
0.27931538678171575,0.09324718647332673,0.17700564347965733,0.22466385870560437,0.0,0.002781835670226606,
0.27931538678171575,0.09324718647332673,0.17700564347965733,0.22466385870560437,0.0,0.0031092512384261997,
0.30202546708467,0.09324718647332673,0.17700564347965733,0.22466385870560437,0.0,0.0033433653362836087,
0.3224645393573288,0.09324718647332673,0.17700564347965733,0.2374439644183366,0.0,0.0033433653362836087,
0.3224645393573288,0.08835193377473828,0.17700564347965733,0.24272137651866252,0.0,0.0033433653362836087,
0.3447955425046092,0.08835193377473828,0.17700564347965733,0.24272137651866252,0.0,0.0033433653362836087,
0.36794450251511307,0.08835193377473828,0.17700564347965733,0.24272137651866252,0.0,0.0036333472626029757,
0.36794450251511307,0.08835193377473828,0.17700564347965733,0.2515642440931564,0.0,0.004349566866916068,
0.3882022813819569,0.08835193377473828,0.17700564347965733,0.2515642440931564,0.0,0.004349566866916068,
0.3882022813819569,0.08835193377473828,0.17700564347965733,0.2515642440931564,0.0,0.004886209077740511,
0.4016645511672203,0.08629610364542158,0.19389390240282395,0.26099664295497316,0.0,0.004886209077740511,
0.4213316321949527,0.08629610364542158,0.19389390240282395,0.26099664295497316,0.0,0.004886209077740511,
0.4420486515054664,0.08629610364542158,0.19389390240282395,0.26099664295497316,0.0,0.005684067775212324,
0.4774747545264449,0.08629610364542158,0.19389390240282395,0.27635943585911943,0.0,0.005684067775212324,
0.4774747545264449,0.08629610364542158,0.19389390240282395,0.29169622018058755,0.0,0.006273492642412369,
0.4774747545264449,0.08629610364542158,0.19389390240282395,0.29169622018058755,0.0,0.007408335502020356,
0.4774747545264449,0.08629610364542158,0.21747724006992158,0.29169622018058755,0.0,0.008586092269599086,
0.4774747545264449,0.08629610364542158,0.21747724006992158,0.29169622018058755,0.0,0.009163783327618398,
0.4952924433508085,0.08629610364542158,0.21747724006992158,0.29169622018058755,0.0,0.009163783327618398,
0.4952924433508085,0.08629610364542158,0.21747724006992158,0.29169622018058755,0.0,0.009300523857014048,
0.513771846865035,0.08629610364542158,0.2403058359645022,0.29169622018058755,0.0,0.009300523857014048,
0.5313844103599269,0.08629610364542158,0.2403058359645022,0.29169622018058755,0.0,0.009300523857014048,
0.5313844103599269,0.08629610364542158,0.2403058359645022,0.29169622018058755,0.0,0.00965761674728291,
0.5313844103599269,0.08629610364542158,0.2403058359645022,0.29169622018058755,0.0,0.010129571274215146,
0.5493367426871901,0.08629610364542158,0.2403058359645022,0.29169622018058755,0.0,0.010129571274215146,
0.5673847644454014,0.08643029687677371,0.2403058359645022,0.3119669050043759,0.0,0.010129571274215146,
0.5846729791608563,0.08643029687677371,0.2403058359645022,0.3119669050043759,0.0,0.010554330348454157,
0.5890206124363946,0.08643029687677371,0.2403058359645022,0.3119669050043759,0.0,0.010554330348454157,
0.6050763330163106,0.08643029687677371,0.2403058359645022,0.3119669050043759,0.0,0.010554330348454157,
0.6050763330163106,0.08643029687677371,0.2403058359645022,0.3119669050043759,0.0,0.010936613515269268,
0.6210307033558795,0.08643029687677371,0.2403058359645022,0.3119669050043759,0.0,0.010936613515269268,
0.6210307033558795,0.134202691300666,0.2403058359645022,0.3119669050043759,0.0,0.010936613515269268,
0.6210307033558795,0.134202691300666,0.2403058359645022,0.3119669050043759,0.0,0.0113138615334294,
0.6360552782646007,0.134202691300666,0.2403058359645022,0.3119669050043759,0.0,0.011653384749773517,
0.6495773956824498,0.134202691300666,0.2403058359645022,0.3119669050043759,0.0,0.011997638766583937,
0.6617473013585139,0.134202691300666,0.2403058359645022,0.3119669050043759,0.0,0.011997638766583937,
0.6739874519425407,0.134202691300666,0.2403058359645022,0.3119669050043759,0.0,0.011496078316044604,
0.672932472203874,0.134202691300666,0.2403058359645022,0.3119669050043759,0.0,0.011496078316044604,
0.672932472203874,0.134202691300666,0.2403058359645022,0.341334137002287,0.0,0.011876017537655914,
0.685212617631377,0.134202691300666,0.3097191798781092,0.341334137002287,0.0,0.011876017537655914,
0.6911404956926582,0.134202691300666,0.3404163974771222,0.3936520085868179,0.0,0.012220446880806281,
0.7035808941681836,0.134202691300666,0.3404163974771222,0.43704315171876706,0.0,0.012220446880806281,
0.7035808941681836,0.134202691300666,0.3404163974771222,0.43704315171876706,0.0,0.012252755787430068,
0.7035808941681836,0.134202691300666,0.3696970382045465,0.4566611170220269,0.0,0.01282156176178642,
0.7156218079916773,0.134202691300666,0.3696970382045465,0.49020783769060117,0.0,0.01282156176178642,
0.7272187301087905,0.134202691300666,0.3696970382045465,0.49020783769060117,0.0,0.01282156176178642,
0.7317950811515851,0.134202691300666,0.3696970382045465,0.5059822427742343,0.0,0.01282156176178642,
0.7465382051033527,0.1876591223464747,0.3696970382045465,0.5059822427742343,0.0,0.01282156176178642,
0.7427667415053254,0.1876591223464747,0.3992438884588006,0.5219005725715196,0.0,0.01282156176178642,
0.753317637903931,0.1876591223464747,0.3992438884588006,0.5219005725715196,0.0,0.01282156176178642,
0.7633306876077622,0.1876591223464747,0.3992438884588006,0.5219005725715196,0.0,0.012847291037817211,
0.765937974803318,0.1876591223464747,0.3992438884588006,0.5377232795802193,0.0,0.012847291037817211,
0.7740366132045946,0.1876591223464747,0.3992438884588006,0.5377232795802193,0.0,0.012847291037817211,
0.7818561441775826,0.1876591223464747,0.3992438884588006,0.5536142468106109,0.0,0.01340984544002795,
0.7815676887956878,0.1876591223464747,0.429686552588903,0.5807879665644178,0.0,0.01340984544002795,
0.7954067359347267,0.1876591223464747,0.429686552588903,0.5937057957114371,0.0,0.014067870511477691,
0.8161757008910733,0.1876591223464747,0.429686552588903,0.6059218223744188,0.0,0.014464870954512123,
0.8193265128377876,0.1876591223464747,0.429686552588903,0.6059218223744188,0.0,0.014464870954512123,
0.8153114667707082,0.1876591223464747,0.429686552588903,0.6183316324308238,0.0,0.015881015600858223,
0.8114372824472263,0.1876591223464747,0.429686552588903,0.6298765011971051,0.0,0.01772458484411145,
0.8157888432015765,0.1876591223464747,0.45974725275026307,0.639918206497645,0.0,0.01772458484411145,
0.8157888432015765,0.20850133173795207,0.45974725275026307,0.639918206497645,0.0,0.01772458484411145,
0.8201557189805844,0.20850133173795207,0.45974725275026307,0.639918206497645,0.0,0.01772458484411145,
