
0.14705110924064424,0.15017899501303142,0.13948986494887247,0.14655660263129,0.143741227720729,0.13408706821401514,0.13889513223141883,
0.002697864786961386,0.0019392620391654202,0.0014301664286203797,0.9904502195719412,9.730910054313333E-4,0.002005883850055378,5.035123178244993E-4,
2.2286913241145364E-5,0.0072101522762063235,1.8896213831318266E-5,0.9927199668962142,1.4585934825548014E-5,1.2510287811503472E-5,1.6014778688387623E-6,
1.0201933482066767E-5,0.15094255824054076,2.0702726734174466E-5,0.8489826843903243,1.606157819732172E-5,1.3241723767356392E-5,1.4549406954950166E-5,
7.077524984501687E-6,0.04270836753449261,9.180482314132675E-6,0.9572509093828655,4.441575772963431E-6,1.4030472870411135E-5,5.993026699555802E-6,
2.0273878969948627E-7,0.04985451572676119,4.835090845754056E-7,0.9501440197179304,1.7917570407040856E-7,4.5943922950957804E-7,1.3969250050682501E-7,
6.336059028810997E-12,0.06252460832975801,4.989465186703296E-11,0.9374753914859927,2.6580858590750846E-11,5.2740734155031865E-11,4.869525012717809E-11,
7.134419427354375E-6,0.01253541316902745,3.326262622023831E-5,0.9873448215592343,2.79302311459418E-5,4.2251799957186355E-5,9.186194986874982E-6,
1.6423991331439134E-8,0.045960766034256216,2.5709506958451232E-8,0.9540391553472121,6.0728387276784814E-9,1.4415959540628326E-8,1.599623758901452E-8,
1.98885470977281E-5,0.0017311490203155658,1.1610517293663866E-5,0.9981735927481775,2.5736966220400068E-5,1.0892474995882078E-5,2.7129725900284886E-5,
5.493107458654136E-10,0.09720248625457552,4.5949882917974824E-10,0.9027975112085285,4.165818026843795E-10,8.191430294664423E-10,2.9236149303537936E-10,
9.084968849669936E-11,0.039587312372897726,8.67544533239758E-11,0.9604126873404134,3.028885544285184E-11,1.3758759437473347E-11,6.503546901449836E-11,
2.021175890728319E-6,0.01945900315774449,2.280790872083483E-6,0.9805306814728828,1.5562538651335952E-6,2.5264729443336873E-6,1.9306757998669213E-6,
9.36868362308069E-8,0.03901607495795844,4.520518946915279E-8,0.9609834575920116,8.280873442488177E-8,1.551375476640689E-7,9.061172293357055E-8,
4.11352404493607E-7,0.004702692969872281,3.286535512295617E-8,0.9952951604981366,8.389030104036263E-7,4.636974286125991E-7,3.99713792615235E-7,
2.706304346837744E-7,6.099492666848384E-4,1.7126030338330017E-7,0.9993888146781822,3.604900196303908E-7,2.213917555066054E-7,2.1228262117365695E-7,
2.7786336564588044E-8,0.014573202393919585,3.993193505788483E-8,0.9854266175660391,2.7812700222685878E-8,6.8764619042893E-8,1.5744451104653015E-8,
3.077387235378352E-16,0.01606407643020134,4.714799774290476E-16,0.9839359235697939,5.536743755259427E-16,9.293149781377777E-16,1.689508590270163E-16,
5.160629496904943E-8,0.0019400354453917757,1.7746965828284864E-8,0.9980597584263925,1.1467531722266898E-8,8.471873024494609E-8,4.0588693693811E-8,
3.255057335775908E-15,0.06872459064680415,4.254545853166889E-15,0.9312754093531797,1.2235966588892655E-15,2.988517502680004E-15,2.453968777340155E-15,
6.925451078874704E-12,0.07758543699819026,1.3226423862317507E-11,0.9224145629431342,5.493045794938905E-12,2.2654876143728458E-11,1.0376735306562376E-11,
7.725611878716635E-14,0.001001540147724845,1.0636651718530606E-13,0.9989984598516315,6.261068721616726E-14,2.9655234980042054E-13,9.874373275026402E-14,
6.983975786507661E-16,2.1096901682559463E-4,2.8083034391313856E-16,0.9997890309831701,6.639298782574943E-16,6.554810519699563E-16,6.7166322864348E-16,
1.4119231978910572E-18,7.492020319526124E-4,1.147311863943619E-18,0.9992507979680461,2.586016630832795E-18,9.296205674489297E-18,5.562002549257771E-18,
