
0.12314590201831561,0.12457210608492432,0.1284430147563946,0.12761670880856357,0.12304106350385006,0.12363164647131095,0.12542440632393348,0.12412515203273163,
0.3561251884893335,0.175228293570508,0.15056323574929176,0.20209261405032683,0.031490280434777175,0.026294650031782125,0.02855964507351718,0.029646092600457412,
0.2275164100220901,0.7512829172935614,0.005625710844869262,0.006192965099884732,0.0017179275518179977,0.002061745698984581,0.002088375148754963,0.0035139483400345524,
0.028163756263422393,0.9424729365126315,0.004685257353348828,0.006133248749369559,0.005975554407094149,0.004602147601905897,0.004090690233021701,0.0038764088792055482,
0.18115030131198037,0.8011007210543358,0.0041272449376488505,0.0034567883107946337,0.002093610775990273,0.002699126319597389,0.0023944313458230237,0.0029777759438292003,
0.04414907232901275,0.954538670871817,2.470409600067406E-4,3.164479339640311E-4,2.0799247404195903E-4,1.4369822461704766E-4,2.0409804826397783E-4,1.929791582764787E-4,
0.06658676717119946,0.9329238844950543,9.097667346941402E-5,1.4043227923143757E-4,7.540188699404208E-5,6.866579467338533E-5,8.208981468475425E-5,3.1781884692955565E-5,
0.033751069752333065,0.9630947986077163,5.498725021659993E-4,0.0010126705427522557,5.196255537137221E-4,5.165088595137871E-4,2.0159594520079903E-4,3.538582366042493E-4,
0.26394424253856913,0.736047401497195,1.7813145097193125E-6,2.7151007173692005E-6,1.0307522837318582E-6,1.0222690128189326E-6,8.588536495803673E-7,9.476740624408675E-7,
0.04903139172161357,0.9506508971622052,6.958722837943001E-5,5.1795060824091153E-5,4.60114563386077E-5,5.715559767976029E-5,4.34436851691553E-5,4.971808778990472E-5,
0.17170136261545055,0.827947023930776,1.23916669914361E-4,8.892564853068359E-5,3.245886700062766E-5,3.526788263760976E-5,3.274291771856354E-5,3.830146797162409E-5,
0.04556665862256119,0.9544263588912758,1.1404526142763923E-6,2.494541403900719E-6,1.109638566918821E-6,7.858749966164319E-7,3.9478825952330954E-7,1.057190321793716E-6,
0.0034984268021007693,0.9964235109986556,2.101597861509537E-5,1.4116763488949517E-5,1.0979102464803299E-5,1.4605534983678692E-5,8.18997455242114E-6,9.154845138141513E-6,
