
0.24947084430312977,0.2566595015006409,0.20518666915933867,0.23893126202179218,0.023634648663893556,0.026117074351204826,
1.4100016036066073E-5,0.0020817414860564766,1.7860320076769294E-4,0.9961839963605675,3.7466410979389574E-7,0.001541184272463719,
1.0411802171950849E-7,0.0023125934376586896,7.207829054764124E-5,0.9970126675090019,3.520097850658823E-10,6.025562927569598E-4,
1.254443112800101E-7,3.289868755905292E-7,3.975609422861098E-6,0.9814120552296967,3.9759926800147574E-14,0.01858351472965422,
1.491297744292403E-16,0.9999999879619744,2.2146705300166583E-13,1.8672534176558507E-11,9.748987040233949E-19,1.2019130366905905E-8,
0.99781503100315,6.338119983868842E-4,4.6398382584781755E-4,1.737027216391085E-4,3.844156656305276E-4,5.290547853455553E-4,
6.770826947159484E-21,3.5707815396313373E-10,1.8886063904996495E-11,0.999022989910963,8.660423011468893E-27,9.770097130745753E-4,
2.515316023272055E-23,8.015635837584871E-14,1.475066521927326E-11,0.9988218306261282,7.927072929611596E-32,0.001178169359033565,
1.1809505764871803E-22,4.823665898040174E-7,1.4904665658629883E-8,0.9995470475328038,5.1423154604358E-30,4.524551959401976E-4,
0.9991706209189284,2.743141544924477E-4,1.8652812350037078E-4,1.0874701614234623E-4,2.0900454204378078E-4,5.078524489278038E-5,
1.5401800167854483E-19,1.658494716518961E-6,1.5961074343084783E-6,0.996296058953396,3.2683349761196985E-36,0.0037006864444481067,
