
3.1866389988969364E-5,4.463544379453122E-6,1.0853627303476119E-4,9.890440594978866E-5,
3.1866389988969364E-5,4.463544379453122E-6,1.0853627303476119E-4,7.763049137797527E-4,
3.1866389988969364E-5,4.463544379453122E-6,1.0853627303476119E-4,0.002031664826747049,
3.1866389988969364E-5,4.463544379453122E-6,5.619461639117733E-4,0.008764088935702656,
3.1866389988969364E-5,4.463544379453122E-6,5.619461639117733E-4,0.013550970564766354,
8.48772398741064E-4,4.463544379453122E-6,0.001818909825733227,0.023898215270486182,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.02483802580538147,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.03588259522833001,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.04106469132988238,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.04216281715009618,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.04494817123369306,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.05706964216038382,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.07407589185038416,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.11118376610333111,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.11927540675331412,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.11927540675331412,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.13049215883874515,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.1423875514533733,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.16571809417447173,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.16571809417447173,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.18661829750833075,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.18661829750833075,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.18661829750833075,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.18661829750833075,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.20212906875869013,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.20212906875869013,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.20212906875869013,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.20212906875869013,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.20212906875869013,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.21360750662940417,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.21360750662940417,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.2390356361664431,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.24869008735577217,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.24869008735577217,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.26916674861931833,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.26916674861931833,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.26916674861931833,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.26916674861931833,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.26916674861931833,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.2814027496441753,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.2814027496441753,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.2814027496441753,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.2814027496441753,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.3139678856251055,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.256231868128973,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.256231868128973,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.256231868128973,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.256231868128973,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.256231868128973,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.256231868128973,
8.48772398741064E-4,8.311885832200502E-4,0.001818909825733227,0.24702157497128296,
