
0.24997333521645484, 0.250380243612689, 0.2500556038676657, 0.24959081730319047, 
0.25730095198671465, 0.25603082103520813, 0.2561427582499992, 0.230525468728078, 
0.2565431161154169, 0.25630779442544116, 0.25561972134130834, 0.2315293681178336, 
0.2567963451790949, 0.2561994485798548, 0.25580262320462427, 0.23120158303642596, 
0.25703236463283874, 0.25626705719824083, 0.25606771559825237, 0.230632862570668, 
0.2580428870301516, 0.2560982618919833, 0.25662615411098877, 0.2292326969668763, 
0.2570909150155995, 0.25639535405534225, 0.2560210198062581, 0.23049271112280015, 
0.25727223295055807, 0.2561872612469294, 0.25610972026341694, 0.23043078553909557, 
0.25669569459261066, 0.25484759887023295, 0.25522015965732264, 0.23323654687983358, 
0.256057010884411, 0.25337748199467663, 0.2545972794757047, 0.23596822764520775, 
0.2571246243699809, 0.25484212360304453, 0.25522085123009824, 0.23281240079687643, 
0.2572153374321823, 0.24979694822251475, 0.2550784125043658, 0.23790930184093712, 
0.2582230655155134, 0.25030370889932, 0.25454081902158854, 0.2369324065635781, 
0.2577248031082528, 0.25263325414485494, 0.25493785091685717, 0.2347040918300351, 
0.25599835218118544, 0.25224629496220524, 0.2539658428685995, 0.23778950998800977, 
0.25618766339795357, 0.25148024179033357, 0.2534192036978332, 0.2389128911138795, 
0.25559693338354816, 0.251462098377347, 0.25411744505248995, 0.23882352318661487, 
0.2555160849469066, 0.24896187122159633, 0.254248298343622, 0.24127374548787517, 
0.2569808492203326, 0.24733909484329653, 0.2539603803702732, 0.24171967556609764, 
0.2566225856419416, 0.2473491935816442, 0.25411007673040403, 0.24191814404601017, 
0.25766321760707056, 0.24382071987993406, 0.254073056116771, 0.24444300639622435, 
0.2585859498258731, 0.24345019423488495, 0.25437420612110034, 0.24358964981814174, 
0.2603928039084021, 0.2424010196204231, 0.253845768171132, 0.24336040830004274, 
0.2583488322654364, 0.24291795008262085, 0.2540275432776594, 0.2447056743742833, 
0.259793123640946, 0.24256014765818812, 0.25382475156172973, 0.24382197713913611, 
0.2620186880198884, 0.24179818177440873, 0.25390278927449134, 0.24228034093121148, 
0.2640776829088811, 0.24183123271478268, 0.2533712594762773, 0.24071982490005892, 
0.26292431630178337, 0.24244890834885352, 0.25284266798029736, 0.24178410736906583, 
0.2628822548469029, 0.24246635111821804, 0.25282186565952003, 0.24182952837535904, 
0.26185965562516156, 0.2417716281700395, 0.2526242221055838, 0.2437444940992152, 
0.2622637549994384, 0.2416636879912684, 0.2525166409091693, 0.24355591610012398, 
0.2616061538068153, 0.24181783293545522, 0.25271408352821706, 0.2438619297295125, 
0.26134302382772484, 0.24189390165748262, 0.25278593876832295, 0.24397713574646973, 
0.2613552514018984, 0.24184998513919342, 0.2527581197850376, 0.24403664367387048, 
0.2618948028320725, 0.24164706214692946, 0.2525747461848874, 0.24388338883611071, 
0.2622913686259251, 0.24149370220560162, 0.2524390541432462, 0.24377587502522702, 
0.2625589528584682, 0.24138718969721884, 0.252345023595432, 0.24370883384888092, 
0.262763015923868, 0.24130627351240094, 0.2522707229127884, 0.24365998765094263, 
0.26292168036814834, 0.2412525392523514, 0.25220533297785286, 0.24362044740164746, 
0.26299855527310134, 0.24122442851750722, 0.2521746329087125, 0.2436023833006787, 
0.26307234404137, 0.24119076315256605, 0.25215075171893003, 0.24358614108713394, 
0.2632774930269677, 0.2412288855660177, 0.2521834761223643, 0.24331014528465025, 
0.2660734846313486, 0.24069798664443215, 0.252826845834108, 0.24040168289011127, 
0.2643901733214909, 0.24141479271149785, 0.2525835281440691, 0.2416115058229422, 
0.26390131751416934, 0.2412520667543912, 0.2523754382615544, 0.24247117746988506, 
0.2630576348683316, 0.24149725098668884, 0.2522761057395233, 0.24316900840545616, 
0.2630492165905053, 0.2412770926741554, 0.25218933400309945, 0.2434843567322399, 
0.2629934500314193, 0.24123407121176157, 0.2521781818264599, 0.24359429693035928, 
0.2629972590386348, 0.24122731220214852, 0.25217318842623415, 0.2436022403329825, 
0.26300350260955924, 0.2412235624978906, 0.2521719183409179, 0.24360101655163238, 
0.2630431573868766, 0.24120795843747247, 0.2521577960713394, 0.24359108810431135, 
0.26306131495876856, 0.2412048687062639, 0.2521602824471757, 0.24357353388779174, 
0.2631601789889538, 0.24120358696627064, 0.25214033964066335, 0.2434958944041123, 
0.263257016874478, 0.24162228145913076, 0.25229656577828746, 0.2428241358881037, 
0.2632783530235577, 0.24129388315464897, 0.2521976902937028, 0.24323007352809053, 
0.2632452169420452, 0.24141280202031085, 0.25219702675187283, 0.24314495428577113, 
0.2631860713708437, 0.24117647599236597, 0.25210838108426936, 0.2435290715525208, 
0.26316576254295587, 0.24116472525876903, 0.2521055808134289, 0.24356393138484622, 
0.2631738872893013, 0.24116343645613025, 0.25209760232177847, 0.24356507393278995, 
0.26319089084114616, 0.2411602001656648, 0.25209271445464304, 0.2435561945385459, 
0.26320388640104925, 0.24115494762552442, 0.25208943286062563, 0.24355173311280062, 
0.2631949116832229, 0.24115988503526603, 0.2520872496347338, 0.24355795364677732, 
0.2632222613486405, 0.24114635630673426, 0.2520908598280477, 0.2435405225165774, 
0.26324814554085435, 0.24116674236196495, 0.2520945455746483, 0.24349056652253248, 
0.26417247806625305, 0.24095072213048702, 0.2523342955800471, 0.2425425042232127, 
0.26462969600980163, 0.24121356705523783, 0.2525039453360757, 0.24165279159888492, 
0.26457406395248384, 0.24141836077166148, 0.2525208992397084, 0.24148667603614635, 
