
0.1810679335082275,0.17505303392545898,0.056036584263872105,0.14453241319848306,0.2376086116125057,0.20570142349145262,
0.16745209219100657,0.16999011928393945,0.16327546527335812,0.1693548961994851,0.16443555703234816,0.16549187001986976,
1.0947851892201692E-7,0.21660854799867196,5.319268734853958E-8,0.7833910574460954,9.89966710989573E-8,1.3288735591312167E-7,
3.367653012978793E-6,0.2114946978535813,2.4844390273293396E-6,0.7884957034029477,2.742755029424918E-6,1.0038963999801749E-6,
5.065439953203297E-6,0.0025262999342382845,2.6128946973730847E-6,0.9974649164772736,9.210871159653057E-8,1.0131451265287956E-6,
5.220875124342451E-7,0.13403137808890622,3.097483111247187E-7,0.8659674157251902,2.5088218971738585E-7,1.2346789042345284E-7,
1.4606624788583008E-8,0.049904093165474776,2.410135277341563E-8,0.950095848060826,1.1740997797118444E-8,8.324723764756784E-9,
1.5174186131799714E-6,0.032860274361929405,1.0833880090815715E-6,0.9671301917077023,3.2967433380956694E-6,3.636380407189728E-6,
4.146058707676775E-6,1.7295208635437242E-4,2.621781003088132E-6,0.9998155105994628,2.0788321319053377E-6,2.6906423402254158E-6,
1.4014764586485943E-5,0.023229728171164133,1.0212676088817234E-5,0.976737159730088,4.626660188860776E-6,4.257997885085165E-6,
1.093307461149292E-10,0.09230844419622888,2.4081649092942373E-11,0.9076915555835186,5.375658749515517E-11,3.308318595716513E-11,
2.1764766493804374E-8,0.03210632736775124,2.1313025032587473E-8,0.9678935985095597,1.570900512754622E-8,1.5335891381724908E-8,
5.113932532441469E-14,0.0524791798952521,4.566747147485138E-13,0.9475208201037022,2.9531535284319873E-13,2.447817533152993E-13,
1.5891740367959533E-13,0.23275301168518228,1.2426687788535327E-13,0.7672469883142592,1.1257373718870316E-13,1.6402285475415041E-13,
5.84749010990334E-11,0.2783255281759767,6.051579689022066E-11,0.7216744716737012,2.1705733341309914E-11,9.62677740349245E-12,
4.521843097854586E-13,0.040491690930494456,9.713431110130204E-13,0.9595083090664296,6.493362278514691E-13,1.0016005327766872E-12,
