
0.24998371135993974, 0.25015441305026087, 0.24993191623614183, 0.24992995935365747, 
0.2582207445639753, 0.25481143140458246, 0.25600075673433087, 0.23096706729711128, 
0.2553043098736811, 0.2521318635812238, 0.2534504578125728, 0.23911336873252229, 
0.25633124727391965, 0.2519195374047207, 0.25389946286775783, 0.23784975245360196, 
0.2563894324322043, 0.25053049573843506, 0.25419112652181675, 0.23888894530754382, 
0.2563764689582638, 0.25107376783287544, 0.25366011449366327, 0.2388896487151974, 
0.25720063333713106, 0.2509938617627052, 0.25448952388164825, 0.23731598101851556, 
0.2550778313807893, 0.2522678730350666, 0.2531409313593226, 0.23951336422482142, 
0.25529353319366777, 0.2517441173606174, 0.25284889632843005, 0.24011345311728485, 
0.25609539921087165, 0.24648672818482126, 0.2531839688622496, 0.24423390374205742, 
0.25680926816388866, 0.24506055141385003, 0.2528433750617006, 0.24528680536056063, 
0.25761078920398706, 0.24468675891832564, 0.25256582937245703, 0.24513662250523027, 
0.2588947151025196, 0.24411118089861875, 0.2521395786406834, 0.24485452535817817, 
0.25927325420284153, 0.24393187002617864, 0.25200697702856617, 0.24478789874241372, 
0.25933531601826054, 0.24392309666140563, 0.2519666308795944, 0.2447749564407395, 
0.2595967264918507, 0.2438234267883086, 0.2518990236479222, 0.24468082307191844, 
0.25964770961971545, 0.24379157986211528, 0.25190202712694015, 0.24465868339122923, 
0.2598385954339646, 0.24372180128759904, 0.2518308035931828, 0.24460879968525362, 
0.25983833970285786, 0.24372109615721185, 0.25183029921017425, 0.24461026492975613, 
0.25984840543628046, 0.2437185646078661, 0.25182576027115916, 0.24460726968469437, 
0.25993054056110637, 0.24370330163004564, 0.2517648415520832, 0.2446013162567648, 
0.259951423050468, 0.24367321763216124, 0.25180429692059647, 0.2445710623967743, 
0.2598866857601726, 0.24369906499572783, 0.25182398875486567, 0.24459026048923382, 
0.2599079542904002, 0.24368712574450815, 0.25182481070455237, 0.24458010926053933, 
0.25997330597429225, 0.2436619209119485, 0.25180209590877006, 0.24456267720498923, 
0.2600547201050187, 0.24363540951216048, 0.2517664842377597, 0.2445433861450611, 
0.2600936545205189, 0.24362149580859802, 0.25175106711646883, 0.24453378255441421, 
0.2600911131047825, 0.24362261072638272, 0.2517513589818495, 0.24453491718698522, 
0.2600890069464761, 0.24362490356476552, 0.2517492640142904, 0.244536825474468, 
0.26008167832967016, 0.24362446802352614, 0.2517557123763668, 0.24453814127043702, 
0.26010616447746504, 0.2436160720887803, 0.2517457959999493, 0.24453196743380545, 
0.2601510407485833, 0.24360012790603008, 0.2517310566362854, 0.24451777470910127, 
0.2601604846544417, 0.24359700599898043, 0.25172684937991013, 0.2445156599666677, 
0.26015763524489854, 0.2435998738169251, 0.25172439943188374, 0.24451809150629253, 
0.26016342232534834, 0.24359636338236895, 0.2517250241482121, 0.24451519014407067, 
0.2601625514743953, 0.24359711373267126, 0.2517247099085482, 0.24451562488438516, 
