
0.234766530049025,0.18497983405117444,0.1691914779027512,0.17432840197197527,0.10067474083026531,0.008877063637100318,0.07446330922082166,0.05271864233688685,
0.234766530049025,0.18497983405117444,0.1691914779027512,0.17432840197197527,0.10067474083026531,0.008877063637100318,0.07446330922082166,0.05271864233688685,
0.234766530049025,0.18497983405117444,0.1691914779027512,0.17432840197197527,0.10067474083026531,0.008877063637100318,0.07446330922082166,0.05271864233688685,
0.234766530049025,0.18497983405117444,0.1691914779027512,0.17432840197197527,0.10067474083026531,0.008877063637100318,0.07446330922082166,0.05271864233688685,
0.234766530049025,0.18497983405117444,0.1691914779027512,0.17432840197197527,0.10067474083026531,0.008877063637100318,0.07446330922082166,0.05271864233688685,
0.234766530049025,0.18497983405117444,0.1691914779027512,0.17432840197197527,0.10067474083026531,0.008877063637100318,0.07446330922082166,0.05271864233688685,
0.234766530049025,0.18497983405117444,0.1691914779027512,0.17432840197197527,0.10067474083026531,0.008877063637100318,0.07446330922082166,0.05271864233688685,
0.12760259135134233,0.1254750830980345,0.12432666348130514,0.12481373930700645,0.1255534004724392,0.12634226701695142,0.12317385627389216,0.12271239899902868,
0.0082867711632422,0.010662844046482179,0.11513462689673272,0.8519963038789571,0.0034178887994373085,0.002844399849240028,0.004023602031246357,0.0036335633346621502,
0.002140818853781254,0.0015841742286059734,0.0027366496511431145,0.9868069682644789,0.001218278871924325,0.001719310673898146,0.0021418259025421894,0.001651973553626421,
0.005815333813476645,0.0033788945461005284,0.09717548950933806,0.87568408416519,0.00368507897655059,0.0033383562175163793,0.006064482234053236,0.0048582805377739065,
6.056283016413648E-4,8.781878082372473E-4,0.0010179914013396362,0.9949546919807069,7.110216711682452E-4,6.966381890082698E-4,3.5114997167014905E-4,7.846906762279723E-4,
7.822362947112665E-4,7.967150664807296E-4,0.0014439371436390108,0.993512597239545,7.513911742140187E-4,8.280218073721525E-4,0.0011262776885947448,7.588235854432703E-4,
0.009006179665485252,0.002686065717852992,0.013729526225194738,0.9583086912092841,0.004176180476750252,0.003741540174973307,0.003856641142843935,0.004495175387616104,
0.0013735281060812572,0.0052209609829894305,0.03288103038299141,0.9432765249126533,0.005778856400976278,0.0048627701713372775,0.002350519207747885,0.004255809835223033,
0.0025634202334557338,0.0029769040590887693,0.07960607595351536,0.9029508221026598,0.002563127688845784,0.002501549992673475,0.004031739366296743,0.002806360603464808,
0.0013677937356455828,7.174995343487054E-4,0.0793886815859354,0.9124107398368545,0.0017579957084773504,8.259140315305312E-4,0.002182046235650126,0.0013493293315579747,
2.942194258088339E-4,2.5482924027948374E-4,2.1671256088804975E-4,0.9983431726716414,3.0561679013397716E-4,2.4421860239033665E-4,1.42050049129966E-4,1.9918065972804514E-4,
0.0011140603136618682,0.0035316214139958692,0.09120013578961046,0.8930247913795368,0.003000013663629927,0.0023737480261183078,0.002385121768800621,0.0033705076446460362,
3.002660967870118E-4,0.003986958784373303,0.048025601869743736,0.9360250642232082,0.0027242804328183935,0.0040530282650893526,0.002162824206322711,0.0027219761216566536,
4.989861988293125E-4,0.0011110732663724447,0.14500379459076443,0.8508963542317539,6.826048576031732E-4,5.016311149283939E-4,7.177073238644809E-4,5.87848415884407E-4,
4.395285465348327E-4,0.007823206145068599,0.12533814031909682,0.860155717429921,0.001439677456910298,0.0016821427694788723,0.0015422004635707231,0.0015793868694191787,
2.231432022361389E-4,0.002473025042018108,0.056962968222735166,0.9362385793633531,9.80345307663105E-4,0.001092335962054113,0.0011374366174856242,8.921662824544144E-4,
2.3041163158040177E-4,1.529675537499785E-4,1.255665310272717E-4,0.9988511269115499,9.358538835742702E-5,1.2483695371805068E-4,1.9268611876338914E-4,2.2881891125401305E-4,
0.0017551155992338854,0.003345002770237891,0.006046786053522649,0.9789398725125887,0.001542665756632577,0.002722687728330709,0.002406321727474196,0.003241547851979369,
9.046341603426665E-5,4.23411885119423E-5,1.8286806904117993E-4,0.9994207783950103,7.065107199318875E-5,7.56014486415656E-5,5.903074888850391E-5,5.8265661877927126E-5,
1.645022869124108E-5,3.316455401997837E-5,2.3657096491595517E-5,0.9998273734451509,2.9267974300244015E-5,4.4931140099287945E-5,1.1071755389166362E-5,1.4083805858625743E-5,
1.7007616078774452E-4,2.637149046393693E-4,1.9160732999106802E-4,0.9989290630305414,1.6329843499503506E-4,2.6969731441944704E-5,1.6187410399328832E-4,9.33963036089992E-5,
0.0014195993676118285,0.005797686717052301,0.11006200515160743,0.8717307274428936,0.00284537106249478,0.0029494307154701526,0.002059697645300509,0.003135481897569436,
2.798969522339562E-4,0.0014840474691021413,0.0263340028667727,0.9692960726586226,4.373012281198083E-4,8.875443062010402E-4,6.227624476183692E-4,6.58372071328559E-4,
3.89721582385237E-5,4.811813852625016E-5,4.0915939142439526E-5,0.9997073191404985,4.494546341078906E-5,3.335171748520876E-5,4.432327209806338E-5,4.2054170599452744E-5,
7.4626440577885E-4,0.003346695582818285,0.15923244103139894,0.8291818907515791,0.0020076389896475214,0.002668572106536944,0.0015201474899351562,0.00129634964230564,
