
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0014639429689795604,0.0,0.0,0.0,
0.0,0.0,0.0,0.0014639429689795604,0.0,0.0,0.0,
0.0,0.0,0.0,0.0014639429689795604,0.0,0.0,0.0,
0.0,0.0,0.0,0.010262826994624665,0.0,0.0,0.0,
0.0,0.0,0.0,0.009246626362249656,0.0,0.0,0.0,
0.0,0.0,0.0,0.021119242526660403,0.0,0.0,0.0,
0.0,0.0,0.0,0.050087365616504655,0.0,0.0,0.0,
0.0,0.0,0.0,0.0808622143913498,0.0,0.0,0.0,
0.0,0.0,0.0,0.1559654909784124,0.0,0.0,0.0,
0.0,0.0,0.0,0.22792464386033418,0.0,0.0,0.0,
0.0,0.0,0.0,0.22792464386033418,0.0,0.0,0.0,
0.0,0.0,0.0,0.22792464386033418,0.0,0.0,0.0,
0.0,0.0,0.0,0.3032103031722952,0.0,0.0,0.0,
0.0,0.0,0.0,0.3032103031722952,0.0,0.0,0.0,
0.0,0.0,0.0,0.3032103031722952,0.0,0.0,0.0,
0.0,0.0,0.0,0.3568482765297579,0.0,0.0,0.0,
0.0,0.0,0.0,0.3568482765297579,0.0,0.0,0.0,
0.0,0.0,0.0,0.3999028660716945,0.0,0.0,0.0,
0.0,0.0,0.0,0.3999028660716945,0.0,0.0,0.0,
0.0,0.0,0.0,0.3999028660716945,0.0,0.0,0.0,
0.0,0.0,0.0,0.3999028660716945,0.0,0.0,0.0,
0.0,0.0,0.0,0.3999028660716945,0.0,0.0,0.0,
0.0,0.0,0.0,0.45927173171047136,0.0,0.0,0.0,
0.0,0.0,0.0,0.45927173171047136,0.0,0.0,0.0,
0.0,0.0,0.0,0.5011348195897818,0.0,0.0,0.0,
0.0,0.0,0.0,0.5011348195897818,0.0,0.0,0.0,
0.0,0.0,0.0,0.5872307691057815,0.0,0.0,0.0,
0.0,0.0,0.0,0.743462912191608,0.0,0.0,0.0,
0.0,0.0,0.0,0.743462912191608,0.0,0.0,0.0,
0.0,0.0,0.0,0.743462912191608,0.0,0.0,0.0,
0.0,0.0,0.0,0.7957098992899796,0.0,0.0,0.0,
0.0,0.0,0.0,0.8394505153965381,0.0,0.0,0.0,
0.0,0.0,0.0,0.8394505153965381,0.0,0.0,0.0,
0.0,0.0,0.0,0.8717946453564486,0.0,0.0,0.0,
0.0,0.0,0.0,0.8959789347282007,0.0,0.0,0.0,
0.0,0.0,0.0,0.8959789347282007,0.0,0.0,0.0,
0.0,0.0,0.0,0.8953550495513867,0.0,0.0,0.0,
0.0,0.0,0.0,0.8953550495513867,0.0,0.0,0.0,
0.0,0.0,0.0,0.8539052717278379,0.0,0.0,0.0,
0.0,0.0,0.0,0.8729258794686487,0.0,0.0,0.0,
0.0,0.0,0.0,0.8765560455640594,0.0,0.0,0.0,
0.0,0.0,0.0,0.881548259723468,0.0,0.0,0.0,
0.0,0.0,0.0,0.8499313017006209,0.0,0.0,0.0,
0.0,0.0,0.0,0.8499313017006209,0.0,0.0,0.0,
0.0,0.0,0.0,0.8499313017006209,0.0,0.0,0.0,
0.0,0.0,0.0,0.8789560702406943,0.0,0.0,0.0,
0.0,0.0,0.0,0.9380014666824179,0.0,0.0,0.0,
0.0,0.0,0.0,1.0297972730852674,0.0,0.0,0.0,
0.0,0.0,0.0,0.970656710497084,0.0,0.0,0.0,
0.0,0.0,0.0,0.9630143731779972,0.0,0.0,0.0,
0.0,0.0,0.0,0.9630143731779972,0.0,0.0,0.0,
0.0,0.0,0.0,0.9630143731779972,0.0,0.0,0.0,
0.0,0.0,0.0,0.9630143731779972,0.0,0.0,0.0,
0.0,0.0,0.0,0.9630143731779972,0.0,0.0,0.0,
0.0,0.0,0.0,0.9964330329538978,0.0,0.0,0.0,
0.0,0.0,0.0,1.0910428345932268,0.0,0.0,0.0,
0.0,0.0,0.0,1.139045263532231,0.0,0.0,0.0,
0.0,0.0,0.0,1.1588329525998762,0.0,0.0,0.0,
0.0,0.0,0.0,1.1634677069000596,0.0,0.0,0.0,
0.0,0.0,0.0,1.1728326902581205,0.0,0.0,0.0,
0.0,0.0,0.0,1.1728326902581205,0.0,0.0,0.0,
0.0,0.0,0.0,1.1965402709714466,0.0,0.0,0.0,
0.0,0.0,0.0,1.1965402709714466,0.0,0.0,0.0,
0.0,0.0,0.0,1.171822493056187,0.0,0.0,0.0,
0.0,0.0,0.0,1.171822493056187,0.0,0.0,0.0,
0.0,0.0,0.0,1.2042167563851753,0.0,0.0,0.0,
0.0,0.0,0.0,1.2215665852051252,0.0,0.0,0.0,
0.0,0.0,0.0,1.2215665852051252,0.0,0.0,0.0,
0.0,0.0,0.0,1.2665274343452921,0.0,0.0,0.0,
0.0,0.0,0.0,1.2746235708025822,0.0,0.0,0.0,
0.0,0.0,0.0,1.2746235708025822,0.0,0.0,0.0,
0.0,0.0,0.0,1.2746235708025822,0.0,0.0,0.0,
0.0,0.0,0.0,1.2746235708025822,0.0,0.0,0.0,
0.0,0.0,0.0,1.2746235708025822,0.0,0.0,0.0,
0.0,0.0,0.0,1.3807091521319024,0.0,0.0,0.0,
0.0,0.0,0.0,1.3989474550491887,0.0,0.0,0.0,
0.0,0.0,0.0,1.3285278776315654,0.0,0.0,0.0,
0.0,0.0,0.0,1.3285278776315654,0.0,0.0,0.0,
0.0,0.0,0.0,1.2553102680467547,0.0,0.0,0.0,
0.0,0.0,0.0,1.2553102680467547,0.0,0.0,0.0,
0.0,0.0,0.0,1.2682092703873702,0.0,0.0,0.0,
0.0,0.0,0.0,1.2682092703873702,0.0,0.0,0.0,
0.0,0.0,0.0,1.2768283760871926,0.0,0.0,0.0,
0.0,0.0,0.0,1.2768283760871926,0.0,0.0,0.0,
0.0,0.0,0.0,1.304906255047489,0.0,0.0,0.0,
0.0,0.0,0.0,1.304906255047489,0.0,0.0,0.0,
0.0,0.0,0.0,1.304906255047489,0.0,0.0,0.0,
