
1.2605963470658846E-25,1.323066560019469E-25,1.0,1.0984680527725261E-25,1.61935806399405E-25,9.263946826438688E-18,
3.092792678531334E-26,2.848786915572876E-26,0.99999999708788,2.354054675983363E-26,2.199507006843937E-26,2.912120048188087E-9,
2.275993950937931E-26,3.075065747292038E-26,0.9532415142044,2.3488904785325675E-26,2.1963657890495783E-26,0.04675848579560002,
6.2540018824516786E-30,8.853603113218833E-30,5.140133570770759E-4,6.774684593493318E-30,5.161600631153071E-30,0.999485986642923,
1.814086615718269E-29,7.774781142673197E-30,5.72062342020459E-4,1.2730841574376877E-29,9.307838156068329E-30,0.9994279376579795,
8.284588333520622E-22,8.632651661151428E-22,1.4091375898963253E-4,4.561271814371035E-30,4.6439242694057044E-30,0.9998590862410104,
5.539260123420258E-25,7.9127568010468125E-16,1.6490450035181023E-7,9.027202709856563E-34,1.3979455792375043E-33,0.9999998350954988,
1.3770916877840492E-24,2.015693598904896E-15,5.330371922709606E-7,1.1386686526038365E-24,6.008620662338278E-33,0.9999994669628057,
8.636451926861099E-25,1.1237718420184667E-15,0.0015585143436948991,1.0631114666278986E-24,1.50011504933871E-33,0.998441485656304,
5.265379941202256E-16,1.3745248019358868E-8,0.7763959504165099,3.7422701846712547E-25,1.3225420714785294E-33,0.22360403583824173,
1.6308326486424335E-9,6.659081255938514E-5,0.997336777840846,2.989825870225792E-18,9.893549437388564E-36,0.0025966297157618895,
4.971493627324121E-9,6.682423356089387E-4,0.957540173319411,5.674922087188872E-17,3.0291003278682063E-26,0.041791579373486334,
1.2786827787905417E-9,8.098048319125731E-5,0.9972408446427462,3.237108743493658E-18,2.7610217553623798E-18,0.0026781735953797666,
1.229682734762077E-12,3.507490117725741E-8,0.9999953524849754,1.1446721644554546E-21,1.4518513018733204E-13,4.61243874842477E-6,
5.029402764557783E-8,7.37464397118374E-12,0.9999999492546884,3.464288879955802E-25,1.0434589515731745E-11,4.3347482206161685E-10,
2.715926544028608E-10,1.0309758522948904E-7,0.9999998963352712,1.0394536342440735E-17,7.79813346921674E-12,2.877527658879913E-10,
5.059294546786963E-7,2.641884497455848E-7,0.9999992297116054,7.773055079661686E-12,6.597464333004271E-12,1.5611958241364286E-10,
1.5900645438562564E-7,6.953782101839506E-8,0.9999997074540784,4.481732150129014E-12,3.0432021877912874E-12,6.399412147602064E-8,
5.458951096204786E-7,1.937576150402784E-7,0.9999989702679686,6.134199993557605E-12,2.5507339356562446E-7,3.4999778713153154E-8,
0.048026485269439104,1.466644426817565E-7,0.9516940649357012,1.1652392595716812E-11,2.7922990682247034E-4,7.321194201166454E-8,
0.0583003472790978,2.554887629041865E-7,0.940990638719573,1.4792781719518082E-7,7.085673026540327E-4,4.328209503960354E-8,
0.03683748375297977,4.2219092236622823E-4,0.8272585838778422,0.13511851811397027,3.63187151519162E-4,3.618132226047322E-8,
0.019553532183182,3.5844326299899233E-4,0.9355726108270113,0.0440969828312555,3.994880687543056E-4,1.8942826797996274E-5,
0.03912623243192333,7.258763646659873E-4,0.8068799898861377,0.14611464781114158,5.420584015303997E-4,0.006611195104600891,
0.04084132800339423,2.1912240838183755E-4,0.7793193436670359,0.049286632391662734,1.281261981953158E-4,0.13020544733133,
0.04244299312806601,0.038912196839606936,0.7003171573733747,0.13382860840405883,8.605604712787051E-5,0.08441298820776565,
0.588989507568382,0.023570875395751582,0.23658509200532846,0.0060116294840499365,0.024314151174296274,0.12052874437219184,
0.6441804597014266,0.0435046654772438,0.2959288414367054,0.0038135964080406154,0.011802543409943632,7.698935666399403E-4,
0.33459304493429365,0.020038830239985365,0.16009436791984585,0.008163173271629657,0.4757872774850556,0.0013233061491898413,
0.011292607805931824,0.009676751399862139,0.013531661945006993,0.3054105337049747,0.6592103762831114,8.78068861112924E-4,
5.957970845512116E-6,1.7218238338696148E-7,0.007139014793567093,0.95321646957562,0.03663212269075942,0.0030062627868245964,
4.533629305589011E-6,6.364147630210828E-8,0.0026708957407226702,0.4213863466857975,0.574636418624686,0.0013017416780119581,
1.1068396551568487E-5,5.679006539622247E-7,0.04093150309671678,0.4049296971631464,0.5505331591767086,0.003594004266222824,
8.45575887754113E-5,2.3453772077452361E-7,0.01030815398575431,0.07737505542947033,0.9122285405265929,3.4579316863010435E-6,
2.355926640699996E-5,1.9634028545446663E-8,2.3850692808864758E-4,0.017219116976052225,0.9825174901639234,1.3070315001533194E-6,
1.4953849384520716E-4,3.700821752484946E-8,0.0017427150384284429,0.17868002434458954,0.8194258278611336,1.8572537856293204E-6,
5.7540451784157876E-5,1.340606529687609E-9,4.332644304327734E-4,0.5940606064141531,0.4054482947843383,2.925786851266508E-7,
6.45456207835695E-5,8.106046118456518E-9,5.410414688661553E-4,0.8610984100996045,0.138293538026539,2.456678160658609E-6,
5.875891715025908E-5,6.439318494117195E-9,1.8495363876890535E-4,0.5465304483354089,0.453224559150181,1.2735191724156965E-6,
2.9166828444000034E-5,4.0816614182184174E-9,1.43541505141378E-4,0.2803783598915965,0.719447690626687,1.2370664697625543E-6,
2.5214862856911145E-5,2.6343598437790004E-9,1.5348409372178436E-4,0.5173507747187782,0.4824648538394666,5.669850816720022E-6,
2.131394621067742E-5,4.323752390301534E-9,1.8232091558926326E-4,0.39919967082703633,0.6005891499185251,7.540068886339058E-6,
2.878224567063699E-5,8.326791757977775E-13,1.5921467232913412E-4,0.5721604833923292,0.42764242437078276,9.095318055515022E-6,
3.701680294398372E-5,7.435647968892354E-13,0.0020707896188120927,0.7001079099518627,0.2977721124105769,1.2171215061016385E-5,
1.091040292955617E-5,5.32336803455971E-13,7.901024852752464E-4,0.22135257266904762,0.77775244428639,9.397015582524483E-5,
2.572247263982473E-5,6.625733631267963E-13,0.0010892836845661261,0.30798285836246575,0.6907748277055776,1.2730777408820007E-4,
7.461320028187165E-5,3.551358933291622E-11,7.383380903480315E-4,0.37866203165242407,0.6204947933461727,3.022367525965446E-5,
2.239015243639838E-4,2.066148874904993E-10,4.101756858339828E-4,0.4121153866177631,0.5872095649492984,4.097101612564008E-5,
9.941839591816521E-5,2.175564852043972E-10,7.341635908225434E-4,0.3954097745962213,0.6036933643390475,6.327886043405961E-5,
2.2612887156491838E-4,5.790623538541563E-10,2.711767911931917E-4,3.437555825506991E-7,0.9994183231660132,8.402683658381095E-5,
3.033320623689105E-4,9.037929272190513E-10,0.0014856599131208876,2.718987040362529E-7,0.9981741379024689,3.659731954439888E-5,
2.2897839421694334E-4,7.071922606548621E-10,5.814201327951682E-4,2.488211334061185E-7,0.9981980553454172,9.912965992449098E-4,
1.29244130247416E-4,1.9114960674762812E-10,5.845141424178992E-4,5.435085010199385E-7,0.9988061074290562,4.795905986279732E-4,
0.0014501413503555285,2.883112566669493E-10,4.604129787467148E-4,4.051745834458764E-7,0.9976285069681056,4.605332398976262E-4,
0.0017479587591921852,2.0047227902976724E-9,0.001218114495595158,7.102502501094201E-7,0.9966405342262172,3.9268026402255524E-4,
8.597281605637727E-4,6.835896209394188E-10,3.8576831130876537E-4,2.0105643239469462E-7,0.9984073923196642,3.46909468441086E-4,
8.995513021116103E-4,1.6361162254560544E-9,4.259786068255356E-4,1.1006165147577807E-6,0.9984266697697933,2.466980686384422E-4,
0.0014258026366995192,2.1686912858032996E-9,4.2991643785996185E-4,4.989011827233438E-7,0.9976257903785704,5.179894769961887E-4,
5.605195861201003E-4,2.6163566037947373E-8,1.7799886609056942E-4,1.4422210528665074E-6,0.9991407155810124,1.1929758215793428E-4,
0.0011083970985360963,1.6714838917553608E-6,2.023230243367853E-4,2.096355686999266E-6,0.9980715964136411,6.139156239073108E-4,
5.852484345663151E-4,7.329012397839978E-7,4.4039332341295226E-4,1.0496935547454184E-5,0.9987341141667561,2.290142384773958E-4,
0.001147382356160004,1.2124741697766185E-6,0.001627187842845242,4.707820099565215E-8,0.9969768445865724,2.473256620516162E-4,
0.001779613717701461,1.942958689893244E-6,0.0025274275059512796,2.3586954570487342E-7,0.9907373111540358,0.004953468794075831,
