
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.4739662725297762E-12,3.5929997200373366E-11,0.0,0.0,0.0,1.2601710578133195E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.4739662725297762E-12,4.254438304862392E-11,0.0,1.0207385568287887E-11,0.0,1.2601710578133195E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
8.885726122754016E-12,4.494910122123874E-11,0.0,1.0207385568287887E-11,0.0,1.2601710578133195E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
8.885726122754016E-12,4.494910122123874E-11,0.0,1.6200626398017383E-11,0.0,1.2601710578133195E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.8799901085674836E-11,1.6370265635560549E-9,0.0,1.6200626398017383E-11,0.0,1.2601710578133195E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032071947230871657,
2.8799901085674836E-11,1.6370265635560549E-9,0.0,1.6200626398017383E-11,0.0,1.2601710578133195E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032071947230871657,
2.8799901085674836E-11,1.6370265635560549E-9,0.0,1.6200626398017383E-11,0.0,1.2601710578133195E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032071947230871657,
2.8799901085674836E-11,8.479636359948087E-4,7.540275418965443E-5,1.6200626398017383E-11,0.0,1.2601710578133195E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032071947230871657,
2.8799901085674836E-11,0.0013880180499269484,7.540275418965443E-5,2.5978293583032736E-5,0.0,1.2601710578133195E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002408514368131674,
2.8799901085674836E-11,0.0013880180499269484,7.540275418965443E-5,2.5978293583032736E-5,0.0,1.2601710578133195E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002408514368131674,
2.8799901085674836E-11,0.0013880180499269484,7.540275418965443E-5,2.5978293583032736E-5,0.0,1.2601710578133195E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002408514368131674,
2.8799901085674836E-11,0.0013880180499269484,7.540275418965443E-5,2.5978293583032736E-5,0.0,1.2601710578133195E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002408514368131674,
2.8799901085674836E-11,0.0013880180499269484,7.540275418965443E-5,2.5978293583032736E-5,0.0,1.2601710578133195E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002408514368131674,
2.8799901085674836E-11,0.0013880180499269484,7.540275418965443E-5,2.5978293583032736E-5,0.0,1.2601710578133195E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002408514368131674,
2.8799901085674836E-11,0.0013880180499269484,7.540275418965443E-5,2.5978293583032736E-5,0.0,1.2601710578133195E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002408514368131674,
2.8799901085674836E-11,0.0018752435529085457,7.540275418965443E-5,2.5978293583032736E-5,0.0,1.2601710578133195E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021890568168837646,
2.8799901085674836E-11,0.0021993679872178962,7.540275418965443E-5,2.5978293583032736E-5,0.0,1.2601710578133195E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021890568168837646,
2.8799901085674836E-11,0.0021993679872178962,7.540275418965443E-5,2.5978293583032736E-5,0.0,1.2601710578133195E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021890568168837646,
2.8799901085674836E-11,0.0023701389552971634,7.540275418965443E-5,2.5978293583032736E-5,0.0,1.2601710578133195E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021890568168837646,
2.8799901085674836E-11,0.002891945254031092,7.540275418965443E-5,2.5978293583032736E-5,0.0,1.2601710578133195E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021890568168837646,
2.8799901085674836E-11,0.002891945254031092,7.540275418965443E-5,2.5978293583032736E-5,0.0,1.2601710578133195E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021890568168837646,
2.8799901085674836E-11,0.002891945254031092,7.540275418965443E-5,1.0141453039586735E-4,0.0,1.2601710578133195E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021890568168837646,
2.8799901085674836E-11,0.003084176317681801,7.540275418965443E-5,1.0141453039586735E-4,0.0,1.2601710578133195E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012909802232114749,
2.8799901085674836E-11,0.004303006825753994,7.540275418965443E-5,2.6607313499043417E-4,0.0,1.2601710578133195E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01231656043205218,
2.8799901085674836E-11,0.005317003311349821,7.540275418965443E-5,2.6607313499043417E-4,0.0,1.2601710578133195E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02044807575820006,
2.8799901085674836E-11,0.005317003311349821,7.540275418965443E-5,2.6607313499043417E-4,0.0,1.2601710578133195E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02044807575820006,
2.8799901085674836E-11,0.007021487568504252,7.540275418965443E-5,2.6607313499043417E-4,0.0,1.2601710578133195E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028820982757695318,
2.8799901085674836E-11,0.0103543802418374,7.540275418965443E-5,2.6607313499043417E-4,0.0,1.2601710578133195E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027025397475680044,
2.8799901085674836E-11,0.013059130804194302,7.540275418965443E-5,2.6607313499043417E-4,0.0,1.2601710578133195E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025828887723332205,
2.8799901085674836E-11,0.01198636977994257,7.540275418965443E-5,2.6607313499043417E-4,0.0,1.2601710578133195E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025828887723332205,
2.8799901085674836E-11,0.014304505529356908,7.540275418965443E-5,2.6607313499043417E-4,0.0,1.2601710578133195E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03195270606108125,
2.8799901085674836E-11,0.02171763859942025,7.540275418965443E-5,2.6607313499043417E-4,0.0,1.2601710578133195E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03033391018558629,
