
0.12673109435408192, 0.12673109435408192, 0.14240333989342502, 0.14853706590309626, 0.0, 0.17973459904137515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12673109435408192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14913171209985765, 
0.09509617214700226, 0.12675036386469787, 0.12178231335915927, 0.11348874308219584, 0.0, 0.20478687749086522, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12675036386469787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21134516619138163, 
0.08475841468721472, 0.11538554985061898, 0.11561488111929746, 0.10363197909150727, 0.0, 0.20223924967275814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11538554985061898, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2629843757279846, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.11840457744521765, 0.0768618804375488, 0.07904976864064636, 0.12531364642857332, 0.0, 0.18773172679414893, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0960246063162218, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31661379393764316, 
0.08059051530311018, 0.12753776883000875, 0.0763925386854908, 0.12108068577254952, 0.0, 0.14395480029036406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08055652299222466, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36988716812625216, 
0.1112121960655028, 0.10733493221545076, 0.09728423870774033, 0.08314470898467785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1545657155999921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4464582084266361, 
0.10520362501631678, 0.09365867960301784, 0.09534158036646348, 0.06184317286466025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16752459611402454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4764283460355172, 
0.12037933871479548, 0.1339674986419787, 0.07842671189229905, 0.11639373248454929, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17229704711444474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37853567115193276, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.14352197378863407, 0.13947223051513602, 0.09004710932751808, 0.11774310272062803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1674088510317025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3418067326163812, 
0.13000923617171864, 0.1284921668179385, 0.0674711029629079, 0.11495080894458166, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20414614008683551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3549305450160179, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
