
0.0,0.0,0.0,4.1223192016084913E-7,0.0,0.0,5.379251207001016E-7,0.0,
0.0,0.0,0.0,4.1223192016084913E-7,0.0,0.0,5.379251207001016E-7,0.0,
0.0,0.0,0.0,4.1223192016084913E-7,0.0,0.0,5.379251207001016E-7,0.0,
0.0,0.0,0.0,4.1223192016084913E-7,0.0,0.0,5.379251207001016E-7,0.0,
0.0,0.0,0.0,4.1223192016084913E-7,0.0,0.0,5.379251207001016E-7,0.0,
0.0,0.0,0.0,4.1223192016084913E-7,0.0,0.0,5.379251207001016E-7,0.0,
0.0,0.0,0.0,4.1223192016084913E-7,0.0,0.0,5.379251207001016E-7,0.0,
0.0,0.0,0.0,4.1223192016084913E-7,0.0,0.0,2.53328241718337E-5,0.0,
0.0,0.0,0.0,4.1223192016084913E-7,0.0,0.0,2.53328241718337E-5,0.0,
0.0,0.0,0.0,4.1223192016084913E-7,0.0,0.0,2.53328241718337E-5,0.0,
0.0,0.0,0.0,4.1223192016084913E-7,0.0,0.0,2.53328241718337E-5,0.0,
0.0,0.0,0.0,4.1223192016084913E-7,0.0,0.0,2.53328241718337E-5,0.0,
0.0,0.0,0.0,4.1223192016084913E-7,0.0,0.0,2.53328241718337E-5,0.0,
0.0,0.0,0.0,4.1223192016084913E-7,0.0,0.0,2.53328241718337E-5,0.0,
0.0,0.0,0.0,4.1223192016084913E-7,0.0,0.0,2.53328241718337E-5,0.0,
0.0,0.0,0.0,4.1223192016084913E-7,0.0,0.0,2.53328241718337E-5,0.0,
0.0,0.0,0.0,1.3333732890250305E-5,0.0,0.0,2.53328241718337E-5,0.0,
0.0,0.0,0.0,1.3333732890250305E-5,0.0,0.0,2.53328241718337E-5,0.0,
0.0,0.0,0.0,1.3333732890250305E-5,0.0,0.0,2.53328241718337E-5,0.0,
0.0,0.0,0.0,1.3333732890250305E-5,0.0,0.0,2.53328241718337E-5,0.0,
0.0,0.0,0.0,1.3333732890250305E-5,0.0,0.0,2.53328241718337E-5,0.0,
0.0,0.0,0.0,1.3333732890250305E-5,0.0,0.0,2.53328241718337E-5,0.0,
0.0,0.0,0.0,1.3333732890250305E-5,0.0,0.0,6.503734759327368E-5,0.0,
0.0,0.0,0.0,1.3333732890250305E-5,0.0,0.0,6.503734759327368E-5,0.0,
0.0,0.0,0.0,2.388356017317155E-5,0.0,0.0,6.503734759327368E-5,0.0,
0.0,0.0,0.0,2.388356017317155E-5,0.0,0.0,6.503734759327368E-5,0.0,
0.0,0.0,0.0,2.388356017317155E-5,0.0,0.0,6.503734759327368E-5,0.0,
0.0,0.0,0.0,2.388356017317155E-5,0.0,0.0,6.503734759327368E-5,0.0,
0.0,0.0,0.0,2.388356017317155E-5,0.0,0.0,1.1231218062873502E-4,0.0,
0.0,0.0,0.0,2.388356017317155E-5,0.0,0.0,1.1231218062873502E-4,0.0,
0.0,0.0,0.0,2.388356017317155E-5,0.0,0.0,1.1231218062873502E-4,0.0,
0.0,0.0,0.0,2.388356017317155E-5,0.0,0.0,1.1231218062873502E-4,0.0,
0.0,0.0,0.0,2.388356017317155E-5,0.0,0.0,1.1231218062873502E-4,0.0,
0.0,0.0,0.0,2.388356017317155E-5,0.0,0.0,1.1231218062873502E-4,0.0,
0.0,0.0,0.0,2.388356017317155E-5,0.0,0.0,1.1231218062873502E-4,0.0,
0.0,0.0,0.0,3.5352314233773235E-5,0.0,0.0,1.1231218062873502E-4,0.0,
0.0,0.0,0.0,7.906077501674272E-5,0.0,0.0,1.1231218062873502E-4,0.0,
0.0,0.0,0.0,7.906077501674272E-5,0.0,0.0,1.6843091684261174E-4,0.0,
0.0,0.0,0.0,7.906077501674272E-5,0.0,0.0,1.6843091684261174E-4,0.0,
0.0,0.0,0.0,7.906077501674272E-5,0.0,0.0,1.6843091684261174E-4,0.0,
0.0,0.0,0.0,7.906077501674272E-5,0.0,0.0,1.6843091684261174E-4,0.0,
0.0,0.0,0.0,7.906077501674272E-5,0.0,0.0,1.6843091684261174E-4,0.0,
0.0,0.0,0.0,7.906077501674272E-5,0.0,0.0,1.6843091684261174E-4,0.0,
0.0,0.0,0.0,7.906077501674272E-5,0.0,0.0,2.9635183313707304E-4,0.0,
0.0,0.0,0.0,7.906077501674272E-5,0.0,0.0,3.6782277723452345E-4,0.0,
0.0,0.0,0.0,7.906077501674272E-5,0.0,0.0,4.450435058861968E-4,0.0,
0.0,0.0,0.0,7.906077501674272E-5,0.0,0.0,4.450435058861968E-4,0.0,
0.0,0.0,0.0,7.906077501674272E-5,0.0,0.0,4.450435058861968E-4,0.0,
0.0,0.0,0.0,7.906077501674272E-5,0.0,0.0,4.450435058861968E-4,0.0,
0.0,0.0,0.0,7.906077501674272E-5,0.0,0.0,4.450435058861968E-4,0.0,
0.0,0.0,0.0,7.906077501674272E-5,0.0,0.0,4.450435058861968E-4,0.0,
0.0,0.0,0.0,7.906077501674272E-5,0.0,0.0,4.450435058861968E-4,0.0,
0.0,0.0,0.0,7.906077501674272E-5,0.0,0.0,4.450435058861968E-4,0.0,
0.0,0.0,0.0,7.906077501674272E-5,0.0,0.0,5.865388131468044E-4,0.0,
0.0,0.0,0.0,7.906077501674272E-5,0.0,0.0,8.161452552740212E-4,0.0,
0.0,0.0,0.0,7.906077501674272E-5,0.0,0.0,8.09459089357968E-4,0.0,
0.0,0.0,0.0,7.906077501674272E-5,0.0,0.0,8.09459089357968E-4,0.0,
0.0,0.0,0.0,7.906077501674272E-5,0.0,0.0,8.09459089357968E-4,0.0,
0.0,0.0,0.0,7.906077501674272E-5,0.0,0.0,8.09459089357968E-4,0.0,
0.0,0.0,0.0,7.906077501674272E-5,0.0,0.0,8.09459089357968E-4,0.0,
0.0,0.0,0.0,3.377057709682632E-4,0.0,0.0,8.09459089357968E-4,0.0,
0.0,0.0,0.0,3.377057709682632E-4,0.0,0.0,8.09459089357968E-4,0.0,
0.0,0.0,0.0,3.377057709682632E-4,0.0,0.0,8.09459089357968E-4,0.0,
0.0,0.0,0.0,3.377057709682632E-4,0.0,0.0,8.09459089357968E-4,0.0,
0.0,0.0,0.0,3.377057709682632E-4,0.0,0.0,8.09459089357968E-4,0.0,
0.0,0.0,0.0,3.377057709682632E-4,0.0,0.0,8.09459089357968E-4,0.0,
0.0,0.0,0.0,4.121861207746868E-4,0.0,0.0,8.09459089357968E-4,0.0,
0.0,0.0,0.0,4.121861207746868E-4,0.0,0.0,8.09459089357968E-4,0.0,
0.0,0.0,0.0,4.121861207746868E-4,0.0,0.0,8.09459089357968E-4,0.0,
0.0,0.0,0.0,4.121861207746868E-4,0.0,0.0,8.09459089357968E-4,0.0,
0.0,0.0,0.0,4.121861207746868E-4,0.0,0.0,8.09459089357968E-4,0.0,
0.0,0.0,0.0,4.7921843560046803E-4,0.0,0.0,8.09459089357968E-4,0.0,
0.0,0.0,0.0,4.7921843560046803E-4,0.0,0.0,8.09459089357968E-4,0.0,
0.0,0.0,0.0,5.395475189436712E-4,0.0,0.0,8.09459089357968E-4,0.0,
0.0,0.0,0.0,5.395475189436712E-4,0.0,0.0,8.09459089357968E-4,0.0,
0.0,0.0,0.0,5.395475189436712E-4,0.0,0.0,8.09459089357968E-4,0.0,
0.0,0.0,0.0,5.395475189436712E-4,0.0,0.0,8.09459089357968E-4,0.0,
0.0,0.0,0.0,5.395475189436712E-4,0.0,0.0,0.0010031711770741255,0.0,
0.0,0.0,0.0,5.395475189436712E-4,0.0,0.0,0.0010031711770741255,0.0,
0.0,0.0,0.0,6.238627815492274E-4,0.0,0.0,0.0010031711770741255,0.0,
0.0,0.0,0.0,6.238627815492274E-4,0.0,0.0,0.0010031711770741255,0.0,
0.0,0.0,0.0,6.238627815492274E-4,0.0,0.0,0.0010031711770741255,0.0,
0.0,0.0,0.0,6.238627815492274E-4,0.0,0.0,0.0012791486118340415,0.0,
0.0,0.0,0.0,7.540539220358903E-4,0.0,0.0,0.0012791486118340415,0.0,
0.0,0.0,0.0,7.540539220358903E-4,0.0,0.0,0.0012791486118340415,0.0,
0.0,0.0,0.0,7.540539220358903E-4,0.0,0.0,0.0015853529361646475,0.0,
0.0,0.0,0.0,7.540539220358903E-4,0.0,0.0,0.0020185453015051334,0.0,
0.0,0.0,0.0,7.540539220358903E-4,0.0,0.0,0.0020185453015051334,0.0,
0.0,0.0,0.0,7.540539220358903E-4,0.0,0.0,0.0020185453015051334,0.0,
0.0,0.0,0.0,7.540539220358903E-4,0.0,0.0,0.0020185453015051334,0.0,
0.0,0.0,0.0,0.0011541320640051564,0.0,0.0,0.0020185453015051334,0.0,
0.0,0.0,0.0,0.0011541320640051564,0.0,0.0,0.0020185453015051334,0.0,
0.0,0.0,0.0,0.0011541320640051564,0.0,0.0,0.0020185453015051334,0.0,
0.0,0.0,0.0,0.0011541320640051564,0.0,0.0,0.0020185453015051334,0.0,
0.0,0.0,0.0,0.0011541320640051564,0.0,0.0,0.0020185453015051334,0.0,
0.0,0.0,0.0,0.0011541320640051564,0.0,0.0,0.0020185453015051334,0.0,
0.0,0.0,0.0,0.0011541320640051564,0.0,0.0,0.0020185453015051334,0.0,
0.0,0.0,0.0,0.0011541320640051564,0.0,0.0,0.00256733498337237,0.0,
0.0,0.0,0.0,0.0014010606715598646,0.0,0.0,0.00256733498337237,0.0,
0.0,0.0,0.0,0.0014010606715598646,0.0,0.0,0.00256733498337237,0.0,
0.0,0.0,0.0,0.0014010606715598646,0.0,0.0,0.00256733498337237,0.0,
0.0,0.0,0.0,0.001674853937114724,0.0,0.0,0.003188518486546578,0.0,
0.0,0.0,0.0,0.001674853937114724,0.0,0.0,0.003188518486546578,0.0,
0.0,0.0,0.0,0.0019631549507974516,0.0,0.0,0.003188518486546578,0.0,
0.0,0.0,0.0,0.0017720896287528602,0.0,0.0,0.003188518486546578,0.0,
0.0,0.0,0.0,0.0017720896287528602,0.0,0.0,0.003188518486546578,0.0,
0.0,0.0,0.0,0.0017720896287528602,0.0,0.0,0.003188518486546578,0.0,
0.0,0.0,0.0,0.0017720896287528602,0.0,0.0,0.003188518486546578,0.0,
0.0,0.0,0.0,0.0017720896287528602,0.0,0.0,0.003188518486546578,0.0,
0.0,0.0,0.0,0.0017720896287528602,0.0,0.0,0.003188518486546578,0.0,
0.0,0.0,0.0,0.0017720896287528602,0.0,0.0,0.003188518486546578,0.0,
0.0,0.0,0.0,0.0020914486846512616,0.0,0.0,0.003188518486546578,0.0,
0.0,0.0,0.0,0.0020914486846512616,0.0,0.0,0.003188518486546578,0.0,
0.0,0.0,0.0,0.0020914486846512616,0.0,0.0,0.003188518486546578,0.0,
0.0,0.0,0.0,0.0025132086095895644,0.0,0.0,0.003188518486546578,0.0,
0.0,0.0,0.0,0.0025132086095895644,0.0,0.0,0.003188518486546578,0.0,
0.0,0.0,0.0,0.0025132086095895644,0.0,0.0,0.003188518486546578,0.0,
0.0,0.0,0.0,0.002299823809725336,0.0,0.0,0.003188518486546578,0.0,
0.0,0.0,0.0,0.002299823809725336,0.0,0.0,0.003188518486546578,0.0,
0.0,0.0,0.0,0.002299823809725336,0.0,0.0,0.003188518486546578,0.0,
0.0,0.0,0.0,0.002299823809725336,0.0,0.0,0.003188518486546578,0.0,
0.0,0.0,0.0,0.002299823809725336,0.0,0.0,0.003188518486546578,0.0,
0.0,0.0,0.0,0.0026846568732562925,0.0,0.0,0.003188518486546578,0.0,
0.0,0.0,0.0,0.0026846568732562925,0.0,0.0,0.003188518486546578,0.0,
0.0,0.0,0.0,0.0026846568732562925,0.0,0.0,0.003188518486546578,0.0,
0.0,0.0,0.0,0.0026846568732562925,0.0,0.0,0.003188518486546578,0.0,
0.0,0.0,0.0,0.0026846568732562925,0.0,0.0,0.003188518486546578,0.0,
0.0,0.0,0.0,0.0026846568732562925,0.0,0.0,0.003188518486546578,0.0,
0.0,0.0,0.0,0.0026846568732562925,0.0,0.0,0.003188518486546578,0.0,
0.0,0.0,0.0,0.0026846568732562925,0.0,0.0,0.003188518486546578,0.0,
0.0,0.0,0.0,0.0026846568732562925,0.0,0.0,0.004422176546066205,0.0,
0.0,0.0,0.0,0.0026846568732562925,0.0,0.0,0.004422176546066205,0.0,
0.0,0.0,0.0,0.0026846568732562925,0.0,0.0,0.004422176546066205,0.0,
0.0,0.0,0.0,0.0026846568732562925,0.0,0.0,0.004422176546066205,0.0,
0.0,0.0,0.0,0.0026846568732562925,0.0,0.0,0.005585893050050057,0.0,
0.0,0.0,0.0,0.0026846568732562925,0.0,0.0,0.005585893050050057,0.0,
0.0,0.0,0.0,0.0026846568732562925,0.0,0.0,0.007016149265752254,0.0,
0.0,0.0,0.0,0.003311798105630909,0.0,0.0,0.007016149265752254,0.0,
0.0,0.0,0.0,0.003311798105630909,0.0,0.0,0.008053631569223455,0.0,
0.0,0.0,0.0,0.003311798105630909,0.0,0.0,0.008053631569223455,0.0,
0.0,0.0,0.0,0.003311798105630909,0.0,0.0,0.008053631569223455,0.0,
0.0,0.0,0.0,0.003311798105630909,0.0,0.0,0.008053631569223455,0.0,
0.0,0.0,0.0,0.003311798105630909,0.0,0.0,0.008053631569223455,0.0,
0.0,0.0,0.0,0.003311798105630909,0.0,0.0,0.008053631569223455,0.0,
0.0,0.0,0.0,0.003311798105630909,0.0,0.0,0.008053631569223455,0.0,
0.0,0.0,0.0,0.003311798105630909,0.0,0.0,0.008053631569223455,0.0,
0.0,0.0,0.0,0.0052183966708090595,0.0,0.0,0.008053631569223455,0.0,
0.0,0.0,0.0,0.0056868502868911,0.0,0.0,0.008053631569223455,0.0,
0.0,0.0,0.0,0.006255546972056085,0.0,0.0,0.008053631569223455,0.0,
0.0,0.0,0.0,0.006255546972056085,0.0,0.0,0.008053631569223455,0.0,
0.0,0.0,0.0,0.006255546972056085,0.0,0.0,0.008053631569223455,0.0,
0.0,0.0,0.0,0.006255546972056085,0.0,0.0,0.008053631569223455,0.0,
0.0,0.0,0.0,0.006255546972056085,0.0,0.0,0.008053631569223455,0.0,
0.0,0.0,0.0,0.006255546972056085,0.0,0.0,0.008053631569223455,0.0,
0.0,0.0,0.0,0.006255546972056085,0.0,0.0,0.008053631569223455,0.0,
0.0,0.0,0.0,0.006255546972056085,0.0,0.0,0.008053631569223455,0.0,
0.0,0.0,0.0,0.006255546972056085,0.0,0.0,0.008053631569223455,0.0,
0.0,0.0,0.0,0.006255546972056085,0.0,0.0,0.009400900469135127,0.0,
0.0,0.0,0.0,0.006255546972056085,0.0,0.0,0.009400900469135127,0.0,
0.0,0.0,0.0,0.006255546972056085,0.0,0.0,0.009400900469135127,0.0,
0.0,0.0,0.0,0.006255546972056085,0.0,0.0,0.009400900469135127,0.0,
0.0,0.0,0.0,0.0068731685045410815,0.0,0.0,0.009400900469135127,0.0,
0.0,0.0,0.0,0.0068731685045410815,0.0,0.0,0.009400900469135127,0.0,
0.0,0.0,0.0,0.007522220786793274,0.0,0.0,0.009400900469135127,0.0,
0.0,0.0,0.0,0.007522220786793274,0.0,0.0,0.009400900469135127,0.0,
0.0,0.0,0.0,0.007522220786793274,0.0,0.0,0.009400900469135127,0.0,
0.0,0.0,0.0,0.007522220786793274,0.0,0.0,0.010430725739578501,0.0,
0.0,0.0,0.0,0.007522220786793274,0.0,0.0,0.010430725739578501,0.0,
0.0,0.0,0.0,0.007522220786793274,0.0,0.0,0.010430725739578501,0.0,
0.0,0.0,0.0,0.007522220786793274,0.0,0.0,0.010430725739578501,0.0,
0.0,0.0,0.0,0.007522220786793274,0.0,0.0,0.010430725739578501,0.0,
0.0,0.0,0.0,0.007522220786793274,0.0,0.0,0.010430725739578501,0.0,
0.0,0.0,0.0,0.007522220786793274,0.0,0.0,0.010430725739578501,0.0,
0.0,0.0,0.0,0.007522220786793274,0.0,0.0,0.010430725739578501,0.0,
0.0,0.0,0.0,0.008300080101197713,0.0,0.0,0.010430725739578501,0.0,
0.0,0.0,0.0,0.008300080101197713,0.0,0.0,0.010430725739578501,0.0,
0.0,0.0,0.0,0.008300080101197713,0.0,0.0,0.010430725739578501,0.0,
0.0,0.0,0.0,0.008300080101197713,0.0,0.0,0.012055081452329565,0.0,
0.0,0.0,0.0,0.008300080101197713,0.0,0.0,0.012055081452329565,0.0,
0.0,0.0,0.0,0.008300080101197713,0.0,0.0,0.012055081452329565,0.0,
0.0,0.0,0.0,0.008300080101197713,0.0,0.0,0.012055081452329565,0.0,
0.0,0.0,0.0,0.008300080101197713,0.0,0.0,0.012055081452329565,0.0,
0.0,0.0,0.0,0.008300080101197713,0.0,0.0,0.012055081452329565,0.0,
0.0,0.0,0.0,0.008300080101197713,0.0,0.0,0.012055081452329565,0.0,
0.0,0.0,0.0,0.008300080101197713,0.0,0.0,0.012055081452329565,0.0,
0.0,0.0,0.0,0.008300080101197713,0.0,0.0,0.012055081452329565,0.0,
0.0,0.0,0.0,0.008300080101197713,0.0,0.0,0.012055081452329565,0.0,
0.0,0.0,0.0,0.008300080101197713,0.0,0.0,0.012055081452329565,0.0,
0.0,0.0,0.0,0.008300080101197713,0.0,0.0,0.015110546950187853,0.0,
0.0,0.0,0.0,0.008300080101197713,0.0,0.0,0.015110546950187853,0.0,
0.0,0.0,0.0,0.009410392698714968,0.0,0.0,0.015110546950187853,0.0,
0.0,0.0,0.0,0.009410392698714968,0.0,0.0,0.015110546950187853,0.0,
0.0,0.0,0.0,0.009410392698714968,0.0,0.0,0.015110546950187853,0.0,
0.0,0.0,0.0,0.009410392698714968,0.0,0.0,0.015110546950187853,0.0,
0.0,0.0,0.0,0.009410392698714968,0.0,0.0,0.015110546950187853,0.0,
0.0,0.0,0.0,0.009410392698714968,0.0,0.0,0.015110546950187853,0.0,
0.0,0.0,0.0,0.009410392698714968,0.0,0.0,0.015110546950187853,0.0,
0.0,0.0,0.0,0.01048134796256314,0.0,0.0,0.015110546950187853,0.0,
0.0,0.0,0.0,0.01048134796256314,0.0,0.0,0.015110546950187853,0.0,
0.0,0.0,0.0,0.01048134796256314,0.0,0.0,0.015110546950187853,0.0,
0.0,0.0,0.0,0.01048134796256314,0.0,0.0,0.015110546950187853,0.0,
0.0,0.0,0.0,0.0115552401211385,0.0,0.0,0.015110546950187853,0.0,
0.0,0.0,0.0,0.0115552401211385,0.0,0.0,0.015110546950187853,0.0,
0.0,0.0,0.0,0.012521743063856323,0.0,0.0,0.015110546950187853,0.0,
0.0,0.0,0.0,0.012521743063856323,0.0,0.0,0.015110546950187853,0.0,
0.0,0.0,0.0,0.012521743063856323,0.0,0.0,0.016553778595017967,0.0,
0.0,0.0,0.0,0.012521743063856323,0.0,0.0,0.016553778595017967,0.0,
0.0,0.0,0.0,0.012521743063856323,0.0,0.0,0.016553778595017967,0.0,
0.0,0.0,0.0,0.012521743063856323,0.0,0.0,0.017629429242566698,0.0,
0.0,0.0,0.0,0.012521743063856323,0.0,0.0,0.01886550776583269,0.0,
0.0,0.0,0.0,0.012521743063856323,0.0,0.0,0.01886550776583269,0.0,
0.0,0.0,0.0,0.012521743063856323,0.0,0.0,0.01886550776583269,0.0,
0.0,0.0,0.0,0.01352303181565482,0.0,0.0,0.01886550776583269,0.0,
0.0,0.0,0.0,0.01352303181565482,0.0,0.0,0.01886550776583269,0.0,
0.0,0.0,0.0,0.01352303181565482,0.0,0.0,0.01886550776583269,0.0,
0.0,0.0,0.0,0.014518102110677144,0.0,0.0,0.01886550776583269,0.0,
0.0,0.0,0.0,0.015406956661606871,0.0,0.0,0.01886550776583269,0.0,
0.0,0.0,0.0,0.015406956661606871,0.0,0.0,0.01886550776583269,0.0,
0.0,0.0,0.0,0.015406956661606871,0.0,0.0,0.01886550776583269,0.0,
0.0,0.0,0.0,0.015406956661606871,0.0,0.0,0.01886550776583269,0.0,
0.0,0.0,0.0,0.015406956661606871,0.0,0.0,0.020323587328721724,0.0,
0.0,0.0,0.0,0.015406956661606871,0.0,0.0,0.020323587328721724,0.0,
0.0,0.0,0.0,0.015406956661606871,0.0,0.0,0.020323587328721724,0.0,
0.0,0.0,0.0,0.015406956661606871,0.0,0.0,0.020323587328721724,0.0,
0.0,0.0,0.0,0.015406956661606871,0.0,0.0,0.020323587328721724,0.0,
0.0,0.0,0.0,0.015406956661606871,0.0,0.0,0.020323587328721724,0.0,
0.0,0.0,0.0,0.015406956661606871,0.0,0.0,0.020323587328721724,0.0,
0.0,0.0,0.0,0.016270541198313743,0.0,0.0,0.020323587328721724,0.0,
0.0,0.0,0.0,0.017047767281349928,0.0,0.0,0.020323587328721724,0.0,
0.0,0.0,0.0,0.017047767281349928,0.0,0.0,0.020323587328721724,0.0,
0.0,0.0,0.0,0.017047767281349928,0.0,0.0,0.020323587328721724,0.0,
0.0,0.0,0.0,0.017047767281349928,0.0,0.0,0.020323587328721724,0.0,
0.0,0.0,0.0,0.017047767281349928,0.0,0.0,0.020323587328721724,0.0,
0.0,0.0,0.0,0.017047767281349928,0.0,0.0,0.020323587328721724,0.0,
0.0,0.0,0.0,0.017047767281349928,0.0,0.0,0.020323587328721724,0.0,
0.0,0.0,0.0,0.017047767281349928,0.0,0.0,0.020323587328721724,0.0,
0.0,0.0,0.0,0.017047767281349928,0.0,0.0,0.021287285976303826,0.0,
0.0,0.0,0.0,0.017047767281349928,0.0,0.0,0.021287285976303826,0.0,
0.0,0.0,0.0,0.017047767281349928,0.0,0.0,0.022058745841714338,0.0,
0.0,0.0,0.0,0.017047767281349928,0.0,0.0,0.022058745841714338,0.0,
0.0,0.0,0.0,0.017047767281349928,0.0,0.0,0.022058745841714338,0.0,
0.0,0.0,0.0,0.017047767281349928,0.0,0.0,0.02298729008176784,0.0,
0.0,0.0,0.0,0.017937753279283514,0.0,0.0,0.02298729008176784,0.0,
0.0,0.0,0.0,0.017937753279283514,0.0,0.0,0.02298729008176784,0.0,
0.0,0.0,0.0,0.017937753279283514,0.0,0.0,0.02298729008176784,0.0,
0.0,0.0,0.0,0.017937753279283514,0.0,0.0,0.02298729008176784,0.0,
0.0,0.0,0.0,0.017937753279283514,0.0,0.0,0.02298729008176784,0.0,
0.0,0.0,0.0,0.017937753279283514,0.0,0.0,0.02298729008176784,0.0,
0.0,0.0,0.0,0.017937753279283514,0.0,0.0,0.02298729008176784,0.0,
0.0,0.0,0.0,0.018738740677423742,0.0,0.0,0.02298729008176784,0.0,
0.0,0.0,0.0,0.019459629335749948,0.0,0.0,0.02298729008176784,0.0,
0.0,0.0,0.0,0.019459629335749948,0.0,0.0,0.02298729008176784,0.0,
0.0,0.0,0.0,0.019459629335749948,0.0,0.0,0.02298729008176784,0.0,
0.0,0.0,0.0,0.019459629335749948,0.0,0.0,0.02298729008176784,0.0,
0.0,0.0,0.0,0.019459629335749948,0.0,0.0,0.02298729008176784,0.0,
0.0,0.0,0.0,0.017895690959131752,0.0,0.0,0.02298729008176784,0.0,
0.0,0.0,0.0,0.017895690959131752,0.0,0.0,0.02298729008176784,0.0,
0.0,0.0,0.0,0.017895690959131752,0.0,0.0,0.02298729008176784,0.0,
0.0,0.0,0.0,0.017895690959131752,0.0,0.0,0.02298729008176784,0.0,
0.0,0.0,0.0,0.018717297216223623,0.0,0.0,0.02298729008176784,0.0,
0.0,0.0,0.0,0.018717297216223623,0.0,0.0,0.02298729008176784,0.0,
0.0,0.0,0.0,0.018717297216223623,0.0,0.0,0.02298729008176784,0.0,
0.0,0.0,0.0,0.018717297216223623,0.0,0.0,0.02298729008176784,0.0,
0.0,0.0,0.0,0.018717297216223623,0.0,0.0,0.022879920342012288,0.0,
0.0,0.0,0.0,0.018717297216223623,0.0,0.0,0.024109943232403296,0.0,
0.0,0.0,0.0,0.018717297216223623,0.0,0.0,0.024109943232403296,0.0,
0.0,0.0,0.0,0.018717297216223623,0.0,0.0,0.024109943232403296,0.0,
0.0,0.0,0.0,0.018717297216223623,0.0,0.0,0.024109943232403296,0.0,
0.0,0.0,0.0,0.018717297216223623,0.0,0.0,0.024109943232403296,0.0,
0.0,0.0,0.0,0.018717297216223623,0.0,0.0,0.024109943232403296,0.0,
0.0,0.0,0.0,0.018717297216223623,0.0,0.0,0.024109943232403296,0.0,
0.0,0.0,0.0,0.018717297216223623,0.0,0.0,0.024109943232403296,0.0,
0.0,0.0,0.0,0.018717297216223623,0.0,0.0,0.024869946543807173,0.0,
0.0,0.0,0.0,0.018717297216223623,0.0,0.0,0.024869946543807173,0.0,
0.0,0.0,0.0,0.019554736632394997,0.0,0.0,0.024869946543807173,0.0,
0.0,0.0,0.0,0.019554736632394997,0.0,0.0,0.024869946543807173,0.0,
0.0,0.0,0.0,0.019554736632394997,0.0,0.0,0.024869946543807173,0.0,
0.0,0.0,0.0,0.019554736632394997,0.0,0.0,0.024869946543807173,0.0,
