
6.570387650033995E-5,0.0,4.6854982878478024E-5,3.864692781974191E-4,0.0,0.0,2.912065923439029E-8,6.57878066940765E-4,6.518192462897252E-9,1.0661513854233374E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.9858071351008944E-4,4.33911901712411E-4,3.256323528969822E-4,0.004384225447559676,0.0,0.0,2.912065923439029E-8,0.00161263985576602,6.518192462897252E-9,1.933256192592147E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.9858071351008944E-4,4.33911901712411E-4,3.256323528969822E-4,0.00843911608331954,0.0,0.0,2.912065923439029E-8,0.0034451771379519582,6.518192462897252E-9,1.933256192592147E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.9858071351008944E-4,4.33911901712411E-4,3.256323528969822E-4,0.00843911608331954,0.0,0.0,2.912065923439029E-8,0.0034451771379519582,6.518192462897252E-9,1.933256192592147E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.9858071351008944E-4,4.33911901712411E-4,3.256323528969822E-4,0.00843911608331954,0.0,0.0,2.912065923439029E-8,0.0034451771379519582,6.518192462897252E-9,1.933256192592147E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.9858071351008944E-4,4.33911901712411E-4,3.256323528969822E-4,0.00843911608331954,0.0,0.0,2.912065923439029E-8,0.0034451771379519582,6.518192462897252E-9,1.933256192592147E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.9858071351008944E-4,4.33911901712411E-4,3.256323528969822E-4,0.00843911608331954,0.0,0.0,2.912065923439029E-8,0.0034451771379519582,6.518192462897252E-9,1.933256192592147E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.9858071351008944E-4,4.33911901712411E-4,3.256323528969822E-4,0.00843911608331954,0.0,0.0,2.912065923439029E-8,0.0034451771379519582,6.518192462897252E-9,1.933256192592147E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.9858071351008944E-4,0.002234936437260566,3.256323528969822E-4,0.009347823089280364,0.0,0.0,2.912065923439029E-8,0.0034451771379519582,6.518192462897252E-9,1.933256192592147E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.9858071351008944E-4,0.002234936437260566,3.256323528969822E-4,0.009347823089280364,0.0,0.0,2.912065923439029E-8,0.0034451771379519582,6.518192462897252E-9,1.933256192592147E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
