
0.26658936899007607,0.16767777378507362,0.25349807758756965,0.12400464782734744,0.04851525036233951,0.13971488144759375,
0.26658936899007607,0.16767777378507362,0.25349807758756965,0.12400464782734744,0.04851525036233951,0.13971488144759375,
0.26658936899007607,0.16767777378507362,0.25349807758756965,0.12400464782734744,0.04851525036233951,0.13971488144759375,
0.16160345347950844,0.1701811870192454,0.1707962234018146,0.16756086876909443,0.16570442932024748,0.1641538380100999,
0.0015547011923015372,0.18235280892855138,0.001988870429008769,0.8111516685227904,0.0019660105541028034,9.859403732448274E-4,
1.302875970129354E-4,0.023292160592376394,1.521050322547363E-4,0.9761195807274898,1.912945750605278E-4,1.1457147580470949E-4,
2.3428863873150485E-9,0.4829422875578028,2.4517561437019455E-9,0.5170577043071235,1.6590148727688442E-9,1.6814163208727125E-9,
1.7127049277914327E-9,0.13430175560925794,2.401778346111758E-9,0.865698238582806,1.2516554283892354E-9,4.4179543019979056E-10,
2.0518114638616483E-5,0.014051772584896854,2.8700051160629064E-5,0.9858789394584526,5.177636054138539E-6,1.4892154796996565E-5,
3.0608517369915637E-7,0.042264225829209814,3.921613866790771E-7,0.9577345153029622,2.549875874900576E-7,3.0563367928955045E-7,
1.3538995166473933E-8,0.02096043693122683,3.152646172522791E-8,0.9790394753506854,2.0389051456533978E-8,2.226358011951378E-8,
3.3135702204696034E-6,9.532725038749879E-4,1.4233212468045153E-6,0.9990393780116126,1.071064866014861E-6,1.5415281794238619E-6,
4.827403768302489E-16,0.15031615639639925,2.9553167237812E-15,0.849683843603598,9.228065096030672E-16,1.3512073189074375E-15,
1.8483385387709404E-8,0.03822275661304201,3.64377411840428E-8,0.9617771615683912,2.529653181219804E-8,1.6009061928340428E-9,
5.130893965941565E-10,0.03501419318387465,4.3220483959396676E-8,0.9649857546313452,2.856000459253525E-9,5.595206850007861E-9,
8.731155147533251E-10,0.26502433271819875,3.133876213829155E-8,0.7349756313367423,2.517647689634255E-9,1.2155324744020088E-9,
4.62882164466216E-6,0.02709128520895581,6.718277763448047E-6,0.9728922465242149,2.3763564327108544E-6,2.7448109875055814E-6,
1.3015700235400557E-8,0.3497845360672565,2.3856004825728753E-7,0.6502151564537595,3.737373497054957E-8,1.8529501891700016E-8,
3.9259822192036447E-7,0.006251261661948913,5.769056890600796E-6,0.9937390350016145,1.7452991639443408E-6,1.7963821606431722E-6,
9.005801175602008E-7,0.032304924709613006,3.806966473927434E-5,0.9676530968825047,5.950310156756324E-7,2.413132009677847E-6,
2.0541094718752523E-9,0.0581987681150743,1.6699838233574214E-7,0.9418010434818577,5.17863315142784E-9,1.4171942402147034E-8,
1.8322981406190108E-7,0.0022778783751482706,2.5830712294481778E-5,0.9976954222671174,4.836311637026386E-7,2.0178446199585934E-7,
1.2089957841463291E-8,0.19954654928992965,6.153537757681812E-7,0.8004527473591115,4.4533475916639536E-8,3.137375034295256E-8,
4.839919670442552E-7,0.0034183716044461094,1.3919864218059281E-5,0.996565974754378,4.5044790725185814E-7,7.993370839381697E-7,
