
5.678997337538336E-4,0.9988184054939602,9.086217004733252E-5,5.228326022385566E-4,
4.915323006246169E-4,0.9986346159137507,8.61499152698827E-5,7.877018703544814E-4,
5.428845714930467E-4,0.9987321256034847,1.2356598321333224E-4,6.0142384180882E-4,
6.53431564329583E-4,0.9986486135833252,9.156725368691662E-5,6.063875986587467E-4,
7.001652087234763E-4,0.9988223162985244,1.1698815407407153E-4,3.6053033867855955E-4,
6.545878034836996E-4,0.9983570472095773,1.628204757547402E-4,8.255445111835553E-4,
1.2620028353466995E-4,0.9997298939513641,2.4648914386000326E-5,1.1925685071501917E-4,
1.3068848766198174E-4,0.9994204034423603,2.0857868942777345E-5,4.2805020103478666E-4,
1.282446045423833E-4,0.9995780095528941,2.407167737323371E-5,2.696741651914056E-4,
1.0922729662933386E-4,0.999509006363506,1.47627284763014E-5,3.670036113884697E-4,
1.3037703826615981E-4,0.9994391526614025,2.1805082167069286E-5,4.086652181640481E-4,
7.647303559531784E-5,0.9997837638636092,9.813172549337968E-6,1.2994992824470687E-4,
7.42451060985252E-5,0.9997996775140074,6.731813048705782E-6,1.1934556684422449E-4,
2.657816832277278E-5,0.9999316757569691,3.230969983310321E-6,3.8515104724603514E-5,
1.3030970399269094E-5,0.9999293190982554,2.7901527430395507E-6,5.485977860272595E-5,
1.358138514974364E-5,0.9999277363280558,3.5208942660766707E-6,5.5161392529253184E-5,
1.5078248665861799E-5,0.9999207346675796,2.7290923610703033E-6,6.14579913931144E-5,
8.089341763867976E-6,0.9999829284797717,1.142506852597583E-6,7.839671613266131E-6,
6.394810916754091E-6,0.9999584867648162,7.405130425708476E-7,3.437791122451398E-5,
5.045847759094565E-6,0.9999747121618577,6.520694822783724E-7,1.9589920902203623E-5,
4.82587135131686E-6,0.9999767305448478,7.868388365280951E-7,1.7656744963765028E-5,
5.503988530686834E-6,0.9999574492735377,6.087203821439843E-7,3.643801754909995E-5,
4.189144583086951E-6,0.9999802799359928,5.465693497493442E-7,1.4984350075168057E-5,
5.010767265657097E-6,0.999976767650637,6.252218188599714E-7,1.7596360278321634E-5,
3.367811988890165E-6,0.9999901105444581,5.418576244901947E-7,5.979785930163256E-6,
5.6132433019835265E-6,0.999972747618407,1.136927509778594E-6,2.0502210781888205E-5,
4.882650403378018E-6,0.999975551066683,7.382885709311338E-7,1.8827994343844548E-5,
4.103247514819906E-6,0.9999705201552672,4.3475749113776E-7,2.4941839727641518E-5,
1.8929285658028704E-6,0.9999342874975696,2.8246580759467536E-7,6.353710805732795E-5,
1.3096899105046594E-6,0.999948932558567,1.981141254402209E-7,4.955963739723917E-5,
1.1379136480640396E-6,0.9999529330196393,1.8907913929644872E-7,4.573998757410568E-5,
1.9877138798482134E-6,0.9999772051135319,2.9668450477674056E-7,2.0510488083577686E-5,
4.6151533995452513E-7,0.9999763421685249,4.567072309825709E-8,2.315064541144492E-5,
3.792549213299261E-7,0.9999890734042131,7.593880716763281E-8,1.0471402058448336E-5,
4.147918067585793E-7,0.9999887902483549,6.822095057382006E-8,1.0726738888120527E-5,
1.4666791003716354E-7,0.9999846661077629,3.703456526786848E-8,1.5150189761116297E-5,
8.900693052849469E-8,0.9999950945780819,7.870554832062277E-9,4.808544434805322E-6,
1.3405768382826776E-7,0.9999993178904613,1.8111558759449944E-8,5.299402959212151E-7,
9.320156501197841E-8,0.9999973542208156,1.7498737572885614E-8,2.5350788849500992E-6,
7.140391676617403E-8,0.9999956182589025,8.982012975022749E-9,4.30135516754921E-6,
4.103539275341557E-8,0.9999985135260915,9.137448567239355E-9,1.4363010693078983E-6,
8.155933833812533E-8,0.9999981274982747,1.323194730012076E-8,1.7777104406933768E-6,
6.016130830586737E-8,0.9999983332703123,5.33635278857086E-9,1.6012320283717805E-6,
4.312393714747506E-8,0.9999987473594473,5.115411192892459E-9,1.2044012040265532E-6,
1.4371676340415051E-8,0.9999988761570124,2.8271784643518004E-9,1.1066441310278013E-6,
3.632354606037877E-8,0.9999987237889129,3.734719483528762E-9,1.236152822312379E-6,
1.5580177824461413E-8,0.9999920898568019,4.341214692272006E-9,7.890221805756334E-6,
2.0153789761967535E-9,0.9999988843705326,3.321902654394885E-10,1.1132818948925791E-6,
2.351575402021457E-10,0.9999999587738797,2.6353136686548993E-11,4.096460870399567E-8,
2.6323898924074967E-11,0.9999999201675177,5.780395556934354E-12,7.980037942337927E-8,
8.371276908568516E-11,0.9999999824196469,1.1530526839816526E-11,1.7485108115475312E-8,
3.358793651729577E-11,0.9999999421411142,5.1387646999804535E-12,5.7820160018143494E-8,
3.9432709736860026E-10,0.9999999775447679,1.1545179612521294E-10,2.1945453477863098E-8,
2.1129488062783772E-11,0.9999999416395545,3.4598883349758373E-12,5.8335853935729635E-8,
7.125578108186686E-11,0.9999999774578827,1.4179654000179161E-11,2.2456683308273544E-8,
6.615851168075293E-11,0.9999999462257151,2.5142201450535343E-11,5.368298321612984E-8,
2.036773547094116E-11,0.9999999595762422,3.963819327618635E-12,4.039942584584592E-8,
3.645411961799064E-11,0.999999984456558,5.914568376486896E-12,1.5501074011976713E-8,
1.1688077975446725E-10,0.9999999609588944,3.014702862969155E-11,3.889407563033655E-8,
2.0015082111346993E-11,0.999999974982947,4.660105428788593E-12,2.49923748680795E-8,
8.467377302406786E-11,0.9999999844049229,2.8967523129488988E-11,1.5481437457880407E-8,
1.5519878570983722E-11,0.999999969303945,1.7325251640540926E-12,3.0678801875337704E-8,
9.096878326232193E-13,0.9999999412286762,1.931165300959034E-13,5.8770220794270074E-8,
4.6074750972282107E-11,0.9999999529191979,5.6992133484973935E-12,4.7029026793601856E-8,
4.9393811429261075E-12,0.9999999262796981,1.0528475344837435E-12,7.371430996352853E-8,
3.680259831431157E-12,0.9999999340398262,7.633998570702607E-13,6.595572940369802E-8,
5.391722451815576E-13,0.9999999511187573,9.110285659891086E-14,4.888061207552313E-8,
3.2209908789544234E-12,0.9999999461325345,7.227813243900913E-13,5.3863521602465605E-8,
2.0694640461767517E-11,0.9999999622558213,5.255689528692684E-12,3.7718228980477437E-8,
4.0863057577021894E-11,0.999999973165821,8.10977036452988E-12,2.6785205956057364E-8,
2.179202550064402E-14,0.9999999991253965,4.297917994569455E-15,8.745777059057114E-10,
8.76750779872042E-15,0.9999999995427338,1.896344485611961E-15,4.572610787377708E-10,
6.202024130495978E-15,0.9999999991464037,1.840785131158735E-15,8.535907884263656E-10,
1.1570210867007726E-13,0.9999999991688426,3.657687425173087E-14,8.310064219005804E-10,
6.663018616496744E-14,0.9999999992373994,2.1601996384784423E-14,7.625118136157097E-10,
1.024780091462124E-13,0.999999999443915,2.2211292680600498E-14,5.559592805259076E-10,
4.283966876974367E-15,0.9999999994781632,8.079167769366168E-16,5.218289851396305E-10,
5.528121975096652E-14,0.9999999993526991,1.51779645459826E-14,6.472334540597112E-10,
2.3991225892960516E-16,0.9999999992055031,8.971084532935273E-17,7.944918028812905E-10,
4.3428024846496415E-15,0.9999999998664322,1.2431335533750567E-15,1.3355925914475394E-10,
9.775818280054769E-17,0.9999999998928502,1.4345712204913276E-17,1.0715009749415722E-10,
7.170050393506745E-17,0.999999999879396,1.0341097687051108E-17,1.206010749168627E-10,
4.519749993837251E-17,0.999999999898673,9.715502412406726E-18,1.0132757994807339E-10,
1.6489237551906889E-15,0.9999999998891056,3.4728032528361944E-16,1.1089323994005484E-10,
3.4957836242489606E-15,0.999999999908308,1.0810411617589937E-15,9.168926072411111E-11,
2.5500372435612556E-17,0.9999999999237907,4.267107995689413E-18,7.62079703747042E-11,
1.7710435688251047E-15,0.9999999999286722,4.599677456488959E-16,7.131998913955879E-11,
4.415332738305492E-16,0.9999999998527365,1.1770472223845855E-16,1.472562270324525E-10,
3.9980606227579865E-19,0.999999999981231,6.650629532306095E-20,1.8765336108858513E-11,
1.963212387363183E-18,0.9999999999864748,3.82590206061765E-19,1.3529255691817039E-11,
3.662998479310923E-18,0.9999999999777245,9.387946166447615E-19,2.2276098190650315E-11,
2.8138790425600966E-20,0.9999999999935412,6.775176308675184E-21,6.459820691527894E-12,
9.95347726688284E-18,0.9999999999940279,2.9135313071567845E-18,5.976632929192754E-12,
2.1470436533418247E-18,0.9999999999994635,4.868947747917329E-19,5.426007097290158E-13,
1.45480321634488E-18,0.9999999999994351,3.5318456526947773E-19,5.651802585307864E-13,
1.5862994047397182E-18,0.9999999999992255,3.2801970709428605E-19,7.757587112353846E-13,
9.408921908926852E-20,0.9999999999998899,2.2033174242384264E-20,1.1342003857430186E-13,
7.342429501104292E-22,0.9999999999998792,1.0452357992021166E-22,1.2410631599766037E-13,
2.1180152454113907E-20,0.9999999999999964,6.6500907993201296E-21,7.331247053722027E-15,
3.60961581214484E-21,0.9999999999999893,7.46618530905034E-22,1.2065902220010117E-14,
3.570038653104283E-23,0.9999999999999893,8.564714600762744E-24,7.234412984459841E-15,
6.6959485963611E-23,0.9999999999999929,7.29106411655112E-24,7.126603525124685E-15,
2.6126269977084026E-21,0.9999999999999929,6.64645796867617E-22,1.0480802576321664E-14,
2.9594528538988065E-21,0.9999999999999964,9.874115013947088E-22,4.337220984513119E-15,
7.813336701764188E-22,1.0000000000000036,2.6541446783977734E-22,1.883206668856499E-15,
6.46620458125243E-23,1.0000000000000036,2.0228434799145314E-23,2.6436022982560883E-15,
6.156778473672563E-22,0.9999999999999964,2.65127743796495E-22,2.7729512073516192E-15,
2.3545492610860496E-22,0.9999999999999964,3.9736488493367844E-23,2.852439263826321E-15,
3.7766759048403724E-22,0.9999999999999964,1.5611711223225663E-22,2.3790142557501353E-15,
1.7964700431098317E-24,1.0,3.2133964670070266E-25,2.7608130702693193E-15,
1.5511527899790253E-23,1.0,1.0476364870304216E-23,3.3829137629701162E-15,
2.0212073259729681E-25,1.0,3.549163215569123E-26,2.9410950773757423E-15,
4.110448756125584E-23,0.9999999999999964,1.6456696045219395E-23,2.884877367921041E-15,
2.120963090367145E-22,1.0,5.0305290289430547E-23,2.2217689327363806E-15,
1.9028243966664226E-22,0.9999999999999964,5.219576046515753E-23,1.3969676528109145E-15,
7.102610173081275E-23,1.0000000000000036,2.25495178614551E-23,2.530701276521453E-15,
5.376601961432545E-23,1.0,1.0091867501415638E-23,8.246774684573917E-16,
2.1407817741192517E-23,0.9999999999999964,5.808253751238554E-24,1.228796160839573E-15,
1.5644129440140803E-25,1.0,1.705123882656456E-26,6.651062928803104E-16,
5.357253799313884E-24,1.000000000000007,1.3800689168661404E-24,5.757843208504562E-17,
2.9335780035934985E-24,1.0,7.001066301137102E-25,3.800424950049535E-17,
2.207974701594073E-26,1.0,4.1684940300056E-27,4.39106591642269E-17,
2.2342149760361388E-24,1.000000000000007,6.4863132578518775E-25,5.037003739651623E-17,
2.400954300533491E-24,0.9999999999999929,6.463375024097812E-25,4.714485597462922E-17,
6.096479597323853E-27,1.0,9.580369165373002E-28,4.217506400557091E-17,
7.215758227033273E-25,1.000000000000007,1.8208833901934955E-25,5.025259720946477E-17,
8.47955859962572E-26,1.0,2.6706153997393E-26,2.3641747431780308E-18,
1.1119976501132493E-26,1.0,3.302398265841827E-27,1.3254977594205178E-19,
5.76153673709086E-28,1.0,2.0782266351755106E-28,2.4755020537744428E-20,
2.61551325567547E-28,1.0,6.563501891685334E-29,3.332099193306673E-20,
3.5897672782030495E-28,1.0,8.225181551768707E-29,3.391194423786706E-20,
1.0857159630030341E-26,1.0,3.4945253567317156E-27,5.1998201781121196E-21,
1.422601338598707E-29,1.0,3.679789805015278E-30,2.1467609716350273E-21,
3.7966136578469416E-32,0.9999999999999929,8.717981653424872E-33,1.5907326309766864E-21,
3.483952674117829E-29,0.9999999999999929,9.081378029608978E-30,3.491706355822432E-21,
1.8565447136248535E-29,1.0,6.15117116942758E-30,2.9020903983401457E-21,
1.2492015558460161E-29,1.0,4.0552813595044244E-30,3.566398223120387E-21,
2.0648625607856906E-29,0.9999999999999929,5.51198342830564E-30,2.2120664939772713E-21,
2.0790405831627064E-29,1.000000000000007,6.892791037853446E-30,2.225272616148897E-21,
1.6855929161581152E-29,1.0,4.130494437599713E-30,2.357131068595E-21,
2.4009812688886293E-29,1.000000000000007,2.4217971420077787E-30,1.900244140848892E-21,
1.5151108983545256E-29,1.0,4.0798490486110355E-30,1.709873681568871E-21,
2.2113034813422624E-31,1.0,3.7508262990877785E-32,4.5163961809669004E-24,
5.303503709223624E-35,1.0,1.2425627047814728E-35,2.045540389574689E-24,
2.801224905328709E-32,1.000000000000007,4.340099242263273E-33,2.27101269593201E-24,
1.3658598543515636E-32,0.9999999999999929,2.8160964205217127E-33,2.442258306154062E-24,
1.9387483773138238E-29,1.0,5.029263684614272E-30,2.7070121739253346E-24,
3.0209713984274294E-33,0.9999999999999929,7.572748652218706E-34,2.838395040372544E-24,
5.694894469280535E-35,1.0,4.7194554016622956E-36,1.5803195894737002E-24,
1.9055525084950508E-32,1.0,5.113380931251568E-33,1.8532222546395626E-24,
9.619787677618351E-33,0.9999999999999929,2.3879271084118974E-33,1.847944770785145E-24,
4.185800879581805E-32,1.0,7.89319849662238E-33,1.1184857618598032E-24,
2.3189537651342753E-33,1.0,3.6158411770616397E-34,1.7901789242233125E-24,
3.865249042616294E-33,1.000000000000007,8.679982705303373E-34,1.8315609384171206E-24,
7.159825744931607E-33,0.9999999999999929,1.3068462904129729E-33,8.81906600416622E-25,
1.0795789088414103E-31,1.0,3.5002560934129514E-32,1.858653093691393E-23,
2.581194444488074E-34,0.9999999999999929,1.951485966595368E-35,1.8268203356726898E-23,
2.647755453382763E-31,1.0,5.698595916222676E-32,1.3790245658788056E-23,
3.8731152603971526E-30,1.000000000000007,1.032489099126134E-30,3.8170847503575305E-24,
1.0015598792733465E-32,0.9999999999999929,2.9247988840029975E-33,3.386170059928754E-24,
1.0332119139872672E-32,1.000000000000007,1.409658448653313E-33,2.7033610232553954E-24,
1.0581419618254676E-32,1.0,3.4809342019926945E-33,2.160893115559417E-24,
2.675710398883082E-32,1.000000000000007,5.822068160932987E-33,2.4818984430362688E-24,
1.8683344446639162E-35,1.0,1.4096190204620264E-36,7.741493805589332E-25,
3.3013902889343526E-33,0.9999999999999929,5.485453517272123E-34,3.898421398101751E-25,
2.2212176579486523E-34,1.0,4.7418598129845425E-35,9.745492907494199E-26,
1.0165906920894395E-34,0.9999999999999929,3.2011699554931316E-35,4.6796170213901184E-26,
7.498608353150203E-35,1.000000000000007,1.7358668527896681E-35,8.136547151626628E-26,
2.524773443177483E-38,1.000000000000007,8.56391374806815E-39,7.637219076345136E-26,
1.3043943699696478E-34,0.9999999999999929,2.148519296126123E-35,8.67980572564636E-26,
3.797067152420225E-35,0.9999999999999929,1.1208771868950365E-35,8.884929113976043E-26,
1.467079415748007E-36,1.0,3.4828879128615715E-37,1.8097836892504915E-27,
1.386615040532324E-33,0.9999999999999929,7.865310512341573E-34,1.7752660393824087E-27,
4.864354466272087E-37,1.0,1.1038014788132848E-37,1.5321386939603111E-27,
1.0254176675195897E-39,1.000000000000007,1.6363970847808078E-40,1.2700593945446736E-27,
2.749109996646684E-37,1.0,4.737232149635816E-38,1.4726258427527574E-27,
8.291235546976338E-38,1.000000000000007,2.1919120809929515E-38,2.237399155487839E-27,
2.8555779054106863E-37,1.000000000000007,5.416388918851932E-38,5.5737712408809E-28,
8.727395095969633E-35,1.000000000000007,3.717883254158567E-35,3.1438474813589425E-28,
1.3048221070131375E-41,1.000000000000007,2.154865874044895E-42,5.886579090134412E-29,
4.884894417210662E-39,1.000000000000007,1.31315351517406E-39,6.2314033345831336E-30,
6.890060356496409E-36,1.0,2.4730468871956135E-36,6.804226872770673E-30,
6.803683936319304E-36,1.0,2.5961913708713473E-36,5.8385371948192795E-30,
4.114991361092799E-39,1.000000000000007,1.3719054808610444E-39,7.19366460780968E-30,
2.5620341952608975E-42,1.0,4.477169540166059E-43,4.5204141700175676E-30,
2.470114223170988E-40,1.0,1.0656459662532866E-40,7.706583290779495E-30,
6.176902980224227E-40,1.0,1.3049127411880747E-40,1.6128114457947558E-30,
4.297832391699174E-40,1.0,6.258798313887571E-41,1.7893041230069816E-30,
5.41830182963937E-40,0.9999999999999858,1.182318132245251E-40,1.609845556646738E-30,
8.780873763082028E-41,1.0,2.64138374290465E-41,1.711610528654424E-30,
1.8880406054554635E-41,1.0,4.544289800012563E-42,1.9971164570651784E-30,
1.07442721899061E-40,1.0,2.929735811977538E-41,1.638548030498527E-30,
6.84378525628094E-41,1.0,1.5792703198070067E-41,9.72927016837056E-31,
2.1555750373328744E-41,1.0,3.6438970412294755E-42,5.3696094338239E-31,
1.265471854660856E-43,1.0,2.255698495437874E-44,6.59483681565358E-31,
2.231093781323438E-37,1.0,1.2592594820312404E-37,1.10879940789328E-30,
2.9817683949363875E-37,1.0,1.5694635779647823E-37,1.1102548222162115E-30,
3.4624866018679894E-44,1.0,7.106000972164347E-45,1.0341860707853423E-30,
1.1584865235362127E-40,1.0,2.9757675968747265E-41,9.453795199538177E-31,
3.3172479701170125E-37,1.0,1.0576473849406352E-37,1.0199946826279569E-30,
2.3340615651691614E-37,1.0,1.3502299576355758E-37,6.619340836716303E-31,
7.072597673347484E-44,0.9999999999999858,1.325846317494796E-44,1.1945412331627593E-30,
1.6675744538743896E-40,0.9999999999999858,4.1114209092277277E-41,7.021115433481419E-31,
8.093093389212115E-40,1.0,1.3114259777512146E-40,4.131485726034055E-31,
9.852283728107482E-41,1.0,1.2112139682933998E-41,7.746604441177502E-31,
7.878718175012268E-42,1.0,2.284257621026127E-42,8.462378470120012E-31,
1.0529234878652554E-41,1.0,2.3433694295038062E-42,2.6242289356094167E-31,
1.7066474310945945E-42,1.0,4.280498129940074E-43,2.636499905662269E-31,
1.897111575087922E-42,1.0,5.999645557394981E-43,2.4617130022530884E-31,
2.404319605085474E-42,1.0,6.552055079526325E-43,6.138178174247703E-32,
2.5175665060902903E-42,1.0,7.208675276062957E-43,5.59648523513314E-32,
7.292402354967256E-42,1.0,1.264104798786541E-42,4.517380363256518E-32,
4.611918090052423E-42,1.0,1.1754019663903513E-42,4.645636220862062E-32,
2.339444254286802E-42,1.0,5.262540356723589E-43,1.1920567433454071E-32,
2.4992273158711134E-42,1.0,5.7366338488291745E-43,1.3793228319100099E-32,
2.93243397934676E-42,1.0,4.3671762244041504E-43,1.376132840077075E-32,
9.389405194386365E-42,1.0000000000000142,1.0328759784893178E-42,1.045287103506958E-32,
4.669999918514012E-42,1.0,7.675429991904079E-43,9.625230018670837E-33,
3.3133287148033613E-42,1.0,4.832799999219162E-43,2.3476806091826226E-33,
9.892061364573501E-43,1.0,1.3172867865545484E-43,3.755604347936391E-33,
6.862053692122932E-43,1.0,1.287411392466241E-43,3.523560801991014E-33,
4.7937184730188314E-42,1.0,1.0384718660899457E-42,4.468821163474362E-32,
2.2852006838199453E-42,1.0,2.0129758958508673E-43,4.4129835103872424E-32,
1.2432064934910848E-41,1.0,1.6307561379529475E-42,3.7717352708137663E-32,
1.4991711938387316E-42,1.0,4.0386740069291306E-43,4.507779011710001E-32,
1.705644186054364E-42,1.0,3.735926093807053E-43,1.6528917422833946E-32,
1.3041661457321266E-42,1.0000000000000142,2.236789274373255E-43,1.639066174983894E-32,
3.860748818687809E-42,1.0,9.067465375161215E-43,9.563740890536175E-33,
1.591801286790072E-42,1.0,3.046471159692285E-43,1.5107873205950362E-32,
2.6847681325806385E-42,1.0,5.511317473084721E-43,9.707725289133444E-33,
6.606249347197238E-43,0.9999999999999858,1.880142430339707E-43,1.4452710585045887E-32,
1.2639801397254036E-42,1.0,2.594717196803743E-43,6.729997516145085E-33,
1.2108517326968858E-43,1.0,2.943612984104256E-44,9.809233850322552E-34,
1.0855252478379755E-44,1.0,2.5788179562604078E-45,1.2151071557659803E-33,
6.105576564569468E-44,1.0,1.0110938832702029E-44,1.0312873084351001E-33,
4.717407880164826E-40,1.0,1.2481497469275038E-40,5.48176216756223E-34,
3.627385256957774E-43,1.0,3.6045672720559883E-44,8.917780786117296E-34,
1.5353976433126265E-43,1.0,3.68488880487701E-44,8.900375482315441E-34,
6.4509438086037494E-40,0.9999999999999858,2.11751537198721E-40,6.304344844198744E-34,
3.951336057672489E-40,1.0,9.031817734639544E-41,1.2022976923317332E-33,
4.174634524638765E-40,1.0,1.0307276465073934E-40,7.746779850984497E-34,
1.9320985201955524E-43,1.0,2.152659026252472E-44,8.1379851127189E-34,
8.065102264171454E-44,1.0,1.6107535332554626E-44,7.865837830237553E-34,
5.982867614181849E-44,1.0,1.3713042397555987E-44,7.209809388640278E-34,
5.628628640314143E-44,1.0,1.0899528144026115E-44,7.0297060854354365E-34,
1.335917740901286E-43,1.0,2.633180660241016E-44,6.868272074628426E-34,
2.695744248473412E-43,1.0000000000000142,4.375498881605944E-44,3.788936320240119E-34,
2.6784619651788476E-47,1.0,2.3846996091787566E-48,5.925442252572134E-34,
4.724177186616697E-43,1.0,6.848566990554831E-44,3.5088058457579543E-34,
3.2477265501352946E-47,1.0,3.4183426252132583E-48,5.509969933074968E-34,
1.7057740875153209E-43,1.0,2.845679458164163E-44,2.907932903851779E-34,
2.035581133718399E-43,0.9999999999999858,4.212684663775525E-44,3.8042389247545357E-34,
1.6843484736700479E-40,1.0,4.450895902795732E-41,4.757865923785989E-34,
1.3356708054011527E-40,1.0,6.713946357291612E-41,5.119119414552496E-34,
8.589937061047346E-44,1.0,1.7586862759407586E-44,4.219166779585395E-34,
1.0420132844768161E-43,1.0,1.5248171305367678E-44,1.4049180814896278E-34,
8.936914546453207E-45,1.0,2.832705651348156E-45,1.5747861271918902E-34,
6.474718005772195E-44,1.0,1.0086049238904992E-44,1.383189468869873E-34,
3.115051404300245E-44,1.0,5.438843763528699E-45,1.5358717358276638E-34,
3.14808464604612E-45,1.0,3.879751811818406E-46,9.018321750455975E-35,
4.8180218003250324E-45,1.0,7.205233656448719E-46,8.004063008837502E-35,
1.9766030225884576E-44,0.9999999999999858,3.6640741993332174E-45,5.275321171796305E-35,
1.7369893091052577E-44,0.9999999999999858,3.6905616704850896E-45,5.738435236164643E-35,
1.0223850769033482E-44,1.0,1.8703608492513967E-45,2.639225408419142E-35,
1.794601400772355E-44,1.0,1.8755541751303927E-45,2.451862641314894E-35,
7.636584430953977E-45,1.0,1.7994379970859452E-45,2.735440500619735E-35,
3.8267172215027124E-45,1.0,6.466948729291494E-46,7.706640528749905E-36,
8.540403371655077E-45,1.0,1.8428589521764194E-45,2.318074858232667E-35,
7.714728450288072E-42,1.0,2.108305945558476E-42,3.410975863547157E-35,
2.9343459233385546E-45,1.0,5.344185530628081E-46,2.0466983394782122E-35,
1.0785313820023507E-41,1.0,3.204539273973075E-42,1.9761310215847257E-35,
2.1862245144240236E-44,1.0,2.818612003180664E-45,1.8416346327728088E-35,
1.360719405841647E-41,1.0,5.838619058980497E-42,1.3469499143859677E-35,
2.8239571794490376E-45,1.0,7.687555727768727E-46,2.0302838764883009E-35,
8.07443299955638E-45,1.0,1.3684754176215323E-45,1.7982081737626896E-35,
1.852393696548129E-45,1.0,4.96601372505469E-46,7.107862211200025E-36,
3.5634281345083266E-49,0.9999999999999858,4.305395096033837E-50,6.512993881325718E-36,
2.20402907196626E-42,1.0,1.0025697921050726E-42,6.794419086583563E-36,
4.7323981954853355E-42,1.0,1.2174125798596833E-42,4.900061682894728E-36,
5.935720000601951E-45,1.0,1.3443176747444924E-45,3.85326718151905E-36,
6.781173895678924E-45,1.0,1.059293105572526E-45,4.190815426982729E-36,
8.833927359952604E-45,1.0,1.0422156761831581E-45,5.623972149928046E-36,
8.019869395831513E-45,1.0,1.0765092187087599E-45,3.980763164418237E-36,
6.074275772986075E-45,1.0,1.4218117356415753E-45,3.567806574747488E-36,
2.866790640547353E-45,1.0000000000000142,8.735967163096913E-46,4.7361380040835625E-36,
1.336603407121421E-44,1.0,1.623112085978622E-45,2.85185065876043E-36,
2.4117114518519604E-44,1.0,2.1888915982282282E-45,2.6995827502336582E-36,
6.389609674254643E-45,1.0,7.904916001435596E-46,9.090712958404575E-37,
8.745374743582776E-45,1.0,8.186180714354949E-46,7.313005175808228E-37,
5.144094357230306E-45,1.0,5.650606740506597E-46,9.829726374864694E-37,
3.266464612643127E-46,1.0,3.9699530102058825E-47,8.005145644913784E-37,
3.5848965352610805E-45,1.0,3.757073038503078E-46,3.035972069153588E-37,
2.1817630281551372E-45,1.0,2.5179825319981068E-46,4.921031835148372E-37,
2.1701433973975962E-45,1.0000000000000142,2.7765852550965028E-46,5.04124889445995E-37,
1.1356327537828717E-45,1.0,2.3422308592303248E-46,3.0726673404666264E-37,
6.1178768163567384E-46,1.0,1.4743623918503784E-46,3.054041816238199E-37,
3.2486619621603793E-46,0.9999999999999858,1.0327302871684109E-46,3.1726058911607425E-37,
1.1913998644068256E-45,1.0,1.6958397212100875E-46,2.393324823801274E-37,
