
0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 
0.16673711483982498, 0.28343514837137224, 0.16673711483982498, 0.21635350710915274, 0.16673711483982498, 
0.140084126094485, 0.36130003639061203, 0.140084126094485, 0.2184475853259329, 0.140084126094485, 
0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 
0.21405862180605797, 0.27148249991186585, 0.1559692126224275, 0.2025204530372211, 0.1559692126224275, 
0.0, 0.0, 0.0, 0.0, 0.0, 
0.1981234493209623, 0.20962550099353808, 0.1609083190023153, 0.27043441168086896, 0.1609083190023153, 
0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 
0.22261456704628846, 0.19530815675577706, 0.1241856079924516, 0.2800332231656779, 0.17785844503980502, 
0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 
0.17828830417725638, 0.21601861509784714, 0.14114946005593293, 0.28066375301690855, 0.18387986765205497, 
0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 
0.20204755207810066, 0.20930705118191642, 0.14414810947358353, 0.2547641303837275, 0.18973315688267192, 
0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 
0.20794338255097608, 0.20635276403351427, 0.13486128622003907, 0.2531012911182209, 0.19774127607724962, 
0.19402941959777226, 0.20692253890626755, 0.13297475973382952, 0.2783365797990877, 0.18773670196304293, 
0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 
0.21051353629203806, 0.19721753776199008, 0.11593568541436909, 0.2784529803671019, 0.1978802601645009, 
0.2067081432498052, 0.2018941641089234, 0.1269607947015598, 0.26391754955512964, 0.20051934838458202, 
0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 
0.17651799533219598, 0.20715414676350302, 0.16308147970848633, 0.2828326007638772, 0.17041377743193734, 
0.183099218054168, 0.19979628206792788, 0.1724587228593806, 0.249252686276891, 0.19539309074163239, 
0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 
