
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,1.6509882677260537E-4,3.191039438192512E-7,
0.0,0.0,0.0,1.6509882677260537E-4,3.191039438192512E-7,
0.0,0.0,4.642173035450894E-8,3.4732922874705364E-4,9.019601080554386E-7,
0.0,0.0,4.642173035450894E-8,4.548111886287857E-4,2.6687646542102358E-6,
0.0,0.0,4.642173035450894E-8,4.548111886287857E-4,2.6687646542102358E-6,
0.0,0.0,4.642173035450894E-8,4.548111886287857E-4,2.6687646542102358E-6,
0.0,0.0,4.642173035450894E-8,4.548111886287857E-4,2.6687646542102358E-6,
0.0,0.0,4.642173035450894E-8,4.548111886287857E-4,2.6687646542102358E-6,
0.0,0.0,4.642173035450894E-8,4.548111886287857E-4,2.6687646542102358E-6,
0.0,1.7871771163928936E-4,4.642173035450894E-8,4.548111886287857E-4,2.6687646542102358E-6,
0.0,1.7871771163928936E-4,4.642173035450894E-8,4.548111886287857E-4,2.6687646542102358E-6,
0.0,1.7871771163928936E-4,4.642173035450894E-8,4.548111886287857E-4,2.6687646542102358E-6,
0.0,1.7871771163928936E-4,4.642173035450894E-8,4.548111886287857E-4,2.6687646542102358E-6,
0.0,1.7871771163928936E-4,4.642173035450894E-8,4.548111886287857E-4,2.6687646542102358E-6,
0.0,1.7871771163928936E-4,4.642173035450894E-8,4.548111886287857E-4,2.6687646542102358E-6,
0.0,1.2864121295006885E-4,4.642173035450894E-8,5.432768372088807E-4,2.6687646542102358E-6,
0.0,1.2864121295006885E-4,4.642173035450894E-8,5.432768372088807E-4,2.6687646542102358E-6,
0.0,1.2864121295006885E-4,4.642173035450894E-8,5.432768372088807E-4,2.6687646542102358E-6,
0.0,1.2864121295006885E-4,4.642173035450894E-8,5.432768372088807E-4,2.6687646542102358E-6,
0.0,1.2864121295006885E-4,4.642173035450894E-8,5.432768372088807E-4,2.6687646542102358E-6,
0.0,1.4970182454896475E-4,4.642173035450894E-8,5.409777630089295E-4,2.6687646542102358E-6,
0.0,1.4970182454896475E-4,4.642173035450894E-8,5.409777630089295E-4,2.6687646542102358E-6,
0.0,1.4970182454896475E-4,4.642173035450894E-8,5.409777630089295E-4,2.6687646542102358E-6,
0.0,1.4970182454896475E-4,4.4299798389202464E-5,4.390497699807729E-4,2.598384544040095E-6,
0.0,1.290532919575747E-4,4.4299798389202464E-5,4.390497699807729E-4,2.598384544040095E-6,
0.0,1.290532919575747E-4,4.4299798389202464E-5,4.390497699807729E-4,2.598384544040095E-6,
0.0,1.290532919575747E-4,4.4299798389202464E-5,4.390497699807729E-4,2.598384544040095E-6,
0.0,1.290532919575747E-4,4.4299798389202464E-5,4.390497699807729E-4,2.598384544040095E-6,
0.0,1.290532919575747E-4,4.4299798389202464E-5,4.390497699807729E-4,2.598384544040095E-6,
0.0,1.290532919575747E-4,4.4299798389202464E-5,4.390497699807729E-4,2.598384544040095E-6,
0.0,1.290532919575747E-4,4.4299798389202464E-5,4.390497699807729E-4,2.598384544040095E-6,
