
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.03639079536358827,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.03639079536358827,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.03639079536358827,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.08065403488184385,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.08065403488184385,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.08065403488184385,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.08065403488184385,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.08065403488184385,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.1319967526810688,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.1319967526810688,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.1319967526810688,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.1319967526810688,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.14573831529089443,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.14177529943319078,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.20424411918830518,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.3131365706582388,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.3131365706582388,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.2987578078825391,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.2987578078825391,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.2987578078825391,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.2987578078825391,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.29269865104773557,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.4226822638432599,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.4585131788908988,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.4585131788908988,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.4585131788908988,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.4585131788908988,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.4585131788908988,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.4585131788908988,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.4585131788908988,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.4585131788908988,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.6231581052762307,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.5841982570900143,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.5841982570900143,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.5841982570900143,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.5841982570900143,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.5841982570900143,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.5841982570900143,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.5841982570900143,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.5841982570900143,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.5841982570900143,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.5841982570900143,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.5841982570900143,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.572211904326814,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.572211904326814,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.572211904326814,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.572211904326814,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.572211904326814,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.572211904326814,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.572211904326814,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.572211904326814,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.572211904326814,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.572211904326814,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.572211904326814,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.572211904326814,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.572211904326814,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.7200857625286982,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.7200857625286982,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.7200857625286982,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.7200857625286982,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.6610492324709478,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.6610492324709478,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.6610492324709478,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.6610492324709478,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.6610492324709478,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.6610492324709478,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.6610492324709478,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.6610492324709478,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.6643784966864077,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.580988049904034,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.580988049904034,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.7378848054521191,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.7378848054521191,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.7378848054521191,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.774601227840315,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.774601227840315,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.774601227840315,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.774601227840315,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.774601227840315,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.774601227840315,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.774601227840315,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.8039235939654938,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.8039235939654938,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.8626163809893335,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.8931549028390012,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.8931549028390012,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.8931549028390012,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.9803358434272155,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.9916420190930595,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.9916420190930595,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.9916420190930595,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.9916420190930595,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.9916420190930595,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.9916420190930595,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.9916420190930595,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.9916420190930595,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.9916420190930595,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.9916420190930595,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.9916420190930595,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.9916420190930595,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.9129486876283635,
0.0,9.188614890000002E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.9129486876283635,
