
0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0011166705807875133,0.0294741871417216,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,0.27523103573039875,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,1.7439459721280968,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,2.2046620973882414,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,2.970108262925401,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,3.3306217549389427,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,3.777969661283512,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.001766882401526,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.454259829945874,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.636696326711863,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.672910042882032,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.690244599718119,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.714660480272688,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.796189453396444,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.501892009874331,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.559870278276499,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.3625782605072185,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.511906490413326,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.6094454706936006,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.75837538257834,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.833015512458994,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.9856415685652395,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,5.022707902899819,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,5.01673222482707,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.572864609286326,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.572864609286326,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.572864609286326,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.572864609286326,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.5529927365942,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.5529927365942,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.608668984747473,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.516921433446335,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.516921433446335,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.516921433446335,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.516921433446335,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.516921433446335,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.692250939730011,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.692250939730011,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.740989603543796,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.830305851136418,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.830305851136418,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.830305851136418,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.830305851136418,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.878585866723594,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.888385708641655,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.9161222704552845,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.808792556846931,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.808792556846931,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.808792556846931,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.808792556846931,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.808792556846931,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.808792556846931,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.808792556846931,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.808792556846931,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.897093370106415,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.897093370106415,9.393246181358243E-4,0.0,0.0,0.0,0.0,
0.0011166705807875133,4.897093370106415,9.393246181358243E-4,0.0,0.0,0.0,0.0,
