
0.2214887003279323,0.264748615903434,0.25002322609910355,0.24749734981540883,0.014614519006396369,0.0,0.0016275888477248095,
0.14155794167189298,0.5221986309527481,0.1663934417189842,0.16984996624895182,1.9277162228861453E-8,0.0,1.3026069931637298E-10,
0.00636414702986181,0.9796049367425592,0.0045641875172164025,0.009466727577712272,1.124880560704999E-9,0.0,7.770133252649332E-12,
4.33366142962897E-12,0.9999999997774509,1.009741092240817E-12,2.1720443224617012E-10,2.524040362656551E-19,0.0,1.9508757057112717E-21,
1.9348734779876838E-17,1.0,5.022350598952396E-18,9.52215913240222E-16,6.66774115035619E-27,0.0,4.9245513804088707E-29,
2.4211538626256596E-24,1.0,5.499082973084108E-25,2.1316978323748085E-22,8.9105018068518E-36,0.0,6.503847021518936E-38,
2.1304932062891255E-30,1.0,6.719924852973151E-31,1.0068492788580796E-27,8.094360440798205E-45,0.0,5.937454302535283E-47,
4.40217481870487E-40,1.0,6.093086887304631E-41,5.10887470529805E-34,3.712947239861552E-55,0.0,2.7247414192451815E-57,
4.365078775298975E-44,1.0,4.4289232296195E-45,1.119304091194722E-38,2.903088060682057E-59,0.0,2.1369142054865345E-61,
1.2751229834598917E-49,1.0,1.6755176335385733E-50,6.841746798638713E-45,1.8824929193835425E-67,0.0,1.3806851672515476E-69,
2.791872822339927E-53,1.0,4.004703672899357E-54,1.383540869146842E-49,2.155701055023813E-70,0.0,1.5812985932290465E-72,
4.024032676524024E-56,1.0,2.7472170204534626E-57,1.1171463068837673E-51,9.266085633950855E-74,0.0,6.797079801277443E-76,
4.575115532344636E-58,0.9999999999999858,3.876747003479367E-59,3.582262500492989E-53,2.3326638335368925E-75,0.0,1.711111547619612E-77,
1.1642091833248396E-61,1.0000000000000142,2.3493220454851806E-63,1.9579234287891213E-55,7.510880069677476E-80,0.0,5.509556081578594E-82,
3.549619697016695E-62,1.0,2.985297704470994E-63,2.670385487136447E-57,1.1002885175884433E-80,0.0,8.071059876832968E-83,
7.808254634164291E-60,1.0,3.46670538145929E-61,3.0313102917989083E-56,3.8156785210184935E-81,0.0,2.7789933667667224E-83,
1.7373773772444725E-61,1.0,8.15840437410357E-62,6.685159297591161E-57,1.9775263503984754E-81,0.0,1.4459110166209876E-83,
3.496959484700782E-60,1.0,5.1044682428811866E-61,2.911198627339151E-55,2.498603709324355E-80,0.0,1.82825326393385E-82,
6.408360721709056E-64,1.0,1.5135722252774047E-64,6.124986582591049E-59,3.5582136433477465E-84,0.0,2.5992502788880062E-86,
1.4497537191271556E-65,1.0,7.855212946708734E-66,3.675198463900833E-60,8.581785350196447E-85,0.0,6.273774760504965E-87,
9.719205978990306E-70,1.0,2.446593361922959E-69,1.530001567179489E-64,2.566326937673588E-89,0.0,1.8720087664713836E-91,
1.923785310638065E-71,1.0,2.916389752429873E-70,1.8077106247102129E-65,2.0756135824097137E-91,0.0,1.5125026152591868E-93,
1.1855113813003838E-75,1.0,1.7571417159931703E-74,1.8110930555944516E-68,1.4864323778978973E-95,0.0,1.0833281588097693E-97,
6.819308978323301E-78,1.0,7.545478784700192E-77,8.231143446771193E-71,1.7553319994759225E-97,0.0,1.2791784187376524E-99,
1.063693533210472E-80,1.0,1.35162965009863E-79,9.068119213577969E-71,1.520007793608896E-100,0.0,1.111232038707512E-102,
2.6987048179102617E-69,1.0,2.467095031511135E-69,1.1517146012242474E-64,2.905981605863699E-88,0.0,2.1267130774575392E-90,
2.6987048179102617E-69,1.0,2.467095031511135E-69,1.1517146012242474E-64,2.905981605863699E-88,0.0,2.1267130774575392E-90,
